,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
51,2016-07-15,2849,143000,1918500,13.45,13.45,13.4,13.45,0.0,47
52,2016-07-18,2849,164000,2203550,13.45,13.55,13.4,13.5,0.05,68
53,2016-07-19,2849,152597,2075959,13.55,13.7,13.5,13.6,0.1,69
54,2016-07-20,2849,120509,1637520,13.65,13.65,13.5,13.5,-0.1,70
55,2016-07-21,2849,82456,1121205,13.5,13.65,13.5,13.6,0.1,44
56,2016-07-22,2849,60035,814277,13.6,13.65,13.5,13.55,-0.05,32
57,2016-07-25,2849,71085,958001,13.55,13.55,13.45,13.5,-0.05,31
58,2016-07-26,2849,44000,593600,13.5,13.6,13.45,13.55,0.05,18
59,2016-07-27,2849,58643,796579,13.55,13.6,13.55,13.6,0.05,40
60,2016-07-28,2849,333194,4597107,13.45,14.0,13.45,13.9,0.3,160
61,2016-07-29,2849,173638,2418307,14.05,14.05,13.85,13.85,-0.05,71
62,2016-08-01,2849,22241,307201,13.95,13.95,13.75,13.8,-0.05,20
63,2016-08-02,2849,64456,891442,13.8,13.9,13.75,13.9,0.1,26
64,2016-08-03,2849,94111,1288058,13.85,13.85,13.6,13.7,-0.2,37
65,2016-08-04,2849,19000,259750,13.8,13.8,13.65,13.7,0.0,14
66,2016-08-05,2849,75219,1028039,13.85,13.85,13.65,13.65,-0.05,27
67,2016-08-08,2849,156048,2128051,13.6,13.75,13.6,13.7,0.05,41
68,2016-08-09,2849,219118,3036378,13.7,13.95,13.7,13.9,0.2,154
69,2016-08-10,2849,138847,1932537,13.9,13.95,13.8,13.95,0.05,51
70,2016-08-11,2849,84000,1154000,13.9,13.9,13.6,13.8,-0.15,64
71,2016-08-12,2849,82000,1135000,13.85,13.9,13.7,13.85,0.05,25
72,2016-08-15,2849,14351,197660,13.9,13.9,13.7,13.85,0.0,11
73,2016-08-16,2849,152484,2089257,13.85,13.85,13.65,13.65,-0.2,57
74,2016-08-17,2849,181421,2516466,13.8,13.95,13.65,13.85,0.2,184
75,2016-08-18,2849,149000,2071300,13.95,13.95,13.8,13.85,0.0,40
76,2016-08-19,2849,266787,3652051,13.8,13.8,13.6,13.7,-0.15,97
77,2016-08-22,2849,213653,2891665,13.6,13.6,13.5,13.5,-0.2,138
78,2016-08-23,2849,76392,1043111,13.75,13.75,13.65,13.65,0.15,28
79,2016-08-24,2849,60564,821107,13.65,13.65,13.5,13.55,-0.1,25
80,2016-08-25,2849,514000,6961850,13.5,13.6,13.5,13.6,0.05,75
81,2016-08-26,2849,22640,307507,13.6,13.65,13.55,13.55,-0.05,12
82,2016-08-29,2849,146930,1966418,13.55,13.55,13.3,13.45,-0.1,72
83,2016-08-30,2849,117000,1571400,13.45,13.45,13.4,13.45,0.0,32
84,2016-08-31,2849,96970,1300101,13.4,13.55,13.35,13.45,0.0,60
85,2016-09-01,2849,114021,1519731,13.3,13.4,13.3,13.4,-0.05,28
86,2016-09-02,2849,170479,2264372,13.35,13.35,13.2,13.3,-0.1,42
87,2016-09-05,2849,47912,641228,13.3,13.45,13.3,13.4,0.1,16
88,2016-09-06,2849,37015,495497,13.35,13.4,13.35,13.35,-0.05,14
89,2016-09-07,2849,584639,7681957,13.35,13.35,13.05,13.15,-0.2,233
90,2016-09-08,2849,109086,1435126,13.25,13.25,13.1,13.2,0.05,49
91,2016-09-09,2849,51473,679496,13.25,13.25,13.15,13.2,0.0,51
92,2016-09-10,2849,47000,615400,13.1,13.1,13.0,13.1,-0.1,24
93,2016-09-12,2849,433000,5609500,13.2,13.2,12.85,12.9,-0.2,147
94,2016-09-13,2849,341108,4337327,12.95,12.95,12.6,12.65,-0.25,140
95,2016-09-14,2849,692285,8929539,12.65,13.0,12.6,13.0,0.35,117
96,2016-09-19,2849,257715,3345572,13.0,13.05,12.9,13.0,0.0,64
97,2016-09-20,2849,13107,169280,12.9,13.0,12.9,13.0,0.0,9
98,2016-09-21,2849,493593,6584482,12.9,13.6,12.9,13.45,0.45,356
99,2016-09-22,2849,143250,1903361,13.4,13.45,13.25,13.25,-0.2,45
100,2016-09-23,2849,49000,654850,13.55,13.55,13.25,13.3,0.05,16
101,2016-09-26,2849,58789,774307,13.3,13.3,13.1,13.1,-0.2,22
102,2016-09-29,2849,60548,795624,13.4,13.4,13.1,13.1,0.0,31
103,2016-09-30,2849,266649,3421905,13.05,13.05,12.7,12.85,-0.25,127
104,2016-10-03,2849,164828,2107888,12.85,12.95,12.75,12.75,-0.1,45
105,2016-10-04,2849,24010,307878,12.75,12.9,12.75,12.8,0.05,19
106,2016-10-05,2849,60324,769897,12.75,12.8,12.7,12.8,0.0,43
107,2016-10-06,2849,50600,646868,12.8,12.85,12.75,12.75,-0.05,27
108,2016-10-07,2849,2097,26686,12.75,12.75,12.7,12.7,-0.05,3
109,2016-10-11,2849,61017,770665,12.75,12.75,12.6,12.6,-0.1,39
110,2016-10-12,2849,44447,560887,12.55,12.7,12.55,12.6,0.0,31
111,2016-10-13,2849,53051,667289,12.6,12.6,12.55,12.55,-0.05,34
112,2016-10-14,2849,191150,2365728,12.55,12.55,12.25,12.25,-0.3,99
113,2016-10-17,2849,96051,1174766,12.35,12.35,12.15,12.25,0.0,62
114,2016-10-18,2849,57855,711615,12.25,12.35,12.25,12.35,0.1,36
115,2016-10-19,2849,40000,496550,12.55,12.55,12.35,12.4,0.05,29
116,2016-10-20,2849,150283,1849066,12.4,12.4,12.25,12.25,-0.15,112
117,2016-10-21,2849,151012,1836945,12.2,12.35,12.1,12.1,-0.15,142
118,2016-10-24,2849,57471,698822,12.2,12.2,12.1,12.15,0.05,27
119,2016-10-25,2849,39131,475635,12.25,12.25,12.1,12.1,-0.05,24
120,2016-10-26,2849,67000,813550,12.15,12.2,12.1,12.15,0.05,23
121,2016-10-27,2849,81068,980274,12.25,12.25,12.0,12.1,-0.05,34
122,2016-10-28,2849,91779,1102422,12.05,12.1,11.85,12.05,-0.05,39
123,2016-10-31,2849,9200,110610,12.0,12.05,12.0,12.05,0.0,8
124,2016-11-01,2849,37272,448014,12.15,12.15,12.0,12.05,0.0,17
