,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2615,4767310,83130687,17.75,17.8,17.3,17.35,-0.4,1657
1,2016-05-04,2615,5532376,94873815,17.35,17.4,17.0,17.05,-0.3,1906
2,2016-05-05,2615,4245279,72387246,17.05,17.25,16.95,17.1,0.05,1519
3,2016-05-06,2615,2611766,44994501,17.2,17.35,17.05,17.3,0.2,1225
4,2016-05-09,2615,2559400,44543420,17.5,17.5,17.3,17.3,0.0,969
5,2016-05-10,2615,1989872,34460640,17.3,17.4,17.25,17.3,0.0,662
6,2016-05-11,2615,3091530,52934160,17.4,17.4,17.0,17.0,-0.3,1323
7,2016-05-12,2615,3071565,52177031,17.25,17.25,16.9,17.0,0.0,1179
8,2016-05-13,2615,5028583,83712981,16.9,16.9,16.4,16.6,-0.4,1878
9,2016-05-16,2615,3505100,58272175,16.5,17.1,16.2,16.8,0.2,1413
10,2016-05-17,2615,2278068,38057674,17.0,17.0,16.55,16.7,-0.1,824
11,2016-05-18,2615,2142750,35565634,16.6,16.75,16.5,16.55,-0.15,1068
12,2016-05-19,2615,1749346,29180010,16.6,16.9,16.6,16.65,0.1,679
13,2016-05-20,2615,1946743,32520295,16.75,16.9,16.5,16.75,0.1,932
14,2016-05-23,2615,2319803,39180788,16.75,17.1,16.65,17.05,0.3,856
15,2016-05-24,2615,1253236,21201934,17.1,17.1,16.85,16.9,-0.15,558
16,2016-05-25,2615,2349260,40244843,17.0,17.25,16.95,17.1,0.2,885
17,2016-05-26,2615,1208015,20598804,17.1,17.15,17.0,17.0,-0.1,450
18,2016-05-27,2615,1510874,25782847,17.1,17.15,17.0,17.1,0.1,495
19,2016-05-30,2615,1460913,24956714,17.1,17.2,17.0,17.05,-0.05,562
20,2016-05-31,2615,1542993,26285928,17.1,17.15,17.0,17.0,-0.05,594
21,2016-06-01,2615,3572555,61737853,17.05,17.45,17.0,17.4,0.4,1394
