,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
54,2016-09-19,2891,31031951,567967758,18.1,18.45,18.05,18.25,0.45,6677
55,2016-09-20,2891,19729440,362576135,18.25,18.45,18.25,18.4,0.15,4327
56,2016-09-21,2891,25757878,473835949,18.4,18.45,18.3,18.45,0.05,3456
57,2016-09-22,2891,12456808,229601739,18.5,18.55,18.35,18.45,0.0,2738
58,2016-09-23,2891,16454157,303617273,18.45,18.5,18.35,18.5,0.05,3769
59,2016-09-26,2891,18218576,334338830,18.35,18.5,18.2,18.4,-0.1,3516
60,2016-09-29,2891,44998912,832276356,18.5,18.6,18.4,18.45,0.05,8911
61,2016-09-30,2891,29920290,545644427,18.35,18.35,18.2,18.2,-0.25,6518
62,2016-10-03,2891,18132460,331222808,18.3,18.35,18.2,18.35,0.15,4009
63,2016-10-04,2891,21178046,389561695,18.35,18.45,18.3,18.45,0.1,5483
64,2016-10-05,2891,22338666,410146209,18.3,18.45,18.3,18.4,-0.05,4892
65,2016-10-06,2891,34293061,627699133,18.3,18.4,18.25,18.4,0.0,6765
66,2016-10-07,2891,33709152,615274432,18.3,18.35,18.2,18.3,-0.1,8557
67,2016-10-11,2891,59319192,1080445704,18.3,18.3,18.15,18.15,-0.15,9097
68,2016-10-12,2891,54602565,938854800,16.95,17.4,16.95,17.35,0.0,13035
69,2016-10-13,2891,43935876,758919826,17.4,17.5,17.2,17.2,-0.15,11333
70,2016-10-14,2891,28243629,482176853,17.15,17.2,17.0,17.05,-0.15,7377
71,2016-10-17,2891,38398400,651428393,17.05,17.05,16.85,17.0,-0.05,7988
72,2016-10-18,2891,31860485,541060426,17.0,17.1,16.9,17.0,0.0,7518
73,2016-10-19,2891,21847401,373695140,17.05,17.15,17.0,17.1,0.1,5745
74,2016-10-20,2891,17590465,302234975,17.15,17.25,17.1,17.2,0.1,4619
75,2016-10-21,2891,41941051,726662728,17.3,17.45,17.2,17.35,0.15,7095
76,2016-10-24,2891,23381063,401737627,17.35,17.4,17.1,17.15,-0.2,5825
77,2016-10-25,2891,21719250,373283872,17.1,17.3,17.05,17.15,0.0,3864
78,2016-10-26,2891,30766395,527456779,17.15,17.25,17.05,17.1,-0.05,7636
79,2016-10-27,2891,26010951,444095008,17.1,17.2,17.0,17.05,-0.05,5961
80,2016-10-28,2891,23173975,395723601,17.0,17.15,17.0,17.15,0.1,4728
81,2016-10-31,2891,38181238,648634616,17.05,17.1,16.95,17.0,-0.15,6653
82,2016-11-01,2891,26845748,456945059,17.0,17.1,16.95,17.1,0.1,4711
83,2016-11-02,2891,30960918,526916937,17.0,17.1,16.95,17.05,-0.05,7756
84,2016-11-03,2891,23714565,402079655,17.0,17.1,16.9,16.9,-0.15,8693
85,2016-11-04,2891,22245107,376448846,16.95,17.0,16.9,16.9,0.0,10578
86,2016-11-07,2891,16392877,277784909,17.0,17.0,16.9,16.9,0.0,4015
87,2016-11-08,2891,19944131,339733667,17.0,17.1,16.95,17.1,0.2,4797
88,2016-11-09,2891,48798938,822151378,17.15,17.2,16.7,16.7,-0.4,12710
89,2016-11-10,2891,30626762,521397028,17.0,17.15,16.9,17.05,0.35,5712
90,2016-11-11,2891,37066656,625408212,16.9,17.0,16.8,16.8,-0.25,9031
91,2016-11-14,2891,38837673,658233841,16.8,17.15,16.7,16.9,0.1,7852
92,2016-11-15,2891,88042109,1521489242,17.15,17.55,17.1,17.1,0.2,13929
93,2016-11-16,2891,30505946,522958480,17.25,17.35,17.0,17.05,-0.05,7967
94,2016-11-17,2891,43385711,747486943,17.1,17.3,17.05,17.3,0.25,10466
95,2016-11-18,2891,36578242,626225260,17.3,17.3,17.05,17.1,-0.2,9527
96,2016-11-21,2891,16899839,289345955,17.1,17.15,17.05,17.15,0.05,5132
97,2016-11-22,2891,34380523,594809516,17.15,17.45,17.15,17.2,0.05,8322
98,2016-11-23,2891,23326624,403291569,17.3,17.4,17.2,17.25,0.05,6928
99,2016-11-24,2891,27052311,468976934,17.3,17.4,17.25,17.35,0.1,5550
100,2016-11-25,2891,25590197,444869438,17.4,17.45,17.3,17.35,0.0,6868
101,2016-11-28,2891,59408224,1044175082,17.45,17.75,17.4,17.5,0.15,11801
102,2016-11-29,2891,31815101,552431618,17.5,17.5,17.25,17.25,-0.25,8033
103,2016-11-30,2891,41784160,728257448,17.4,17.5,17.3,17.5,0.25,6339
104,2016-12-01,2891,28828870,504012778,17.5,17.55,17.4,17.55,0.05,6631
105,2016-12-02,2891,31007308,544502512,17.5,17.7,17.45,17.6,0.05,6840
106,2016-12-05,2891,31784749,559375053,17.6,17.7,17.5,17.55,-0.05,7331
107,2016-12-06,2891,34527719,607412915,17.7,17.7,17.5,17.6,0.05,7568
108,2016-12-07,2891,21857123,385418284,17.7,17.7,17.55,17.65,0.05,5578
109,2016-12-08,2891,63631624,1131396970,17.7,17.9,17.6,17.9,0.25,13628
110,2016-12-09,2891,59556167,1066265065,17.9,18.0,17.8,18.0,0.1,13109
111,2016-12-12,2891,48964428,884548289,18.05,18.25,17.85,17.9,-0.1,11037
112,2016-12-13,2891,38406859,688432351,17.9,18.0,17.85,18.0,0.1,10888
113,2016-12-14,2891,36982048,661809646,18.05,18.1,17.8,17.85,-0.15,8063
114,2016-12-15,2891,64961097,1165119213,17.8,18.05,17.75,18.0,0.15,7990
115,2016-12-16,2891,43341432,779663940,18.1,18.1,17.9,18.0,0.0,6025
116,2016-12-19,2891,36373046,651595718,18.0,18.0,17.8,17.85,-0.15,5701
117,2016-12-20,2891,32278691,574070590,17.85,17.9,17.7,17.8,-0.05,7757
118,2016-12-21,2891,21701847,385315335,17.8,17.85,17.7,17.7,-0.1,6091
119,2016-12-22,2891,30564010,537248418,17.7,17.75,17.5,17.55,-0.15,6775
120,2016-12-23,2891,24581721,429131960,17.5,17.55,17.35,17.45,-0.1,6791
121,2016-12-26,2891,22617741,395944203,17.45,17.6,17.45,17.55,0.1,4015
122,2016-12-27,2891,32855992,576762927,17.6,17.65,17.5,17.5,-0.05,4679
123,2016-12-28,2891,41501614,731133382,17.55,17.7,17.55,17.6,0.1,6862
124,2016-12-29,2891,44872956,789985641,17.65,17.7,17.5,17.55,-0.05,7294
125,2016-12-30,2891,27020132,476973239,17.65,17.75,17.6,17.65,0.1,5351
