,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1477,2254694,377001238,172.0,172.0,166.0,166.0,-6.5,1768
1,2016-05-04,1477,2276751,375044415,166.0,169.0,163.0,164.0,-2.0,1779
2,2016-05-05,1477,1889867,310162617,164.0,165.5,162.0,164.0,0.0,1506
3,2016-05-06,1477,1337113,222985984,163.5,168.0,162.5,168.0,4.0,1173
4,2016-05-09,1477,2582808,419900220,167.0,169.0,159.5,165.0,-3.0,2077
5,2016-05-10,1477,2041766,331264358,162.0,164.5,158.5,162.0,-3.0,1527
6,2016-05-11,1477,1100373,177424926,163.0,163.5,160.5,160.5,-1.5,932
7,2016-05-12,1477,3185805,491218253,159.5,160.5,150.5,151.0,-9.5,2466
8,2016-05-13,1477,1501058,230154954,151.0,156.0,151.0,154.5,3.5,1301
9,2016-05-16,1477,1176312,182591825,152.0,157.0,151.5,156.5,2.0,1045
10,2016-05-17,1477,792085,122560345,156.5,157.5,152.5,155.5,-1.0,663
11,2016-05-18,1477,1295314,204859740,155.5,160.0,153.5,159.0,3.5,1013
12,2016-05-19,1477,591560,93289540,159.0,159.0,156.5,157.0,-2.0,439
13,2016-05-20,1477,848533,134060214,156.5,159.0,156.0,158.0,1.0,664
14,2016-05-23,1477,1449039,233337792,158.0,163.0,157.5,161.5,3.5,1159
15,2016-05-24,1477,674238,108436556,160.5,162.0,159.0,161.0,-0.5,559
16,2016-05-25,1477,1178112,193062256,162.0,165.5,162.0,162.5,1.5,1010
17,2016-05-26,1477,1422068,234220318,163.0,166.5,162.5,165.0,2.5,1159
18,2016-05-27,1477,1294736,210970204,165.0,165.0,161.5,162.5,-2.5,999
19,2016-05-30,1477,1537243,247964480,162.0,163.0,160.0,161.0,-1.5,1054
20,2016-05-31,1477,1066304,172537895,161.5,163.0,160.0,162.5,1.5,822
21,2016-06-01,1477,866598,140856474,162.0,163.5,161.5,163.5,1.0,604
