,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,5264,1799302,252240582,145.5,145.5,138.0,139.5,-6.0,1326
1,2016-05-04,5264,1751100,240274100,138.0,143.0,134.0,135.0,-4.5,1516
2,2016-05-05,5264,4587210,565271330,128.5,129.0,121.5,121.5,-13.5,3149
3,2016-05-06,5264,4716356,574289752,121.5,125.5,117.5,120.5,-1.0,3578
4,2016-05-09,5264,2232282,267720840,121.0,123.0,118.0,118.0,-2.5,1677
5,2016-05-10,5264,2939307,334699572,116.0,116.5,112.0,115.0,-3.0,2397
6,2016-05-11,5264,4145000,463175494,116.5,118.0,108.0,108.5,-6.5,2948
7,2016-05-12,5264,3643710,397989100,107.5,111.5,107.5,108.5,0.0,2553
8,2016-05-13,5264,2230759,241962490,108.5,111.0,106.0,108.5,0.0,1859
9,2016-05-16,5264,1725325,189548075,109.5,111.5,107.5,110.0,1.5,1273
10,2016-05-17,5264,4849220,552517020,112.0,117.0,110.5,115.0,5.0,3367
11,2016-05-18,5264,2666969,304389404,114.0,115.5,112.5,114.0,-1.0,2193
12,2016-05-19,5264,2764300,313794049,114.5,115.0,111.5,113.5,-0.5,2256
13,2016-05-20,5264,2414360,276678080,114.5,116.5,112.5,114.5,1.0,1733
14,2016-05-23,5264,3491861,418396681,115.5,123.0,115.0,121.5,7.0,2318
15,2016-05-24,5264,2844306,337229608,121.5,123.0,117.0,117.0,-4.5,2019
16,2016-05-25,5264,2412388,288687977,119.5,121.0,118.0,118.5,1.5,1801
17,2016-05-26,5264,1667300,200433150,120.5,121.5,119.5,120.0,1.5,1224
18,2016-05-27,5264,1194955,145217555,122.0,122.5,120.5,122.0,2.0,853
19,2016-05-30,5264,1275656,157276188,124.0,124.5,122.0,123.5,1.5,872
20,2016-05-31,5264,1854097,230453131,124.0,126.5,123.5,124.0,0.5,1287
21,2016-06-01,5264,1103350,136046223,123.5,124.5,122.0,123.5,-0.5,949
22,2016-06-02,5264,1724563,210035967,125.0,125.0,120.0,121.0,-2.5,1399
23,2016-06-03,5264,1291253,154131239,121.0,121.5,117.5,119.5,-1.5,954
24,2016-06-04,5264,455000,54592500,120.0,121.5,119.0,119.5,0.0,389
25,2016-06-06,5264,695110,83059700,120.5,121.0,118.0,119.5,0.0,551
26,2016-06-07,5264,1800050,218814600,121.0,123.5,119.5,120.5,1.0,1368
27,2016-06-08,5264,1788851,211398269,120.0,120.5,117.0,117.5,-3.0,1299
28,2016-06-13,5264,1946390,223679060,116.0,117.0,113.5,115.0,-2.5,1062
29,2016-06-14,5264,1672710,189376200,112.5,114.0,112.5,114.0,-1.0,1086
30,2016-06-15,5264,2541030,283078890,113.5,114.5,110.0,111.0,-3.0,1848
31,2016-06-16,5264,1452370,161716125,111.5,113.0,110.0,110.5,-0.5,1072
32,2016-06-17,5264,1156209,129083298,112.0,112.5,111.0,111.0,0.5,746
33,2016-06-20,5264,707200,79294800,112.0,113.0,111.5,112.0,1.0,517
34,2016-06-21,5264,2237537,258392792,113.0,117.0,112.5,116.5,4.5,1702
35,2016-06-22,5264,1321836,153039336,116.0,117.5,114.5,116.0,-0.5,964
36,2016-06-23,5264,1647249,186307135,116.0,116.5,112.0,112.5,-3.5,1360
37,2016-06-24,5264,2674518,294137980,113.0,114.5,106.5,108.5,-4.0,2018
38,2016-06-27,5264,1619462,177535050,108.5,111.0,108.5,110.5,2.0,1116
39,2016-06-28,5264,1949000,214104500,110.0,110.5,109.0,110.0,-0.5,1151
40,2016-06-29,5264,1508533,168756196,111.5,113.0,111.0,111.0,1.0,1086
41,2016-06-30,5264,1791851,202508514,113.0,114.0,112.0,112.5,1.5,1267
42,2016-07-01,5264,1712598,196777270,114.0,116.0,113.0,116.0,3.5,1189
43,2016-07-04,5264,1547130,179608710,116.0,117.0,115.0,116.0,0.0,1027
44,2016-07-05,5264,1381223,156996422,115.0,115.0,112.5,113.5,-2.5,913
45,2016-07-06,5264,1899614,212726768,112.0,113.0,111.5,112.0,-1.5,1348
46,2016-07-07,5264,793100,89802349,113.0,114.0,112.5,113.0,1.0,617
47,2016-07-11,5264,1332814,151357238,114.0,115.0,112.5,112.5,-0.5,896
48,2016-07-12,5264,1587494,178523322,111.5,114.5,110.5,114.0,1.5,1247
49,2016-07-13,5264,1286416,148011256,114.0,116.5,113.5,116.0,2.0,931
50,2016-07-14,5264,1684506,195796696,116.0,118.5,115.0,116.0,0.0,1161
51,2016-07-15,5264,5202651,637388224,118.0,125.0,117.5,124.0,8.0,3544
52,2016-07-18,5264,2679450,337193700,126.0,128.0,124.5,126.0,2.0,2011
53,2016-07-19,5264,1375472,172886472,126.5,128.0,124.5,126.0,0.0,976
54,2016-07-20,5264,2512539,311732836,126.0,126.0,122.0,124.0,-2.0,1846
55,2016-07-21,5264,2699559,340381934,125.0,128.0,124.5,126.5,2.5,1986
56,2016-07-22,5264,1315333,164135292,126.0,127.0,124.0,124.5,-2.0,975
57,2016-07-25,5264,1032500,127275000,125.0,126.0,122.0,123.0,-1.5,797
58,2016-07-26,5264,1125794,138970662,123.0,124.5,122.0,124.0,1.0,881
59,2016-07-27,5264,4445000,570037500,125.5,130.5,125.0,129.0,5.0,3244
60,2016-07-28,5264,2148700,275936600,129.0,130.0,127.0,128.5,-0.5,1568
61,2016-07-29,5264,1149441,147632167,129.5,129.5,127.5,128.5,0.0,884
62,2016-08-01,5264,2294505,298905665,130.0,132.0,128.5,130.0,1.5,1512
63,2016-08-02,5264,1854679,242726628,130.5,131.5,130.0,131.5,1.5,1166
64,2016-08-03,5264,1105170,143218355,129.0,131.5,128.0,131.5,0.0,909
65,2016-08-04,5264,2414562,310316874,131.5,132.0,126.5,127.0,-4.5,1662
66,2016-08-05,5264,3151881,392091244,125.0,126.0,123.0,125.0,-2.0,2362
67,2016-08-08,5264,2814626,355525685,125.0,128.5,124.0,125.5,0.5,2128
68,2016-08-09,5264,3540483,428078960,126.0,126.0,117.5,119.5,-6.0,2837
69,2016-08-10,5264,2005120,240530900,123.0,123.0,118.5,120.0,0.5,1532
70,2016-08-11,5264,2254006,262796211,119.0,119.5,114.5,116.5,-3.5,1736
71,2016-08-12,5264,1721120,201602160,118.0,119.5,115.5,116.0,-0.5,1280
72,2016-08-15,5264,1277647,151049287,116.5,120.0,116.5,118.5,2.5,997
73,2016-08-16,5264,1088400,129221899,119.5,120.0,118.0,118.5,0.0,868
74,2016-08-17,5264,760646,90444134,118.0,120.0,118.0,119.0,0.5,649
75,2016-08-18,5264,1253150,152060650,120.5,122.5,120.0,120.5,1.5,954
76,2016-08-19,5264,1126733,135039857,121.0,122.0,118.5,118.5,-2.0,938
77,2016-08-22,5264,795800,93746100,118.5,119.5,117.0,117.5,-1.0,678
78,2016-08-23,5264,606200,71615200,118.0,119.0,117.5,118.5,1.0,528
79,2016-08-24,5264,1140431,137512651,119.0,121.5,118.5,121.5,3.0,801
80,2016-08-25,5264,1030754,124414611,121.5,121.5,120.0,121.5,0.0,829
81,2016-08-26,5264,908789,109667258,121.5,121.5,120.0,120.5,-1.0,803
82,2016-08-29,5264,2236531,271152605,120.5,122.5,120.0,122.0,1.5,1417
83,2016-08-30,5264,2130027,241765713,114.5,115.5,112.0,112.5,0.0,1475
84,2016-08-31,5264,1113270,124241371,111.5,112.5,111.0,111.5,-1.0,883
85,2016-09-01,5264,959939,107091757,112.5,113.0,110.5,110.5,-1.0,809
86,2016-09-02,5264,1429495,154627460,111.0,111.5,107.0,107.0,-3.5,1129
87,2016-09-05,5264,1462550,161506600,108.0,112.5,108.0,112.0,5.0,1206
88,2016-09-06,5264,919581,104186105,112.5,114.0,112.0,113.5,1.5,677
89,2016-09-07,5264,937327,107043932,114.0,115.0,112.5,114.0,0.5,741
90,2016-09-08,5264,1311479,152120043,115.0,117.5,114.5,117.0,3.0,929
91,2016-09-09,5264,870401,99509815,116.0,116.0,113.5,113.5,-3.5,598
92,2016-09-10,5264,667431,73807272,110.0,111.5,110.0,111.0,-2.5,455
93,2016-09-12,5264,1654224,185594420,111.0,113.0,110.5,113.0,2.0,1053
94,2016-09-13,5264,2934550,332266425,115.0,115.5,111.5,113.5,0.5,1882
95,2016-09-14,5264,3312415,378311847,113.0,115.5,113.0,113.5,0.0,1681
96,2016-09-19,5264,3738768,444265506,118.0,120.5,117.0,118.5,5.0,2593
97,2016-09-20,5264,1381481,162015777,118.0,118.5,116.5,117.0,-1.5,918
98,2016-09-21,5264,3276162,387323202,116.5,120.0,116.0,119.0,2.0,1771
99,2016-09-22,5264,2070774,247885540,120.5,121.5,119.0,119.5,0.5,1466
100,2016-09-23,5264,1319420,156078060,119.5,120.5,117.0,118.0,-1.5,957
101,2016-09-26,5264,706455,81982006,117.0,117.0,115.5,116.0,-2.0,562
102,2016-09-29,5264,842997,97581158,116.0,116.5,115.0,115.0,-1.0,607
103,2016-09-30,5264,716090,81905350,113.5,115.5,113.5,114.0,-1.0,544
104,2016-10-03,5264,1175361,137048737,115.0,118.0,114.0,117.0,3.0,920
105,2016-10-04,5264,1010504,119115968,118.0,118.5,117.0,118.0,1.0,742
106,2016-10-05,5264,512150,60008200,117.0,118.0,116.0,118.0,0.0,460
107,2016-10-06,5264,506532,59298605,118.5,118.5,116.5,117.0,-1.0,398
108,2016-10-07,5264,417247,48473521,117.5,117.5,115.5,116.0,-1.0,342
109,2016-10-11,5264,2220587,245291862,114.5,115.0,107.5,110.0,-6.0,1550
110,2016-10-12,5264,1109626,124520047,110.0,114.0,109.5,113.5,3.5,825
