date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-10-16,2228,71200,4176100,40.12,38.86,37.88,38.2,-1.51,27
2012-10-17,2228,67139,3926143,38.5,38.86,37.42,38.07,-0.13,29
2012-10-18,2228,2124074,121295714,38.39,38.8,37.42,38.73,0.66,46
2012-10-19,2228,2131470,121555665,37.49,38.86,37.42,38.53,-0.2,20
2012-10-22,2228,14526,850831,37.44,38.8,38.4,38.8,0.27,13
2012-10-23,2228,38000,2248600,38.45,39.39,38.73,38.73,-0.07,15
2012-10-24,2228,55100,3309100,38.84,39.91,39.19,39.91,1.18,20
2012-10-25,2228,28000,1608390,39.43,38.55,36.76,37.36,-2.55,20
2012-10-26,2228,10099,574363,37.71,37.42,36.89,36.89,-0.47,11
2012-10-29,2228,4710,260446,37.33,36.76,35.55,35.55,-1.34,5
2012-10-30,2228,14226,762404,36.3,35.58,34.61,34.79,-0.76,13
2012-10-31,2228,12080,621700,35.18,34.13,26.26,33.15,-1.64,12
2012-11-02,2228,8005,401200,33.79,32.95,26.26,26.26,-6.89,6
2012-11-05,2228,8000,396750,32.9,32.82,32.43,32.43,6.17,7
2012-11-06,2228,7000,351590,32.55,33.15,32.55,33.15,0.72,5
2012-11-09,2228,2000,101000,32.97,33.15,33.15,33.15,0.0,1
2012-11-12,2228,1000,49000,33.15,32.17,32.17,32.17,-0.98,1
2012-11-16,2228,7000,343000,32.17,32.17,32.17,32.17,0.0,4
2012-11-19,2228,7000,344000,32.17,32.82,32.17,32.17,0.0,2
2012-11-21,2228,4000,196000,32.26,32.17,32.17,32.17,0.0,3
2012-11-23,2228,2000,97600,32.17,32.03,32.03,32.03,-0.14,1
2012-11-26,2228,4000,196000,32.03,32.17,32.17,32.17,0.14,3
2012-11-27,2228,11000,540200,32.17,32.3,32.17,32.3,0.13,8
2012-11-28,2228,8000,392400,32.24,32.3,32.17,32.17,-0.13,3
2012-11-29,2228,6000,294000,32.2,32.17,32.17,32.17,0.0,3
2012-11-30,2228,24992,1225608,32.17,32.82,32.17,32.82,0.65,8
2012-12-03,2228,15000,737400,32.19,32.49,32.17,32.3,-0.52,5
2012-12-06,2228,14000,693000,32.27,32.62,32.3,32.3,0.0,5
2012-12-10,2228,10000,484300,32.49,32.49,31.51,31.51,-0.79,7
2012-12-12,2228,5000,244000,31.79,32.17,31.51,31.51,0.0,4
2012-12-13,2228,3000,145000,32.03,31.84,31.51,31.84,0.33,2
2012-12-14,2228,8000,379700,31.73,31.38,31.05,31.05,-0.79,5
2012-12-17,2228,1000,46500,31.15,30.52,30.52,30.52,-0.53,1
2012-12-24,2228,2000,94000,31.51,30.85,30.85,30.85,0.33,1
2012-12-25,2228,22000,1014200,30.85,30.33,30.2,30.33,-0.52,3
2012-12-26,2228,2000,93200,30.26,30.59,30.59,30.59,0.26,2
2012-12-28,2228,5000,238000,30.59,31.25,31.25,31.25,0.66,2
