date,stock_id,market_value
2005-01-03,2511,8831936256.0
2005-01-04,2511,8514892663.0
2005-01-05,2511,8469600681.0
2005-01-06,2511,8424308699.0
2005-01-07,2511,8514892663.0
2005-01-10,2511,8469600681.0
2005-01-11,2511,8424308699.0
2005-01-12,2511,7971388876.0
2005-01-13,2511,8197848787.0
2005-01-14,2511,8379016716.0
2005-01-17,2511,8379016716.0
2005-01-18,2511,8379016716.0
2005-01-19,2511,8197848787.0
2005-01-20,2511,8107264823.0
2005-01-21,2511,8061972841.0
2005-01-24,2511,7790220947.0
2005-01-25,2511,7744928965.0
2005-01-26,2511,7790220947.0
2005-01-27,2511,7744928965.0
2005-01-28,2511,7880804911.0
2005-01-31,2511,7880804911.0
2005-02-01,2511,7699636983.0
2005-02-02,2511,7744928965.0
2005-02-03,2511,7654345000.0
2005-02-14,2511,7654345000.0
2005-02-15,2511,7654345000.0
2005-02-16,2511,7699636983.0
2005-02-17,2511,7518469054.0
2005-02-18,2511,7473177071.0
2005-02-21,2511,7563761036.0
2005-02-22,2511,7427885089.0
2005-02-23,2511,7563761036.0
2005-02-24,2511,7790220947.0
2005-02-25,2511,7835512929.0
2005-03-01,2511,7907980101.0
2005-03-02,2511,7799279343.0
2005-03-03,2511,7808337740.0
2005-03-04,2511,7581877829.0
2005-03-07,2511,7672461793.0
2005-03-08,2511,7518469054.0
2005-03-09,2511,7518469054.0
2005-03-10,2511,7382593107.0
2005-03-11,2511,7409768296.0
2005-03-14,2511,7436943485.0
2005-03-15,2511,7292009142.0
2005-03-16,2511,7382593107.0
2005-03-17,2511,7346359521.0
2005-03-18,2511,7391651503.0
2005-03-21,2511,7436943485.0
2005-03-22,2511,7337301125.0
2005-03-23,2511,7391651503.0
2005-03-24,2511,7382593107.0
2005-03-25,2511,7455060278.0
2005-03-28,2511,7446001882.0
2005-03-29,2511,7328242728.0
2005-03-30,2511,7328242728.0
2005-03-31,2511,7292009142.0
2005-04-01,2511,7110841213.0
2005-04-04,2511,7092724420.0
2005-04-06,2511,7065549231.0
2005-04-07,2511,7065549231.0
2005-04-08,2511,7156133196.0
2005-04-11,2511,7074607627.0
2005-04-12,2511,7074607627.0
2005-04-13,2511,7074607627.0
2005-04-14,2511,7056490835.0
2005-04-15,2511,7038374042.0
2005-04-18,2511,6730388562.0
2005-04-19,2511,6748505355.0
2005-04-20,2511,6739446959.0
2005-04-21,2511,6839089320.0
2005-04-22,2511,6802855734.0
2005-04-25,2511,6802855734.0
2005-04-26,2511,6793797338.0
2005-04-27,2511,6875322906.0
2005-04-28,2511,7065549231.0
2005-04-29,2511,7056490835.0
2005-05-03,2511,7119899610.0
2005-05-04,2511,7065549231.0
2005-05-05,2511,7101782817.0
2005-05-06,2511,7092724420.0
2005-05-09,2511,7101782817.0
2005-05-10,2511,7119899610.0
2005-05-11,2511,7119899610.0
2005-05-12,2511,7147074799.0
2005-05-13,2511,7165191592.0
2005-05-16,2511,7183308385.0
2005-05-17,2511,7201425178.0
2005-05-18,2511,7246717160.0
2005-05-19,2511,7246717160.0
2005-05-20,2511,7310125935.0
2005-05-23,2511,7192366781.0
2005-05-24,2511,7237658764.0
2005-05-25,2511,7246717160.0
2005-05-26,2511,7201425178.0
2005-05-27,2511,7210483574.0
2005-05-30,2511,7228600367.0
