date,stock_id,market_value
2005-01-03,6218,1131000000.0
2005-01-04,6218,1127100000.0
2005-01-05,6218,1134900000.0
2005-01-06,6218,1131000000.0
2005-01-07,6218,1115400000.0
2005-01-10,6218,1111500000.0
2005-01-11,6218,1119300000.0
2005-01-12,6218,1099800000.0
2005-01-13,6218,1088100000.0
2005-01-14,6218,1068600000.0
2005-01-17,6218,1060800000.0
2005-01-18,6218,1064700000.0
2005-01-19,6218,1092000000.0
2005-01-20,6218,1103700000.0
2005-01-21,6218,1103700000.0
2005-01-24,6218,1092000000.0
2005-01-25,6218,1099800000.0
2005-01-26,6218,1084200000.0
2005-01-27,6218,1088100000.0
2005-01-28,6218,1095900000.0
2005-02-01,6218,1103700000.0
2005-02-02,6218,1080300000.0
2005-02-03,6218,1076400000.0
2005-02-14,6218,1045200000.0
2005-02-15,6218,1045200000.0
2005-02-16,6218,1072500000.0
2005-02-17,6218,1064700000.0
2005-02-18,6218,1103700000.0
2005-02-21,6218,1150500000.0
2005-02-22,6218,1111500000.0
2005-02-23,6218,1111500000.0
2005-02-24,6218,1111500000.0
2005-02-25,6218,1115400000.0
2005-03-01,6218,1092000000.0
2005-03-02,6218,1088100000.0
2005-03-03,6218,1111500000.0
2005-03-04,6218,1088100000.0
2005-03-07,6218,1095900000.0
2005-03-08,6218,1084200000.0
2005-03-09,6218,1103700000.0
2005-03-10,6218,1150500000.0
2005-03-11,6218,1115400000.0
2005-03-14,6218,1134900000.0
2005-03-15,6218,1084200000.0
2005-03-16,6218,1084200000.0
2005-03-17,6218,1092000000.0
2005-03-18,6218,1099800000.0
2005-03-21,6218,1090050000.0
2005-03-22,6218,1068600000.0
2005-03-23,6218,1080300000.0
2005-03-24,6218,1084200000.0
2005-03-25,6218,1074450000.0
2005-03-28,6218,1088100000.0
2005-03-29,6218,1072500000.0
2005-03-30,6218,1076400000.0
2005-03-31,6218,1072500000.0
2005-04-01,6218,1072500000.0
2005-04-04,6218,1103700000.0
2005-04-07,6218,1092000000.0
2005-04-08,6218,1093950000.0
2005-04-12,6218,1086150000.0
2005-04-13,6218,1084200000.0
2005-04-14,6218,1086150000.0
2005-04-18,6218,1006200000.0
2005-04-19,6218,1014000000.0
2005-04-20,6218,1014000000.0
2005-04-21,6218,1014000000.0
2005-04-22,6218,1015950000.0
2005-04-25,6218,1014000000.0
2005-04-26,6218,1025700000.0
2005-04-27,6218,1014000000.0
2005-04-28,6218,1012050000.0
2005-04-29,6218,998400000.0
2005-05-03,6218,1002300000.0
2005-05-04,6218,994500000.0
2005-05-05,6218,1000350000.0
2005-05-06,6218,1002300000.0
2005-05-09,6218,998400000.0
2005-05-10,6218,990600000.0
2005-05-11,6218,986700000.0
2005-05-12,6218,994500000.0
2005-05-13,6218,992550000.0
2005-05-16,6218,986700000.0
2005-05-17,6218,978900000.0
2005-05-18,6218,973050000.0
2005-05-19,6218,973050000.0
2005-05-20,6218,975000000.0
2005-05-23,6218,971100000.0
2005-05-24,6218,967200000.0
2005-05-25,6218,963300000.0
2005-05-26,6218,955500000.0
2005-05-27,6218,955500000.0
2005-05-30,6218,951600000.0
2005-05-31,6218,982800000.0
2005-06-01,6218,967200000.0
2005-06-02,6218,955500000.0
2005-06-03,6218,975000000.0
2005-06-06,6218,959400000.0
2005-06-07,6218,949650000.0
2005-06-08,6218,936000000.0
2005-06-09,6218,928200000.0
2005-06-10,6218,916500000.0
2005-06-13,6218,887250000.0
2005-06-14,6218,908700000.0
2005-06-15,6218,934050000.0
2005-06-16,6218,936000000.0
2005-06-17,6218,943800000.0
2005-06-20,6218,932100000.0
2005-06-21,6218,939900000.0
2005-06-22,6218,941850000.0
2005-06-23,6218,941850000.0
2005-06-24,6218,939900000.0
2005-06-27,6218,932100000.0
2005-06-28,6218,937950000.0
2005-06-30,6218,949650000.0
2005-07-01,6218,939900000.0
2005-07-04,6218,936000000.0
2005-07-05,6218,943800000.0
2005-07-06,6218,941850000.0
2005-07-07,6218,939900000.0
2005-07-08,6218,934050000.0
2005-07-12,6218,949650000.0
2005-07-13,6218,975000000.0
2005-07-14,6218,988650000.0
2005-07-15,6218,998400000.0
2005-07-19,6218,1045200000.0
2005-07-20,6218,854100000.0
2005-07-21,6218,854100000.0
2005-07-22,6218,852150000.0
2005-07-25,6218,830700000.0
2005-07-26,6218,807300000.0
2005-07-27,6218,781950000.0
2005-07-28,6218,793650000.0
2005-07-29,6218,848250000.0
2005-08-01,6218,809250000.0
2005-08-02,6218,781950000.0
2005-08-03,6218,783900000.0
2005-08-04,6218,780000000.0
2005-08-08,6218,774150000.0
2005-08-10,6218,781950000.0
2005-08-11,6218,787800000.0
2005-08-12,6218,787800000.0
2005-08-15,6218,781950000.0
2005-08-16,6218,780000000.0
2005-08-17,6218,776100000.0
2005-08-18,6218,780000000.0
2005-08-19,6218,780000000.0
2005-08-22,6218,781950000.0
2005-08-23,6218,781950000.0
2005-08-24,6218,781950000.0
2005-08-25,6218,781950000.0
2005-08-26,6218,783900000.0
2005-08-29,6218,858009240.0
2005-08-30,6218,842842410.0
2005-08-31,6218,819008820.0
2005-09-02,6218,823342200.0
2005-09-05,6218,819008820.0
2005-09-06,6218,823342200.0
2005-09-07,6218,814675440.0
2005-09-08,6218,836342340.0
2005-09-09,6218,827675580.0
2005-09-12,6218,823342200.0
2005-09-13,6218,823342200.0
2005-09-14,6218,823342200.0
2005-09-15,6218,819008820.0
2005-09-16,6218,819008820.0
2005-09-19,6218,819008820.0
2005-09-20,6218,810342060.0
2005-09-21,6218,819008820.0
2005-09-22,6218,803841990.0
2005-09-23,6218,780008400.0
2005-09-26,6218,773508330.0
2005-09-27,6218,771341640.0
2005-09-28,6218,771341640.0
2005-09-29,6218,775675020.0
2005-09-30,6218,801675300.0
2005-10-03,6218,832008960.0
2005-10-04,6218,808175370.0
2005-10-05,6218,819008820.0
2005-10-06,6218,790841850.0
2005-10-07,6218,808175370.0
2005-10-11,6218,814675440.0
2005-10-12,6218,799508610.0
2005-10-13,6218,788675160.0
2005-10-14,6218,780008400.0
2005-10-17,6218,758341500.0
2005-10-18,6218,745341360.0
2005-10-19,6218,715007700.0
2005-10-20,6218,715007700.0
2005-10-21,6218,697674180.0
2005-10-24,6218,697674180.0
2005-10-25,6218,699840870.0
2005-10-26,6218,693340800.0
2005-10-27,6218,676007280.0
2005-10-28,6218,637006860.0
2005-10-31,6218,650007000.0
2005-11-01,6218,650007000.0
2005-11-02,6218,650007000.0
2005-11-03,6218,645673620.0
2005-11-04,6218,663007140.0
2005-11-07,6218,656507070.0
2005-11-08,6218,650007000.0
2005-11-09,6218,650007000.0
2005-11-10,6218,654340380.0
2005-11-11,6218,663007140.0
2005-11-14,6218,686840730.0
2005-11-15,6218,689007420.0
2005-11-16,6218,693340800.0
2005-11-17,6218,695507490.0
2005-11-18,6218,706340940.0
2005-11-21,6218,704174250.0
2005-11-22,6218,704174250.0
2005-11-23,6218,693340800.0
2005-11-24,6218,693340800.0
2005-11-25,6218,693340800.0
2005-11-28,6218,706340940.0
2005-11-29,6218,710674320.0
2005-11-30,6218,715007700.0
2005-12-01,6218,715007700.0
2005-12-02,6218,736674600.0
2005-12-05,6218,736674600.0
2005-12-06,6218,736674600.0
2005-12-07,6218,736674600.0
2005-12-08,6218,745341360.0
2005-12-09,6218,741007980.0
2005-12-12,6218,741007980.0
2005-12-13,6218,747508050.0
2005-12-14,6218,745341360.0
2005-12-15,6218,747508050.0
2005-12-16,6218,751841430.0
2005-12-19,6218,751841430.0
2005-12-20,6218,751841430.0
2005-12-21,6218,756174810.0
2005-12-22,6218,762674880.0
2005-12-23,6218,764841570.0
2005-12-26,6218,793008540.0
2005-12-27,6218,786508470.0
2005-12-28,6218,784341780.0
2005-12-29,6218,801675300.0
2005-12-30,6218,801675300.0
