date,stock_id,market_value
2005-01-03,6223,3013754880.0
2005-01-04,6223,2938411008.0
2005-01-05,6223,2881903104.0
2005-01-06,6223,2881903104.0
2005-01-07,6223,2825395200.0
2005-01-10,6223,2731215360.0
2005-01-11,6223,2731215360.0
2005-01-12,6223,2655871488.0
2005-01-13,6223,2693543424.0
2005-01-14,6223,2693543424.0
2005-01-17,6223,2750051328.0
2005-01-18,6223,2731215360.0
2005-01-19,6223,2750051328.0
2005-01-20,6223,2825395200.0
2005-01-21,6223,2712379392.0
2005-01-24,6223,2750051328.0
2005-01-25,6223,2712379392.0
2005-01-26,6223,2731215360.0
2005-01-27,6223,2787723264.0
2005-01-28,6223,2844231168.0
2005-02-01,6223,2900739072.0
2005-02-02,6223,2976082944.0
2005-02-03,6223,2957246976.0
2005-02-14,6223,3013754880.0
2005-02-15,6223,3070262784.0
2005-02-16,6223,3220950528.0
2005-02-17,6223,3239786496.0
2005-02-18,6223,3277458432.0
2005-02-21,6223,3277458432.0
2005-02-22,6223,3183278592.0
2005-02-23,6223,3277458432.0
2005-02-24,6223,3315130368.0
2005-02-25,6223,3465818112.0
2005-03-01,6223,3390474240.0
2005-03-02,6223,3315130368.0
2005-03-03,6223,3390474240.0
2005-03-04,6223,3333966336.0
2005-03-07,6223,3296294400.0
2005-03-08,6223,3315130368.0
2005-03-09,6223,3405543014.0
2005-03-10,6223,3382939853.0
2005-03-11,6223,3349035110.0
2005-03-14,6223,3428146176.0
2005-03-15,6223,3315130368.0
2005-03-16,6223,3239786496.0
2005-03-17,6223,3239786496.0
2005-03-18,6223,3356569498.0
2005-03-21,6223,3454516531.0
2005-03-22,6223,3379172659.0
2005-03-23,6223,3409310208.0
2005-03-24,6223,3394241434.0
2005-03-25,6223,3541161984.0
2005-03-28,6223,3473352499.0
2005-03-29,6223,3349035110.0
2005-03-30,6223,3337733530.0
2005-03-31,6223,3356569498.0
2005-04-01,6223,3352802304.0
2005-04-04,6223,3420611789.0
2005-04-07,6223,3382939853.0
2005-04-08,6223,3409310208.0
2005-04-12,6223,3382939853.0
2005-04-13,6223,3435680563.0
2005-04-14,6223,3424378982.0
2005-04-18,6223,2964781363.0
2005-04-19,6223,3043892429.0
2005-04-20,6223,2994918912.0
2005-04-21,6223,2994918912.0
2005-04-22,6223,2998686106.0
2005-04-25,6223,2998686106.0
2005-04-26,6223,3006220493.0
2005-04-27,6223,3017522074.0
2005-04-28,6223,3107934720.0
2005-04-29,6223,3107934720.0
2005-05-03,6223,3036358042.0
2005-05-04,6223,2983617331.0
2005-05-05,6223,3043892429.0
2005-05-06,6223,3006220493.0
2005-05-09,6223,2976082944.0
2005-05-10,6223,2829162394.0
2005-05-11,6223,2772654490.0
