date,stock_id,market_value
2005-01-03,5381,1808450954.0
2005-01-04,5381,1789514294.0
2005-01-05,5381,1751640976.0
2005-01-06,5381,1638021021.0
2005-01-07,5381,1524401066.0
2005-01-10,5381,1420249440.0
2005-01-11,5381,1429717770.0
2005-01-12,5381,1335034474.0
2005-01-13,5381,1249819507.0
2005-01-14,5381,1174072870.0
2005-01-17,5381,1249819507.0
2005-01-18,5381,1202477859.0
2005-01-19,5381,1278224496.0
2005-01-20,5381,1278224496.0
2005-01-21,5381,1268756166.0
2005-01-24,5381,1249819507.0
2005-01-25,5381,1268756166.0
2005-01-26,5381,1268756166.0
2005-01-27,5381,1249819507.0
2005-01-28,5381,1316097814.0
2005-02-01,5381,1353971133.0
2005-02-02,5381,1410781110.0
2005-02-03,5381,1505464406.0
2005-02-14,5381,1590679373.0
2005-02-15,5381,1514932736.0
2005-02-16,5381,1552806054.0
2005-02-17,5381,1571742714.0
2005-02-18,5381,1675894339.0
2005-02-21,5381,1694830998.0
2005-02-22,5381,1694830998.0
2005-02-23,5381,1742172646.0
2005-02-24,5381,1713767658.0
2005-02-25,5381,1694830998.0
2005-03-01,5381,1666426010.0
2005-03-02,5381,1664532344.0
2005-03-03,5381,1683469003.0
2005-03-04,5381,1653170348.0
2005-03-07,5381,1655064014.0
2005-03-08,5381,1668319676.0
2005-03-09,5381,1694830998.0
2005-03-10,5381,1744066312.0
2005-03-11,5381,1696724664.0
2005-03-14,5381,1647489350.0
2005-03-15,5381,1533869395.0
2005-03-16,5381,1467591088.0
2005-03-17,5381,1458122758.0
2005-03-18,5381,1499783409.0
2005-03-21,5381,1533869395.0
2005-03-22,5381,1477059418.0
2005-03-23,5381,1439186099.0
2005-03-24,5381,1539550393.0
2005-03-25,5381,1569849048.0
2005-03-28,5381,1600147702.0
2005-03-29,5381,1514932736.0
2005-03-30,5381,1482740415.0
2005-03-31,5381,1514932736.0
2005-04-01,5381,1497889743.0
2005-04-04,5381,1452441761.0
2005-04-07,5381,1526294732.0
2005-04-08,5381,1499783409.0
2005-04-12,5381,1471378420.0
2005-04-13,5381,1461910090.0
2005-04-14,5381,1467591088.0
2005-04-18,5381,1348290135.0
2005-04-19,5381,1441079765.0
2005-04-20,5381,1350183801.0
2005-04-21,5381,1442973431.0
2005-04-22,5381,1543337725.0
2005-04-25,5381,1531975729.0
2005-04-26,5381,1533869395.0
2005-04-27,5381,1477059418.0
2005-04-28,5381,1495996077.0
2005-04-29,5381,1461910090.0
2005-05-03,5381,1391844451.0
2005-05-04,5381,1344502803.0
2005-05-05,5381,1405100113.0
2005-05-06,5381,1393738117.0
2005-05-09,5381,1395631783.0
2005-05-10,5381,1388057119.0
2005-05-11,5381,1397525449.0
2005-05-12,5381,1371014126.0
2005-05-13,5381,1378588790.0
2005-05-16,5381,1346396469.0
2005-05-17,5381,1355864799.0
2005-05-18,5381,1355864799.0
2005-05-19,5381,1353971133.0
2005-05-20,5381,1363439462.0
2005-05-23,5381,1359652131.0
2005-05-24,5381,1335034474.0
2005-05-25,5381,1317991480.0
2005-05-26,5381,1323672478.0
2005-05-27,5381,1414568442.0
