date,stock_id,market_value
2005-01-03,2906,4256864698.0
2005-01-04,2906,4144841843.0
2005-01-05,2906,4107500925.0
2005-01-06,2906,4107500925.0
2005-01-07,2906,4182182760.0
2005-01-10,2906,4182182760.0
2005-01-11,2906,4107500925.0
2005-01-12,2906,4051489549.0
2005-01-13,2906,4051489549.0
2005-01-14,2906,4070160008.0
2005-01-17,2906,4088830466.0
2005-01-18,2906,4088830466.0
2005-01-19,2906,4070160008.0
2005-01-20,2906,4051489549.0
2005-01-21,2906,4032819090.0
2005-01-24,2906,4014148631.0
2005-01-25,2906,4014148631.0
2005-01-26,2906,4014148631.0
2005-01-27,2906,3995478172.0
2005-01-28,2906,4088830466.0
2005-01-31,2906,4163512301.0
2005-02-01,2906,4107500925.0
2005-02-02,2906,4144841843.0
2005-02-03,2906,4088830466.0
2005-02-14,2906,4051489549.0
2005-02-15,2906,4070160008.0
2005-02-16,2906,4070160008.0
2005-02-17,2906,4070160008.0
2005-02-18,2906,4070160008.0
2005-02-21,2906,4088830466.0
2005-02-22,2906,4088830466.0
2005-02-23,2906,4088830466.0
2005-02-24,2906,4032819090.0
2005-02-25,2906,4088830466.0
2005-03-01,2906,4070160008.0
2005-03-02,2906,4107500925.0
2005-03-03,2906,4107500925.0
2005-03-04,2906,4070160008.0
2005-03-07,2906,4070160008.0
2005-03-08,2906,4070160008.0
2005-03-09,2906,4088830466.0
2005-03-10,2906,4051489549.0
2005-03-11,2906,4070160008.0
2005-03-14,2906,4070160008.0
2005-03-15,2906,4070160008.0
2005-03-16,2906,4032819090.0
2005-03-17,2906,4051489549.0
2005-03-18,2906,4051489549.0
2005-03-21,2906,4051489549.0
2005-03-22,2906,4014148631.0
2005-03-23,2906,4032819090.0
2005-03-24,2906,4032819090.0
2005-03-25,2906,4051489549.0
2005-03-28,2906,4032819090.0
2005-03-29,2906,3995478172.0
2005-03-30,2906,3995478172.0
2005-03-31,2906,3995478172.0
2005-04-01,2906,3995478172.0
2005-04-04,2906,4051489549.0
2005-04-06,2906,4051489549.0
2005-04-07,2906,4032819090.0
2005-04-08,2906,4032819090.0
2005-04-11,2906,4032819090.0
2005-04-12,2906,4032819090.0
2005-04-13,2906,4032819090.0
2005-04-14,2906,4014148631.0
2005-04-15,2906,3995478172.0
2005-04-18,2906,3902125879.0
2005-04-19,2906,3958137255.0
2005-04-20,2906,3883455420.0
2005-04-21,2906,3846114503.0
2005-04-22,2906,3864784961.0
2005-04-25,2906,3883455420.0
2005-04-26,2906,3920796338.0
2005-04-27,2906,3864784961.0
2005-04-28,2906,3883455420.0
2005-04-29,2906,3883455420.0
2005-05-03,2906,3883455420.0
2005-05-04,2906,3883455420.0
2005-05-05,2906,3958137255.0
2005-05-06,2906,3939466796.0
2005-05-09,2906,3902125879.0
2005-05-10,2906,3883455420.0
2005-05-11,2906,3902125879.0
2005-05-12,2906,3883455420.0
2005-05-13,2906,3920796338.0
2005-05-16,2906,3883455420.0
2005-05-17,2906,3902125879.0
2005-05-18,2906,3902125879.0
2005-05-19,2906,3902125879.0
2005-05-20,2906,3920796338.0
2005-05-23,2906,3883455420.0
2005-05-24,2906,3902125879.0
2005-05-25,2906,3902125879.0
