date,stock_id,market_value
2005-01-03,8076,1459200000.0
2005-01-04,8076,1449600000.0
2005-01-05,8076,1459200000.0
2005-01-06,8076,1459200000.0
2005-01-07,8076,1459200000.0
2005-01-10,8076,1411200000.0
2005-01-11,8076,1507200000.0
2005-01-12,8076,1507200000.0
2005-01-13,8076,1488000000.0
2005-01-14,8076,1478400000.0
2005-01-17,8076,1478400000.0
2005-01-18,8076,1478400000.0
2005-01-19,8076,1478400000.0
2005-01-20,8076,1478400000.0
2005-01-21,8076,1478400000.0
2005-01-24,8076,1440000000.0
2005-01-25,8076,1440000000.0
2005-01-26,8076,1440000000.0
2005-01-27,8076,1440000000.0
2005-01-28,8076,1440000000.0
2005-02-01,8076,1420800000.0
2005-02-02,8076,1459200000.0
2005-02-03,8076,1449600000.0
2005-02-14,8076,1459200000.0
2005-02-15,8076,1459200000.0
2005-02-16,8076,1449600000.0
2005-02-17,8076,1440000000.0
2005-02-18,8076,1449600000.0
2005-02-21,8076,1459200000.0
2005-02-22,8076,1488000000.0
2005-02-23,8076,1440000000.0
2005-02-24,8076,1430400000.0
2005-02-25,8076,1430400000.0
2005-03-01,8076,1440000000.0
2005-03-02,8076,1430400000.0
2005-03-03,8076,1440000000.0
2005-03-04,8076,1536000000.0
2005-03-07,8076,1593600000.0
2005-03-08,8076,1574400000.0
2005-03-09,8076,1564800000.0
2005-03-10,8076,1555200000.0
2005-03-11,8076,1516800000.0
2005-03-14,8076,1478400000.0
2005-03-15,8076,1478400000.0
2005-03-16,8076,1478400000.0
2005-03-17,8076,1459200000.0
2005-03-18,8076,1478400000.0
2005-03-21,8076,1476480000.0
2005-03-22,8076,1459200000.0
2005-03-23,8076,1459200000.0
2005-03-24,8076,1468800000.0
2005-03-25,8076,1478400000.0
2005-03-28,8076,1478400000.0
2005-03-29,8076,1478400000.0
2005-03-30,8076,1478400000.0
2005-03-31,8076,1478400000.0
2005-04-01,8076,1468800000.0
2005-04-04,8076,1497600000.0
2005-04-07,8076,1497600000.0
2005-04-08,8076,1497600000.0
2005-04-12,8076,1497600000.0
2005-04-13,8076,1497600000.0
2005-04-14,8076,1497600000.0
2005-04-18,8076,1478400000.0
2005-04-19,8076,1478400000.0
2005-04-20,8076,1478400000.0
2005-04-21,8076,1478400000.0
2005-04-22,8076,2145945516.0
