date,stock_id,market_value
2005-01-03,3045,165566724506.0
2005-01-04,3045,164155639581.0
2005-01-05,3045,164155639581.0
2005-01-06,3045,163685279582.0
2005-01-07,3045,163214919584.0
2005-01-10,3045,163214919584.0
2005-01-11,3045,164155639581.0
2005-01-12,3045,162274199586.0
2005-01-13,3045,162274199586.0
2005-01-14,3045,161803839587.0
2005-01-17,3045,161333479588.0
2005-01-18,3045,160863119590.0
2005-01-19,3045,158981679594.0
2005-01-20,3045,158040959597.0
2005-01-21,3045,158511319596.0
2005-01-24,3045,155689159603.0
2005-01-25,3045,157570599598.0
2005-01-26,3045,154278079606.0
2005-01-27,3045,156629879600.0
2005-01-28,3045,154748439605.0
2005-01-31,3045,155218799604.0
2005-02-01,3045,156629879600.0
2005-02-02,3045,155218799604.0
2005-02-03,3045,155218799604.0
2005-02-14,3045,153807719608.0
2005-02-15,3045,157100239599.0
2005-02-16,3045,159922399592.0
2005-02-17,3045,156629879600.0
2005-02-18,3045,156629879600.0
2005-02-21,3045,155218799604.0
2005-02-22,3045,155218799604.0
2005-02-23,3045,155689159603.0
2005-02-24,3045,156629879600.0
2005-02-25,3045,157570599598.0
2005-03-01,3045,157570599598.0
2005-03-02,3045,156865059600.0
2005-03-03,3045,156865059600.0
2005-03-04,3045,157100239599.0
2005-03-07,3045,156865059600.0
2005-03-08,3045,156629879600.0
2005-03-09,3045,158040959597.0
2005-03-10,3045,158276139596.0
2005-03-11,3045,157100239599.0
2005-03-14,3045,158511319596.0
2005-03-15,3045,157335419599.0
2005-03-16,3045,156629879600.0
2005-03-17,3045,156394699601.0
2005-03-18,3045,155453979603.0
2005-03-21,3045,154748439605.0
2005-03-22,3045,154748439605.0
2005-03-23,3045,155689159603.0
2005-03-24,3045,155218799604.0
2005-03-25,3045,154513259606.0
2005-03-28,3045,154278079606.0
2005-03-29,3045,152866999610.0
2005-03-30,3045,150985559615.0
2005-03-31,3045,150515199616.0
2005-04-01,3045,153337359609.0
2005-04-04,3045,153102179609.0
2005-04-06,3045,151455919614.0
2005-04-07,3045,150515199616.0
2005-04-08,3045,152161459612.0
2005-04-11,3045,151926279612.0
2005-04-12,3045,150515199616.0
2005-04-13,3045,150515199616.0
2005-04-14,3045,150044839617.0
2005-04-15,3045,146046779627.0
2005-04-18,3045,145341239629.0
2005-04-19,3045,143930159633.0
2005-04-20,3045,143459799634.0
2005-04-21,3045,144870879630.0
2005-04-22,3045,143459799634.0
2005-04-25,3045,143930159633.0
2005-04-26,3045,147457859624.0
2005-04-27,3045,148163399622.0
2005-04-28,3045,148868939620.0
2005-04-29,3045,147222679624.0
2005-05-03,3045,148633759621.0
2005-05-04,3045,147457859624.0
2005-05-05,3045,148633759621.0
2005-05-06,3045,149104119620.0
2005-05-09,3045,149574479618.0
2005-05-10,3045,149574479618.0
2005-05-11,3045,148163399622.0
2005-05-12,3045,150280019617.0
2005-05-13,3045,150280019617.0
2005-05-16,3045,149809659618.0
2005-05-17,3045,147222679624.0
2005-05-18,3045,149809659618.0
2005-05-19,3045,150280019617.0
2005-05-20,3045,150044839617.0
2005-05-23,3045,148163399622.0
2005-05-24,3045,147928219623.0
2005-05-25,3045,155235492076.0
2005-05-26,3045,155235492076.0
2005-05-27,3045,155235492076.0
2005-05-30,3045,155235492076.0
2005-05-31,3045,154988694792.0
2005-06-01,3045,150546343667.0
2005-06-02,3045,150546343667.0
2005-06-03,3045,149805951813.0
2005-06-06,3045,149312357244.0
2005-06-07,3045,151039938236.0
2005-06-08,3045,156469478500.0
2005-06-09,3045,157456667639.0
2005-06-10,3045,157950262208.0
2005-06-13,3045,156716275785.0
2005-06-14,3045,156469478500.0
2005-06-15,3045,156222681215.0
2005-06-16,3045,157950262208.0
2005-06-17,3045,159431045916.0
2005-06-20,3045,160418235055.0
2005-06-21,3045,159677843201.0
2005-06-22,3045,158443856777.0
2005-06-23,3045,163133005187.0
2005-06-24,3045,165107383464.0
2005-06-27,3045,165107383464.0
2005-06-28,3045,161899018763.0
2005-06-29,3045,159924640486.0
2005-06-30,3045,160911829624.0
2005-07-01,3045,161652221479.0
2005-07-04,3045,161899018763.0
2005-07-05,3045,160418235055.0
2005-07-06,3045,161405424194.0
2005-07-07,3045,160418235055.0
2005-07-08,3045,159184248632.0
2005-07-11,3045,162886207902.0
2005-07-12,3045,162639410617.0
2005-07-13,3045,162639410617.0
2005-07-14,3045,148078370820.0
2005-07-15,3045,149065559959.0
2005-07-19,3045,149065559959.0
2005-07-20,3045,150546343667.0
2005-07-21,3045,149805951813.0
2005-07-22,3045,151533532806.0
2005-07-25,3045,152027127375.0
2005-07-26,3045,154495100222.0
2005-07-27,3045,154988694792.0
2005-07-28,3045,155975883930.0
2005-07-29,3045,155482289361.0
2005-08-01,3045,155729086646.0
2005-08-02,3045,157703464923.0
2005-08-03,3045,157703464923.0
2005-08-04,3045,155482289361.0
2005-08-08,3045,157456667639.0
2005-08-09,3045,156469478500.0
2005-08-10,3045,154988694792.0
2005-08-11,3045,153014316514.0
2005-08-12,3045,153014316514.0
2005-08-15,3045,153507911083.0
2005-08-16,3045,151286735521.0
2005-08-17,3045,149559154528.0
2005-08-18,3045,151533532806.0
2005-08-19,3045,151780330091.0
2005-08-22,3045,152273924660.0
2005-08-23,3045,153014316514.0
2005-08-24,3045,154988694792.0
2005-08-25,3045,152520721945.0
2005-08-26,3045,150834628371.0
2005-08-29,3045,149353437258.0
2005-08-30,3045,151575223928.0
2005-08-31,3045,150094032814.0
2005-09-02,3045,149600302443.0
2005-09-05,3045,149106572072.0
2005-09-06,3045,149353437258.0
2005-09-07,3045,149600302443.0
2005-09-08,3045,149600302443.0
2005-09-09,3045,148859706887.0
2005-09-12,3045,150587763186.0
2005-09-13,3045,149106572072.0
2005-09-14,3045,148612841701.0
2005-09-15,3045,142688077248.0
2005-09-16,3045,137750773537.0
2005-09-19,3045,140466290578.0
2005-09-20,3045,141206886135.0
2005-09-21,3045,143181807619.0
2005-09-22,3045,144169268361.0
2005-09-23,3045,143181807619.0
2005-09-26,3045,143428672805.0
2005-09-27,3045,148365976516.0
2005-09-28,3045,150340898000.0
2005-09-29,3045,150834628371.0
2005-09-30,3045,156018797268.0
2005-10-03,3045,152068954299.0
2005-10-04,3045,147872246144.0
2005-10-05,3045,144662998732.0
2005-10-06,3045,144169268361.0
2005-10-07,3045,144169268361.0
2005-10-11,3045,146637920217.0
2005-10-12,3045,143428672805.0
2005-10-13,3045,143181807619.0
2005-10-14,3045,144909863918.0
2005-10-17,3045,144169268361.0
2005-10-18,3045,141453751320.0
2005-10-19,3045,135035256496.0
2005-10-20,3045,133800930568.0
2005-10-21,3045,131332278713.0
2005-10-24,3045,132072874269.0
2005-10-25,3045,135528986867.0
2005-10-26,3045,137997638722.0
2005-10-27,3045,137997638722.0
2005-10-28,3045,136763312795.0
2005-10-31,3045,138244503908.0
2005-11-01,3045,139231964650.0
2005-11-02,3045,140713155764.0
2005-11-03,3045,139478829836.0
2005-11-04,3045,139725695021.0
2005-11-07,3045,139725695021.0
2005-11-08,3045,137750773537.0
2005-11-09,3045,140713155764.0
2005-11-10,3045,139231964650.0
2005-11-11,3045,140713155764.0
