,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2308,4858171,713934466,149.0,149.0,146.0,146.0,-4.0,2735
1,2016-05-04,2308,6902327,984301762,144.0,145.5,141.0,141.0,-5.0,3637
2,2016-05-05,2308,4700935,670284733,141.0,144.0,141.0,142.0,1.0,2887
3,2016-05-06,2308,4430016,623849756,141.0,143.0,140.0,140.5,-1.5,2621
4,2016-05-09,2308,2445384,344778144,141.5,142.5,140.0,141.0,0.5,1638
5,2016-05-10,2308,3281082,463530812,141.0,142.0,140.5,141.0,0.0,1689
6,2016-05-11,2308,5263117,739133497,141.0,142.0,140.0,141.0,0.0,3700
7,2016-05-12,2308,5634671,788268440,139.5,141.0,139.0,139.5,-1.5,2392
8,2016-05-13,2308,3399701,475161140,140.0,141.0,139.0,140.5,1.0,1944
9,2016-05-16,2308,2482785,347925791,139.5,141.0,139.0,140.0,-0.5,1757
10,2016-05-17,2308,2337835,327666312,140.5,142.0,139.0,140.5,0.5,1400
11,2016-05-18,2308,3980313,557428469,141.5,141.5,139.5,140.0,-0.5,2446
12,2016-05-19,2308,4086259,563229742,139.5,140.0,136.0,138.0,-2.0,2546
13,2016-05-20,2308,2687105,371427305,139.0,139.0,137.5,138.0,0.0,1798
14,2016-05-23,2308,5204667,728875871,138.0,141.5,137.5,141.5,3.5,2603
15,2016-05-24,2308,1527682,215411002,141.5,142.0,140.0,141.0,-0.5,1116
16,2016-05-25,2308,3144704,449285468,142.5,144.5,142.0,142.0,1.0,2119
17,2016-05-26,2308,1819343,260470799,142.5,144.0,142.0,143.5,1.5,1062
18,2016-05-27,2308,2956648,424126484,144.0,144.5,143.0,143.0,-0.5,1276
19,2016-05-30,2308,5919594,870706412,144.0,149.5,143.0,148.0,5.0,3549
20,2016-05-31,2308,7942898,1191385240,149.5,152.0,148.0,150.0,2.0,3388
21,2016-06-01,2308,5697138,857047838,148.0,152.0,148.0,151.5,1.5,3882
22,2016-06-02,2308,5110403,764231741,151.0,152.0,148.0,148.0,-3.5,3003
23,2016-06-03,2308,4815573,727966291,150.0,152.0,150.0,151.5,3.5,3226
24,2016-06-04,2308,985212,149082512,151.0,152.0,151.0,151.0,-0.5,728
25,2016-06-06,2308,3976862,603682083,152.0,152.5,151.0,151.5,0.5,2242
26,2016-06-07,2308,6552376,1005408331,152.0,154.0,152.0,153.0,1.5,3829
27,2016-06-08,2308,5927515,911978029,154.0,155.0,152.5,152.5,-0.5,3230
28,2016-06-13,2308,7305859,1099734916,150.0,152.0,149.0,150.0,-2.5,3781
29,2016-06-14,2308,3430583,519758318,150.0,152.0,150.0,152.0,2.0,2031
30,2016-06-15,2308,4527893,683907843,150.5,152.5,150.0,150.5,-1.5,2298
31,2016-06-16,2308,6983579,1045435271,150.5,151.5,147.0,149.0,-1.5,3014
32,2016-06-17,2308,4188413,636123363,151.0,152.5,151.0,152.0,3.0,2171
33,2016-06-20,2308,4269271,648200049,152.5,152.5,151.0,152.0,0.0,2320
34,2016-06-21,2308,3209012,487779312,152.0,152.5,151.0,152.0,0.0,1630
35,2016-06-22,2308,3475155,535094370,152.0,154.5,152.0,154.5,2.5,2131
36,2016-06-23,2308,3277726,508410304,153.5,155.5,153.5,155.0,0.5,2043
37,2016-06-24,2308,8382770,1272590540,154.0,154.5,148.0,152.5,-2.5,3603
38,2016-06-27,2308,3571320,549267860,152.0,155.0,151.0,154.5,2.0,2003
39,2016-06-28,2308,3798556,585762843,153.0,155.0,152.0,154.0,-0.5,2516
40,2016-06-29,2308,6373038,993772402,155.0,157.0,154.5,156.5,2.5,2339
41,2016-06-30,2308,6860341,1068752355,157.5,157.5,153.5,156.0,-0.5,2873
42,2016-07-01,2308,7312663,1150320591,156.0,159.0,155.5,157.5,1.5,3554
43,2016-07-04,2308,7464942,1193536220,158.0,161.0,157.5,160.0,2.5,3667
44,2016-07-05,2308,3122654,498983986,160.5,161.5,159.0,159.0,-1.0,2167
45,2016-07-06,2308,6062577,958946089,158.0,159.0,157.0,158.0,-1.0,3649
46,2016-07-07,2308,8468943,1338099448,155.0,161.0,154.5,159.0,0.0,4483
47,2016-07-11,2308,6883227,1119993047,165.0,165.0,161.0,162.0,3.0,4239
48,2016-07-12,2308,4662105,752930800,162.0,162.5,160.0,161.5,-0.5,3083
49,2016-07-13,2308,4697222,761777941,163.0,163.0,161.5,162.5,1.0,2830
