,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2376,1139746,44010469,38.55,38.8,38.3,38.6,0.35,824
1,2016-07-04,2376,2239555,88364794,39.0,39.75,38.8,39.6,1.0,1097
2,2016-07-05,2376,2050845,81716991,39.7,40.2,39.5,39.85,0.25,1103
3,2016-07-06,2376,2358643,92697327,39.5,39.7,38.8,39.1,-0.75,1595
4,2016-07-07,2376,2238670,87717388,39.15,39.35,39.05,39.2,0.1,1203
5,2016-07-11,2376,2845041,107265981,37.55,38.05,37.2,37.6,0.0,1676
6,2016-07-12,2376,2621602,100237262,37.7,38.75,37.45,38.45,0.85,1674
7,2016-07-13,2376,2121493,80919549,38.6,38.7,37.85,38.7,0.25,1419
8,2016-07-14,2376,1483064,56990394,38.7,38.75,38.25,38.35,-0.35,964
9,2016-07-15,2376,1222291,46941295,38.4,38.65,38.2,38.2,-0.15,881
10,2016-07-18,2376,3318408,129398123,38.3,39.5,38.2,39.5,1.3,1609
11,2016-07-19,2376,2944481,116498107,39.7,39.95,39.1,39.1,-0.4,1428
12,2016-07-20,2376,2521482,97876503,39.15,39.4,38.5,38.7,-0.4,935
13,2016-07-21,2376,2759011,108996826,38.9,39.85,38.9,39.8,1.1,1469
14,2016-07-22,2376,7188005,296268594,39.95,41.95,39.9,41.5,1.7,3535
15,2016-07-25,2376,8435650,362073161,42.5,44.15,41.85,42.0,0.5,4337
16,2016-07-26,2376,2619399,108240759,41.85,41.85,41.0,41.2,-0.8,1489
17,2016-07-27,2376,4026913,167179411,41.6,42.3,40.8,40.8,-0.4,2063
18,2016-07-28,2376,2339269,95590347,41.2,41.4,40.5,40.8,0.0,1350
19,2016-07-29,2376,3053994,123883504,41.1,41.2,40.25,40.5,-0.3,1315
20,2016-08-01,2376,5300078,220821073,40.8,42.35,40.8,42.35,1.85,2693
21,2016-08-02,2376,3080974,127829584,42.35,42.45,40.9,41.0,-1.35,1781
22,2016-08-03,2376,2395300,99142262,40.65,41.8,40.55,41.4,0.4,1660
23,2016-08-04,2376,1566762,65382714,41.45,42.0,41.45,41.85,0.45,1049
24,2016-08-05,2376,2468861,103612864,41.8,42.3,41.4,41.9,0.05,1262
25,2016-08-08,2376,1558180,64696144,42.05,42.2,41.2,41.7,-0.2,961
26,2016-08-09,2376,1693314,69259524,41.55,41.7,40.5,40.75,-0.95,1221
27,2016-08-10,2376,2696860,111845485,41.5,41.8,40.9,41.7,0.95,1534
28,2016-08-11,2376,3924366,165485341,42.0,42.7,41.6,42.05,0.35,2123
29,2016-08-12,2376,2412011,102269102,42.6,42.8,42.1,42.35,0.3,1388
30,2016-08-15,2376,2922222,124668859,42.1,43.2,41.45,43.0,0.65,1512
31,2016-08-16,2376,2334225,101207232,43.4,43.6,42.9,43.5,0.5,1595
32,2016-08-17,2376,1666598,71335000,43.5,43.5,42.45,42.65,-0.85,1283
33,2016-08-18,2376,3427499,149697643,42.65,43.9,42.55,43.9,1.25,2251
34,2016-08-19,2376,1673085,72224832,43.9,43.95,42.85,42.9,-1.0,1204
35,2016-08-22,2376,1218439,51562732,42.8,42.9,42.0,42.5,-0.4,900
36,2016-08-23,2376,1496317,64083952,42.45,43.05,42.4,42.8,0.3,817
37,2016-08-24,2376,1349935,58373205,43.0,43.45,42.9,43.0,0.2,786
38,2016-08-25,2376,850887,36507678,42.9,43.1,42.6,42.9,-0.1,620
39,2016-08-26,2376,1180698,50945476,42.8,43.35,42.8,42.8,-0.1,794
40,2016-08-29,2376,982763,42145536,42.75,43.0,42.7,43.0,0.2,774
41,2016-08-30,2376,2755023,120474338,43.1,44.1,43.1,43.7,0.7,1727
42,2016-08-31,2376,1425174,62188400,44.05,44.05,42.85,43.7,0.0,1071
43,2016-09-01,2376,1224293,52522834,43.55,43.55,42.6,42.65,-1.05,950
44,2016-09-02,2376,1506656,63275795,42.25,42.45,41.65,41.7,-0.95,1123
45,2016-09-05,2376,1240714,52658001,42.0,42.85,41.75,42.8,1.1,818
46,2016-09-06,2376,837742,35640779,42.7,42.95,42.15,42.5,-0.3,611
47,2016-09-07,2376,919737,38921233,42.3,42.5,42.1,42.45,-0.05,670
48,2016-09-08,2376,1263820,54490821,42.3,43.35,42.3,43.2,0.75,899
49,2016-09-09,2376,1368826,58694118,43.2,43.2,42.55,43.0,-0.2,826
50,2016-09-10,2376,585908,24782172,42.2,42.5,42.1,42.25,-0.75,316
51,2016-09-12,2376,1422145,59356317,42.2,42.3,41.2,41.2,-1.05,810
52,2016-09-13,2376,3299859,131930410,41.25,41.3,39.3,39.55,-1.65,1993
53,2016-09-14,2376,2005303,79932857,40.0,40.45,39.35,39.95,0.4,1106
54,2016-09-19,2376,1833659,75715059,40.0,41.8,40.0,41.5,1.55,1172
55,2016-09-20,2376,2018208,85571164,41.5,42.8,41.3,42.75,1.25,1365
56,2016-09-21,2376,1115212,47757960,42.75,43.05,42.35,43.0,0.25,832
57,2016-09-22,2376,725752,31085607,43.0,43.15,42.5,42.8,-0.2,503
58,2016-09-23,2376,1033455,44298471,42.95,43.0,42.75,42.95,0.15,470
59,2016-09-26,2376,528969,22696175,43.0,43.0,42.6,42.8,-0.15,407
60,2016-09-29,2376,763220,32684518,42.8,43.0,42.5,42.8,0.0,539
61,2016-09-30,2376,1473382,61333753,42.55,42.55,41.1,41.6,-1.2,974
62,2016-10-03,2376,794910,33012584,41.9,42.0,41.35,41.35,-0.25,625
63,2016-10-04,2376,1615671,68511613,41.35,42.85,41.3,42.85,1.5,1221
