stock_id,start_date,end_date,SD_close,ED_close,combination,return
2347,2010-03-01,2011-02-25,26.39,30.0,201003-201103,0.13679424024251607
2349,2010-03-01,2011-02-25,30.32,32.62,201003-201103,0.07585751978891811
2352,2010-03-01,2011-02-25,9.28,10.39,201003-201103,0.11961206896551738
2353,2010-03-01,2011-02-25,50.54,41.66,201003-201103,-0.1757024139295608
2354,2010-03-01,2011-02-25,55.18,57.17,201003-201103,0.03606379122870609
2356,2010-03-01,2011-02-25,7.27,6.85,201003-201103,-0.057771664374140295
2357,2010-03-01,2011-02-25,17.89,84.26,201003-201103,3.7098937954164337
2360,2010-03-01,2011-02-25,37.52,53.35,201003-201103,0.4219083155650319
2362,2010-03-01,2011-02-25,34.85,28.28,201003-201103,-0.18852223816355812
2371,2010-03-01,2011-02-25,17.29,17.46,201003-201103,0.009832272990167826
2374,2010-03-01,2011-02-25,36.64,31.81,201003-201103,-0.13182314410480353
2376,2010-03-01,2011-02-25,11.39,12.22,201003-201103,0.07287093942054435
2377,2010-03-01,2011-02-25,8.57,7.28,201003-201103,-0.15052508751458576
2379,2010-03-01,2011-02-25,39.97,28.6,201003-201103,-0.2844633475106329
2382,2010-03-01,2011-02-25,27.91,26.33,201003-201103,-0.056610533858832024
2384,2010-03-01,2011-02-25,20.27,50.54,201003-201103,1.493339911198816
2385,2010-03-01,2011-02-25,26.32,20.16,201003-201103,-0.23404255319148937
2392,2010-03-01,2011-02-25,29.3,29.21,201003-201103,-0.0030716723549488005
2393,2010-03-01,2011-02-25,41.7,38.7,201003-201103,-0.07194244604316546
2395,2010-03-01,2011-02-25,26.28,34.24,201003-201103,0.30289193302891937
2408,2010-03-01,2011-02-25,157.43,98.19,201003-201103,-0.37629422600520873
2409,2010-03-01,2011-02-25,23.33,18.32,201003-201103,-0.2147449635662237
2412,2010-03-01,2011-02-25,38.11,46.85,201003-201103,0.22933613224875365
2448,2010-03-01,2011-02-25,74.17,86.34,201003-201103,0.16408251314547662
2451,2010-03-01,2011-02-25,41.44,31.73,201003-201103,-0.23431467181467175
2454,2010-03-01,2011-02-25,246.23,168.14,201003-201103,-0.31714250903626695
2458,2010-03-01,2011-02-25,31.0,28.36,201003-201103,-0.08516129032258066
2474,2010-03-01,2011-02-25,35.68,67.64,201003-201103,0.8957399103139013
2475,2010-03-01,2011-02-25,3.16,3.99,201003-201103,0.2626582278481013
2485,2010-03-01,2011-02-25,40.3,33.75,201003-201103,-0.162531017369727
2489,2010-03-01,2011-02-25,14.49,13.17,201003-201103,-0.09109730848861286
2498,2010-03-01,2011-02-25,235.42,848.68,201003-201103,2.6049613456800613
2501,2010-03-01,2011-02-25,7.58,8.5,201003-201103,0.12137203166226912
2542,2010-03-01,2011-02-25,8.16,11.23,201003-201103,0.3762254901960785
2603,2010-03-01,2011-02-25,16.43,22.66,201003-201103,0.379184418746196
2605,2010-03-01,2011-02-25,20.37,18.61,201003-201103,-0.08640157093765348
2606,2010-03-01,2011-02-25,26.36,27.5,201003-201103,0.04324734446130503
2607,2010-03-01,2011-02-25,17.1,16.78,201003-201103,-0.018713450292397675
2609,2010-03-01,2011-02-25,12.25,26.74,201003-201103,1.1828571428571428
2610,2010-03-01,2011-02-25,8.53,15.61,201003-201103,0.8300117233294256
2612,2010-03-01,2011-02-25,53.81,42.15,201003-201103,-0.2166883478907267
2615,2010-03-01,2011-02-25,6.35,7.94,201003-201103,0.2503937007874017
2618,2010-03-01,2011-02-25,7.14,15.56,201003-201103,1.1792717086834736
2707,2010-03-01,2011-02-25,98.82,158.85,201003-201103,0.6074681238615666
2801,2010-03-01,2011-02-25,6.21,9.64,201003-201103,0.5523349436392916
2823,2010-03-01,2011-02-25,7.32,10.99,201003-201103,0.5013661202185792
2833,2010-03-01,2011-02-25,28.77,24.84,201003-201103,-0.13660062565172054
2834,2010-03-01,2011-02-25,3.66,5.35,201003-201103,0.46174863387978127
2845,2010-03-01,2011-02-25,3.79,5.21,201003-201103,0.3746701846965699
2854,2010-03-01,2011-02-25,15.19,17.66,201003-201103,0.16260697827518109
2855,2010-03-01,2011-02-25,7.38,8.11,201003-201103,0.09891598915989154
2880,2010-03-01,2011-02-25,6.67,7.6,201003-201103,0.13943028485757117
2881,2010-03-01,2011-02-25,13.43,15.39,201003-201103,0.14594192107222642
2882,2010-03-01,2011-02-25,23.86,22.86,201003-201103,-0.041911148365465216
2883,2010-03-01,2011-02-25,4.58,6.29,201003-201103,0.37336244541484714
2884,2010-03-01,2011-02-25,3.31,5.27,201003-201103,0.59214501510574
2885,2010-03-01,2011-02-25,8.52,9.63,201003-201103,0.13028169014084523
2886,2010-03-01,2011-02-25,8.21,10.37,201003-201103,0.26309378806333716
2887,2010-03-01,2011-02-25,3.36,5.04,201003-201103,0.5000000000000001
2888,2010-03-01,2011-02-25,7.84,8.32,201003-201103,0.06122448979591842
2889,2010-03-01,2011-02-25,4.09,7.01,201003-201103,0.7139364303178484
2890,2010-03-01,2011-02-25,3.97,4.64,201003-201103,0.16876574307304773
2891,2010-03-01,2011-02-25,5.94,8.43,201003-201103,0.41919191919191906
2892,2010-03-01,2011-02-25,6.15,8.92,201003-201103,0.45040650406504057
2903,2010-03-01,2011-02-25,10.56,20.15,201003-201103,0.9081439393939391
2912,2010-03-01,2011-02-25,47.57,80.01,201003-201103,0.681942400672693
2915,2010-03-01,2011-02-25,37.94,47.85,201003-201103,0.26120189773326313
3008,2010-03-01,2011-02-25,295.88,576.68,201003-201103,0.9490333919156413
3034,2010-03-01,2011-02-25,35.58,36.38,201003-201103,0.02248454187745937
3035,2010-03-01,2011-02-25,50.49,44.63,201003-201103,-0.11606258665082193
3037,2010-03-01,2011-02-25,25.03,38.77,201003-201103,0.5489412704754295
3041,2010-03-01,2011-02-25,155.31,88.2,201003-201103,-0.43210353486575237
3044,2010-03-01,2011-02-25,45.43,58.66,201003-201103,0.29121725731895215
3045,2010-03-01,2011-02-25,31.67,37.41,201003-201103,0.18124407957057134
3049,2010-03-01,2011-02-25,30.1,41.04,201003-201103,0.363455149501661
3059,2010-03-01,2011-02-25,38.99,31.97,201003-201103,-0.18004616568350867
3189,2010-03-01,2011-02-25,45.61,58.22,201003-201103,0.27647445735584303
3231,2010-03-01,2011-02-25,16.64,17.25,201003-201103,0.03665865384615381
3474,2010-03-01,2011-02-25,23.55,15.6,201003-201103,-0.33757961783439494
3481,2010-03-01,2011-02-25,35.07,23.43,201003-201103,-0.3319076133447391
3504,2010-03-01,2011-02-25,191.62,112.9,201003-201103,-0.41081306752948543
3514,2010-03-01,2011-02-25,75.78,78.43,201003-201103,0.03496964898390084
3532,2010-03-01,2011-02-25,125.48,86.28,201003-201103,-0.31240038253108066
3622,2010-03-01,2011-02-25,196.94,188.34,201003-201103,-0.04366812227074233
3702,2010-03-01,2011-02-25,20.29,22.7,201003-201103,0.11877772301626419
4904,2010-03-01,2011-02-25,18.42,21.87,201003-201103,0.1872964169381107
5522,2010-03-01,2011-02-25,19.45,20.31,201003-201103,0.044215938303341876
5854,2010-03-01,2011-02-25,15.35,20.58,201003-201103,0.34071661237785006
6005,2010-03-01,2011-02-25,6.54,5.85,201003-201103,-0.10550458715596336
6116,2010-03-01,2011-02-25,9.04,7.35,201003-201103,-0.18694690265486721
6239,2010-03-01,2011-02-25,47.24,46.61,201003-201103,-0.013336155800169402
6286,2010-03-01,2011-02-25,231.92,185.6,201003-201103,-0.1997240427733701
6505,2010-03-01,2011-02-25,49.5,57.39,201003-201103,0.1593939393939394
8008,2010-03-01,2011-02-25,26.21,25.08,201003-201103,-0.04311331552842436
8046,2010-03-01,2011-02-25,82.85,73.76,201003-201103,-0.10971635485817731
8078,2010-03-01,2011-02-25,29.75,27.1,201003-201103,-0.08907563025210079
8131,2010-03-01,2011-02-25,19.71,15.36,201003-201103,-0.2207001522070016
9904,2010-03-01,2011-02-25,12.69,14.67,201003-201103,0.15602836879432627
9917,2010-03-01,2011-02-25,23.56,26.29,201003-201103,0.11587436332767405
9921,2010-03-01,2011-02-25,56.26,73.53,201003-201103,0.30696765019552086
9933,2010-03-01,2011-02-25,14.81,16.27,201003-201103,0.09858203916272783
9945,2010-03-01,2011-02-25,14.12,15.28,201003-201103,0.08215297450424931
1101,2010-04-01,2011-03-31,10.64,13.66,201004-201104,0.2838345864661654
1102,2010-04-01,2011-03-31,12.62,14.45,201004-201104,0.14500792393026943
1216,2010-04-01,2011-03-31,15.94,19.39,201004-201104,0.21643663739021338
1301,2010-04-01,2011-03-31,35.63,54.75,201004-201104,0.5366264383946112
1303,2010-04-01,2011-03-31,33.62,46.21,201004-201104,0.37447947650208224
1314,2010-04-01,2011-03-31,7.77,21.09,201004-201104,1.7142857142857144
1319,2010-04-01,2011-03-31,31.99,23.78,201004-201104,-0.2566427008440137
1326,2010-04-01,2011-03-31,38.22,60.46,201004-201104,0.5818942961800105
1402,2010-04-01,2011-03-31,16.08,21.98,201004-201104,0.36691542288557233
1434,2010-04-01,2011-03-31,13.1,15.62,201004-201104,0.19236641221374043
1440,2010-04-01,2011-03-31,8.1,12.85,201004-201104,0.5864197530864198
1504,2010-04-01,2011-03-31,7.77,11.74,201004-201104,0.5109395109395111
1605,2010-04-01,2011-03-31,8.02,9.87,201004-201104,0.23067331670822938
1704,2010-04-01,2011-03-31,24.27,59.44,201004-201104,1.4491141326740833
1710,2010-04-01,2011-03-31,13.91,23.61,201004-201104,0.6973400431344356
1717,2010-04-01,2011-03-31,13.68,16.11,201004-201104,0.1776315789473684
1722,2010-04-01,2011-03-31,56.76,48.37,201004-201104,-0.14781536293164202
1723,2010-04-01,2011-03-31,46.2,85.58,201004-201104,0.8523809523809522
1802,2010-04-01,2011-03-31,23.25,26.65,201004-201104,0.1462365591397849
1907,2010-04-01,2011-03-31,7.12,7.31,201004-201104,0.026685393258426896
2002,2010-04-01,2011-03-31,17.41,19.66,201004-201104,0.1292360712234348
2006,2010-04-01,2011-03-31,25.15,24.21,201004-201104,-0.03737574552683888
2014,2010-04-01,2011-03-31,11.9,14.37,201004-201104,0.20756302521008393
2015,2010-04-01,2011-03-31,21.95,22.15,201004-201104,0.009111617312072861
2101,2010-04-01,2011-03-31,29.08,27.99,201004-201104,-0.0374828060522696
2103,2010-04-01,2011-03-31,16.88,32.33,201004-201104,0.9152843601895735
2105,2010-04-01,2011-03-31,23.18,29.9,201004-201104,0.28990509059534075
2201,2010-04-01,2011-03-31,43.99,67.23,201004-201104,0.5283018867924528
2204,2010-04-01,2011-03-31,24.14,26.9,201004-201104,0.1143330571665285
2207,2010-04-01,2011-03-31,44.2,56.58,201004-201104,0.28009049773755645
2227,2010-04-01,2011-03-31,31.64,46.7,201004-201104,0.4759797724399495
2301,2010-04-01,2011-03-31,15.78,14.47,201004-201104,-0.08301647655259815
2303,2010-04-01,2011-03-31,7.99,7.48,201004-201104,-0.06382978723404252
2308,2010-04-01,2011-03-31,59.86,72.38,201004-201104,0.20915469428666883
2311,2010-04-01,2011-03-31,16.02,19.24,201004-201104,0.20099875156054925
2315,2010-04-01,2011-03-31,13.86,12.07,201004-201104,-0.1291486291486291
2317,2010-04-01,2011-03-31,63.58,51.94,201004-201104,-0.18307643913180247
2323,2010-04-01,2011-03-31,8.93,7.09,201004-201104,-0.20604703247480402
2324,2010-04-01,2011-03-31,16.12,12.44,201004-201104,-0.22828784119106707
2325,2010-04-01,2011-03-31,25.2,25.43,201004-201104,0.009126984126984145
2327,2010-04-01,2011-03-31,28.94,33.57,201004-201104,0.15998617829993084
2328,2010-04-01,2011-03-31,34.8,22.85,201004-201104,-0.34339080459770105
2330,2010-04-01,2011-03-31,38.5,46.02,201004-201104,0.1953246753246754
2332,2010-04-01,2011-03-31,21.76,18.82,201004-201104,-0.1351102941176471
2337,2010-04-01,2011-03-31,30.35,28.28,201004-201104,-0.06820428336079078
2344,2010-04-01,2011-03-31,6.75,7.07,201004-201104,0.04740740740740745
2347,2010-04-01,2011-03-31,26.91,29.31,201004-201104,0.08918617614269783
2349,2010-04-01,2011-03-31,33.29,33.18,201004-201104,-0.0033042955842595206
2352,2010-04-01,2011-03-31,10.68,10.39,201004-201104,-0.027153558052434378
2353,2010-04-01,2011-03-31,52.21,34.81,201004-201104,-0.33326948860371575
2354,2010-04-01,2011-03-31,58.47,60.41,201004-201104,0.03317940824354366
2356,2010-04-01,2011-03-31,7.41,6.72,201004-201104,-0.09311740890688264
2357,2010-04-01,2011-03-31,17.42,79.72,201004-201104,3.576349024110218
2360,2010-04-01,2011-03-31,39.23,57.46,201004-201104,0.46469538618404294
2362,2010-04-01,2011-03-31,37.88,32.98,201004-201104,-0.12935586061246054
2371,2010-04-01,2011-03-23,19.46,17.06,201004-201104,-0.12332990750256947
2374,2010-04-01,2011-03-31,36.03,30.78,201004-201104,-0.14571190674437967
2376,2010-04-01,2011-03-31,11.95,11.71,201004-201104,-0.020083682008368072
2377,2010-04-01,2011-03-31,8.79,6.76,201004-201104,-0.23094425483503978
2379,2010-04-01,2011-03-31,39.69,25.95,201004-201104,-0.346182917611489
2382,2010-04-01,2011-03-31,26.21,25.15,201004-201104,-0.04044257916825648
2384,2010-04-01,2011-03-31,25.94,46.12,201004-201104,0.7779491133384732
2385,2010-04-01,2011-03-31,28.55,19.01,201004-201104,-0.33415061295971976
2392,2010-04-01,2011-03-31,31.01,29.31,201004-201104,-0.0548210254756531
2393,2010-04-01,2011-03-31,45.66,38.7,201004-201104,-0.1524310118265439
2395,2010-04-01,2011-03-31,27.07,38.09,201004-201104,0.40709272257111206
2408,2010-04-01,2011-03-31,190.52,95.1,201004-201104,-0.5008398068444259
2409,2010-04-01,2011-03-31,24.76,17.51,201004-201104,-0.29281098546042
2412,2010-04-01,2011-03-31,38.04,48.71,201004-201104,0.28049421661409046
2448,2010-04-01,2011-03-31,89.18,91.87,201004-201104,0.030163713837183196
2451,2010-04-01,2011-03-31,43.52,32.71,201004-201104,-0.2483915441176471
2454,2010-04-01,2011-03-31,269.05,170.15,201004-201104,-0.3675896673480766
2458,2010-04-01,2011-03-31,33.38,26.88,201004-201104,-0.19472738166566816
2474,2010-04-01,2011-03-31,42.95,79.37,201004-201104,0.8479627473806752
2475,2010-04-01,2011-03-31,3.65,3.66,201004-201104,0.0027397260273973236
2489,2010-04-01,2011-03-31,17.58,12.94,201004-201104,-0.2639362912400455
2498,2010-04-01,2011-03-31,272.37,916.41,201004-201104,2.3645775966516136
2501,2010-04-01,2011-03-31,7.74,8.3,201004-201104,0.07235142118863055
2504,2010-04-01,2011-03-31,8.97,8.44,201004-201104,-0.05908584169453747
2542,2010-04-01,2011-03-31,8.27,10.91,201004-201104,0.31922611850060467
2548,2010-04-01,2011-03-31,22.89,25.14,201004-201104,0.0982961992136304
2603,2010-04-01,2011-03-31,16.26,21.14,201004-201104,0.30012300123001223
2605,2010-04-01,2011-03-31,21.41,18.18,201004-201104,-0.1508640822045773
2606,2010-04-01,2011-03-31,27.78,29.08,201004-201104,0.046796256299495936
2607,2010-04-01,2011-03-31,17.81,16.06,201004-201104,-0.0982594048287479
2609,2010-04-01,2011-03-31,12.57,24.5,201004-201104,0.9490851233094669
2610,2010-04-01,2011-03-31,9.83,13.71,201004-201104,0.39471007121057994
2612,2010-04-01,2011-03-31,52.17,42.49,201004-201104,-0.1855472493770366
2615,2010-04-01,2011-03-31,6.98,8.05,201004-201104,0.1532951289398281
2618,2010-04-01,2011-03-31,8.74,13.5,201004-201104,0.5446224256292905
2707,2010-04-01,2011-03-31,101.7,161.75,201004-201104,0.5904621435594887
2801,2010-04-01,2011-03-31,6.32,10.41,201004-201104,0.6471518987341771
2823,2010-04-01,2011-03-31,8.22,11.56,201004-201104,0.4063260340632603
2833,2010-04-01,2011-03-31,29.89,23.89,201004-201104,-0.20073603211776514
2834,2010-04-01,2011-03-31,3.89,5.4,201004-201104,0.3881748071979435
2845,2010-04-01,2011-03-31,3.91,5.25,201004-201104,0.3427109974424552
2854,2010-04-01,2011-03-31,15.79,19.25,201004-201104,0.21912602913236232
2855,2010-04-01,2011-03-31,7.56,7.76,201004-201104,0.02645502645502648
2880,2010-04-01,2011-03-31,6.77,7.96,201004-201104,0.17577548005908428
2881,2010-04-01,2011-03-31,14.51,16.01,201004-201104,0.10337698139214348
2882,2010-04-01,2011-03-31,24.27,23.42,201004-201104,-0.03502266172229081
2883,2010-04-01,2011-03-31,4.74,6.54,201004-201104,0.37974683544303794
2884,2010-04-01,2011-03-31,3.6,5.35,201004-201104,0.486111111111111
2885,2010-04-01,2011-03-31,8.77,10.05,201004-201104,0.14595210946408224
2886,2010-04-01,2011-03-31,8.55,11.19,201004-201104,0.30877192982456125
2887,2010-04-01,2011-03-31,3.9,5.47,201004-201104,0.4025641025641025
2888,2010-04-01,2011-03-31,8.57,8.52,201004-201104,-0.005834305717619686
2889,2010-04-01,2011-03-31,4.17,7.1,201004-201104,0.7026378896882494
2890,2010-04-01,2011-03-31,4.21,5.01,201004-201104,0.1900237529691211
2891,2010-04-01,2011-03-31,5.99,9.08,201004-201104,0.5158597662771285
2892,2010-04-01,2011-03-31,6.23,9.3,201004-201104,0.492776886035313
2903,2010-04-01,2011-03-31,11.44,20.92,201004-201104,0.8286713286713289
2912,2010-04-01,2011-03-31,49.7,84.54,201004-201104,0.7010060362173038
2915,2010-04-01,2011-03-31,50.13,51.64,201004-201104,0.030121683622581247
3008,2010-04-01,2011-03-31,336.09,566.01,201004-201104,0.6841024725519951
3034,2010-04-01,2011-03-31,38.04,34.7,201004-201104,-0.08780231335436373
3035,2010-04-01,2011-03-31,52.93,40.06,201004-201104,-0.2431513319478556
3037,2010-04-01,2011-03-31,28.46,35.25,201004-201104,0.2385804638088545
3041,2010-04-01,2011-03-31,168.93,83.71,201004-201104,-0.5044693068134731
3044,2010-04-01,2011-03-31,47.38,57.55,201004-201104,0.2146475306036301
3045,2010-04-01,2011-03-31,31.41,38.93,201004-201104,0.2394141992995861
3059,2010-04-01,2011-03-31,41.67,31.97,201004-201104,-0.23278137748980088
3189,2010-04-01,2011-03-31,50.05,57.22,201004-201104,0.14325674325674329
3231,2010-04-01,2011-03-31,17.08,15.2,201004-201104,-0.11007025761124117
3474,2010-04-01,2011-03-31,26.0,15.0,201004-201104,-0.4230769230769231
3481,2010-04-01,2011-03-31,36.62,22.35,201004-201104,-0.3896777717094483
3504,2010-04-01,2011-03-31,213.45,104.15,201004-201104,-0.5120637151557741
3514,2010-04-01,2011-03-31,85.02,78.26,201004-201104,-0.07951070336391428
3532,2010-04-01,2011-03-31,145.97,111.37,201004-201104,-0.23703500719325885
3573,2010-04-01,2011-03-31,144.53,95.72,201004-201104,-0.33771535321386564
3622,2010-04-01,2011-03-31,231.94,155.87,201004-201104,-0.32797275157368283
3702,2010-04-01,2011-03-31,20.22,22.03,201004-201104,0.08951533135509408
4904,2010-04-01,2011-03-31,18.49,22.64,201004-201104,0.2244456462952949
5522,2010-04-01,2011-03-31,20.71,19.71,201004-201104,-0.048285852245292124
5854,2010-04-01,2011-03-31,16.18,21.22,201004-201104,0.31149567367119896
6005,2010-04-01,2011-03-31,6.64,5.67,201004-201104,-0.14608433734939755
6116,2010-04-01,2011-03-31,9.61,7.16,201004-201104,-0.254942767950052
6239,2010-04-01,2011-03-31,50.06,41.48,201004-201104,-0.1713943268078307
6286,2010-04-01,2011-03-31,266.78,161.41,201004-201104,-0.3949696379038908
6505,2010-04-01,2011-03-31,51.93,61.74,201004-201104,0.1889081455805893
8008,2010-04-01,2011-03-31,27.83,24.83,201004-201104,-0.10779734099892203
8046,2010-04-01,2011-03-31,85.54,61.02,201004-201104,-0.2866495206920739
8078,2010-04-01,2011-03-31,30.4,25.71,201004-201104,-0.15427631578947362
8131,2010-04-01,2011-03-31,23.12,15.38,201004-201104,-0.33477508650519033
9904,2010-04-01,2011-03-31,13.5,15.35,201004-201104,0.137037037037037
9917,2010-04-01,2011-03-31,23.56,26.24,201004-201104,0.11375212224108658
9921,2010-04-01,2011-03-31,58.39,78.8,201004-201104,0.34954615516355536
9933,2010-04-01,2011-03-31,15.32,16.52,201004-201104,0.07832898172323755
9945,2010-04-01,2011-03-31,15.95,16.36,201004-201104,0.025705329153605027
1101,2010-05-03,2011-04-29,10.05,16.14,201005-201105,0.6059701492537313
1102,2010-05-03,2011-04-29,11.82,16.75,201005-201105,0.41708967851099826
1216,2010-05-03,2011-04-29,15.0,19.83,201005-201105,0.3219999999999999
1227,2010-05-03,2011-04-29,16.57,24.85,201005-201105,0.499698249849125
1301,2010-05-03,2011-04-29,34.98,61.89,201005-201105,0.7692967409948543
1303,2010-05-03,2011-04-29,33.32,46.8,201005-201105,0.4045618247298919
1313,2010-05-03,2011-04-29,9.36,11.74,201005-201105,0.25427350427350437
1314,2010-05-03,2011-04-29,9.18,20.08,201005-201105,1.1873638344226578
1319,2010-05-03,2011-04-29,29.48,23.16,201005-201105,-0.21438263229308005
1326,2010-05-03,2011-04-29,40.01,62.62,201005-201105,0.5651087228192951
1402,2010-05-03,2011-04-29,15.53,21.76,201005-201105,0.4011590470057954
1434,2010-05-03,2011-04-29,12.77,16.39,201005-201105,0.28347689898198913
1440,2010-05-03,2011-04-29,8.79,12.62,201005-201105,0.4357224118316269
1503,2010-05-03,2011-04-29,24.36,23.87,201005-201105,-0.02011494252873557
1504,2010-05-03,2011-04-29,7.58,11.54,201005-201105,0.5224274406332453
1605,2010-05-03,2011-04-29,8.75,10.6,201005-201105,0.21142857142857138
1704,2010-05-03,2011-04-29,25.47,59.3,201005-201105,1.3282292893600314
1710,2010-05-03,2011-04-29,14.39,23.95,201005-201105,0.6643502432244613
1717,2010-05-03,2011-04-29,13.68,15.99,201005-201105,0.16885964912280707
1722,2010-05-03,2011-04-29,54.72,54.02,201005-201105,-0.012792397660818636
