,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
30,2016-06-15,2324,11061251,220593646,20.0,20.05,19.65,20.0,-0.1,4502
31,2016-06-16,2324,16889750,338784408,20.1,20.3,19.75,20.3,0.3,5082
32,2016-06-17,2324,30044715,610259124,20.35,20.5,20.15,20.3,0.0,6789
33,2016-06-20,2324,13481783,270928010,20.3,20.3,19.9,20.2,-0.1,5197
34,2016-06-21,2324,14686799,295808250,20.2,20.2,20.05,20.15,-0.05,5467
35,2016-06-22,2324,11954120,240651852,20.15,20.15,20.0,20.15,0.0,4054
36,2016-06-23,2324,8726822,175286640,20.05,20.15,20.0,20.05,-0.1,4043
37,2016-06-24,2324,22454031,440254843,20.1,20.15,19.15,19.5,-0.55,5957
38,2016-06-27,2324,13362910,259538642,19.45,19.5,19.3,19.4,-0.1,3467
39,2016-06-28,2324,19422251,380349654,19.3,19.8,19.25,19.8,0.4,5531
40,2016-06-29,2324,18616175,374759550,20.0,20.3,19.9,20.15,0.35,5083
41,2016-06-30,2324,12418921,250319747,20.25,20.25,20.05,20.25,0.1,4157
42,2016-07-01,2324,10014846,202966791,20.4,20.4,20.15,20.2,-0.05,3685
43,2016-07-04,2324,9411299,189931730,20.2,20.25,20.0,20.2,0.0,2862
44,2016-07-05,2324,6352743,127892587,20.1,20.3,19.95,20.2,0.0,2567
45,2016-07-06,2324,9813554,196726630,20.1,20.1,19.95,20.1,-0.1,4050
46,2016-07-07,2324,17328598,353042644,20.25,20.5,20.2,20.35,0.25,4777
47,2016-07-11,2324,26102927,541593845,20.6,20.9,20.55,20.9,0.55,7807
48,2016-07-12,2324,16160106,338848354,21.0,21.15,20.8,20.95,0.05,6208
49,2016-07-13,2324,22785930,480236930,21.0,21.2,20.9,21.2,0.25,7489
50,2016-07-14,2324,12412647,261823687,21.2,21.25,20.95,21.1,-0.1,4781
51,2016-07-15,2324,19061949,405077389,21.1,21.4,21.05,21.3,0.2,6437
52,2016-07-18,2324,16268654,345290929,21.25,21.5,21.05,21.15,-0.15,5251
53,2016-07-19,2324,14790730,312468907,21.2,21.25,20.9,21.25,0.1,5094
54,2016-07-20,2324,17757426,373465437,21.1,21.2,20.9,21.0,-0.25,6819
55,2016-07-21,2324,20887047,447867491,21.2,21.65,21.1,21.65,0.65,6723
56,2016-07-22,2324,24468469,516770016,21.45,21.45,20.95,21.05,-0.6,9235
57,2016-07-25,2324,20755753,436112455,21.1,21.2,20.8,21.1,0.05,6647
58,2016-07-26,2324,15001585,300291700,19.9,20.15,19.8,20.1,0.0,5434
59,2016-07-27,2324,11817763,237145496,20.2,20.25,19.9,19.95,-0.15,3793
60,2016-07-28,2324,13651923,273274247,20.0,20.1,19.85,20.0,0.05,4965
61,2016-07-29,2324,8116900,163063334,20.15,20.2,19.9,20.05,0.05,2764
62,2016-08-01,2324,13769893,281552745,20.2,20.55,20.15,20.55,0.5,4788
63,2016-08-02,2324,9927625,202445006,20.55,20.55,20.3,20.3,-0.25,3151
64,2016-08-03,2324,10206347,205960613,20.1,20.3,20.05,20.25,-0.05,2646
65,2016-08-04,2324,8400564,170946683,20.4,20.4,20.25,20.4,0.15,2437
66,2016-08-05,2324,11025066,223378409,20.4,20.45,20.15,20.15,-0.25,3509
67,2016-08-08,2324,6966534,141217439,20.25,20.35,20.15,20.3,0.15,2144
68,2016-08-09,2324,7290341,148871971,20.45,20.5,20.2,20.5,0.2,2355
69,2016-08-10,2324,8525370,172455063,20.3,20.4,20.1,20.25,-0.25,2713
70,2016-08-11,2324,10667330,212912242,20.2,20.2,19.85,19.9,-0.35,3632
71,2016-08-12,2324,9958624,198245486,20.0,20.05,19.85,19.9,0.0,3075
72,2016-08-15,2324,5946396,118989828,19.9,20.15,19.8,20.15,0.25,2375
73,2016-08-16,2324,10379767,208229981,20.15,20.2,19.95,20.0,-0.15,2962
74,2016-08-17,2324,6901446,137867870,20.0,20.1,19.9,20.05,0.05,3103
75,2016-08-18,2324,9227658,183484713,19.9,20.0,19.8,19.8,-0.25,3130
76,2016-08-19,2324,12680167,249710691,19.85,19.95,19.5,19.55,-0.25,4097
77,2016-08-22,2324,12587786,242375679,19.45,19.5,19.15,19.25,-0.3,3724
78,2016-08-23,2324,7767555,149125139,19.2,19.4,19.1,19.1,-0.15,2663
79,2016-08-24,2324,5699766,108557654,19.1,19.15,19.0,19.0,-0.1,2794
80,2016-08-25,2324,9428569,182146688,19.0,19.45,19.0,19.45,0.45,3528
81,2016-08-26,2324,4151329,80487695,19.3,19.5,19.25,19.35,-0.1,1724
82,2016-08-29,2324,6115902,117458295,19.3,19.35,19.05,19.15,-0.2,2824
83,2016-08-30,2324,8246485,157788106,19.15,19.25,19.05,19.05,-0.1,2540
84,2016-08-31,2324,15960107,301665495,19.05,19.15,18.8,18.8,-0.25,5452
85,2016-09-01,2324,10670859,200655030,18.8,18.95,18.7,18.8,0.0,4425
86,2016-09-02,2324,14927393,283513367,19.0,19.1,18.9,19.0,0.2,3770
87,2016-09-05,2324,11456120,218812030,19.1,19.2,19.0,19.05,0.05,2380
88,2016-09-06,2324,12402860,236727198,19.05,19.15,19.05,19.1,0.05,2864
89,2016-09-07,2324,12202458,231908002,19.05,19.1,18.95,19.0,-0.1,4287
90,2016-09-08,2324,10919740,206958552,18.9,19.05,18.9,18.95,-0.05,3600
91,2016-09-09,2324,6441434,121514118,18.9,18.95,18.8,18.85,-0.1,2563
92,2016-09-10,2324,4434386,83639518,18.8,19.0,18.7,18.85,0.0,1530
93,2016-09-12,2324,21563223,402918439,18.8,18.85,18.6,18.65,-0.2,5556
94,2016-09-13,2324,16760138,312022553,18.8,18.8,18.5,18.65,0.0,5542
95,2016-09-14,2324,15219042,283130721,18.55,18.75,18.5,18.55,-0.1,5057
96,2016-09-19,2324,18042127,341842282,18.8,19.05,18.75,19.0,0.45,3613
97,2016-09-20,2324,9105197,173498293,19.1,19.1,18.95,19.05,0.05,2907
98,2016-09-21,2324,10292560,196072273,19.0,19.15,18.95,19.15,0.1,3575
99,2016-09-22,2324,6954510,133216677,19.2,19.25,19.1,19.15,0.0,2403
100,2016-09-23,2324,12264848,236054269,19.2,19.3,19.1,19.3,0.15,3275
101,2016-09-26,2324,4700030,90209279,19.3,19.3,19.1,19.25,-0.05,2016
102,2016-09-29,2324,13758897,265638146,19.3,19.4,19.2,19.35,0.1,3590
103,2016-09-30,2324,13953498,270880722,19.35,19.5,19.3,19.35,0.0,4557
104,2016-10-03,2324,7577453,148009923,19.5,19.6,19.4,19.6,0.25,2736
105,2016-10-04,2324,14675281,291420519,19.7,19.95,19.6,19.95,0.35,5719
106,2016-10-05,2324,10335120,204299448,19.95,20.0,19.65,19.75,-0.2,3840
107,2016-10-06,2324,21408427,414953092,19.6,19.65,19.25,19.3,-0.45,5252
108,2016-10-07,2324,13365885,257100783,19.2,19.4,19.15,19.2,-0.1,3354
109,2016-10-11,2324,8228130,158094089,19.3,19.3,19.1,19.25,0.05,2689
110,2016-10-12,2324,12648401,244139531,19.15,19.5,19.15,19.25,0.0,3299
111,2016-10-13,2324,8037381,154568303,19.35,19.4,19.15,19.2,-0.05,3219
112,2016-10-14,2324,3476441,66408009,19.2,19.2,19.05,19.1,-0.1,1706
113,2016-10-17,2324,7158260,136608102,19.1,19.25,18.85,19.2,0.1,2731
114,2016-10-18,2324,8755782,167476472,19.2,19.3,19.0,19.15,-0.05,2914
115,2016-10-19,2324,7763988,149628192,19.2,19.35,19.1,19.3,0.15,3146
116,2016-10-20,2324,4807248,92352673,19.35,19.35,19.15,19.15,-0.15,1966
117,2016-10-21,2324,7528081,143570985,19.2,19.25,19.0,19.05,-0.1,2248
118,2016-10-24,2324,4179226,79681763,19.05,19.15,19.0,19.05,0.0,1374
119,2016-10-25,2324,3547262,67851717,19.1,19.2,19.05,19.1,0.05,1557
120,2016-10-26,2324,2651130,50664870,19.1,19.2,19.05,19.1,0.0,1556
121,2016-10-27,2324,7513257,142250940,19.1,19.1,18.85,18.9,-0.2,3046
122,2016-10-28,2324,4040701,76634920,18.9,19.0,18.9,19.0,0.1,1220
123,2016-10-31,2324,7632042,143783079,18.9,19.0,18.7,18.8,-0.2,2626
124,2016-11-01,2324,5411342,101916300,18.8,18.95,18.75,18.75,-0.05,1815
