,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2344,7056808,59680801,8.4,8.63,8.27,8.6,0.22,2495
1,2016-05-04,2344,11930856,99711776,8.57,8.57,8.2,8.23,-0.37,3989
2,2016-05-05,2344,5030725,41251833,8.2,8.27,8.17,8.19,-0.04,1499
3,2016-05-06,2344,7136065,58089343,8.19,8.2,8.11,8.13,-0.06,1211
4,2016-05-09,2344,6000807,49629064,8.25,8.37,8.2,8.23,0.1,1574
5,2016-05-10,2344,5271161,43485829,8.28,8.33,8.14,8.32,0.09,1556
6,2016-05-11,2344,13834569,118297862,8.5,8.66,8.43,8.45,0.13,3627
7,2016-05-12,2344,4062460,34013152,8.4,8.43,8.32,8.32,-0.13,1300
8,2016-05-13,2344,7532707,61848663,8.31,8.32,8.15,8.2,-0.12,1348
9,2016-05-16,2344,3855142,32054087,8.21,8.38,8.21,8.32,0.12,1281
10,2016-05-17,2344,5649661,47510668,8.33,8.49,8.32,8.48,0.16,1787
11,2016-05-18,2344,3935632,32998835,8.43,8.45,8.33,8.34,-0.14,1439
12,2016-05-19,2344,3054278,25355975,8.35,8.4,8.27,8.3,-0.04,846
13,2016-05-20,2344,5876615,48896333,8.3,8.43,8.22,8.32,0.02,1021
14,2016-05-23,2344,5915708,50273992,8.4,8.56,8.4,8.54,0.22,1506
15,2016-05-24,2344,4583375,39154390,8.54,8.59,8.51,8.51,-0.03,1650
16,2016-05-25,2344,8177396,71026843,8.63,8.75,8.62,8.69,0.18,2275
17,2016-05-26,2344,8202019,71597841,8.7,8.79,8.69,8.7,0.01,2725
18,2016-05-27,2344,8391440,73502856,8.75,8.8,8.72,8.76,0.06,1602
19,2016-05-30,2344,4601675,40436362,8.8,8.87,8.74,8.74,-0.02,1196
20,2016-05-31,2344,7832118,67674643,8.8,8.8,8.6,8.6,-0.14,2247
21,2016-06-01,2344,4787710,41763211,8.6,8.78,8.6,8.7,0.1,1379
22,2016-06-02,2344,3343545,29152666,8.7,8.78,8.66,8.72,0.02,1082
23,2016-06-03,2344,3604982,31173945,8.75,8.75,8.6,8.62,-0.1,1463
24,2016-06-04,2344,984361,8505216,8.62,8.69,8.6,8.65,0.03,247
25,2016-06-06,2344,3491480,30011812,8.62,8.71,8.55,8.55,-0.1,1340
26,2016-06-07,2344,6244702,53542048,8.58,8.65,8.52,8.54,-0.01,2141
27,2016-06-08,2344,6439434,54607315,8.54,8.57,8.41,8.51,-0.03,2159
28,2016-06-13,2344,5713828,47524216,8.47,8.47,8.23,8.25,-0.26,2001
29,2016-06-14,2344,4032893,33329724,8.25,8.31,8.22,8.27,0.02,1771
30,2016-06-15,2344,5437120,45547496,8.31,8.47,8.27,8.41,0.14,2238
31,2016-06-16,2344,6092643,50928649,8.45,8.45,8.31,8.39,-0.02,1895
32,2016-06-17,2344,7020282,58726948,8.41,8.49,8.24,8.24,-0.15,2182
33,2016-06-20,2344,3264373,27275309,8.35,8.39,8.32,8.36,0.12,1018
34,2016-06-21,2344,6053370,50905602,8.45,8.49,8.31,8.35,-0.01,2393
35,2016-06-22,2344,9449721,79202323,8.38,8.43,8.34,8.36,0.01,2654
36,2016-06-23,2344,8490458,72028124,8.4,8.55,8.37,8.54,0.18,2331
37,2016-06-24,2344,12207983,104685758,8.64,8.7,8.38,8.51,-0.03,3164
38,2016-06-27,2344,7479274,64160009,8.5,8.64,8.48,8.62,0.11,2549
39,2016-06-28,2344,24575222,219575969,8.65,9.08,8.65,9.0,0.38,5512
40,2016-06-29,2344,15659591,141782994,9.1,9.21,8.92,9.1,0.1,3552
41,2016-06-30,2344,12382806,111124336,9.09,9.09,8.91,8.92,-0.18,3275
42,2016-07-01,2344,11239021,100327171,8.94,9.04,8.8,8.9,-0.02,2951
43,2016-07-04,2344,4507374,40105693,8.92,8.95,8.88,8.88,-0.02,1339
44,2016-07-05,2344,15269855,138637355,8.91,9.19,8.9,9.16,0.28,3828
45,2016-07-06,2344,9911341,89303300,9.14,9.14,8.92,8.92,-0.24,2519
