,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2201,897777,25507019,28.6,28.75,28.3,28.35,-0.05,648
1,2016-05-04,2201,2050064,57137277,28.35,28.35,27.6,27.7,-0.65,1224
2,2016-05-05,2201,1476340,40592849,27.7,27.9,27.3,27.55,-0.15,1061
3,2016-05-06,2201,2283826,62000164,27.6,27.65,26.95,27.0,-0.55,1281
4,2016-05-09,2201,1131014,30476128,27.0,27.25,26.75,26.8,-0.2,713
5,2016-05-10,2201,963182,26031597,26.8,27.25,26.8,27.0,0.2,795
6,2016-05-11,2201,1829259,49614514,27.25,27.5,26.9,26.9,-0.1,1317
7,2016-05-12,2201,747212,20115174,26.85,27.05,26.8,27.0,0.1,494
8,2016-05-13,2201,2271076,60000483,26.9,26.9,26.15,26.3,-0.7,1768
9,2016-05-16,2201,1307532,34393360,26.3,26.5,26.1,26.35,0.05,1008
10,2016-05-17,2201,1231400,32326598,26.5,26.5,26.0,26.45,0.1,768
11,2016-05-18,2201,1005934,26477559,26.35,26.45,26.15,26.45,0.0,601
12,2016-05-19,2201,1448408,38047114,26.55,26.6,26.1,26.25,-0.2,962
13,2016-05-20,2201,1025879,27039574,26.3,26.6,26.15,26.25,0.0,688
14,2016-05-23,2201,2400283,65009316,26.35,27.5,26.35,27.45,1.2,1457
15,2016-05-24,2201,1131778,30979404,27.6,27.7,27.15,27.3,-0.15,622
16,2016-05-25,2201,1131495,30998957,27.4,27.55,27.3,27.4,0.1,636
17,2016-05-26,2201,836309,23001026,27.55,27.7,27.4,27.45,0.05,472
18,2016-05-27,2201,1306270,35977183,27.65,27.7,27.4,27.65,0.2,827
19,2016-05-30,2201,1401163,38760042,27.7,27.8,27.5,27.75,0.1,853
20,2016-05-31,2201,2779793,76375668,27.65,27.95,27.35,27.45,-0.3,1017
21,2016-06-01,2201,1366414,37876112,27.45,27.9,27.45,27.85,0.4,964
22,2016-06-02,2201,1270386,35062585,27.9,27.9,27.5,27.5,-0.35,841
23,2016-06-03,2201,1123263,30826586,27.5,27.6,27.35,27.4,-0.1,687
24,2016-06-04,2201,370963,10169631,27.5,27.6,27.35,27.35,-0.05,197
25,2016-06-06,2201,901369,24735155,27.35,27.7,27.25,27.4,0.05,586
26,2016-06-07,2201,1362448,37543243,27.6,27.7,27.45,27.55,0.15,827
27,2016-06-08,2201,1622090,44731167,27.55,27.75,27.4,27.65,0.1,1224
