,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
27,2016-11-10,2880,5176652,82292129,15.95,16.0,15.85,15.85,0.1,2155
28,2016-11-11,2880,14558451,228446463,15.8,15.85,15.6,15.6,-0.25,5330
29,2016-11-14,2880,12835988,200678429,15.65,15.75,15.55,15.6,0.0,3565
30,2016-11-15,2880,8472840,132723248,15.6,15.75,15.6,15.6,0.0,2785
31,2016-11-16,2880,5697003,89342112,15.65,15.75,15.65,15.65,0.05,1929
32,2016-11-17,2880,7398170,115662744,15.7,15.7,15.6,15.65,0.0,1978
33,2016-11-18,2880,9541095,149198762,15.65,15.7,15.6,15.65,0.0,3391
34,2016-11-21,2880,6442069,101084991,15.65,15.75,15.6,15.7,0.05,1860
35,2016-11-22,2880,10861341,170679491,15.7,15.8,15.6,15.7,0.0,3170
36,2016-11-23,2880,8154030,128715407,15.7,15.9,15.65,15.85,0.15,2469
37,2016-11-24,2880,7851593,124537920,15.85,15.9,15.75,15.9,0.05,1742
38,2016-11-25,2880,6224373,99354481,15.9,16.0,15.9,16.0,0.1,1597
39,2016-11-28,2880,11038568,177331516,15.95,16.15,15.95,16.1,0.1,2401
40,2016-11-29,2880,9744761,156303426,16.1,16.1,15.95,16.0,-0.1,2834
41,2016-11-30,2880,16274110,262669432,16.0,16.2,15.95,16.2,0.2,3064
42,2016-12-01,2880,7270540,117341279,16.2,16.2,16.1,16.15,-0.05,2140
43,2016-12-02,2880,6304207,101479802,16.05,16.15,16.0,16.15,0.0,1793
44,2016-12-05,2880,7328956,117545496,16.15,16.15,16.0,16.0,-0.15,2093
45,2016-12-06,2880,5309768,85519838,16.1,16.15,16.05,16.1,0.1,1567
46,2016-12-07,2880,5383295,86974471,16.15,16.2,16.1,16.2,0.1,1521
47,2016-12-08,2880,18923361,309888583,16.2,16.45,16.2,16.45,0.25,4938
48,2016-12-09,2880,11474975,188762667,16.4,16.5,16.35,16.5,0.05,3942
49,2016-12-12,2880,8177315,134757033,16.6,16.6,16.4,16.5,0.0,2462
50,2016-12-13,2880,11780402,194130008,16.45,16.55,16.4,16.55,0.05,3549
51,2016-12-14,2880,6180255,101709123,16.55,16.6,16.35,16.4,-0.15,1794
52,2016-12-15,2880,7980244,131017561,16.35,16.45,16.3,16.45,0.05,2915
53,2016-12-16,2880,8788376,143906509,16.35,16.45,16.35,16.35,-0.1,1427
54,2016-12-19,2880,6586559,107507055,16.35,16.4,16.25,16.3,-0.05,989
55,2016-12-20,2880,7259462,117836278,16.3,16.35,16.15,16.25,-0.05,1597
56,2016-12-21,2880,6019162,97868251,16.25,16.35,16.2,16.2,-0.05,1193
57,2016-12-22,2880,7467608,120244277,16.2,16.2,16.05,16.05,-0.15,1740
58,2016-12-23,2880,7379250,118260600,16.05,16.1,16.0,16.0,-0.05,2109
59,2016-12-26,2880,3318030,53206202,16.0,16.1,16.0,16.1,0.1,843
60,2016-12-27,2880,1734479,27901536,16.05,16.15,16.0,16.1,0.0,596
61,2016-12-28,2880,4082810,66057457,16.15,16.25,16.1,16.25,0.15,1110
62,2016-12-29,2880,6068896,97918196,16.15,16.2,16.1,16.1,-0.15,1203
63,2016-12-30,2880,5438273,88184698,16.15,16.25,16.1,16.25,0.15,1512
64,2017-01-03,2880,2670734,43296471,16.25,16.25,16.15,16.25,0.0,774
65,2017-01-04,2880,4248660,68807066,16.3,16.3,16.15,16.2,-0.05,1816
66,2017-01-05,2880,7923274,129052017,16.2,16.35,16.2,16.35,0.15,1989
67,2017-01-06,2880,6357197,104108469,16.35,16.45,16.3,16.4,0.05,1746
68,2017-01-09,2880,4865957,79810268,16.4,16.45,16.35,16.45,0.05,1640
69,2017-01-10,2880,4130369,67792873,16.4,16.45,16.35,16.45,0.0,1451
70,2017-01-11,2880,6037400,99444330,16.5,16.5,16.45,16.5,0.05,2964
71,2017-01-12,2880,12643114,209942486,16.55,16.65,16.5,16.65,0.15,3656
72,2017-01-13,2880,9447083,156459697,16.6,16.6,16.5,16.55,-0.1,1664
73,2017-01-16,2880,5349284,87771769,16.5,16.5,16.35,16.35,-0.2,1026
74,2017-01-17,2880,4398664,72177958,16.4,16.45,16.35,16.45,0.1,995
75,2017-01-18,2880,5288296,86692858,16.4,16.45,16.35,16.35,-0.1,1270
76,2017-01-19,2880,5455381,89094546,16.35,16.4,16.3,16.3,-0.05,1363
77,2017-01-20,2880,7965452,130026108,16.3,16.4,16.25,16.35,0.05,2005
78,2017-01-23,2880,9157101,150945362,16.45,16.55,16.4,16.45,0.1,2748
79,2017-01-24,2880,10216713,168145787,16.4,16.5,16.4,16.45,0.0,2694
80,2017-02-02,2880,20990407,343576199,16.45,16.45,16.3,16.3,-0.15,4812
81,2017-02-03,2880,8359975,137166445,16.35,16.45,16.35,16.45,0.15,2151
82,2017-02-06,2880,12806220,211543778,16.45,16.6,16.4,16.5,0.05,4753
83,2017-02-07,2880,12717041,211187735,16.55,16.65,16.55,16.65,0.15,3720
84,2017-02-08,2880,14738586,244512079,16.6,16.7,16.5,16.6,-0.05,3088
85,2017-02-09,2880,9145449,152153621,16.6,16.75,16.6,16.65,0.05,4258
86,2017-02-10,2880,17837332,298658395,16.75,16.8,16.65,16.8,0.15,3901
87,2017-02-13,2880,17207279,288850265,16.75,16.85,16.7,16.85,0.05,3019
88,2017-02-14,2880,15468717,259440126,16.85,16.85,16.7,16.85,0.0,4633
89,2017-02-15,2880,15958395,269974947,16.85,17.05,16.8,17.0,0.15,3574
90,2017-02-16,2880,14118529,240241420,17.05,17.15,16.9,16.95,-0.05,4860
91,2017-02-17,2880,14325789,243378752,17.0,17.1,16.9,16.95,0.0,4409
92,2017-02-18,2880,4107901,69414748,17.0,17.0,16.85,16.95,0.0,1374
93,2017-02-20,2880,8700838,147535986,16.95,17.0,16.9,16.95,0.0,2046
94,2017-02-21,2880,9646413,162740903,16.95,17.0,16.8,16.9,-0.05,2843
95,2017-02-22,2880,9164356,154913573,16.9,16.95,16.85,16.95,0.05,2890
96,2017-02-23,2880,9765602,164773332,16.95,16.95,16.8,16.9,-0.05,2689
97,2017-02-24,2880,9705613,163999104,16.9,16.95,16.85,16.9,0.0,1724
98,2017-03-01,2880,11882723,200445613,16.85,16.95,16.8,16.8,-0.1,3557
99,2017-03-02,2880,7468413,126229413,16.9,17.0,16.8,16.9,0.1,1616
100,2017-03-03,2880,9025710,152191518,16.9,16.95,16.8,16.85,-0.05,4405
101,2017-03-06,2880,4830550,81412073,16.8,16.9,16.8,16.9,0.05,1158
102,2017-03-07,2880,7326372,123517239,16.9,16.95,16.8,16.9,0.0,2777
103,2017-03-08,2880,7639987,128803137,16.85,16.95,16.8,16.85,-0.05,2674
104,2017-03-09,2880,10072213,169164859,16.85,16.85,16.75,16.8,-0.05,3537
105,2017-03-10,2880,7786574,130469996,16.8,16.85,16.7,16.8,0.0,2850
106,2017-03-13,2880,6808288,114231943,16.8,16.85,16.7,16.85,0.05,2243
107,2017-03-14,2880,7202169,121655423,16.85,16.95,16.8,16.85,0.0,1883
108,2017-03-15,2880,10555514,177569096,16.9,16.95,16.75,16.85,0.0,3816
109,2017-03-16,2880,12918059,218624369,16.9,17.0,16.85,17.0,0.15,3718
110,2017-03-17,2880,11212096,190603532,17.0,17.05,16.9,17.05,0.05,3076
111,2017-03-20,2880,7195394,121842748,16.95,17.0,16.9,17.0,-0.05,1842
112,2017-03-21,2880,8416988,143166496,17.0,17.05,16.95,17.05,0.05,4283
113,2017-03-22,2880,8860672,149760930,16.9,16.95,16.85,16.95,-0.1,2628
114,2017-03-23,2880,5436554,91930020,16.95,16.95,16.85,16.95,0.0,1521
115,2017-03-24,2880,4326804,73077596,16.85,16.95,16.85,16.9,-0.05,1468
116,2017-03-27,2880,6637982,112129394,16.85,16.95,16.8,16.95,0.05,2307
117,2017-03-28,2880,10586416,179323943,17.0,17.0,16.85,17.0,0.05,4345
118,2017-03-29,2880,8824253,149195635,17.0,17.0,16.85,16.95,-0.05,3780
119,2017-03-30,2880,9418594,159425886,16.95,17.0,16.85,17.0,0.05,3214
120,2017-03-31,2880,6729573,113882970,17.0,17.0,16.85,16.95,-0.05,2671
