date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-09,711137,5000,4750,0.95,0.95,0.95,0.95,-0.09,1
2014-01-10,711137,20000,18450,0.95,0.95,0.9,0.9,-0.05,4
2014-01-13,711137,401000,338030,0.88,0.88,0.84,0.85,-0.05,6
2014-01-14,711137,421000,383390,0.87,0.92,0.85,0.85,0.0,10
2014-01-16,711137,505000,389270,0.83,0.83,0.76,0.78,-0.06,6
2014-01-17,711137,513000,406300,0.76,0.8,0.74,0.79,0.01,6
2014-01-20,711137,30000,20350,0.68,0.68,0.67,0.68,-0.11,4
2014-01-21,711137,35000,23450,0.67,0.67,0.67,0.67,-0.01,4
2014-01-22,711137,35000,22650,0.65,0.65,0.64,0.64,-0.03,4
2014-01-23,711137,531000,381260,0.68,0.74,0.68,0.74,0.1,8
2014-01-24,711137,626000,473720,0.74,0.77,0.74,0.75,0.01,6
2014-01-27,711137,210000,151100,0.72,0.72,0.71,0.72,-0.03,3
2014-02-05,711137,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
2014-02-06,711137,15000,10150,0.68,0.68,0.67,0.67,0.01,2
2014-02-07,711137,1407000,1017100,0.68,0.74,0.68,0.72,0.05,17
2014-02-10,711137,1187000,850410,0.71,0.75,0.7,0.75,0.03,13
2014-02-11,711137,367000,281920,0.78,0.78,0.76,0.76,0.01,3
2014-02-12,711137,1494000,1166640,0.76,0.8,0.76,0.8,0.04,9
2014-02-13,711137,155000,111550,0.72,0.72,0.71,0.71,-0.09,2
2014-02-14,711137,674000,515630,0.77,0.78,0.76,0.76,0.05,6
2014-02-18,711137,1000,700,0.7,0.7,0.7,0.7,-0.03,1
2014-02-19,711137,111000,76630,0.69,0.7,0.68,0.68,-0.02,4
2014-02-20,711137,1590000,1329680,0.72,0.88,0.72,0.84,0.16,29
2014-02-21,711137,803000,686450,0.88,0.88,0.8,0.8,-0.04,12
2014-02-24,711137,163000,126690,0.78,0.78,0.75,0.75,-0.05,4
2014-02-25,711137,730000,536460,0.74,0.74,0.73,0.74,-0.01,13
2014-02-26,711137,150000,111000,0.74,0.74,0.74,0.74,0.0,1
2014-02-27,711137,125000,95250,0.77,0.77,0.76,0.76,0.02,3
2014-03-03,711137,32000,23660,0.73,0.74,0.73,0.74,-0.02,2
2014-03-05,711137,30000,20950,0.72,0.72,0.67,0.67,-0.04,4
2014-03-06,711137,10000,6800,0.68,0.68,0.68,0.68,0.01,1
2014-03-07,711137,168000,112880,0.66,0.68,0.66,0.68,0.0,2
2014-03-10,711137,50000,32000,0.64,0.64,0.64,0.64,-0.04,1
2014-03-11,711137,110000,68400,0.64,0.64,0.62,0.62,-0.02,2
2014-03-14,711137,100000,60000,0.6,0.6,0.6,0.6,-0.03,1
2014-03-18,711137,30000,17300,0.59,0.59,0.57,0.57,-0.02,3
2014-03-19,711137,2000,1080,0.54,0.54,0.54,0.54,-0.03,1
2014-03-20,711137,10000,4800,0.48,0.48,0.48,0.48,-0.06,1
2014-03-21,711137,140000,66700,0.47,0.48,0.47,0.48,0.0,3
2014-03-25,711137,20000,10200,0.51,0.51,0.51,0.51,0.03,1
2014-03-27,711137,230000,117300,0.51,0.51,0.51,0.51,0.0,3
2014-03-28,711137,50000,27200,0.54,0.56,0.54,0.56,0.05,2
2014-03-31,711137,20000,10600,0.53,0.53,0.53,0.53,-0.03,1
2014-04-02,711137,70000,39200,0.56,0.56,0.56,0.56,0.03,4
2014-04-07,711137,50000,25500,0.51,0.51,0.51,0.51,-0.05,1
2014-04-08,711137,59000,28910,0.49,0.49,0.49,0.49,-0.02,2
2014-04-09,711137,69000,35190,0.51,0.51,0.51,0.51,0.02,1
2014-04-10,711137,60000,34100,0.56,0.57,0.56,0.57,0.06,2
2014-04-14,711137,59000,29500,0.5,0.5,0.5,0.5,-0.05,1
2014-04-15,711137,50000,24500,0.49,0.49,0.49,0.49,-0.01,1
2014-04-16,711137,65000,34450,0.52,0.55,0.52,0.55,0.06,3
2014-04-18,711137,50000,26500,0.53,0.53,0.53,0.53,-0.02,1
2014-04-23,711137,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
2014-04-30,711137,99000,44550,0.45,0.45,0.45,0.45,0.01,1
2014-05-05,711137,99000,50490,0.51,0.51,0.51,0.51,0.09,1
2014-05-06,711137,31000,15500,0.5,0.5,0.5,0.5,-0.01,1
2014-05-07,711137,20000,9600,0.48,0.48,0.48,0.48,-0.02,1
2014-05-13,711137,20000,8900,0.45,0.45,0.44,0.44,-0.02,2
2014-05-15,711137,60000,28200,0.47,0.47,0.47,0.47,0.03,2
2014-05-16,711137,50000,20500,0.41,0.41,0.41,0.41,-0.06,1
2014-05-20,711137,11000,4400,0.4,0.4,0.4,0.4,-0.01,2
2014-05-26,711137,50000,19500,0.39,0.39,0.39,0.39,0.0,1
2014-05-27,711137,1000,360,0.36,0.36,0.36,0.36,-0.03,1
2014-05-28,711137,20000,8300,0.41,0.42,0.41,0.42,0.06,2
2014-05-29,711137,190000,89500,0.48,0.48,0.47,0.47,0.05,6
2014-05-30,711137,10000,4500,0.45,0.45,0.45,0.45,-0.02,1
2014-06-03,711137,10000,4700,0.47,0.47,0.47,0.47,0.02,1
2014-06-04,711137,15000,6750,0.45,0.45,0.45,0.45,-0.02,1
2014-06-05,711137,15000,6750,0.45,0.45,0.45,0.45,0.0,1
2014-06-09,711137,257000,137570,0.49,0.55,0.49,0.55,0.1,6
2014-06-10,711137,158000,79360,0.53,0.53,0.47,0.47,-0.08,6
2014-06-11,711137,50000,23350,0.47,0.47,0.46,0.46,-0.01,3
2014-06-12,711137,60000,30000,0.5,0.5,0.5,0.5,0.04,3
2014-06-17,711137,168000,80640,0.48,0.48,0.48,0.48,0.0,1
2014-06-18,711137,168000,77480,0.47,0.47,0.46,0.46,-0.02,3
2014-06-20,711137,34000,14960,0.44,0.44,0.44,0.44,0.02,1
2014-06-23,711137,20000,7200,0.36,0.36,0.36,0.36,-0.08,1
2014-06-25,711137,14000,4760,0.34,0.34,0.34,0.34,-0.02,1
2014-06-26,711137,358000,126300,0.35,0.38,0.35,0.36,0.02,4
2014-06-27,711137,293000,106510,0.36,0.37,0.36,0.36,0.0,3
2014-07-01,711137,94000,33150,0.36,0.36,0.35,0.35,-0.01,2
2014-07-02,711137,45000,17150,0.37,0.39,0.37,0.39,0.04,2
2014-07-03,711137,20000,7000,0.35,0.35,0.35,0.35,-0.04,1
2014-07-04,711137,40000,13200,0.33,0.33,0.33,0.33,-0.02,1
2014-07-10,711137,5000,2050,0.41,0.41,0.41,0.41,0.08,1
2014-07-11,711137,21000,7770,0.37,0.37,0.37,0.37,-0.04,1
2014-07-14,711137,26000,9620,0.37,0.37,0.37,0.37,0.0,2
2014-07-22,711137,840000,218400,0.26,0.26,0.26,0.26,-0.02,5
2014-07-24,711137,840000,233520,0.28,0.28,0.27,0.27,0.01,5
2014-07-28,711137,10000,2600,0.26,0.26,0.26,0.26,-0.03,1
2014-07-30,711137,114000,37620,0.33,0.33,0.33,0.33,0.05,2
2014-07-31,711137,20000,7000,0.35,0.35,0.35,0.35,0.02,1
2014-08-04,711137,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
2014-08-05,711137,5000,1550,0.31,0.31,0.31,0.31,0.0,1
2014-08-06,711137,198000,57420,0.29,0.29,0.29,0.29,-0.02,2
2014-08-11,711137,4000,1160,0.29,0.29,0.29,0.29,-0.01,1
2014-08-15,711137,4000,880,0.22,0.22,0.22,0.22,-0.03,1
2014-08-18,711137,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
2014-08-19,711137,280000,81100,0.24,0.34,0.24,0.32,0.11,6
