date,stock_id,market_value
2016-05-09,1776,1641618336.0
2016-05-10,1776,1843342624.0
2016-05-11,1776,1759870505.0
2016-05-12,1776,1704222426.0
2016-05-13,1776,1704222426.0
2016-05-16,1776,1683354396.0
2016-05-17,1776,1672920381.0
2016-05-18,1776,1662486366.0
2016-05-19,1776,1662486366.0
2016-05-20,1776,1669442376.0
2016-05-23,1776,1679876391.0
2016-05-24,1776,1725090455.0
2016-05-25,1776,1711178435.0
2016-05-26,1776,1742480480.0
2016-05-27,1776,1739002475.0
2016-05-30,1776,1711178435.0
2016-05-31,1776,1718134445.0
2016-06-01,1776,1732046465.0
2016-06-02,1776,1711178435.0
2016-06-03,1776,1721612450.0
2016-06-06,1776,1728568460.0
2016-06-07,1776,1898990703.0
2016-06-08,1776,1996374841.0
2016-06-13,1776,1878122673.0
2016-06-14,1776,1836386614.0
2016-06-15,1776,1752914495.0
2016-06-16,1776,1707700430.0
2016-06-17,1776,1679876391.0
2016-06-20,1776,1662486366.0
2016-06-21,1776,1669442376.0
2016-06-22,1776,1652052351.0
2016-06-23,1776,1655530356.0
2016-06-24,1776,1620750307.0
2016-06-27,1776,1606838287.0
2016-06-28,1776,1606838287.0
2016-06-29,1776,1627706317.0
2016-06-30,1776,1641618336.0
2016-07-01,1776,1641618336.0
2016-07-04,1776,1634662327.0
2016-07-05,1776,1610316292.0
2016-07-06,1776,1613794297.0
2016-07-07,1776,1606838287.0
2016-07-11,1776,1606838287.0
2016-07-12,1776,1613794297.0
2016-07-13,1776,1613794297.0
2016-07-14,1776,1620750307.0
2016-07-15,1776,1617272302.0
2016-07-18,1776,1606838287.0
2016-07-19,1776,1606838287.0
2016-07-20,1776,1617272302.0
2016-07-21,1776,1606838287.0
2016-07-22,1776,1613794297.0
2016-07-25,1776,1603360282.0
2016-07-26,1776,1596404272.0
2016-07-27,1776,1585970257.0
2016-07-28,1776,1592926267.0
2016-07-29,1776,1599882277.0
2016-08-01,1776,1599882277.0
2016-08-02,1776,1596404272.0
2016-08-03,1776,1589448262.0
2016-08-04,1776,1585970257.0
2016-08-05,1776,1592926267.0
2016-08-08,1776,1641618336.0
2016-08-09,1776,1669442376.0
2016-08-10,1776,1634662327.0
2016-08-11,1776,1624228312.0
2016-08-12,1776,1620750307.0
2016-08-15,1776,1638140331.0
2016-08-16,1776,1645096341.0
2016-08-17,1776,1631184322.0
2016-08-18,1776,1627706317.0
2016-08-19,1776,1634662327.0
2016-08-22,1776,1634662327.0
2016-08-23,1776,1638140331.0
2016-08-24,1776,1627706317.0
2016-08-25,1776,1634662327.0
2016-08-26,1776,1631184322.0
2016-08-29,1776,1652052351.0
2016-08-30,1776,1652052351.0
