date,stock_id,market_value
2010-01-04,2207,41782707576.0
2010-01-05,2207,42001179250.0
2010-01-06,2207,41891943413.0
2010-01-07,2207,42001179250.0
2010-01-08,2207,42219650923.0
2010-01-11,2207,42001179250.0
2010-01-12,2207,41673471739.0
2010-01-13,2207,41345764229.0
2010-01-14,2207,41400382147.0
2010-01-15,2207,41236528392.0
2010-01-18,2207,41181910474.0
2010-01-19,2207,41072674637.0
2010-01-20,2207,40744967126.0
2010-01-21,2207,40908820882.0
2010-01-22,2207,40198787942.0
2010-01-25,2207,39543372922.0
2010-01-26,2207,37740981614.0
2010-01-27,2207,37795599533.0
2010-01-28,2207,38287160798.0
2010-01-29,2207,38177924962.0
2010-02-01,2207,37795599533.0
2010-02-02,2207,37850217451.0
2010-02-03,2207,37686363696.0
2010-02-04,2207,36921712838.0
2010-02-05,2207,35447029042.0
2010-02-08,2207,34627760266.0
2010-02-09,2207,35119321531.0
2010-02-10,2207,35665500715.0
2010-02-22,2207,35501646960.0
2010-02-23,2207,35283175286.0
2010-02-24,2207,35501646960.0
2010-02-25,2207,35501646960.0
2010-02-26,2207,35774736552.0
2010-03-01,2207,35774736552.0
2010-03-02,2207,35938590307.0
2010-03-03,2207,35938590307.0
2010-03-04,2207,35774736552.0
2010-03-05,2207,35883972389.0
2010-03-08,2207,35993208226.0
2010-03-09,2207,37249420349.0
2010-03-10,2207,36976330757.0
2010-03-11,2207,36921712838.0
2010-03-12,2207,36867094920.0
2010-03-15,2207,36539387410.0
2010-03-16,2207,36921712838.0
2010-03-17,2207,37140184512.0
2010-03-18,2207,37249420349.0
2010-03-19,2207,37140184512.0
2010-03-22,2207,37085566594.0
2010-03-23,2207,37413274104.0
2010-03-24,2207,37577127859.0
2010-03-25,2207,37904835370.0
2010-03-26,2207,38287160798.0
2010-03-29,2207,38778722064.0
2010-03-30,2207,38778722064.0
2010-03-31,2207,38287160798.0
2010-04-01,2207,38778722064.0
2010-04-02,2207,39051811656.0
2010-04-06,2207,39597990840.0
2010-04-07,2207,40089552106.0
2010-04-08,2207,40089552106.0
2010-04-09,2207,40471877534.0
2010-04-12,2207,40253405861.0
2010-04-13,2207,39488755003.0
2010-04-14,2207,40034934187.0
2010-04-15,2207,40144170024.0
2010-04-16,2207,40198787942.0
2010-04-19,2207,39106429574.0
2010-04-20,2207,39379519166.0
