date,stock_id,market_value
2019-01-17,8104,5505086070.0
2019-01-18,8104,5214276855.0
2019-01-21,8104,5119594785.0
2019-01-22,8104,5227802865.0
2019-01-23,8104,5106068775.0
2019-01-24,8104,5065490745.0
2019-01-25,8104,5126357790.0
2019-01-28,8104,5133120795.0
2019-01-29,8104,5065490745.0
2019-01-30,8104,5065490745.0
2019-02-11,8104,4997860695.0
2019-02-12,8104,4734103500.0
2019-02-13,8104,4849074585.0
2019-02-14,8104,4788207540.0
2019-02-15,8104,4734103500.0
2019-02-18,8104,4700288475.0
2019-02-19,8104,5166935820.0
2019-02-20,8104,5200750845.0
2019-02-21,8104,5275143900.0
2019-02-22,8104,5193987840.0
2019-02-25,8104,5153409810.0
2019-02-26,8104,5051964735.0
2019-02-27,8104,4977571680.0
2019-03-04,8104,4970808675.0
2019-03-05,8104,4889652615.0
2019-03-06,8104,4896415620.0
2019-03-07,8104,4822022565.0
2019-03-08,8104,4808496555.0
2019-03-11,8104,4835548575.0
2019-03-12,8104,4876126605.0
2019-03-13,8104,4828785570.0
2019-03-14,8104,4997860695.0
2019-03-15,8104,4903178625.0
2019-03-18,8104,4855837590.0
2019-03-19,8104,4855837590.0
2019-03-20,8104,4835548575.0
2019-03-21,8104,4849074585.0
2019-03-22,8104,4801733550.0
2019-03-25,8104,4652947440.0
2019-03-26,8104,4842311580.0
2019-03-27,8104,4740866505.0
2019-03-28,8104,4720577490.0
2019-03-29,8104,4767918525.0
2019-04-01,8104,4720577490.0
2019-04-02,8104,4855837590.0
2019-04-03,8104,4801733550.0
2019-04-08,8104,4822022565.0
2019-04-09,8104,4801733550.0
2019-04-10,8104,4767918525.0
2019-04-11,8104,4747629510.0
2019-04-12,8104,4707051480.0
2019-04-15,8104,5004623700.0
2019-04-16,8104,5146646805.0
2019-04-17,8104,5268380895.0
2019-04-18,8104,5072253750.0
2019-04-19,8104,5106068775.0
2019-04-22,8104,5024912715.0
2019-04-23,8104,4936993650.0
2019-04-24,8104,4970808675.0
2019-04-25,8104,5058727740.0
2019-04-26,8104,5018149710.0
2019-04-29,8104,4849074585.0
2019-04-30,8104,4828785570.0
2019-05-02,8104,4869363600.0
2019-05-03,8104,4822022565.0
2019-05-06,8104,4801733550.0
2019-05-07,8104,4842311580.0
2019-05-08,8104,4808496555.0
2019-05-09,8104,4720577490.0
2019-05-10,8104,4734103500.0
2019-05-13,8104,4747629510.0
2019-05-14,8104,4835548575.0
2019-05-15,8104,4767918525.0
2019-05-16,8104,4903178625.0
2019-05-17,8104,4896415620.0
2019-05-20,8104,4882889610.0
2019-05-21,8104,4801733550.0
2019-05-22,8104,4815259560.0
2019-05-23,8104,4720577490.0
2019-05-24,8104,4720577490.0
2019-05-27,8104,4612369410.0
2019-05-28,8104,4605606405.0
2019-05-29,8104,4551502365.0
2019-05-30,8104,4558265370.0
2019-05-31,8104,4612369410.0
2019-06-03,8104,4517687340.0
2019-06-04,8104,4598843400.0
2019-06-05,8104,4605606405.0
2019-06-06,8104,4551502365.0
2019-06-10,8104,4531213350.0
2019-06-11,8104,4551502365.0
2019-06-12,8104,4524450345.0
2019-06-13,8104,4504161330.0
2019-06-14,8104,4429768275.0
2019-06-17,8104,4064566005.0
2019-06-18,8104,3841386840.0
2019-06-19,8104,3888727875.0
2019-06-20,8104,3868438860.0
2019-06-21,8104,3854912850.0
2019-06-24,8104,3868438860.0
2019-06-25,8104,3854912850.0
2019-06-26,8104,3854912850.0
2019-06-27,8104,3888727875.0
2019-06-28,8104,3915779895.0
2019-07-01,8104,3996935955.0
2019-07-02,8104,3976646940.0
2019-07-03,8104,3996935955.0
2019-07-04,8104,3990172950.0
2019-07-05,8104,3996935955.0
2019-07-08,8104,3990172950.0
2019-07-09,8104,3942831915.0
2019-07-10,8104,3888727875.0
2019-07-11,8104,3766993785.0
2019-07-12,8104,3733178760.0
2019-07-15,8104,3584392650.0
2019-07-16,8104,3550577625.0
2019-07-17,8104,3537051615.0
2019-07-18,8104,3462658560.0
2019-07-19,8104,3455895555.0
2019-07-22,8104,3800808810.0
2019-07-23,8104,4179537090.0
2019-07-24,8104,4166011080.0
2019-07-25,8104,4260693150.0
2019-07-26,8104,4260693150.0
2019-07-29,8104,4145722065.0
2019-07-30,8104,3996935955.0
2019-07-31,8104,4051039995.0
2019-08-01,8104,3969883935.0
2019-08-02,8104,4010461965.0
2019-08-05,8104,3827860830.0
2019-08-06,8104,3807571815.0
2019-08-07,8104,3706126740.0
2019-08-08,8104,3712889745.0
2019-08-12,8104,3787282800.0
2019-08-13,8104,3963120930.0
2019-08-14,8104,3956357925.0
2019-08-15,8104,3827860830.0
2019-08-16,8104,3888727875.0
2019-08-19,8104,3963120930.0
2019-08-20,8104,3949594920.0
2019-08-21,8104,3929305905.0
2019-08-22,8104,4091618025.0
2019-08-23,8104,4017224970.0
2019-08-26,8104,3922542900.0
2019-08-27,8104,3942831915.0
2019-08-28,8104,4064566005.0
2019-08-29,8104,4051039995.0
2019-08-30,8104,4017224970.0
2019-09-02,8104,4071329010.0
2019-09-03,8104,3990172950.0
2019-09-04,8104,3996935955.0
2019-09-05,8104,3969883935.0
2019-09-06,8104,3949594920.0
2019-09-09,8104,3929305905.0
2019-09-10,8104,3956357925.0
2019-09-11,8104,3902253885.0
2019-09-12,8104,3821097825.0
2019-09-16,8104,3766993785.0
2019-09-17,8104,3766993785.0
2019-09-18,8104,3807571815.0
2019-09-19,8104,3787282800.0
2019-09-20,8104,3787282800.0
2019-09-23,8104,3888727875.0
2019-09-24,8104,3827860830.0
2019-09-25,8104,3760230780.0
2019-09-26,8104,3746704770.0
2019-09-27,8104,3672311715.0
2019-10-01,8104,3658785705.0
2019-10-02,8104,3652022700.0
2019-10-03,8104,3672311715.0
2019-10-04,8104,3665548710.0
2019-10-07,8104,3658785705.0
2019-10-08,8104,3584392650.0
2019-10-09,8104,3516762600.0
2019-10-14,8104,3523525605.0
2019-10-15,8104,3550577625.0
2019-10-16,8104,3537051615.0
2019-10-17,8104,3509999595.0
2019-10-18,8104,3854912850.0
2019-10-21,8104,3733178760.0
2019-10-22,8104,3706126740.0
2019-10-23,8104,3787282800.0
2019-10-24,8104,3760230780.0
2019-10-25,8104,3746704770.0
2019-10-28,8104,3739941765.0
2019-10-29,8104,3692600730.0
2019-10-30,8104,3719652750.0
2019-10-31,8104,3679074720.0
2019-11-01,8104,3652022700.0
2019-11-04,8104,3773756790.0
2019-11-05,8104,3753467775.0
2019-11-06,8104,3719652750.0
2019-11-07,8104,3665548710.0
2019-11-08,8104,3624970680.0
2019-11-11,8104,3537051615.0
2019-11-12,8104,3685837725.0
2019-11-13,8104,3624970680.0
2019-11-14,8104,3672311715.0
2019-11-15,8104,3638496690.0
2019-11-18,8104,3638496690.0
2019-11-19,8104,3611444670.0
2019-11-20,8104,3577629645.0
2019-11-21,8104,3570866640.0
2019-11-22,8104,3557340630.0
2019-11-25,8104,3584392650.0
2019-11-26,8104,3577629645.0
2019-11-27,8104,3591155655.0
2019-11-28,8104,3570866640.0
2019-11-29,8104,3611444670.0
2019-12-02,8104,3584392650.0
2019-12-03,8104,3631733685.0
2019-12-04,8104,3733178760.0
2019-12-05,8104,3699363735.0
2019-12-06,8104,3868438860.0
2019-12-09,8104,3794045805.0
2019-12-10,8104,3875201865.0
2019-12-11,8104,3902253885.0
2019-12-12,8104,3841386840.0
2019-12-13,8104,3760230780.0
2019-12-16,8104,3780519795.0
2019-12-17,8104,3807571815.0
