date,stock_id,market_value
2014-03-31,6409,12448208727.0
2014-04-01,6409,12481943710.0
2014-04-02,6409,12684353608.0
2014-04-03,6409,12684353608.0
2014-04-07,6409,13122908387.0
2014-04-08,6409,12853028523.0
2014-04-09,6409,12853028523.0
2014-04-10,6409,13730138081.0
2014-04-11,6409,13966282962.0
2014-04-14,6409,13493993200.0
2014-04-15,6409,13257848319.0
2014-04-16,6409,13257848319.0
2014-04-17,6409,13257848319.0
2014-04-18,6409,12886763506.0
2014-04-21,6409,12785558557.0
2014-04-22,6409,13122908387.0
2014-04-23,6409,12954233472.0
2014-04-24,6409,13089173404.0
2014-04-25,6409,13021703438.0
2014-04-28,6409,13493993200.0
2014-04-29,6409,13527728183.0
2014-04-30,6409,13257848319.0
2014-05-02,6409,13831343030.0
2014-05-05,6409,13696403098.0
2014-05-06,6409,13628933132.0
2014-05-07,6409,14438572724.0
2014-05-08,6409,15281947299.0
2014-05-09,6409,14742187571.0
2014-05-12,6409,14573512656.0
2014-05-13,6409,14910862486.0
2014-05-14,6409,15720502078.0
2014-05-15,6409,15518092180.0
2014-05-16,6409,15518092180.0
2014-05-19,6409,14573512656.0
2014-05-20,6409,14877127503.0
2014-05-21,6409,14573512656.0
2014-05-22,6409,14843392520.0
2014-05-23,6409,14775922554.0
2014-05-26,6409,15416887231.0
2014-05-27,6409,15416887231.0
2014-05-28,6409,14944597469.0
2014-05-29,6409,15315682282.0
2014-05-30,6409,14978332452.0
2014-06-03,6409,15045802418.0
2014-06-04,6409,15079537401.0
2014-06-05,6409,14843392520.0
2014-06-06,6409,14708452588.0
2014-06-09,6409,15180742350.0
2014-06-10,6409,14843392520.0
2014-06-11,6409,14843392520.0
2014-06-12,6409,15416887231.0
2014-06-13,6409,16192791840.0
2014-06-16,6409,16530141670.0
2014-06-17,6409,16395201738.0
2014-06-18,6409,16496406687.0
2014-06-19,6409,16395201738.0
2014-06-20,6409,16192791840.0
2014-06-23,6409,15450622214.0
2014-06-24,6409,15147007367.0
2014-06-25,6409,15214477333.0
2014-06-26,6409,15450622214.0
2014-06-27,6409,15518092180.0
2014-06-30,6409,15585562146.0
2014-07-01,6409,15585562146.0
2014-07-02,6409,15787972044.0
2014-07-03,6409,15619297129.0
2014-07-04,6409,15585562146.0
2014-07-07,6409,15113272384.0
