date,stock_id,market_value
2021-01-04,8426,700882875.0
2021-01-05,8426,705907125.0
2021-01-06,8426,693346500.0
2021-01-07,8426,690834375.0
2021-01-08,8426,688322250.0
2021-01-11,8426,670737375.0
2021-01-12,8426,663201000.0
2021-01-13,8426,660688875.0
2021-01-14,8426,650640375.0
2021-01-15,8426,640591875.0
2021-01-18,8426,612958500.0
2021-01-19,8426,610446375.0
2021-01-20,8426,550155375.0
2021-01-21,8426,562716000.0
2021-01-22,8426,555179625.0
2021-01-25,8426,562716000.0
2021-01-26,8426,565228125.0
2021-01-27,8426,562716000.0
2021-01-28,8426,567740250.0
2021-01-29,8426,562716000.0
2021-02-01,8426,555179625.0
2021-02-02,8426,565228125.0
2021-02-03,8426,565228125.0
2021-02-05,8426,653152500.0
2021-02-17,8426,688322250.0
2021-02-18,8426,680785875.0
2021-02-19,8426,678273750.0
2021-02-22,8426,688322250.0
2021-02-23,8426,756149625.0
2021-02-24,8426,771222375.0
2021-02-25,8426,788807250.0
2021-02-26,8426,801367875.0
2021-03-02,8426,798855750.0
2021-03-03,8426,803880000.0
2021-03-04,8426,821464875.0
2021-03-05,8426,806392125.0
2021-03-08,8426,786295125.0
2021-03-09,8426,793831500.0
2021-03-10,8426,778758750.0
2021-03-11,8426,786295125.0
2021-03-12,8426,783783000.0
2021-03-15,8426,788807250.0
2021-03-16,8426,813928500.0
2021-03-17,8426,806392125.0
2021-03-18,8426,818952750.0
2021-03-19,8426,798855750.0
2021-03-22,8426,788807250.0
2021-03-23,8426,768710250.0
2021-03-24,8426,761173875.0
2021-03-25,8426,758661750.0
2021-03-26,8426,778758750.0
2021-03-29,8426,773734500.0
2021-03-30,8426,781270875.0
2021-03-31,8426,781270875.0
2021-04-01,8426,796343625.0
2021-04-06,8426,796343625.0
2021-04-07,8426,821464875.0
2021-04-08,8426,811416375.0
2021-04-09,8426,806392125.0
2021-04-12,8426,879243750.0
2021-04-13,8426,879243750.0
2021-04-14,8426,851610375.0
2021-04-15,8426,849098250.0
2021-04-16,8426,844074000.0
