date,stock_id,market_value
2021-01-04,4991,4597709426.0
2021-01-05,4991,4606850002.0
2021-01-06,4991,4615990577.0
2021-01-07,4991,4652552879.0
2021-01-08,4991,4698255756.0
2021-01-11,4991,4753099208.0
2021-01-12,4991,4807942660.0
2021-01-13,4991,4954191867.0
2021-01-14,4991,4798802085.0
2021-01-15,4991,4826223811.0
2021-01-18,4991,4862786113.0
2021-01-19,4991,4844504962.0
2021-01-20,4991,4753099208.0
2021-01-21,4991,4679974605.0
2021-01-22,4991,4679974605.0
2021-01-25,4991,4817083236.0
2021-01-26,4991,4753099208.0
2021-01-27,4991,4762239783.0
2021-01-28,4991,4753099208.0
2021-01-29,4991,4734818057.0
2021-02-01,4991,4707396331.0
2021-02-02,4991,4679974605.0
2021-02-03,4991,4661693454.0
2021-02-05,4991,4606850002.0
2021-02-17,4991,4707396331.0
2021-02-18,4991,4670834029.0
2021-02-19,4991,4652552879.0
2021-02-22,4991,4716536906.0
2021-02-23,4991,4707396331.0
2021-02-24,4991,4643412303.0
2021-02-25,4991,4661693454.0
2021-02-26,4991,4579428275.0
2021-03-02,4991,4570287700.0
2021-03-03,4991,4556576837.0
2021-03-04,4991,4478881946.0
2021-03-05,4991,4456030508.0
2021-03-08,4991,4433179069.0
2021-03-09,4991,4414897918.0
2021-03-10,4991,4419468206.0
2021-03-11,4991,4414897918.0
2021-03-12,4991,4401187055.0
2021-03-15,4991,4387476192.0
2021-03-16,4991,4437749357.0
2021-03-17,4991,4506303672.0
2021-03-18,4991,4497163097.0
2021-03-19,4991,4552006549.0
2021-03-22,4991,4606850002.0
2021-03-23,4991,4606850002.0
2021-03-24,4991,4817083236.0
2021-03-25,4991,4780520934.0
2021-03-26,4991,4743958633.0
2021-03-29,4991,4780520934.0
2021-03-30,4991,4908488990.0
2021-03-31,4991,4871926688.0
2021-04-01,4991,4862786113.0
2021-04-06,4991,4835364387.0
2021-04-07,4991,4853645537.0
2021-04-08,4991,4935910716.0
2021-04-09,4991,4835364387.0
2021-04-12,4991,4825722211.0
2021-04-13,4991,4752605208.0
2021-04-14,4991,4706907081.0
2021-04-15,4991,4738079906.0
2021-04-16,4991,4719715256.0
2021-04-19,4991,4664621303.0
2021-04-20,4991,4738079906.0
2021-04-21,4991,4682985954.0
2021-04-22,4991,4545251073.0
2021-04-23,4991,4549842236.0
2021-04-26,4991,4609527351.0
2021-04-28,4991,4572798049.0
2021-04-29,4991,4563615724.0
2021-05-03,4991,4421289680.0
2021-05-04,4991,4278963636.0
2021-05-05,4991,4278963636.0
2021-05-06,4991,4269781311.0
2021-05-07,4991,4334057589.0
2021-05-10,4991,4278963636.0
2021-05-11,4991,4173366894.0
2021-05-12,4991,3975946898.0
2021-05-13,4991,4076952478.0
2021-05-14,4991,4086134803.0
2021-05-17,4991,3893305970.0
2021-05-18,4991,3966764573.0
2021-05-19,4991,3939217597.0
2021-05-20,4991,3925444109.0
2021-05-21,4991,3930035271.0
2021-05-24,4991,4003493874.0
2021-05-25,4991,4090725966.0
2021-05-26,4991,4104499454.0
2021-05-27,4991,4159593406.0
2021-05-28,4991,4223869684.0
2021-05-31,4991,4182549220.0
2021-06-01,4991,4159593406.0
2021-06-02,4991,4155002244.0
2021-06-03,4991,4173366894.0
2021-06-04,4991,4076952478.0
2021-06-07,4991,4040223176.0
2021-06-08,4991,4008085037.0
2021-06-09,4991,3975946898.0
2021-06-10,4991,4040223176.0
2021-06-11,4991,4035632013.0
2021-06-15,4991,3975946898.0
2021-06-16,4991,4127455267.0
2021-06-17,4991,4260598986.0
2021-06-18,4991,4136637593.0
2021-06-21,4991,4159593406.0
2021-06-22,4991,4127455267.0
2021-06-23,4991,4187140382.0
2021-06-24,4991,4187140382.0
2021-06-25,4991,4214687359.0
2021-06-28,4991,4182549220.0
2021-06-29,4991,4145819918.0
2021-06-30,4991,4113681779.0
2021-07-01,4991,4132046430.0
2021-07-02,4991,4132046430.0
2021-07-05,4991,4219278521.0
2021-07-06,4991,4159593406.0
2021-07-07,4991,4141228755.0
2021-07-08,4991,4081543640.0
2021-07-09,4991,4132046430.0
2021-07-12,4991,4155002244.0
2021-07-13,4991,4113681779.0
2021-07-14,4991,4159593406.0
2021-07-15,4991,4187140382.0
2021-07-16,4991,4242234335.0
2021-07-19,4991,4288145962.0
2021-07-20,4991,4210096196.0
2021-07-21,4991,4223869684.0
2021-07-22,4991,4480974795.0
2021-07-23,4991,4430472006.0
2021-07-26,4991,4435063168.0
2021-07-27,4991,4471792470.0
2021-07-28,4991,4366195728.0
2021-07-29,4991,4444245494.0
2021-07-30,4991,4421289680.0
2021-08-02,4991,4471792470.0
2021-08-03,4991,4572798049.0
2021-08-04,4991,4577389212.0
2021-08-05,4991,4572798049.0
2021-08-06,4991,4591162700.0
2021-08-09,4991,4499339446.0
2021-08-10,4991,4480974795.0
2021-08-11,4991,4288145962.0
2021-08-12,4991,4278963636.0
2021-08-13,4991,4251416660.0
2021-08-16,4991,4269781311.0
2021-08-17,4991,4315692938.0
2021-08-18,4991,4485565958.0
2021-08-19,4991,4444245494.0
2021-08-20,4991,4439654331.0
2021-08-23,4991,4439654331.0
2021-08-24,4991,4379969216.0
2021-08-25,4991,4545251073.0
2021-08-26,4991,4591162700.0
2021-08-27,4991,4591162700.0
2021-08-30,4991,4591162700.0
2021-08-31,4991,4600345025.0
2021-09-01,4991,4586571537.0
2021-09-02,4991,4577389212.0
2021-09-03,4991,4591162700.0
