date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2006,1850115,43148833,23.2,23.61,23.2,23.51,0.35,755
2020-01-03,2006,2146760,50094538,23.56,23.56,23.4,23.51,0.0,617
2020-01-06,2006,1757906,40822260,23.51,23.51,23.3,23.4,-0.11,488
2020-01-07,2006,892012,20749919,23.4,23.51,23.35,23.4,0.0,503
2020-01-08,2006,2750798,63599777,23.35,23.4,23.2,23.25,-0.15,564
2020-01-09,2006,864089,19992398,23.3,23.35,23.25,23.3,0.05,331
2020-01-10,2006,1298465,30029012,23.3,23.35,23.2,23.3,0.0,320
2020-01-13,2006,1204247,27909496,23.3,23.45,23.25,23.35,0.05,309
2020-01-14,2006,747072,17414416,23.35,23.56,23.35,23.51,0.16,364
2020-01-15,2006,1043409,24282064,23.51,23.51,23.35,23.4,-0.11,373
2020-01-16,2006,1016844,23544058,23.4,23.45,23.25,23.35,-0.05,274
2020-01-17,2006,648250,15031490,23.25,23.4,23.25,23.35,0.0,208
2020-01-20,2006,693757,16114889,23.35,23.45,23.35,23.4,0.05,245
2020-01-30,2006,4562797,103045477,22.4,23.1,22.4,22.65,-0.75,2297
2020-01-31,2006,1734723,39030534,22.7,22.85,22.5,22.7,0.05,764
2020-02-03,2006,2947014,65898822,22.5,22.75,22.15,22.75,0.05,692
2020-02-04,2006,1076529,24507206,22.9,23.0,22.7,22.95,0.2,363
2020-02-05,2006,793433,18056566,22.95,23.0,22.85,22.9,-0.05,313
2020-02-06,2006,711018,16237214,22.9,23.1,22.9,23.05,0.15,283
2020-02-07,2006,1125591,25597146,23.05,23.05,22.75,22.95,-0.1,349
2020-02-10,2006,931717,21023752,22.85,22.85,22.65,22.7,-0.25,335
2020-02-11,2006,679703,15388045,22.75,22.85,22.7,22.85,0.15,327
2020-02-12,2006,8631784,195931633,22.85,22.9,22.8,22.85,0.0,343
2020-02-13,2006,889217,20192307,22.9,22.9,22.8,22.85,0.0,646
2020-02-14,2006,1455856,32959975,22.8,22.85,22.7,22.8,-0.05,553
2020-02-17,2006,1026374,23112560,22.75,22.75,22.6,22.7,-0.1,377
2020-02-18,2006,432404,9797149,22.7,22.9,22.7,22.8,0.1,326
2020-02-19,2006,526900,11977055,22.85,23.0,22.8,22.95,0.15,228
2020-02-20,2006,555443,12618793,22.95,23.0,22.8,22.8,-0.15,291
2020-02-21,2006,783006,17733369,22.85,22.9,22.75,22.75,-0.05,419
2020-02-24,2006,1012117,22728766,22.75,22.75,22.55,22.55,-0.2,478
2020-02-25,2006,1542944,34621207,22.24,22.7,22.24,22.65,0.1,631
2020-02-26,2006,660248,14830575,22.6,22.75,22.45,22.65,0.0,322
2020-02-27,2006,956660,21526641,22.65,22.7,22.55,22.65,0.0,372
2020-03-02,2006,2598027,59219208,22.65,23.3,22.55,22.85,0.2,1086
2020-03-03,2006,1776146,40866473,22.95,23.35,22.95,23.25,0.4,741
2020-03-04,2006,3009530,70671844,23.3,23.8,23.3,23.75,0.5,1363
