,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
34,2016-12-19,1605,23772698,291060484,12.65,12.7,12.05,12.1,-0.6,4873
35,2016-12-20,1605,10835424,131438515,12.15,12.3,12.05,12.15,0.05,2671
36,2016-12-21,1605,13851692,171915418,12.2,12.5,12.15,12.45,0.3,2894
37,2016-12-22,1605,6634632,80799609,12.45,12.45,12.05,12.1,-0.35,1771
38,2016-12-23,1605,10567019,125311362,12.05,12.05,11.75,11.8,-0.3,2499
39,2016-12-26,1605,3368189,39802601,11.8,11.95,11.75,11.75,-0.05,978
40,2016-12-27,1605,11279403,129940355,11.75,11.75,11.4,11.5,-0.25,2254
41,2016-12-28,1605,13888373,164378288,11.5,12.0,11.5,12.0,0.5,3206
42,2016-12-29,1605,3611956,42622524,11.85,11.95,11.7,11.75,-0.25,1123
43,2016-12-30,1605,3273662,38671352,11.9,11.9,11.75,11.85,0.1,1027
44,2017-01-03,1605,9120849,106152075,11.8,11.85,11.55,11.65,-0.2,1944
45,2017-01-04,1605,5978752,70233875,11.65,11.85,11.6,11.8,0.15,1622
46,2017-01-05,1605,12924299,154478143,11.85,12.05,11.75,11.95,0.15,2516
47,2017-01-06,1605,8131496,97056253,11.9,12.05,11.85,11.85,-0.1,1776
48,2017-01-09,1605,7302043,87126293,12.05,12.1,11.8,11.85,0.0,1609
49,2017-01-10,1605,3377205,40000155,11.9,11.9,11.8,11.85,0.0,950
50,2017-01-11,1605,13750458,166353253,12.0,12.2,11.9,12.2,0.35,2669
51,2017-01-12,1605,9292490,112323530,12.15,12.3,11.95,12.05,-0.15,2031
52,2017-01-13,1605,4764459,57190766,12.05,12.1,11.95,11.95,-0.1,1046
53,2017-01-16,1605,4630254,54994783,12.0,12.0,11.8,11.85,-0.1,1271
54,2017-01-17,1605,4648313,55756306,11.85,12.1,11.85,12.05,0.2,1218
55,2017-01-18,1605,8274732,99427834,12.05,12.1,11.95,12.05,0.0,2638
56,2017-01-19,1605,11652500,141003765,12.1,12.2,11.95,12.1,0.05,2280
57,2017-01-20,1605,21061076,258594062,12.1,12.5,12.05,12.05,-0.05,3759
58,2017-01-23,1605,4742021,57335138,12.05,12.2,11.95,12.1,0.05,1241
59,2017-01-24,1605,9199521,112351843,12.1,12.3,12.1,12.15,0.05,2284
60,2017-02-02,1605,38758544,498622268,12.3,13.3,12.25,12.95,0.8,7627
61,2017-02-03,1605,23673619,306253426,13.2,13.25,12.65,12.85,-0.1,5211
62,2017-02-06,1605,13475687,175557808,13.0,13.1,12.9,13.0,0.15,2679
63,2017-02-07,1605,25275948,335929530,13.15,13.45,13.05,13.4,0.4,5457
64,2017-02-08,1605,17468913,229679389,13.4,13.5,12.9,12.95,-0.45,3488
65,2017-02-09,1605,10056804,131926552,13.05,13.2,13.0,13.2,0.25,2651
66,2017-02-10,1605,13865319,182696672,13.25,13.45,12.95,12.95,-0.25,3067
67,2017-02-13,1605,47749647,651623584,13.2,14.1,13.1,14.0,1.05,8091
68,2017-02-14,1605,77779031,1122616229,14.35,14.7,14.1,14.15,0.15,14051
69,2017-02-15,1605,22669209,322786982,14.2,14.4,14.1,14.25,0.1,5217
70,2017-02-16,1605,17644457,247150115,14.2,14.35,13.85,13.95,-0.3,3827
71,2017-02-17,1605,25722740,368495130,14.05,14.6,13.95,14.35,0.4,5222
72,2017-02-18,1605,17473536,252423239,14.55,14.7,14.25,14.25,-0.1,3818
73,2017-02-20,1605,15443186,218178126,14.4,14.45,13.95,13.95,-0.3,3725
74,2017-02-21,1605,36906853,532980341,14.1,14.7,14.1,14.35,0.4,6882
75,2017-02-22,1605,11513332,165017066,14.35,14.45,14.25,14.4,0.05,2913
76,2017-02-23,1605,10403264,149277214,14.45,14.5,14.2,14.3,-0.1,2928
77,2017-02-24,1605,10279114,145630886,14.15,14.25,14.1,14.2,-0.1,2032
78,2017-03-01,1605,11206276,158402463,14.2,14.3,14.0,14.1,-0.1,2824
79,2017-03-02,1605,18010777,257411082,14.25,14.45,14.15,14.4,0.3,3930
80,2017-03-03,1605,15385859,221926742,14.35,14.6,14.25,14.4,0.0,3513
81,2017-03-06,1605,30950988,460028861,14.55,15.1,14.5,14.75,0.35,7300
82,2017-03-07,1605,12600996,185341704,14.7,14.85,14.55,14.75,0.0,3142
83,2017-03-08,1605,20232850,303133066,14.85,15.15,14.8,14.8,0.05,4604
84,2017-03-09,1605,12988732,189038772,14.9,14.9,14.45,14.45,-0.35,3487
85,2017-03-10,1605,14873630,208202922,14.35,14.35,13.75,14.0,-0.45,4511
86,2017-03-13,1605,9137196,128699487,14.0,14.3,13.8,14.15,0.15,2552
87,2017-03-14,1605,6705899,94356386,14.15,14.25,14.0,14.05,-0.1,1922
88,2017-03-15,1605,7877729,109754718,14.0,14.05,13.85,13.9,-0.15,2280
89,2017-03-16,1605,8332113,117757863,14.0,14.25,13.95,14.15,0.25,2345
90,2017-03-17,1605,10633197,151017967,14.2,14.3,14.05,14.25,0.1,1712
91,2017-03-20,1605,5359195,75929468,14.25,14.3,14.1,14.2,-0.05,1553
92,2017-03-21,1605,8822233,125413710,14.2,14.35,14.1,14.2,0.0,2220
93,2017-03-22,1605,5022854,70789526,14.05,14.2,14.0,14.15,-0.05,1782
94,2017-03-23,1605,14514862,209360484,14.2,14.6,14.15,14.45,0.3,3828
95,2017-03-24,1605,8326266,119970531,14.5,14.55,14.3,14.35,-0.1,2120
96,2017-03-27,1605,12215274,177973586,14.35,14.8,14.35,14.55,0.2,3231
97,2017-03-28,1605,22668184,317357465,14.5,14.8,13.4,13.8,-0.75,5356
98,2017-03-29,1605,19797390,268220057,13.9,13.95,13.3,13.6,-0.2,5021
99,2017-03-30,1605,12962320,178207502,13.5,13.9,13.5,13.8,0.2,3188
100,2017-03-31,1605,13155148,182473324,13.8,13.95,13.7,13.9,0.1,2935
101,2017-04-05,1605,9321764,129686598,13.9,14.15,13.8,13.8,-0.1,2945
102,2017-04-06,1605,6059533,83654625,13.8,13.9,13.75,13.75,-0.05,1673
103,2017-04-07,1605,7069985,96924722,13.9,13.9,13.6,13.8,0.05,1960
104,2017-04-10,1605,8434117,117106598,13.9,14.0,13.75,13.85,0.05,2072
105,2017-04-11,1605,6207796,85550075,13.85,13.95,13.7,13.7,-0.15,2029
106,2017-04-12,1605,5011685,68623223,13.75,13.8,13.6,13.7,0.0,1632
107,2017-04-13,1605,11144969,150653500,13.65,13.7,13.4,13.5,-0.2,3185
108,2017-04-14,1605,10810392,142092296,13.4,13.4,12.95,13.0,-0.5,2952
109,2017-04-17,1605,6706319,88149422,13.05,13.4,13.05,13.15,0.15,1594
110,2017-04-18,1605,5151968,67801521,13.2,13.3,13.05,13.2,0.05,1759
111,2017-04-19,1605,11121671,144117439,13.05,13.1,12.8,12.95,-0.25,2646
112,2017-04-20,1605,10464991,138402967,12.95,13.4,12.85,13.25,0.3,2641
113,2017-04-21,1605,20389580,279353819,13.35,13.9,13.3,13.75,0.5,4793
114,2017-04-24,1605,7092183,97659274,13.8,13.9,13.65,13.65,-0.1,1886
115,2017-04-25,1605,8534467,118043082,13.65,13.9,13.65,13.9,0.25,2150
116,2017-04-26,1605,4164747,57849481,13.95,14.0,13.8,13.9,0.0,1561
117,2017-04-27,1605,3271964,44839852,13.85,13.85,13.65,13.65,-0.25,1035
118,2017-04-28,1605,4387401,59435106,13.65,13.75,13.45,13.55,-0.1,1518
