,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
22,2017-01-03,5871,887954,48902652,55.1,55.2,54.9,55.2,0.1,614
23,2017-01-04,5871,2120977,117434622,55.3,55.5,55.2,55.5,0.3,1178
24,2017-01-05,5871,2277428,126584624,55.6,55.7,55.4,55.7,0.2,1213
25,2017-01-06,5871,1704589,94828294,55.8,55.8,55.4,55.7,0.0,1059
26,2017-01-09,5871,2862868,157837381,55.7,55.7,54.7,55.7,0.0,1389
27,2017-01-10,5871,959174,52986331,55.3,55.4,55.0,55.4,-0.3,575
28,2017-01-11,5871,1662288,92262377,55.6,55.6,55.3,55.5,0.1,778
29,2017-01-12,5871,3112194,174114412,55.6,56.4,55.6,55.8,0.3,1664
30,2017-01-13,5871,2016329,112818682,56.0,56.1,55.8,55.9,0.1,1052
31,2017-01-16,5871,1057883,58892476,55.9,56.0,55.5,55.6,-0.3,641
32,2017-01-17,5871,1473083,81854015,55.6,55.8,55.1,55.7,0.1,804
33,2017-01-18,5871,1393666,77206855,55.3,55.6,55.2,55.6,-0.1,917
34,2017-01-19,5871,1679721,93025837,55.5,55.6,55.3,55.3,-0.3,1036
35,2017-01-20,5871,1528513,84592667,55.3,55.5,55.2,55.2,-0.1,939
36,2017-01-23,5871,1962499,108897190,55.7,55.8,55.2,55.4,0.2,1064
37,2017-01-24,5871,2855615,159810640,55.6,56.2,55.6,56.0,0.6,1519
38,2017-02-02,5871,4992291,280400673,56.4,56.6,55.6,56.0,0.0,2731
39,2017-02-03,5871,4495340,254755880,56.2,57.0,56.1,56.9,0.9,2234
40,2017-02-06,5871,10101756,588916770,57.1,58.9,57.1,58.6,1.7,4818
41,2017-02-07,5871,16473483,1000121151,59.3,62.2,59.3,61.8,3.2,7857
42,2017-02-08,5871,11109569,691084579,62.4,63.1,61.3,61.8,0.0,5003
43,2017-02-09,5871,5306812,329445444,61.9,62.5,61.6,62.2,0.4,2845
44,2017-02-10,5871,6034761,375916619,62.5,62.8,61.8,62.1,-0.1,2855
45,2017-02-13,5871,3454432,214646884,62.5,62.5,61.8,62.1,0.0,1750
46,2017-02-14,5871,6082796,376434766,62.3,62.4,61.0,61.4,-0.7,2613
47,2017-02-15,5871,4381036,271382532,61.9,62.3,61.6,62.3,0.9,1974
48,2017-02-16,5871,5062483,316095421,62.7,62.8,62.1,62.3,0.0,2039
49,2017-02-17,5871,3880931,241854179,62.2,62.5,61.9,62.5,0.2,2053
50,2017-02-18,5871,1882576,117755796,62.5,62.8,62.3,62.6,0.1,799
51,2017-02-20,5871,4468868,280011246,62.6,62.9,62.3,62.8,0.2,1582
52,2017-02-21,5871,7082323,450537332,63.0,64.0,62.8,63.9,1.1,3456
53,2017-02-22,5871,13028218,852049404,64.5,66.0,64.4,66.0,2.1,5726
54,2017-02-23,5871,8229111,545936463,66.4,67.1,65.5,65.7,-0.3,4682
55,2017-02-24,5871,3974210,260713698,65.7,66.1,65.1,65.9,0.2,2181
56,2017-03-01,5871,6382504,427766838,66.3,67.8,66.3,66.7,0.8,3362
57,2017-03-02,5871,5941681,400935946,67.4,68.1,67.0,67.7,1.0,3335
58,2017-03-03,5871,4910798,328549466,67.6,67.6,66.3,67.3,-0.4,3012
59,2017-03-06,5871,2373699,158314402,67.0,67.1,66.3,67.1,-0.2,1526
60,2017-03-07,5871,7079379,482484340,67.1,68.8,66.9,68.8,1.7,3496
61,2017-03-08,5871,19208247,1351652830,70.4,70.8,69.6,70.5,1.7,8884
62,2017-03-09,5871,8293183,579813503,70.4,70.5,69.4,69.7,-0.8,4366
63,2017-03-10,5871,6923159,481919618,70.4,70.6,68.9,69.9,0.2,3757
64,2017-03-13,5871,4679425,324660423,70.1,70.1,69.0,69.3,-0.6,2930
65,2017-03-14,5871,11966839,844015400,69.6,71.0,69.5,71.0,1.7,5631
66,2017-03-15,5871,8891867,639827670,71.2,72.4,71.2,71.7,0.7,4162
67,2017-03-16,5871,7716141,558902552,72.5,73.0,72.0,72.4,0.7,4233
68,2017-03-17,5871,7232089,519689754,72.7,72.7,71.4,72.0,-0.4,3643
69,2017-03-20,5871,4568662,328880547,72.0,73.0,71.3,71.9,-0.1,2618
70,2017-03-21,5871,7829750,565392298,72.8,72.8,71.8,72.3,0.4,3878
71,2017-03-22,5871,7435061,526510631,71.2,71.5,70.2,70.9,-1.4,3378
72,2017-03-23,5871,7206247,506990515,71.2,71.2,69.3,69.9,-1.0,4074
73,2017-03-24,5871,3999772,280791371,70.0,70.6,69.9,70.5,0.6,2350
74,2017-03-27,5871,3987703,280006009,71.0,71.1,69.6,70.0,-0.5,2210
75,2017-03-28,5871,6067071,416235599,69.9,70.0,67.4,69.0,-1.0,3711
76,2017-03-29,5871,4894344,342569429,69.8,70.7,69.2,70.5,1.5,2919
77,2017-03-30,5871,5457285,385831426,70.7,71.0,70.2,70.9,0.4,2972
78,2017-03-31,5871,5178138,367175042,70.9,71.0,70.5,70.9,0.0,2272
79,2017-04-05,5871,7354916,529413050,71.7,72.8,71.2,72.1,1.2,4171
80,2017-04-06,5871,7755312,556500664,72.1,72.5,71.1,72.4,0.3,3707
81,2017-04-07,5871,6074224,431125956,72.0,72.0,69.5,70.9,-1.5,3155
82,2017-04-10,5871,2648375,185703150,70.9,71.0,69.8,70.0,-0.9,1659
83,2017-04-11,5871,4300725,302836209,69.6,71.0,69.6,70.4,0.4,2411
84,2017-04-12,5871,3051482,214040071,70.3,70.5,69.9,70.5,0.1,2017
85,2017-04-13,5871,4796265,338270264,70.5,70.7,70.4,70.6,0.1,1482
86,2017-04-14,5871,4865108,340678690,70.1,70.3,69.8,70.0,-0.6,1846
87,2017-04-17,5871,4061906,282602938,70.0,70.0,69.1,69.7,-0.3,2219
88,2017-04-18,5871,8778329,622283304,70.0,71.4,69.8,71.4,1.7,3234
89,2017-04-19,5871,7305737,521214427,71.0,72.0,71.0,71.0,-0.4,3389
90,2017-04-20,5871,3021854,213598710,71.0,71.2,70.5,70.5,-0.5,1719
91,2017-04-21,5871,2741743,193038550,71.1,71.1,69.8,70.5,0.0,1563
92,2017-04-24,5871,1179395,83122541,71.0,71.2,70.0,70.7,0.2,856
93,2017-04-25,5871,6507138,468996718,71.0,72.5,70.7,72.5,1.8,3900
94,2017-04-26,5871,20035812,1513416325,74.4,76.6,74.1,76.0,3.5,9559
95,2017-04-27,5871,10453809,803715793,77.2,77.4,75.7,77.2,1.2,5875
96,2017-04-28,5871,5789074,448846135,77.2,78.4,76.7,76.9,-0.3,3732
97,2017-05-02,5871,5125611,395274384,76.9,77.7,76.2,77.7,0.8,2806
98,2017-05-03,5871,7664596,607188407,78.0,80.4,77.9,79.7,2.0,4424
99,2017-05-04,5871,4118005,324232550,79.7,79.7,78.2,78.6,-1.1,2772
100,2017-05-05,5871,5467486,422277645,78.5,78.5,76.6,76.8,-1.8,3455
101,2017-05-08,5871,3638057,281913691,77.4,78.1,77.0,77.6,0.8,1993
102,2017-05-09,5871,4405711,341796347,77.8,78.0,77.2,77.5,-0.1,2375
103,2017-05-10,5871,4956375,383281369,78.0,78.0,76.5,77.5,0.0,3032
104,2017-05-11,5871,4016837,308875023,77.9,77.9,76.4,76.5,-1.0,2050
105,2017-05-12,5871,7200047,564406373,76.4,79.3,76.4,79.0,2.5,3715
106,2017-05-15,5871,4333916,338921748,78.7,78.7,77.6,78.0,-1.0,2431
107,2017-05-16,5871,16371996,1314262388,79.2,81.1,79.2,81.1,3.1,7916
108,2017-05-17,5871,6833122,546179660,80.8,80.8,79.4,79.5,-1.6,3693
109,2017-05-18,5871,7033823,549530694,77.6,79.0,77.5,78.0,-1.5,3981
110,2017-05-19,5871,6937216,541330451,78.5,78.7,77.6,78.2,0.2,3618
111,2017-05-22,5871,9879363,784642234,78.7,80.5,78.5,79.5,1.3,5069
112,2017-05-23,5871,14800678,1193412804,80.3,81.5,79.1,79.5,0.0,6947
113,2017-05-24,5871,11901027,960728745,80.4,81.4,79.8,81.0,1.5,4888
114,2017-05-25,5871,8758640,707039035,81.5,81.6,80.1,80.7,-0.3,3634
115,2017-05-26,5871,6829846,546349349,81.0,81.0,79.3,79.4,-1.3,3478
116,2017-05-31,5871,8643514,697656547,79.9,81.2,79.8,81.2,1.8,3827
117,2017-06-01,5871,5359906,431127542,80.9,81.0,79.7,80.5,-0.7,3042
