date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-06-01,6497,5035000,275963900,58.0,59.8,50.2,52.2,-16.7,2479
2017-06-02,6497,1502000,79819800,52.9,54.4,51.2,52.5,0.3,1131
2017-06-03,6497,659000,34884300,52.9,53.5,51.7,52.8,0.3,418
2017-06-05,6497,891000,48047400,52.9,54.8,52.9,54.4,1.6,594
2017-06-06,6497,1281000,72009000,54.2,57.6,54.0,55.8,1.4,852
2017-06-07,6497,876000,47080000,55.6,56.0,52.8,53.3,-2.5,588
2017-06-08,6497,249000,13255600,53.4,53.9,52.9,52.9,-0.4,210
2017-06-09,6497,278000,14561400,52.9,53.3,51.8,51.8,-1.1,216
2017-06-12,6497,501000,25096650,51.8,51.8,48.3,48.65,-3.15,412
2017-06-13,6497,553000,27537600,49.0,50.5,49.0,49.5,0.85,313
2017-06-14,6497,1492000,67860700,49.4,49.4,44.55,44.55,-4.95,1028
2017-06-15,6497,686000,31234600,45.45,46.3,44.1,45.65,1.1,485
2017-06-16,6497,297000,13626750,45.65,46.3,45.4,46.2,0.55,221
2017-06-19,6497,248000,11684550,46.7,47.95,46.3,47.2,1.0,206
2017-06-20,6497,236000,10899000,47.2,47.3,45.65,46.6,-0.6,202
2017-06-21,6497,182000,8461300,46.5,47.2,46.1,46.2,-0.4,136
2017-06-22,6497,211000,9940900,46.25,47.5,46.25,47.1,0.9,170
2017-06-23,6497,121000,5650750,47.3,47.3,46.3,46.5,-0.6,102
2017-06-26,6497,202000,9370750,46.3,47.1,45.8,46.1,-0.4,137
2017-06-27,6497,183000,8358450,46.6,46.6,45.25,45.25,-0.85,116
2017-06-28,6497,149000,6696450,45.05,45.25,44.6,44.85,-0.4,113
2017-06-29,6497,105000,4694850,45.1,45.35,44.2,44.25,-0.6,91
2017-06-30,6497,115000,5081300,43.9,44.7,43.8,44.15,-0.1,96
2017-07-03,6497,402000,16859700,44.05,44.1,40.2,40.2,-3.95,274
2017-07-04,6497,228000,9325850,41.05,41.25,40.55,40.95,0.75,195
2017-07-05,6497,411000,16316100,40.95,41.0,39.05,39.15,-1.8,321
2017-07-06,6497,355000,13714400,39.15,39.2,38.05,38.5,-0.65,238
2017-07-07,6497,343000,13615550,38.95,40.7,38.5,39.95,1.45,263
2017-07-10,6497,138000,5438400,39.45,39.7,39.15,39.3,-0.65,112
2017-07-11,6497,123000,4847450,38.8,40.15,38.8,39.4,0.1,102
2017-07-12,6497,197000,7963600,40.15,40.8,39.95,40.3,0.9,182
2017-07-13,6497,625000,26638950,40.25,43.45,40.25,43.2,2.9,467
2017-07-14,6497,234000,10062500,42.8,43.95,42.0,43.0,-0.2,189
2017-07-17,6497,181000,7916750,43.0,44.55,42.9,43.45,0.45,157
2017-07-18,6497,103000,4453950,43.95,43.95,42.8,43.2,-0.25,91
2017-07-19,6497,155000,6498050,43.05,43.05,41.2,41.75,-1.45,138
2017-07-20,6497,56000,2322150,41.25,42.0,41.25,41.25,-0.5,54
2017-07-21,6497,129000,5474300,41.85,43.0,41.8,42.3,1.05,104
2017-07-24,6497,49000,2063550,42.5,42.5,41.65,42.3,0.0,44
2017-07-25,6497,116000,4845600,42.3,42.3,41.5,41.55,-0.75,74
2017-07-26,6497,92000,3875300,42.1,42.3,41.95,42.0,0.45,80
2017-07-27,6497,73000,3058650,42.0,42.4,41.75,41.75,-0.25,50
2017-07-28,6497,105000,4404100,42.2,42.45,41.55,41.55,-0.2,74
2017-07-31,6497,60000,2506350,41.8,41.95,41.65,41.7,0.15,50
2017-08-01,6497,71000,2980050,41.7,42.2,41.55,41.75,0.05,54
2017-08-02,6497,167000,6855250,41.7,41.7,40.8,40.9,-0.85,108
2017-08-03,6497,150000,6028950,40.5,40.85,39.95,40.0,-0.9,114
2017-08-04,6497,70000,2790800,39.7,40.6,39.6,39.6,-0.4,60
2017-08-07,6497,76000,2995300,39.65,39.7,39.1,39.1,-0.5,70
2017-08-08,6497,48000,1887250,39.3,39.45,39.2,39.35,0.25,40
2017-08-09,6497,125000,4892400,39.5,39.5,39.0,39.0,-0.35,90
2017-08-10,6497,263000,9942950,39.05,39.05,37.0,37.4,-1.6,199
2017-08-11,6497,85000,3151000,37.1,37.5,36.8,37.05,-0.35,70
2017-08-14,6497,229000,8050000,36.85,36.85,34.55,34.7,-2.35,149
2017-08-15,6497,75000,2662050,36.6,36.6,35.0,35.2,0.5,66
2017-08-16,6497,73000,2525300,35.2,35.2,34.35,34.6,-0.6,61
2017-08-17,6497,75000,2620400,34.8,35.2,34.75,34.8,0.2,63
2017-08-18,6497,72000,2470750,34.85,34.85,34.2,34.5,-0.3,61
2017-08-21,6497,133000,4508150,34.5,34.5,33.55,33.8,-0.7,111
2017-08-22,6497,95000,3206350,34.1,34.2,33.55,33.6,-0.2,83
2017-08-23,6497,71000,2384250,33.6,33.8,33.4,33.45,-0.15,55
2017-08-24,6497,68000,2274000,33.45,33.5,33.35,33.5,0.05,58
2017-08-25,6497,246000,8600900,34.0,35.6,33.5,35.5,2.0,201
2017-08-28,6497,45000,1570850,35.1,35.1,34.8,34.8,-0.7,41
2017-08-29,6497,30000,1037850,34.8,34.8,34.5,34.65,-0.15,30
2017-08-30,6497,168000,6111700,34.5,38.05,34.5,37.5,2.85,155
2017-08-31,6497,322000,12325050,37.75,39.35,37.3,37.4,-0.1,262
2017-09-01,6497,83000,3136750,38.0,38.2,37.45,37.45,0.05,79
2017-09-04,6497,79000,2972650,37.8,37.85,37.4,37.55,0.1,53
2017-09-05,6497,80000,3072950,37.65,38.7,37.65,38.5,0.95,72
2017-09-06,6497,74000,2837200,38.6,38.65,38.0,38.05,-0.45,51
2017-09-07,6497,35000,1333550,38.1,38.55,37.95,38.3,0.25,32
2017-09-08,6497,35000,1328600,38.0,38.5,37.65,37.75,-0.55,30
2017-09-11,6497,68000,2490050,37.6,37.6,36.1,36.15,-1.6,62
2017-09-12,6497,21000,762800,36.25,36.4,36.2,36.2,0.05,21
2017-09-13,6497,29000,1056900,36.4,36.7,36.35,36.65,0.45,23
2017-09-14,6497,21000,768550,37.0,37.0,36.25,36.75,0.1,21
2017-09-15,6497,56000,2018300,36.75,36.8,35.55,35.55,-1.2,47
2017-09-18,6497,31000,1117450,35.7,36.45,35.65,36.45,0.9,30
2017-09-19,6497,107000,3983800,36.8,37.7,36.5,37.5,1.05,87
2017-09-20,6497,762000,31080150,38.0,41.25,38.0,41.25,3.75,441
2017-09-21,6497,609000,25503800,40.8,43.45,40.6,41.8,0.55,442
2017-09-22,6497,242000,9740100,41.0,41.5,39.55,39.55,-2.25,191
2017-09-25,6497,113000,4390700,39.55,39.55,38.3,38.5,-1.05,93
2017-09-26,6497,75000,2915050,38.55,39.2,38.3,38.45,-0.05,56
2017-09-27,6497,60000,2329850,38.5,39.2,38.5,39.2,0.75,46
2017-09-28,6497,291000,11821550,39.4,41.7,39.2,41.3,2.1,217
2017-09-29,6497,170000,6907800,41.0,41.3,39.9,40.35,-0.95,135
2017-09-30,6497,232000,9733300,41.0,43.4,40.4,43.0,2.65,174
2017-10-02,6497,728000,33220750,43.0,46.9,42.8,46.8,3.8,512
2017-10-03,6497,322000,14472050,46.5,46.5,44.35,44.45,-2.35,248
2017-10-05,6497,217000,9488250,44.4,44.4,43.5,43.55,-0.9,166
2017-10-06,6497,214000,9513550,43.55,45.6,43.55,44.8,1.25,154
2017-10-11,6497,1139000,55857600,49.25,49.25,48.0,49.25,4.45,646
2017-10-12,6497,558000,27116850,49.0,49.75,48.0,48.0,-1.25,405
2017-10-13,6497,287000,13489800,48.5,48.5,46.2,46.3,-1.7,242
2017-10-16,6497,535000,23881750,46.8,46.8,43.7,44.85,-1.45,316
2017-10-17,6497,178000,8018500,44.85,45.9,44.05,44.05,-0.8,123
2017-10-18,6497,345000,14766200,44.1,44.4,42.0,42.0,-2.05,235
2017-10-19,6497,249000,10529000,42.0,43.2,41.7,42.0,0.0,182
2017-10-20,6497,246000,10155700,41.75,42.0,40.95,41.1,-0.9,168
2017-10-23,6497,152000,6198800,41.5,41.6,40.4,40.55,-0.55,103
2017-10-24,6497,311000,12590450,40.55,41.55,39.6,40.85,0.3,211
2017-10-25,6497,189000,7702250,41.6,41.6,40.1,41.4,0.55,136
2017-10-26,6497,183000,7514550,41.7,41.8,40.8,40.9,-0.5,107
2017-10-27,6497,205000,8365800,40.95,41.55,40.0,40.0,-0.9,148
2017-10-30,6497,138000,5567050,40.3,41.3,40.0,40.2,0.2,85
2017-10-31,6497,92000,3662700,40.5,40.55,39.5,39.55,-0.65,82
2017-11-01,6497,198000,7707200,39.7,40.3,38.0,39.0,-0.55,137
2017-11-02,6497,124000,4871950,39.0,40.1,38.7,39.4,0.4,103
2017-11-03,6497,62000,2417100,39.2,40.0,38.65,40.0,0.6,57
2017-11-06,6497,22000,868700,39.9,39.9,39.1,39.35,-0.65,22
2017-11-07,6497,48000,1881000,39.4,39.5,39.0,39.05,-0.3,42
2017-11-08,6497,42000,1636500,39.05,39.1,38.85,38.9,-0.15,33
2017-11-09,6497,102000,3973650,38.9,39.45,38.6,38.6,-0.3,63
2017-11-10,6497,123000,4684300,38.6,38.6,37.8,38.0,-0.6,76
2017-11-13,6497,41000,1562100,38.5,38.5,38.0,38.0,0.0,29
2017-11-14,6497,47000,1816450,38.4,39.1,38.1,38.1,0.1,38
2017-11-15,6497,98000,3641350,37.05,37.95,37.0,37.2,-0.9,74
2017-11-16,6497,55000,2027900,36.8,37.2,36.65,36.9,-0.3,43
2017-11-17,6497,33000,1236100,37.5,37.6,37.1,37.35,0.45,23
2017-11-20,6497,38000,1427800,37.35,37.85,37.35,37.55,0.2,27
2017-11-21,6497,121000,4581800,37.8,38.4,37.35,37.35,-0.2,76
2017-11-22,6497,78000,2891850,37.35,38.0,36.65,36.95,-0.4,61
2017-11-23,6497,56000,2049850,36.75,36.75,36.55,36.6,-0.35,49
2017-11-24,6497,33000,1224900,37.4,37.5,36.9,36.9,0.3,27
2017-11-27,6497,120000,4351250,36.9,36.9,36.0,36.0,-0.9,67
2017-11-28,6497,161000,5718950,36.0,36.1,35.0,35.2,-0.8,119
