,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
25,2016-07-07,6269,1500675,123797109,83.0,83.0,82.1,82.4,0.1,902
26,2016-07-11,6269,3337714,280463720,83.5,85.0,82.4,84.0,1.6,2182
27,2016-07-12,6269,2247287,187443345,83.9,84.0,82.9,83.2,-0.8,1489
28,2016-07-13,6269,1551795,128908085,83.5,83.8,82.8,83.1,-0.1,941
29,2016-07-14,6269,3525697,297021786,83.1,85.0,83.0,84.7,1.6,2083
30,2016-07-15,6269,5981901,513736385,85.5,86.3,85.2,85.3,0.6,3473
31,2016-07-18,6269,2047365,174543225,85.5,86.2,84.7,85.3,0.0,1249
32,2016-07-19,6269,3834860,330897205,86.2,87.0,85.3,85.9,0.6,2542
33,2016-07-20,6269,1779011,152110728,85.9,86.3,85.0,85.4,-0.5,1067
34,2016-07-21,6269,3349884,288924576,86.3,86.8,85.8,86.3,0.9,1873
35,2016-07-22,6269,8331424,735745022,87.1,89.2,87.1,88.3,2.0,5055
36,2016-07-25,6269,4857670,422008207,88.7,88.9,85.7,86.3,-2.0,3077
37,2016-07-26,6269,3400374,293310838,86.0,87.4,85.0,87.4,1.1,2160
38,2016-07-27,6269,5266479,462816406,88.6,88.7,86.8,87.3,-0.1,3312
39,2016-07-28,6269,7613774,650602916,87.4,88.0,83.5,83.7,-3.6,4529
40,2016-07-29,6269,13025597,1096025111,84.3,85.3,82.5,85.0,1.3,6032
41,2016-08-01,6269,4753254,405578208,85.0,86.2,84.6,85.8,0.8,2871
42,2016-08-02,6269,4476131,388427662,85.8,87.3,85.4,87.0,1.2,3069
43,2016-08-03,6269,3094541,267720947,86.0,87.1,85.8,86.9,-0.1,1911
44,2016-08-04,6269,6546178,578118877,87.0,89.5,87.0,87.6,0.7,3731
45,2016-08-05,6269,3844522,339795232,87.8,88.9,87.0,88.5,0.9,2403
46,2016-08-08,6269,4542345,405844457,89.2,89.7,88.9,89.4,0.9,2796
47,2016-08-09,6269,7699519,697572581,90.0,91.8,89.7,90.0,0.6,4860
48,2016-08-10,6269,2682933,239670837,90.1,90.1,88.8,89.1,-0.9,1845
49,2016-08-11,6269,4887445,427802682,89.0,89.0,86.0,87.4,-1.7,2747
50,2016-08-12,6269,1731505,151307035,88.3,88.3,86.7,87.0,-0.4,1180
51,2016-08-15,6269,1893586,166346068,87.1,88.4,86.9,88.0,1.0,1186
52,2016-08-16,6269,1893919,166148114,88.6,88.7,87.1,87.8,-0.2,1330
53,2016-08-17,6269,2761339,242169086,87.9,88.2,87.2,87.8,0.0,1842
54,2016-08-18,6269,1380730,121774040,87.8,88.6,87.5,88.3,0.5,1007
55,2016-08-19,6269,1311571,115285352,88.6,88.7,87.5,87.5,-0.8,936
56,2016-08-22,6269,2446864,210698509,87.3,87.3,85.6,85.8,-1.7,1708
57,2016-08-23,6269,1895539,162357059,85.3,86.2,85.3,85.4,-0.4,1396
58,2016-08-24,6269,1795186,153256396,85.4,86.2,85.1,85.2,-0.2,1367
59,2016-08-25,6269,3070947,266911151,85.8,87.8,85.2,87.5,2.3,2140
60,2016-08-26,6269,2962158,258437292,87.9,88.0,86.5,86.6,-0.9,1978
61,2016-08-29,6269,1957686,169039618,86.9,87.0,85.8,86.2,-0.4,1115
62,2016-08-30,6269,2165224,188838088,87.0,87.8,86.4,87.2,1.0,1446
63,2016-08-31,6269,3276909,288654692,88.3,88.5,87.7,88.3,1.1,2053
64,2016-09-01,6269,2118502,185705760,88.3,88.5,87.2,87.6,-0.7,1417
65,2016-09-02,6269,2757504,238449485,88.1,88.1,85.3,86.7,-0.9,1767
66,2016-09-05,6269,1953347,170440813,87.9,87.9,86.9,87.0,0.3,1176
67,2016-09-06,6269,8307166,740992291,88.0,89.9,87.8,89.5,2.5,4488
68,2016-09-07,6269,12750274,1152395361,90.0,91.2,89.8,90.9,1.4,5989
69,2016-09-08,6269,10374888,872059254,84.3,84.7,83.5,84.0,0.0,5729
70,2016-09-09,6269,3754669,312779051,83.1,83.8,82.7,83.6,-0.4,1890
71,2016-09-10,6269,2118603,174609027,82.3,82.8,82.2,82.5,-1.1,1271
72,2016-09-12,6269,2238081,184485854,82.5,82.9,82.0,82.0,-0.5,1369
73,2016-09-13,6269,2630745,216038790,83.0,83.4,81.3,81.6,-0.4,1539
74,2016-09-14,6269,4413431,361246242,82.5,82.9,80.8,81.5,-0.1,2311
75,2016-09-19,6269,9285533,788145164,84.1,86.0,83.6,85.4,3.9,4814
76,2016-09-20,6269,11093155,959275328,85.5,88.5,85.4,87.4,2.0,6367
77,2016-09-21,6269,13613764,1213809948,88.2,89.8,87.8,88.9,1.5,7028
78,2016-09-22,6269,10946732,988687276,90.7,91.7,89.3,90.0,1.1,5995
79,2016-09-23,6269,5962406,538307422,91.0,91.1,89.8,90.8,0.8,4086
80,2016-09-26,6269,8165264,741919724,90.2,91.5,90.0,91.5,0.7,4448
81,2016-09-29,6269,7542920,698187340,92.5,93.8,91.5,92.2,0.7,4641
82,2016-09-30,6269,8202536,764009014,92.2,94.0,92.0,93.3,1.1,4862
83,2016-10-03,6269,5122337,476190143,93.9,94.3,92.0,93.1,-0.2,2614
84,2016-10-04,6269,3424482,317734362,93.2,93.4,92.3,92.5,-0.6,1840
85,2016-10-05,6269,3898530,363353209,92.9,94.3,92.5,93.0,0.5,2595
86,2016-10-06,6269,2901395,267903609,93.1,93.5,91.8,92.6,-0.4,1777
87,2016-10-07,6269,5648779,510842802,92.0,92.0,89.4,89.9,-2.7,3472
88,2016-10-11,6269,5235939,467383854,91.0,91.0,88.2,89.3,-0.6,2942
89,2016-10-12,6269,3355212,301257038,89.4,90.8,88.5,89.9,0.6,2103
90,2016-10-13,6269,2197067,196088663,90.0,90.2,88.7,89.1,-0.8,1605
91,2016-10-14,6269,5911327,516362089,89.0,89.0,86.6,87.0,-2.1,3302
92,2016-10-17,6269,4315231,385384836,88.0,90.5,87.5,90.3,3.3,2762
93,2016-10-18,6269,1806631,161953653,90.3,90.4,89.2,89.6,-0.7,1285
94,2016-10-19,6269,2371638,213280671,90.0,90.4,89.4,89.8,0.2,1728
95,2016-10-20,6269,2236923,201170579,90.1,90.4,89.4,89.9,0.1,1525
96,2016-10-21,6269,2007077,180221796,89.9,90.4,89.4,89.9,0.0,1519
97,2016-10-24,6269,4112661,375711930,90.2,92.0,89.9,91.6,1.7,2882
98,2016-10-25,6269,6366191,591100451,92.0,93.5,91.6,92.9,1.3,3951
99,2016-10-26,6269,7005695,653698079,92.5,94.2,91.6,93.6,0.7,4872
100,2016-10-27,6269,3814325,354205050,93.3,94.3,92.2,92.4,-1.2,2956
101,2016-10-28,6269,6858875,620877627,90.9,91.2,90.0,90.0,-2.4,4209
102,2016-10-31,6269,2671867,239879095,90.0,90.7,89.3,89.9,-0.1,2245
103,2016-11-01,6269,4449146,399616518,89.5,90.9,88.4,90.7,0.8,3074
104,2016-11-02,6269,4443585,395893830,89.7,90.7,88.3,88.3,-2.4,3260
105,2016-11-03,6269,3043258,265877795,88.3,89.1,86.6,87.2,-1.1,2162
106,2016-11-04,6269,1741626,152393694,87.1,88.2,86.8,86.8,-0.4,1367
107,2016-11-07,6269,2945235,261148249,87.8,89.5,86.8,89.3,2.5,2050
108,2016-11-08,6269,2441588,217438032,89.6,89.6,88.5,89.3,0.0,1857
109,2016-11-09,6269,6285536,547566968,89.7,90.7,84.5,84.8,-4.5,4016
110,2016-11-10,6269,3403828,295414534,87.2,87.7,86.2,86.6,1.8,2347
111,2016-11-11,6269,3274062,276699208,84.6,85.3,83.9,83.9,-2.7,2109
112,2016-11-14,6269,6779230,553049719,84.0,84.1,80.8,81.3,-2.6,4457
113,2016-11-15,6269,3573905,291285124,80.8,82.6,79.6,82.4,1.1,2654
114,2016-11-16,6269,2496743,206441282,82.8,83.5,82.0,82.3,-0.1,1881
115,2016-11-17,6269,3329933,272992828,82.7,82.9,80.8,82.8,0.5,2435
116,2016-11-18,6269,1923268,159616823,82.8,83.5,82.3,83.5,0.7,1543
117,2016-11-21,6269,3584752,301091568,83.5,84.8,83.2,84.0,0.5,2813
118,2016-11-22,6269,3580444,301528239,84.2,84.5,83.8,84.5,0.5,2404
119,2016-11-23,6269,3220129,274670233,84.6,85.8,84.6,85.5,1.0,2284
120,2016-11-24,6269,2438662,205786478,85.5,85.6,83.4,83.7,-1.8,1690
121,2016-11-25,6269,2030410,170807271,83.1,84.8,83.1,84.7,1.0,1511
122,2016-11-28,6269,1996833,170306605,85.0,85.7,84.7,85.4,0.7,1485
123,2016-11-29,6269,2058698,176612876,85.4,86.0,85.3,85.9,0.5,1738
124,2016-11-30,6269,1334686,113936310,85.9,86.1,84.8,85.4,-0.5,1068
125,2016-12-01,6269,1083415,91999642,85.1,85.3,84.5,84.5,-0.9,872
