date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-09,6914,55115,4539150,83.1,81.37,77.54,79.27,-1.43,61
2023-01-10,6914,67232,5244963,78.94,79.17,72.94,73.9,-5.37,103
2023-01-11,6914,28796,2304205,74.77,80.61,74.28,77.16,3.26,36
2023-01-12,6914,15088,1199765,76.7,77.25,74.86,75.62,-1.54,25
2023-01-13,6914,30476,2381543,76.22,75.72,74.76,75.05,-0.57,28
2023-01-16,6914,6412,506191,74.9,76.2,74.76,75.91,0.86,11
2023-01-17,6914,79,6272,75.66,76.1,76.1,76.1,0.19,2
2023-01-30,6914,26762,2152199,76.1,80.42,76.1,80.42,4.32,40
2023-01-31,6914,26789,2168310,77.08,78.5,77.16,77.64,-2.78,21
2023-02-01,6914,1615,131207,77.58,79.27,77.44,79.27,1.63,7
2023-02-02,6914,1365,112015,77.87,79.17,78.6,78.6,-0.67,6
2023-02-03,6914,8504,695800,78.65,79.07,77.44,78.5,-0.1,19
2023-02-06,6914,3501,287381,78.42,79.07,77.73,77.73,-0.77,12
2023-02-07,6914,5534,454209,78.68,78.79,78.6,78.69,0.96,16
2023-02-08,6914,16304,1330776,78.67,78.69,77.73,78.21,-0.48,21
2023-02-09,6914,32900,2671610,78.23,79.27,77.35,79.27,1.06,38
2023-02-10,6914,66069,5576317,77.83,82.43,79.07,82.14,2.87,121
2023-02-13,6914,38133,3297271,80.9,85.3,81.85,82.91,0.77,55
2023-02-14,6914,31659,2698623,82.88,82.52,80.51,80.9,-2.01,29
2023-02-15,6914,12893,1085658,81.7,81.37,80.42,80.8,-0.1,12
2023-02-16,6914,3280,276286,80.71,80.8,79.65,79.65,-1.15,11
2023-02-17,6914,28020,2304006,80.73,80.7,78.12,79.46,-0.19,48
2023-02-20,6914,6171,508109,78.82,79.46,77.64,78.6,-0.86,16
2023-02-21,6914,5781,479829,78.92,79.84,78.4,79.84,1.24,13
2023-02-22,6914,14845,1233971,79.55,80.22,78.6,79.94,0.1,30
2023-02-23,6914,121620,10707437,79.67,87.51,79.94,87.22,7.28,117
2023-02-24,6914,99335,9405255,84.38,94.89,87.22,90.77,3.55,90
2023-03-01,6914,89788,8173692,90.75,90.1,85.3,89.43,-1.34,115
2023-03-02,6914,48520,4422505,87.25,89.43,86.65,87.03,-2.4,67
2023-03-03,6914,31333,2874814,87.37,89.43,86.84,87.41,0.38,30
2023-03-06,6914,51674,4729030,87.94,89.23,87.22,87.6,0.19,41
2023-03-07,6914,28599,2614722,87.72,89.04,87.22,87.99,0.39,28
2023-03-08,6914,29853,2724037,87.63,87.89,87.13,87.89,-0.1,38
2023-03-09,6914,55978,5194933,87.46,92.97,87.51,92.88,4.99,70
2023-03-10,6914,30106,2798172,88.95,92.49,88.47,89.33,-3.55,51
2023-03-13,6914,47742,4433893,89.08,90.1,87.99,88.37,-0.96,42
2023-03-14,6914,99228,8980071,89.01,88.56,85.3,85.3,-3.07,87
2023-03-15,6914,33286,3022201,86.74,88.08,85.59,86.26,0.96,25
2023-03-16,6914,52580,4744112,87.02,88.18,85.4,87.41,1.15,31
2023-03-17,6914,41021,3726039,86.48,90.1,86.26,90.1,2.69,30
2023-03-20,6914,33254,3061205,87.06,89.43,87.22,88.18,-1.92,29
2023-03-21,6914,33402,3052346,88.24,88.18,87.13,87.7,-0.48,22
2023-03-22,6914,29880,2739276,87.59,88.85,87.22,87.32,-0.38,32
2023-03-23,6914,24771,2268424,87.87,88.08,87.41,87.89,0.57,27
2023-03-24,6914,22528,2075350,87.78,89.62,87.41,89.04,1.15,31
2023-03-27,6914,33671,3137624,88.29,90.1,88.18,90.1,1.06,44
2023-03-28,6914,26234,2443583,89.31,90.1,88.18,90.0,-0.1,31
2023-03-29,6914,70857,6817224,89.28,100.16,89.14,99.2,9.2,116
2023-03-30,6914,74316,7675827,92.22,102.56,97.29,99.68,0.48,112
2023-03-31,6914,42290,4267317,99.0,102.56,94.99,96.81,-2.87,70
2023-04-06,6914,27316,2728196,96.72,98.24,94.12,95.75,-1.06,34
2023-04-07,6914,13868,1393839,95.73,98.24,95.37,98.24,2.49,26
2023-04-10,6914,55546,5869346,96.34,104.95,96.81,102.56,4.32,89
2023-04-11,6914,45795,4789201,101.28,103.52,98.72,99.68,-2.88,66
2023-04-12,6914,54232,5674714,100.24,105.91,98.72,105.91,6.23,76
2023-04-13,6914,57497,6217651,100.3,105.91,102.56,103.04,-2.87,93
2023-04-14,6914,125420,14597191,103.65,117.41,103.52,113.1,10.06,184
2023-04-17,6914,261741,33368180,111.56,134.19,114.06,127.0,13.9,365
2023-04-18,6914,181059,23192496,122.2,128.44,120.29,124.12,-2.88,257
2023-04-19,6914,50907,6525080,122.77,125.08,120.77,122.21,-1.91,74
2023-04-20,6914,80235,9775256,122.86,122.69,114.06,116.46,-5.75,163
2023-04-21,6914,52648,6158714,116.77,117.41,109.27,113.1,-3.36,138
2023-04-24,6914,58889,6776171,112.12,115.02,108.31,114.54,1.44,92
2023-04-25,6914,29067,3428313,110.29,115.5,111.66,114.06,-0.48,46
2023-04-26,6914,22429,2614441,113.05,114.06,109.75,113.58,-0.48,41
2023-04-27,6914,29931,3501677,111.73,114.54,110.7,114.06,0.48,60
2023-04-28,6914,75006,9383821,112.13,124.6,114.54,120.29,6.23,144
2023-05-02,6914,48384,6017702,119.92,120.77,118.37,120.77,0.48,67
2023-05-03,6914,29358,3643693,119.21,120.29,118.37,119.81,-0.96,52
2023-05-04,6914,20474,2571512,118.96,122.21,119.33,122.21,2.4,34
2023-05-05,6914,36651,4656443,120.38,123.64,120.77,123.16,0.95,46
2023-05-08,6914,68096,8881336,121.77,126.04,123.16,126.04,2.88,109
2023-05-09,6914,59456,7536473,125.0,126.04,119.33,121.25,-4.79,82
2023-05-10,6914,39903,5009612,121.5,123.16,119.33,120.77,-0.48,52
2023-05-11,6914,126471,15467613,120.33,120.29,115.98,117.41,-3.36,139
2023-05-12,6914,30783,3837913,117.22,120.77,118.85,118.85,1.44,42
2023-05-15,6914,69091,8408163,119.5,119.33,112.14,115.5,-3.35,111
2023-05-16,6914,63938,7716940,116.65,116.93,115.02,115.98,0.48,67
2023-05-17,6914,77115,9586308,115.68,121.25,115.5,120.29,4.31,96
2023-05-18,6914,37729,4719147,119.15,121.25,118.85,120.29,0.0,51
2023-05-19,6914,24825,3096464,119.89,120.29,118.37,119.81,-0.48,28
2023-05-22,6914,19717,2466963,119.55,120.29,119.33,120.29,0.48,28
2023-05-23,6914,47328,5965802,119.92,121.25,120.29,120.29,0.0,51
2023-05-24,6914,31076,3906621,120.82,121.25,119.81,121.25,0.96,38
2023-05-25,6914,16120,2020705,120.49,121.25,119.33,120.29,-0.96,40
2023-05-26,6914,22863,2827838,120.15,119.81,117.89,118.85,-1.44,48
2023-05-29,6914,12045,1485535,118.55,119.81,117.41,118.37,-0.48,37
2023-05-30,6914,14481,1779491,118.21,118.85,116.93,116.93,-1.44,23
2023-05-31,6914,14026,1721491,117.78,118.37,116.46,117.41,0.48,43
2023-06-01,6914,10499,1288362,117.64,118.37,116.93,118.37,0.96,20
2023-06-02,6914,28680,3567975,117.61,120.29,117.41,120.29,1.92,40
2023-06-05,6914,76412,9686240,119.24,122.69,119.81,122.21,1.92,116
2023-06-06,6914,23760,3002868,121.5,122.21,120.29,122.21,0.0,35
2023-06-07,6914,15090,1918525,121.13,122.69,120.77,122.69,0.48,24
2023-06-08,6914,19671,2482377,121.86,122.21,119.81,121.25,-1.44,25
