date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-06-26,6952,273189,19322939,63.31,70.57,61.82,68.22,2.36,196
2023-06-27,6952,53997,3918842,66.55,69.34,67.75,68.31,0.09,72
2023-06-28,6952,24430,1758726,68.29,68.31,67.27,67.46,-0.85,30
2023-06-29,6952,98974,7245023,67.74,72.64,66.8,70.66,3.2,105
2023-06-30,6952,115549,9602995,68.87,82.8,70.66,82.14,11.48,135
2023-07-03,6952,120241,11370451,78.2,100.68,80.73,100.68,18.54,136
2023-07-04,6952,159473,16871697,88.97,104.44,95.97,97.38,-3.3,191
2023-07-05,6952,58789,5796820,99.55,97.85,90.33,90.33,-7.05,67
2023-07-06,6952,96789,8829577,92.77,94.09,81.39,84.59,-5.74,78
2023-07-07,6952,13107,1182463,85.84,85.15,84.68,85.15,0.56,17
2023-07-10,6952,66942,6362841,84.89,92.68,86.56,91.74,6.59,71
2023-07-11,6952,31811,3043000,89.43,92.58,89.2,89.57,-2.17,33
2023-07-12,6952,23704,2222821,90.01,91.17,87.5,87.97,-1.6,23
2023-07-13,6952,40454,3721067,88.23,89.67,84.68,86.47,-1.5,44
2023-07-14,6952,103309,8844610,86.54,84.68,78.28,79.69,-6.78,92
2023-07-17,6952,40223,3065493,80.55,75.27,69.44,69.44,-10.25,62
2023-07-18,6952,56465,4407519,71.71,75.55,71.23,75.27,5.83,43
2023-07-19,6952,20762,1626354,73.45,75.27,72.45,72.45,-2.82,27
2023-07-20,6952,8295,633034,73.7,72.73,71.51,72.45,0.0,14
2023-07-21,6952,12301,941775,71.81,72.45,70.94,72.45,0.0,12
2023-07-24,6952,10741,826652,72.04,73.39,71.23,71.23,-1.22,12
2023-07-25,6952,118,9180,72.41,73.48,73.2,73.2,1.97,4
2023-07-26,6952,5201,396057,73.2,73.2,71.32,71.32,-1.88,7
2023-07-27,6952,19145,1453948,71.65,72.73,71.23,71.79,0.47,16
2023-07-28,6952,1235,93242,71.45,71.04,71.04,71.04,-0.75,4
2023-07-31,6952,10700,816010,71.04,71.98,71.04,71.6,0.56,10
2023-08-01,6952,3,231,71.75,73.3,71.51,73.3,1.7,2
2023-08-02,6952,3001,232078,72.7,73.39,71.51,73.39,0.09,3
2023-08-04,6952,5020,382470,72.76,71.98,71.51,71.51,-1.88,6
2023-08-07,6952,8000,613200,71.69,73.11,71.98,71.98,0.47,5
2023-08-08,6952,4009,305485,72.12,71.7,71.7,71.7,-0.28,4
2023-08-09,6952,3307,252085,71.7,71.98,71.7,71.98,0.28,3
2023-08-10,6952,7000,532300,71.73,71.7,71.23,71.7,-0.28,5
2023-08-11,6952,3243,246229,71.55,71.98,71.41,71.98,0.28,3
2023-08-14,6952,5143,389554,71.44,71.98,71.04,71.32,-0.66,7
2023-08-15,6952,2000,151300,71.26,71.7,70.66,71.7,0.38,2
2023-08-16,6952,1000,76000,71.18,71.51,71.51,71.51,-0.19,1
2023-08-17,6952,6000,452100,71.51,71.13,70.57,70.57,-0.94,5
2023-08-18,6952,19004,1428200,70.9,71.04,70.57,70.85,0.28,12
2023-08-21,6952,3002,225750,70.71,71.04,70.57,71.04,0.19,5
2023-08-22,6952,12250,919911,70.76,71.04,70.38,70.66,-0.38,15
2023-08-23,6952,1202,90289,70.65,70.85,69.81,70.85,0.19,5
2023-08-24,6952,4001,298975,70.68,70.85,70.1,70.85,0.0,5
2023-08-25,6952,14334,1059743,70.31,69.91,68.97,69.81,-1.04,16
2023-08-28,6952,6529,483843,69.56,70.0,69.34,69.91,0.1,12
2023-08-29,6952,7124,526306,69.73,69.91,69.25,69.81,-0.1,9
2023-08-30,6952,7000,517200,69.51,69.63,69.25,69.63,-0.18,6
2023-08-31,6952,6000,444500,69.52,70.1,69.63,70.1,0.47,6
2023-09-01,6952,6410,474660,69.7,70.38,69.63,69.63,-0.47,8
2023-09-04,6952,10012,747801,69.67,70.66,70.1,70.66,1.03,12
2023-09-05,6952,15389,1159572,70.28,71.79,70.29,71.7,1.04,18
2023-09-06,6952,7178,539275,70.9,71.79,70.38,70.38,-1.32,7
2023-09-07,6952,1986,147237,70.69,70.85,68.87,69.81,-0.57,11
2023-09-08,6952,24155,1739217,69.76,68.87,66.8,67.27,-2.54,12
2023-09-11,6952,28141,1931124,67.75,67.27,62.1,62.1,-5.17,23
2023-09-12,6952,10410,706574,64.56,63.98,63.13,63.98,1.88,13
2023-09-13,6952,2860,193600,63.86,64.26,63.04,64.17,0.19,6
2023-09-14,6952,37724,2544176,63.69,63.89,63.04,63.89,-0.28,17
2023-09-15,6952,33150,2236180,63.45,64.26,63.04,64.26,0.37,15
2023-09-18,6952,1400,94745,63.47,63.7,63.04,63.7,-0.56,3
2023-09-19,6952,4236,290169,63.68,64.73,64.45,64.73,1.03,8
2023-09-20,6952,73780,5238306,64.45,69.63,64.73,68.69,3.96,44
2023-09-21,6952,23250,1656690,66.8,67.75,66.33,67.18,-1.51,24
2023-09-22,6952,6018,429387,67.05,67.75,66.62,66.8,-0.38,7
2023-09-25,6952,59742,4412502,67.13,72.73,67.75,71.04,4.24,39
2023-09-26,6952,56058,4346742,69.5,75.27,71.04,75.27,4.23,36
2023-09-27,6952,57293,4521941,72.96,76.21,73.11,75.74,0.47,45
2023-09-28,6952,17835,1432211,74.27,76.21,72.92,76.12,0.38,11
2023-10-02,6952,50530,3872209,75.55,75.55,70.57,71.51,-4.61,38
2023-10-03,6952,3401,263518,72.1,73.77,72.26,73.39,1.88,6
2023-10-04,6952,5664,430544,72.9,71.98,71.23,71.98,-1.41,7
2023-10-05,6952,25860,1958620,71.52,71.6,71.04,71.23,-0.75,23
2023-10-06,6952,16501,1252525,71.26,73.39,70.57,71.41,0.18,14
2023-10-11,6952,14001,1054575,71.42,71.13,70.57,70.57,-0.84,12
2023-10-12,6952,6250,472150,70.87,71.51,70.57,71.51,0.94,6
2023-10-13,6952,60550,4714305,71.08,77.53,70.66,75.37,3.86,32
2023-10-16,6952,35287,2830760,73.26,77.91,74.33,75.37,0.0,46
2023-10-17,6952,71076,5910800,75.48,79.98,76.21,77.44,2.07,64
2023-10-18,6952,19033,1539389,78.25,77.44,75.27,77.25,-0.19,16
2023-10-19,6952,32200,2547760,76.1,76.97,72.92,75.74,-1.51,16
2023-10-20,6952,28909,2286093,74.44,75.27,72.92,72.92,-2.82,12
2023-10-23,6952,59960,4540605,74.41,72.92,70.1,70.1,-2.82,30
2023-10-24,6952,42451,3162226,71.25,72.17,69.63,69.63,-0.47,21
2023-10-25,6952,17630,1302160,70.09,70.1,69.16,69.63,0.0,10
2023-10-26,6952,3000,220500,69.5,69.16,69.16,69.16,-0.47,3
2023-10-27,6952,100,7350,69.16,69.16,69.16,69.16,0.0,1
2023-10-30,6952,30500,2252850,69.16,70.0,69.16,69.16,0.0,12
2023-10-31,6952,3001,220574,69.5,69.91,69.16,69.91,0.75,3
2023-11-01,6952,7000,514500,69.16,69.16,69.16,69.16,-0.75,3
2023-11-02,6952,3600,263100,69.16,69.16,68.69,69.16,0.0,4
2023-11-03,6952,82997,5716518,68.76,66.9,62.85,63.51,-5.65,59
2023-11-06,6952,17596,1177228,64.81,63.51,62.1,62.76,-0.75,27
2023-11-07,6952,48628,3158720,62.95,62.57,59.94,61.16,-1.6,44
2023-11-08,6952,22956,1471312,61.12,61.06,60.22,60.22,-0.94,29
2023-11-09,6952,25781,1653165,60.3,60.88,59.94,60.88,0.66,31
2023-11-10,6952,6119,394964,60.33,60.97,60.22,60.88,0.0,13
2023-11-13,6952,13576,869486,60.74,60.69,59.94,60.5,-0.38,14
2023-11-14,6952,3000,192000,60.26,60.22,60.22,60.22,-0.28,1
2023-11-15,6952,16192,1049557,60.22,61.16,60.69,60.69,0.47,13
2023-11-16,6952,200,12860,60.99,60.5,60.5,60.5,-0.19,1
2023-11-17,6952,10487,675580,60.5,60.78,60.31,60.78,0.28,10
2023-11-20,6952,7314,470823,60.61,61.16,60.22,60.5,-0.28,9
2023-11-21,6952,7237,463238,60.57,60.5,60.03,60.03,-0.47,7
