,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2409,70924513,646632286,9.35,9.35,9.01,9.02,-0.38,12262
1,2016-05-04,2409,65759124,581453427,8.91,9.02,8.7,8.72,-0.3,11863
2,2016-05-05,2409,56604709,491063047,8.71,8.82,8.57,8.67,-0.05,11385
3,2016-05-06,2409,40652675,351797178,8.7,8.71,8.6,8.63,-0.04,8478
4,2016-05-09,2409,51369549,455703405,8.73,8.98,8.73,8.81,0.18,9623
5,2016-05-10,2409,30243311,264351035,8.77,8.79,8.71,8.72,-0.09,6575
6,2016-05-11,2409,42057084,363589864,8.78,8.87,8.58,8.58,-0.14,8864
7,2016-05-12,2409,38348580,331784308,8.58,8.77,8.55,8.75,0.17,6758
8,2016-05-13,2409,40463806,347248265,8.7,8.7,8.5,8.58,-0.17,8114
9,2016-05-16,2409,30611080,261102340,8.51,8.63,8.5,8.58,0.0,6507
10,2016-05-17,2409,34551039,295486842,8.58,8.62,8.51,8.55,-0.03,6272
11,2016-05-18,2409,43763931,369918488,8.5,8.52,8.41,8.45,-0.1,10569
12,2016-05-19,2409,39388215,332738443,8.44,8.53,8.41,8.41,-0.04,6621
13,2016-05-20,2409,45469715,388357556,8.43,8.63,8.41,8.55,0.14,7302
14,2016-05-23,2409,98817465,888030862,8.63,9.19,8.62,9.07,0.52,15913
15,2016-05-24,2409,41896490,374218692,8.92,9.02,8.89,8.89,-0.18,9002
16,2016-05-25,2409,35023375,315822849,9.1,9.11,8.95,8.96,0.07,9290
17,2016-05-26,2409,22125093,198074535,9.0,9.03,8.91,8.97,0.01,5595
18,2016-05-27,2409,30356940,273740010,9.04,9.07,8.97,9.02,0.05,5342
19,2016-05-30,2409,35390129,317215006,9.02,9.02,8.91,8.92,-0.1,7168
20,2016-05-31,2409,49995439,452054173,8.93,9.1,8.92,9.06,0.14,5779
21,2016-06-01,2409,69000717,643037080,9.11,9.4,9.11,9.32,0.26,13842
22,2016-06-02,2409,43925815,407150101,9.33,9.38,9.14,9.2,-0.12,7094
23,2016-06-03,2409,30868060,283108756,9.21,9.29,9.12,9.15,-0.05,4939
24,2016-06-04,2409,8896804,81920480,9.22,9.25,9.16,9.19,0.04,1811
25,2016-06-06,2409,68457715,644834779,9.25,9.62,9.25,9.29,0.1,10466
26,2016-06-07,2409,32302436,301977441,9.4,9.43,9.26,9.34,0.05,6394
27,2016-06-08,2409,34576661,322255697,9.34,9.38,9.25,9.31,-0.03,6723
28,2016-06-13,2409,38912293,356232063,9.26,9.32,9.05,9.05,-0.26,6936
29,2016-06-14,2409,25480465,234270270,9.04,9.26,9.04,9.25,0.2,6347
30,2016-06-15,2409,26018078,240584591,9.24,9.3,9.12,9.27,0.02,6041
