,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
25,2016-11-08,2409,49097687,601089505,12.2,12.35,12.15,12.25,0.25,8330
26,2016-11-09,2409,116508410,1376308504,12.25,12.3,11.5,11.5,-0.75,16479
27,2016-11-10,2409,71864591,855240303,11.85,12.1,11.8,11.8,0.3,9745
28,2016-11-11,2409,70828768,811221736,11.55,11.6,11.35,11.45,-0.35,11567
29,2016-11-14,2409,41513754,470312045,11.35,11.45,11.25,11.35,-0.1,7548
30,2016-11-15,2409,60034820,689412321,11.35,11.6,11.35,11.4,0.05,8347
31,2016-11-16,2409,46304511,533562255,11.6,11.65,11.4,11.4,0.0,7843
32,2016-11-17,2409,61740508,717312890,11.5,11.7,11.45,11.65,0.25,8174
33,2016-11-18,2409,44332237,515682027,11.65,11.75,11.5,11.65,0.0,7754
34,2016-11-21,2409,50043801,588293787,11.65,11.85,11.65,11.75,0.1,7490
35,2016-11-22,2409,53094502,623800793,11.75,11.85,11.65,11.75,0.0,6978
36,2016-11-23,2409,30165788,354419904,11.75,11.85,11.65,11.65,-0.1,5312
37,2016-11-24,2409,28764552,332632882,11.65,11.7,11.5,11.55,-0.1,5018
38,2016-11-25,2409,20741751,240486793,11.55,11.65,11.5,11.65,0.1,3310
39,2016-11-28,2409,33310887,386617162,11.7,11.7,11.5,11.5,-0.15,5334
40,2016-11-29,2409,32345810,373224152,11.5,11.65,11.45,11.55,0.05,5309
41,2016-11-30,2409,46602314,535985818,11.55,11.65,11.45,11.45,-0.1,4496
42,2016-12-01,2409,40053273,460896597,11.55,11.65,11.45,11.45,0.0,5974
43,2016-12-02,2409,39503651,448047635,11.4,11.4,11.3,11.35,-0.1,8512
44,2016-12-05,2409,31634127,362910889,11.35,11.6,11.35,11.55,0.2,5658
45,2016-12-06,2409,27074762,311690287,11.55,11.6,11.45,11.5,-0.05,4235
46,2016-12-07,2409,56303627,659170935,11.55,11.8,11.5,11.8,0.3,9250
47,2016-12-08,2409,93766484,1123628232,11.95,12.05,11.9,12.0,0.2,12110
48,2016-12-09,2409,34045347,404348825,11.95,12.0,11.8,11.9,-0.1,5948
49,2016-12-12,2409,28915188,341006519,11.85,11.95,11.7,11.75,-0.15,4884
50,2016-12-13,2409,61870474,731363053,11.7,11.95,11.7,11.75,0.0,6450
51,2016-12-14,2409,26910474,316190538,11.8,11.9,11.7,11.7,-0.05,5274
52,2016-12-15,2409,34853384,411804937,11.7,11.9,11.65,11.9,0.2,5336
53,2016-12-16,2409,43903432,524309784,11.95,12.0,11.85,11.9,0.0,9566
54,2016-12-19,2409,23896989,281140196,11.9,11.9,11.7,11.75,-0.15,3570
55,2016-12-20,2409,36584293,434284531,11.8,11.95,11.8,11.85,0.1,6121
56,2016-12-21,2409,103849279,1254816181,11.95,12.2,11.95,12.1,0.25,13479
57,2016-12-22,2409,41043544,497011978,12.15,12.2,12.05,12.05,-0.05,6092
58,2016-12-23,2409,45832419,556293836,12.15,12.3,12.0,12.0,-0.05,6404
59,2016-12-26,2409,16933782,202458529,12.1,12.1,11.9,11.9,-0.1,2455
60,2016-12-27,2409,18163813,215562425,11.95,12.0,11.8,11.85,-0.05,2599
61,2016-12-28,2409,28779086,341850695,11.85,11.95,11.8,11.9,0.05,3831
62,2016-12-29,2409,24576943,289982365,11.85,11.9,11.75,11.75,-0.15,4210
63,2016-12-30,2409,25121671,295941908,11.8,11.85,11.7,11.8,0.05,4342
64,2017-01-03,2409,54852394,657219128,11.8,12.1,11.75,12.0,0.2,7124
65,2017-01-04,2409,43268134,518815314,12.05,12.1,11.9,11.95,-0.05,5909
66,2017-01-05,2409,102730401,1244463198,11.95,12.25,11.85,12.25,0.3,12270
67,2017-01-06,2409,109319966,1367059655,12.4,12.6,12.4,12.55,0.3,15330
68,2017-01-09,2409,123685639,1593902843,12.85,13.1,12.7,12.85,0.3,16915
69,2017-01-10,2409,70718586,908351533,12.9,13.0,12.7,12.8,-0.05,9724
70,2017-01-11,2409,51174553,655072017,12.9,12.95,12.7,12.8,0.0,7247
71,2017-01-12,2409,80668580,1042947193,12.8,13.05,12.8,12.9,0.1,11999
72,2017-01-13,2409,83336377,1082587151,12.9,13.1,12.85,13.05,0.15,10136
73,2017-01-16,2409,60736954,784067736,13.0,13.1,12.8,12.85,-0.2,7781
74,2017-01-17,2409,27111570,348267472,12.85,12.9,12.8,12.85,0.0,4424
75,2017-01-18,2409,73169516,951225399,12.85,13.1,12.8,12.95,0.1,10050
76,2017-01-19,2409,42763644,552156684,12.95,13.0,12.85,12.85,-0.1,5178
77,2017-01-20,2409,43817336,562275558,12.85,12.9,12.75,12.8,-0.05,6348
78,2017-01-23,2409,40196970,514399229,12.9,12.9,12.7,12.85,0.05,6764
79,2017-01-24,2409,61408325,788543681,12.8,12.9,12.75,12.9,0.05,10178
80,2017-02-02,2409,182658832,2438347133,13.1,13.65,13.0,13.4,0.5,23089
81,2017-02-03,2409,75533615,1001454703,13.45,13.5,13.1,13.15,-0.25,12073
82,2017-02-06,2409,67226971,888880730,13.25,13.4,13.05,13.2,0.05,8740
83,2017-02-07,2409,87449547,1136988122,13.15,13.2,12.9,12.9,-0.3,10944
84,2017-02-08,2409,149817549,1876399574,12.85,12.85,12.35,12.4,-0.5,18995
85,2017-02-09,2409,106677128,1324596374,12.35,12.6,12.15,12.6,0.2,14203
86,2017-02-10,2409,78116843,971048719,12.65,12.7,12.3,12.35,-0.25,11226
87,2017-02-13,2409,161934730,1926598205,12.45,12.5,11.4,11.9,-0.45,20634
88,2017-02-14,2409,102471531,1213574531,11.7,12.05,11.7,11.8,-0.1,15187
89,2017-02-15,2409,165212985,1991769170,11.8,12.2,11.8,12.0,0.2,22495
90,2017-02-16,2409,65318957,779073624,12.15,12.15,11.8,11.85,-0.15,9858
91,2017-02-17,2409,66742742,795900017,11.9,12.0,11.8,11.95,0.1,9770
92,2017-02-18,2409,21743609,259618885,11.95,12.0,11.85,11.9,-0.05,4667
93,2017-02-20,2409,57752477,680646834,11.85,11.95,11.7,11.75,-0.15,8139
94,2017-02-21,2409,59001969,700788810,11.8,11.95,11.75,11.85,0.1,8226
95,2017-02-22,2409,145765507,1784675886,12.1,12.4,12.05,12.2,0.35,17387
96,2017-02-23,2409,75497830,919569732,12.25,12.3,12.1,12.2,0.0,7084
97,2017-02-24,2409,44534911,540317832,12.25,12.25,12.0,12.2,0.0,6553
98,2017-03-01,2409,64397909,773094704,12.15,12.2,11.9,11.9,-0.3,10160
99,2017-03-02,2409,52530939,629836270,12.0,12.1,11.95,11.95,0.05,6347
100,2017-03-03,2409,46635812,554205864,11.95,12.0,11.75,11.9,-0.05,7406
101,2017-03-06,2409,49180240,590562330,11.95,12.1,11.9,12.05,0.15,6207
102,2017-03-07,2409,48772911,586844435,12.05,12.1,11.95,12.05,0.0,4228
103,2017-03-08,2409,85845862,1041687012,12.0,12.2,12.0,12.2,0.15,9909
104,2017-03-09,2409,56592412,687314842,12.3,12.3,12.05,12.1,-0.1,7188
105,2017-03-10,2409,57242101,684450284,12.05,12.05,11.9,11.9,-0.2,7278
106,2017-03-13,2409,31856385,378397590,11.85,11.95,11.85,11.85,-0.05,4009
107,2017-03-14,2409,47083640,564185941,11.95,12.05,11.9,11.95,0.1,6504
108,2017-03-15,2409,40267138,483627229,12.05,12.1,11.9,11.95,0.0,7644
109,2017-03-16,2409,62734905,758586158,12.05,12.15,12.0,12.1,0.15,8356
110,2017-03-17,2409,47345824,573072637,12.15,12.2,12.0,12.1,0.0,5482
111,2017-03-20,2409,33001331,396600677,12.1,12.15,11.95,12.05,-0.05,5221
112,2017-03-21,2409,52497839,631535197,12.05,12.15,11.95,11.95,-0.1,7747
113,2017-03-22,2409,61298745,726614142,11.85,11.9,11.8,11.9,-0.05,9556
114,2017-03-23,2409,62961542,758161404,12.05,12.15,11.95,12.0,0.1,7705
115,2017-03-24,2409,42304033,505212505,12.0,12.05,11.9,11.9,-0.1,9815
116,2017-03-27,2409,34516452,412210218,11.9,12.0,11.85,11.95,0.05,5542
117,2017-03-28,2409,72944708,863030102,12.0,12.0,11.7,11.8,-0.15,10594
118,2017-03-29,2409,123457647,1480780264,11.8,12.1,11.8,12.05,0.25,16601
119,2017-03-30,2409,38208710,456869974,12.0,12.05,11.9,11.9,-0.15,6896
120,2017-03-31,2409,66236351,790812618,11.9,12.1,11.85,11.85,-0.05,8638
