stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2610,2010-01-04,2010-12-31,9.18,20.87,201001-201101,1.27342048,44.27787597619994,winner,5.0,2011-01-03,20.83,2011-06-30,15.77,-0.24291886701872295,-0.04532165719211845,-0.42682815808378616
2618,2010-01-04,2010-12-31,8.13,21.36,201001-201101,1.62730627,53.18072283428014,winner,2.0,2011-01-03,21.25,2011-06-30,17.01,-0.19952941176470582,-0.03641307909720626,-0.359246837370242
2801,2010-01-04,2010-12-31,6.58,11.42,201001-201101,0.73556231,30.746762113512027,winner,10.0,2011-01-03,11.6,2011-06-30,10.41,-0.10258620689655168,-0.01787796119547258,-0.19464848394768097
2834,2010-01-04,2010-12-31,3.67,6.09,201001-201101,0.65940054,28.830729896591635,winner,14.0,2011-01-03,6.44,2011-06-30,5.05,-0.21583850931677026,-0.039713289947834296,-0.3850907565294549
2912,2010-01-04,2010-12-31,47.57,87.13,201001-201101,0.83161657,33.16323768560612,winner,7.0,2011-01-03,87.46,2011-06-30,107.54,0.229590670020581,0.03504705304802935,0.511893215801662
3008,2010-01-04,2010-12-31,290.98,515.53,201001-201101,0.77170252,31.655955882069,winner,9.0,2011-01-03,521.92,2011-06-30,654.18,0.25341048436541996,0.03836224129670418,0.5710378423171554
3041,2010-01-04,2010-12-31,172.56,101.66,201001-201101,-0.41087158,1.9054645989010208,loser,144.0,2011-01-03,101.79,2011-06-30,95.57,-0.06110619903723365,-0.01045379266002866,-0.11847843051368889
3059,2010-01-04,2010-12-31,47.56,35.11,201001-201101,-0.2617746,5.656357167778244,loser,137.0,2011-01-03,35.54,2011-06-30,33.04,-0.07034327518289252,-0.012083052180432596,-0.13573837400232913
3376,2010-01-04,2010-12-31,75.73,42.07,201001-201101,-0.44447379,1.0601203150204768,loser,145.0,2011-01-03,41.21,2011-06-30,33.25,-0.19315700072797867,-0.03513880725862317,-0.34900437452572897
3443,2010-01-04,2010-12-31,113.16,85.64,201001-201101,-0.24319548,6.123759546714948,loser,135.0,2011-01-03,86.34,2011-06-30,81.78,-0.05281445448227939,-0.009002610831967406,-0.1028395423622982
3474,2010-01-04,2010-12-31,25.82,13.95,201001-201101,-0.45972115,0.6765363596714417,loser,146.0,2011-01-03,14.05,2011-06-30,8.85,-0.37010676156583633,-0.07414177066452654,-0.6032345081749217
3504,2010-01-04,2010-12-31,226.39,149.97,201001-201101,-0.33755908,3.7498165868206383,loser,143.0,2011-01-03,147.47,2011-06-30,109.15,-0.25984946090730315,-0.04891351587575388,-0.4521771794807905
3532,2010-01-04,2010-12-31,128.6,85.98,201001-201101,-0.33141524,3.904379635652148,loser,142.0,2011-01-03,85.83,2011-06-30,88.5,0.031108004194337666,0.0051187154700058635,0.06318371631362951
6116,2010-01-04,2010-12-31,11.72,8.09,201001-201101,-0.30972696,4.450000400631617,loser,140.0,2011-01-03,7.97,2011-06-30,5.87,-0.2634880803011292,-0.04969438218562483,-0.45755019214148407
8078,2010-01-04,2010-12-31,40.14,27.58,201001-201101,-0.31290483,4.370053449540736,loser,141.0,2011-01-03,26.62,2011-06-30,34.34,0.2900075131480091,0.04335485181811349,0.6641193839783115
1314,2010-02-01,2011-01-28,6.51,18.61,201002-201102,1.858678955453149,59.185222533734624,winner,2.0,2011-02-08,19.91,2011-07-29,25.23,0.2672024108488197,0.040257842004701505,0.605801950061059
1319,2010-02-01,2011-01-28,25.89,21.64,201002-201102,-0.164156044804944,3.861235773827324,loser,136.0,2011-02-08,20.69,2011-07-29,21.5,0.03914934751087475,0.006420933604731394,0.07983136643227606
1704,2010-02-01,2011-01-28,24.27,52.35,201002-201102,1.1569839307787393,39.99405456915681,winner,5.0,2011-02-08,51.71,2011-07-29,52.78,0.020692322568168636,0.003419356819411856,0.041812817349602405
1710,2010-02-01,2011-01-28,13.03,24.32,201002-201102,0.8664620107444361,32.04835911926104,winner,11.0,2011-02-08,26.0,2011-07-29,31.2,0.19999999999999998,0.030853320886444546,0.4399999999999995
2103,2010-02-01,2011-01-28,15.38,32.46,201002-201102,1.1105331599479842,38.72363862811352,winner,6.0,2011-02-08,33.92,2011-07-29,38.37,0.13119103773584892,0.020757687302278116,0.2795931638539062
2201,2010-02-01,2011-01-28,38.88,75.4,201002-201102,0.9393004115226338,34.04046955820029,winner,10.0,2011-02-08,76.51,2011-07-29,94.13,0.23029669324271324,0.0351460822751859,0.5136299534039559
2384,2010-02-01,2011-01-28,21.07,44.26,201002-201102,1.1006169909824393,38.45243410550599,winner,8.0,2011-02-08,43.99,2011-07-29,34.65,-0.21232098204137312,-0.038996698903856375,-0.37956176466773317
2409,2010-02-01,2011-01-28,23.37,19.72,201002-201102,-0.1561831407787763,4.079292529185738,loser,135.0,2011-02-08,19.21,2011-07-29,10.95,-0.42998438313378456,-0.08942764904306522,-0.675082196528628
2454,2010-02-01,2011-01-28,240.05,199.35,201002-201102,-0.1695480108310769,3.7137669703897793,loser,137.0,2011-02-08,185.5,2011-07-29,139.28,-0.2491644204851752,-0.046638797715363056,-0.4362459325346373
2498,2010-02-01,2011-01-28,227.82,780.15,201002-201102,2.424414011061364,74.65792234468852,winner,1.0,2011-02-08,788.91,2011-07-29,748.94,-0.05066484136340003,-0.008628124301355955,-0.09876275657642186
2609,2010-02-01,2011-01-28,11.93,31.21,201002-201102,1.6160938809723389,52.55058676412657,winner,4.0,2011-02-08,30.31,2011-07-29,19.6,-0.3533487297921477,-0.07008121146668733,-0.581842134738571
2610,2010-02-01,2011-01-28,8.57,18.04,201002-201102,1.1050175029171527,38.57278690935892,winner,7.0,2011-02-08,17.15,2011-07-29,13.91,-0.18892128279883375,-0.03429643585562414,-0.34215131450331093
2612,2010-02-01,2011-01-28,53.05,45.36,201002-201102,-0.1449575871819038,4.386308365122313,loser,134.0,2011-02-08,45.76,2011-07-29,35.25,-0.22967657342657338,-0.042558640331542885,-0.4066018184721749
2618,2010-02-01,2011-01-28,7.26,19.56,201002-201102,1.6942148760330578,54.68717471908017,winner,3.0,2011-02-08,18.49,2011-07-29,14.92,-0.19307733910221736,-0.03512293071892869,-0.3488758193296422
2801,2010-02-01,2011-01-28,6.19,10.89,201002-201102,0.7592891760904685,29.11721125764043,winner,14.0,2011-02-08,10.74,2011-07-29,11.08,0.031657355679702036,0.005207946491678994,0.06431689952803521
2889,2010-02-01,2011-01-28,4.15,7.43,201002-201102,0.7903614457831323,29.96702937768377,winner,12.0,2011-02-08,7.45,2011-07-29,5.77,-0.22550335570469807,-0.041696097487308625,-0.4001549479753166
2903,2010-02-01,2011-01-28,13.16,23.37,201002-201102,0.7758358662613982,29.56975873077591,winner,13.0,2011-02-08,22.97,2011-07-29,28.28,0.23117109272964748,0.03526866290744657,0.5157822595731127
3008,2010-02-01,2011-01-28,285.03,566.01,201002-201102,0.9857909693716452,35.311973663365194,winner,9.0,2011-02-08,550.37,2011-07-29,689.74,0.2532296455112016,0.038337271088141556,0.5705845443881332
3041,2010-02-01,2011-01-28,141.91,101.55,201002-201102,-0.2844056091889225,0.5724429128104681,loser,144.0,2011-02-08,101.66,2011-07-29,85.21,-0.16181388943537284,-0.028990654085528256,-0.29744404405654223
3059,2010-02-01,2011-01-28,42.64,35.03,201002-201102,-0.1784709193245778,3.469727851385352,loser,138.0,2011-02-08,34.67,2011-07-29,28.8,-0.16931064320738393,-0.030443532536007067,-0.30995519251146975
3311,2010-02-01,2011-01-28,123.31,97.15,201002-201102,-0.2121482442624279,2.548662179329551,loser,141.0,2011-02-08,97.03,2011-07-29,75.04,-0.22663093888488092,-0.041928769776067853,-0.401900295309919
3443,2010-02-01,2011-01-28,101.08,87.4,201002-201102,-0.1353383458646616,4.649391997355077,loser,133.0,2011-02-08,84.94,2011-07-29,82.86,-0.024487873793265814,-0.004123589266746497,-0.04837609162361611
3474,2010-02-01,2011-01-28,23.0,18.4,201002-201102,-0.2,2.880913353866737,loser,139.0,2011-02-08,17.7,2011-07-29,7.83,-0.5576271186440678,-0.1270994858809631,-0.8043062338408502
3481,2010-02-01,2011-01-28,37.96,27.24,201002-201102,-0.2824025289778715,0.6272266114616575,loser,143.0,2011-02-08,26.06,2011-07-29,11.46,-0.5602455871066768,-0.12796275462707496,-0.8066160563408487
3504,2010-02-01,2011-01-28,202.53,143.31,201002-201102,-0.2924011257591468,0.3537677105259171,loser,145.0,2011-02-08,144.56,2011-07-29,107.53,-0.2561566131710017,-0.04812427592194035,-0.44669701587076505
3532,2010-02-01,2011-01-28,132.46,93.41,201002-201102,-0.2948059791635211,0.2879956243764555,loser,146.0,2011-02-08,91.92,2011-07-29,76.05,-0.17265013054830292,-0.031094248800542124,-0.3154921935182602
6116,2010-02-01,2011-01-28,9.91,7.8,201002-201102,-0.2129162462159435,2.527657534906027,loser,142.0,2011-02-08,7.54,2011-07-29,4.96,-0.3421750663129974,-0.06742223814694037,-0.5672663566196908
6286,2010-02-01,2011-01-28,225.68,180.04,201002-201102,-0.2022332506203474,2.8198345571601893,loser,140.0,2011-02-08,180.84,2011-07-29,153.25,-0.15256580402565806,-0.02721321069459559,-0.2818552834933211
1314,2010-03-01,2011-02-25,6.84,19.04,201003-201103,1.783625730994152,53.49422245303453,winner,2.0,2011-03-01,19.6,2011-08-31,27.05,0.3801020408163265,0.0551605194686513,0.9046816430653895
1319,2010-03-01,2011-02-25,27.96,20.94,201003-201103,-0.2510729613733905,4.370610578834644,loser,139.0,2011-03-01,22.32,2011-08-31,19.47,-0.1276881720430108,-0.022510816856309956,-0.23907207480633585
1704,2010-03-01,2011-02-25,24.82,56.77,201003-201103,1.2872683319903304,41.51069471449768,winner,4.0,2011-03-01,58.25,2011-08-31,46.58,-0.200343347639485,-0.03657644767679591,-0.3605492383355742
2103,2010-03-01,2011-02-25,15.68,29.34,201003-201103,0.8711734693877551,31.464940711700496,winner,11.0,2011-03-01,29.29,2011-08-31,36.01,0.22942983953567767,0.03502448778889011,0.5114977303407204
2201,2010-03-01,2011-02-25,40.24,72.31,201003-201103,0.7969681908548707,29.673406999441227,winner,13.0,2011-03-01,71.93,2011-08-31,81.65,0.13513137772834696,0.021349439253047997,0.288523244703456
2227,2010-03-01,2011-02-25,26.7,51.17,201003-201103,0.9164794007490638,32.55875917049275,winner,8.0,2011-03-01,50.75,2011-08-31,60.4,0.1901477832512315,0.029437889068140377,0.41645174597781853
2328,2010-03-01,2011-02-25,32.07,25.48,201003-201103,-0.2054879950109136,5.471165763387873,loser,133.0,2011-03-01,26.21,2011-08-31,23.93,-0.0869896985883251,-0.015053564247940465,-0.166412189516162
2379,2010-03-01,2011-02-25,39.97,28.6,201003-201103,-0.2844633475106329,3.5644684335192696,loser,140.0,2011-03-01,28.6,2011-08-31,23.81,-0.16748251748251758,-0.030088235660965967,-0.30691464130275314
2384,2010-03-01,2011-02-25,20.27,50.54,201003-201103,1.493339911198816,46.48586883404368,winner,3.0,2011-03-01,50.81,2011-08-31,25.0,-0.5079708718756151,-0.11148423970835963,-0.7579073370771574
2385,2010-03-01,2011-02-25,26.32,20.16,201003-201103,-0.2340425531914893,4.781774730423824,loser,137.0,2011-03-01,20.48,2011-08-31,20.01,-0.022949218749999944,-0.0038619652854439135,-0.04537177085876409
2408,2010-03-01,2011-02-25,157.43,98.19,201003-201103,-0.3762942260052087,1.347400889240589,loser,145.0,2011-03-01,97.88,2011-08-31,32.58,-0.6671434409480997,-0.16751544170994104,-0.8892065110961289
2409,2010-03-01,2011-02-25,23.33,18.32,201003-201103,-0.2147449635662237,5.24767531138704,loser,134.0,2011-03-01,18.39,2011-08-31,9.59,-0.478520935290919,-0.10283398704244318,-0.7280595850701421
2451,2010-03-01,2011-02-25,41.44,31.73,201003-201103,-0.2343146718146717,4.77520498637322,loser,138.0,2011-03-01,31.73,2011-08-31,28.09,-0.11471793255594076,-0.020103338911576007,-0.21627566106197182
2454,2010-03-01,2011-02-25,246.23,168.14,201003-201103,-0.3171425090362669,2.775497342526132,loser,142.0,2011-03-01,165.12,2011-08-31,157.06,-0.04881298449612404,-0.008306076392749606,-0.0952432615368296
2474,2010-03-01,2011-02-25,35.68,67.64,201003-201103,0.8957399103139013,32.058046862362175,winner,10.0,2011-03-01,72.28,2011-08-31,124.1,0.7169341449916988,0.09427280512862435,1.9478628582383783
2498,2010-03-01,2011-02-25,235.42,848.68,201003-201103,2.6049613456800613,73.32368030133192,winner,1.0,2011-03-01,868.6,2011-08-31,659.91,-0.2402601888095787,-0.04476370807096619,-0.4227954192923432
2609,2010-03-01,2011-02-25,12.25,26.74,201003-201103,1.1828571428571428,38.98990146410527,winner,5.0,2011-03-01,27.91,2011-08-31,16.56,-0.4066642780365461,-0.08332212497573666,-0.6479527210421069
2610,2010-03-01,2011-02-25,8.53,15.61,201003-201103,0.8300117233294256,30.47117507700548,winner,12.0,2011-03-01,15.65,2011-08-31,12.75,-0.18530351437699683,-0.033579855918487,-0.3362696363135279
2612,2010-03-01,2011-02-25,53.81,42.15,201003-201103,-0.2166883478907267,5.200756296971099,loser,135.0,2011-03-01,42.77,2011-08-31,33.27,-0.2221183072246902,-0.040999297950405245,-0.39490007204501876
2618,2010-03-01,2011-02-25,7.14,15.56,201003-201103,1.1792717086834736,38.9033385359388,winner,6.0,2011-03-01,15.47,2011-08-31,12.91,-0.16548157724628315,-0.029700096709977974,-0.30357900208464894
2889,2010-03-01,2011-02-25,4.09,7.01,201003-201103,0.7139364303178484,27.66877604688179,winner,14.0,2011-03-01,7.1,2011-08-31,5.42,-0.23661971830985912,-0.044002353830236096,-0.4172505455266813
2903,2010-03-01,2011-02-25,10.56,20.15,201003-201103,0.9081439393939392,32.35751661308731,winner,9.0,2011-03-01,20.67,2011-08-31,26.22,0.2685050798258344,0.04043599448964308,0.6091051375439471
3008,2010-03-01,2011-02-25,295.88,576.68,201003-201103,0.9490333919156412,33.34470828080662,winner,7.0,2011-03-01,585.21,2011-08-31,597.64,0.021240238546846344,0.0035091106978384357,0.04293162482721846
3474,2010-03-01,2011-02-25,23.55,15.6,201003-201103,-0.3375796178343949,2.2820854166247786,loser,144.0,2011-03-01,15.35,2011-08-31,6.68,-0.5648208469055375,-0.12948148250402247,-0.8106191047119864
3481,2010-03-01,2011-02-25,35.07,23.43,201003-201103,-0.3319076133447391,2.419024290249532,loser,143.0,2011-03-01,24.24,2011-08-31,9.34,-0.6146864686468647,-0.14696069285687463,-0.8515334825561763
3504,2010-03-01,2011-02-25,191.62,112.9,201003-201103,-0.4108130675294854,0.5140145113231268,loser,146.0,2011-03-01,114.15,2011-08-31,98.1,-0.14060446780551913,-0.024938111291918252,-0.26143931924416475
3532,2010-03-01,2011-02-25,125.48,86.28,201003-201103,-0.3124003825310806,2.8899862261986677,loser,141.0,2011-03-01,85.83,2011-08-31,55.63,-0.3518583245951299,-0.06972434042245546,-0.5799123686033681
8131,2010-03-01,2011-02-25,19.71,15.36,201003-201103,-0.2207001522070016,5.1038995393159325,loser,136.0,2011-03-01,15.53,2011-08-31,12.37,-0.20347714101738573,-0.03720674155284598,-0.3655513351181622
1314,2010-04-01,2011-03-31,7.77,21.09,201004-201104,1.7142857142857144,54.45510449713531,winner,2.0,2011-04-01,21.32,2011-09-30,20.94,-0.01782363977485924,-0.00299291126050949,-0.03532959741489505
1704,2010-04-01,2011-03-31,24.27,59.44,201004-201104,1.4491141326740833,47.96917466268229,winner,3.0,2011-04-01,59.72,2011-09-30,33.59,-0.4375418620227729,-0.09145097331764007,-0.6836408430231906
1710,2010-04-01,2011-03-31,13.91,23.61,201004-201104,0.6973400431344356,29.581254032276068,winner,12.0,2011-04-01,23.72,2011-09-30,22.61,-0.046795952782462034,-0.007955897618811547,-0.09140204436810528
1723,2010-04-01,2011-03-31,46.2,85.58,201004-201104,0.8523809523809522,33.37345700037345,winner,6.0,2011-04-01,86.4,2011-09-30,73.26,-0.15208333333333332,-0.027120926279090907,-0.2810373263888891
2103,2010-04-01,2011-03-31,16.88,32.33,201004-201104,0.9152843601895736,34.91203472772674,winner,5.0,2011-04-01,34.26,2011-09-30,33.36,-0.02626970227670749,-0.004426991092381538,-0.05184930729570836
2328,2010-04-01,2011-03-31,34.8,22.85,201004-201104,-0.343390804597701,4.125633132342591,loser,140.0,2011-04-01,23.08,2011-09-30,20.72,-0.10225303292894279,-0.01781720013361132,-0.19405038311471767
2353,2010-04-01,2011-03-31,52.21,34.81,201004-201104,-0.3332694886037157,4.373194145367965,loser,136.0,2011-04-01,33.13,2011-09-30,23.59,-0.2879565348626623,-0.055030588203934805,-0.4929941037552128
2379,2010-04-01,2011-03-31,39.69,25.95,201004-201104,-0.346182917611489,4.057339806989895,loser,141.0,2011-04-01,26.44,2011-09-30,27.31,0.03290468986384256,0.005410403739337655,0.06689209834271992
2384,2010-04-01,2011-03-31,25.94,46.12,201004-201104,0.7779491133384732,31.55290110767652,winner,9.0,2011-04-01,45.41,2011-09-30,24.15,-0.4681788152389341,-0.09989272426677664,-0.7171662274393363
2385,2010-04-01,2011-03-31,28.55,19.01,201004-201104,-0.3341506129597197,4.351642398707421,loser,137.0,2011-04-01,18.93,2011-09-30,20.13,0.063391442155309,0.01029652722115193,0.13080135924914837
2408,2010-04-01,2011-03-31,190.52,95.1,201004-201104,-0.5008398068444259,0.2745297265012265,loser,146.0,2011-04-01,96.34,2011-09-30,24.16,-0.7492215071621342,-0.205888080687876,-0.9371101475299685
2409,2010-04-01,2011-03-31,24.76,17.51,201004-201104,-0.29281098546042,5.362783644361634,loser,134.0,2011-04-01,17.06,2011-09-30,8.65,-0.4929660023446658,-0.10702456199719179,-0.7429165252216505
2454,2010-04-01,2011-03-31,269.05,170.15,201004-201104,-0.3675896673480766,3.5337441941743744,loser,142.0,2011-04-01,172.67,2011-09-30,181.84,0.05310708287484807,0.008661448667890648,0.10903452800117241
2474,2010-04-01,2011-03-31,42.95,79.37,201004-201104,0.8479627473806752,33.265390489430374,winner,7.0,2011-04-01,78.55,2011-09-30,99.36,0.26492679821769577,0.03994626364604903,0.6000398048492694
2498,2010-04-01,2011-03-31,272.37,916.41,201004-201104,2.3645775966516136,70.36083427144007,winner,1.0,2011-04-01,908.45,2011-09-30,597.93,-0.34181297814959555,-0.06733670425765537,-0.5667898442676951
2609,2010-04-01,2011-03-31,12.57,24.5,201004-201104,0.9490851233094668,35.738780099965304,winner,4.0,2011-04-01,24.66,2011-09-30,13.76,-0.4420113544201136,-0.09265825241119197,-0.6886486714039242
2801,2010-04-01,2011-03-31,6.32,10.41,201004-201104,0.6471518987341771,28.353683637578857,winner,14.0,2011-04-01,10.52,2011-09-30,8.55,-0.18726235741444858,-0.03396751862857761,-0.3394575243244805
2889,2010-04-01,2011-03-31,4.17,7.1,201004-201104,0.7026378896882494,29.710836021465468,winner,10.0,2011-04-01,6.9,2011-09-30,4.8,-0.3043478260869566,-0.05869140449793986,-0.5160680529300563
2903,2010-04-01,2011-03-31,11.44,20.92,201004-201104,0.8286713286713289,32.79353454093311,winner,8.0,2011-04-01,22.04,2011-09-30,19.55,-0.11297640653357525,-0.019782326640789716,-0.2131891446339107
2912,2010-04-01,2011-03-31,49.7,84.54,201004-201104,0.7010060362173038,29.67092191359488,winner,11.0,2011-04-01,85.84,2011-09-30,115.54,0.34599254426840637,0.05076865493804861,0.8116959292261368
3008,2010-04-01,2011-03-31,336.09,566.01,201004-201104,0.6841024725519951,29.25747139518309,winner,13.0,2011-04-01,598.72,2011-09-30,516.9,-0.1366582041688937,-0.02419330294473898,-0.25464094357112066
3041,2010-04-01,2011-03-31,168.93,83.71,201004-201104,-0.5044693068134731,0.1857544437566842,loser,147.0,2011-04-01,84.28,2011-09-30,82.01,-0.02693402942572373,-0.004540228175127448,-0.05314261691034128
3474,2010-04-01,2011-03-31,26.0,15.0,201004-201104,-0.4230769230769231,2.176560874693565,loser,145.0,2011-04-01,15.15,2011-09-30,6.64,-0.5617161716171618,-0.12844946378442945,-0.8079072857780827
3481,2010-04-01,2011-03-31,36.62,22.35,201004-201104,-0.3896777717094483,2.993483076473786,loser,143.0,2011-04-01,22.21,2011-09-30,9.2,-0.5857721746960829,-0.13661093326380325,-0.8284153087439876
3573,2010-04-01,2011-03-31,144.53,95.72,201004-201104,-0.3377153532138656,4.264451097792291,loser,139.0,2011-04-01,94.04,2011-09-30,45.87,-0.5122288387920034,-0.11277040508534675,-0.7620792942938024
3622,2010-04-01,2011-03-31,231.94,155.87,201004-201104,-0.3279727515736828,4.50274899630466,loser,135.0,2011-04-01,152.62,2011-09-30,66.16,-0.5665050452103263,-0.13004389287875584,-0.8120821241718986
6286,2010-04-01,2011-03-31,266.78,161.41,201004-201104,-0.3949696379038908,2.864047363107122,loser,144.0,2011-04-01,160.61,2011-09-30,120.59,-0.24917502023535276,-0.04664104087180798,-0.43626184976141713
8131,2010-04-01,2011-03-31,23.12,15.38,201004-201104,-0.3347750865051903,4.336368169188639,loser,138.0,2011-04-01,15.4,2011-09-30,12.24,-0.2051948051948052,-0.037553089300167874,-0.3682847023106762
1301,2010-05-03,2011-04-29,34.98,61.89,201005-201105,0.7692967409948543,32.20572019627569,winner,11.0,2011-05-03,61.36,2011-10-31,50.18,-0.18220338983050846,-0.03296791359340845,-0.3312087043952886
1314,2010-05-03,2011-04-29,9.18,20.08,201005-201105,1.1873638344226578,43.12160191933928,winner,4.0,2011-05-03,19.83,2011-10-31,22.3,0.12455874936964209,0.01975777403277368,0.26463238078381446
1704,2010-05-03,2011-04-29,25.47,59.3,201005-201105,1.3282292893600314,46.79964946035545,winner,2.0,2011-05-03,57.33,2011-10-31,37.79,-0.340833769405198,-0.06710558797147925,-0.5654998804434401
1710,2010-05-03,2011-04-29,14.39,23.95,201005-201105,0.6643502432244613,29.465529506981,winner,14.0,2011-05-03,23.09,2011-10-31,23.72,0.027284538761368514,0.004496571166197949,0.055313523578156554
1723,2010-05-03,2011-04-29,49.07,96.21,201005-201105,0.960668432851029,37.20250369415059,winner,6.0,2011-05-03,93.49,2011-10-31,81.25,-0.13092309337897096,-0.02311591349875819,-0.24470533037802333
1802,2010-05-03,2011-04-29,19.83,33.45,201005-201105,0.6868381240544632,30.052696139326912,winner,13.0,2011-05-03,32.92,2011-10-31,29.74,-0.09659781287970848,-0.016788711225252273,-0.1838644883062739
2103,2010-05-03,2011-04-29,18.49,36.62,201005-201105,0.9805300162249864,37.721096758161565,winner,5.0,2011-05-03,36.79,2011-10-31,38.76,0.05354715955422666,0.008731687031867219,0.10996161740477906
2328,2010-05-03,2011-04-29,33.32,24.18,201005-201105,-0.2743097238895558,4.95678117383622,loser,137.0,2011-05-03,23.48,2011-10-31,20.68,-0.11925042589437822,-0.02094127889752062,-0.2242801877127657
2353,2010-05-03,2011-04-29,48.14,31.1,201005-201105,-0.3539675945159949,2.876885607457542,loser,141.0,2011-05-03,31.57,2011-10-31,21.72,-0.3120050681026291,-0.060426253673306674,-0.5266629736835322
2379,2010-05-03,2011-04-29,38.26,28.01,201005-201105,-0.267903815995818,5.124041726020669,loser,135.0,2011-05-03,28.75,2011-10-31,26.68,-0.07200000000000001,-0.012376695184513897,-0.1388160000000005
2385,2010-05-03,2011-04-29,27.56,20.34,201005-201105,-0.2619738751814223,5.278874607087614,loser,134.0,2011-05-03,20.34,2011-10-31,20.33,-0.0004916420845625154,-8.195713802339188e-05,-0.0009830424571859453
2409,2010-05-03,2011-04-29,25.14,15.64,201005-201105,-0.3778838504375497,2.252423589273624,loser,145.0,2011-05-03,15.81,2011-10-31,9.14,-0.42188488298545224,-0.08728387990228414,-0.6657829114792556
2454,2010-05-03,2011-04-29,255.74,159.33,201005-201105,-0.3769844373191522,2.2759075883133475,loser,144.0,2011-05-03,169.9,2011-10-31,171.33,0.008416715715126585,0.001397891585354527,0.01690427253368254
2474,2010-05-03,2011-04-29,43.0,98.19,201005-201105,1.2834883720930232,45.63144806697701,winner,3.0,2011-05-03,94.64,2011-10-31,94.36,-0.002958579881656817,-0.0004937056090342784,-0.005908406568396862
2498,2010-05-03,2011-04-29,312.57,1035.95,201005-201105,2.3142975973381965,72.54624657350493,winner,1.0,2011-05-03,964.23,2011-10-31,598.8,-0.37898634143306065,-0.0763299567243727,-0.6143420358733047
2609,2010-05-03,2011-04-29,13.58,25.83,201005-201105,0.902061855670103,35.67226494836645,winner,8.0,2011-05-03,26.05,2011-10-31,14.4,-0.4472168905950096,-0.0940745492540821,-0.6944308339565506
2801,2010-05-03,2011-04-29,6.1,11.02,201005-201105,0.8065573770491804,33.178608764855134,winner,10.0,2011-05-03,11.05,2011-10-31,9.53,-0.13755656108597297,-0.024362606885861893,-0.2561913146741467
2903,2010-05-03,2011-04-29,11.93,22.79,201005-201105,0.9103101424979044,35.88763067517348,winner,7.0,2011-05-03,23.42,2011-10-31,22.57,-0.03629376601195565,-0.006142518346386239,-0.0712702945725806
