,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1589,733532,150969060,208.5,208.5,203.0,204.5,-5.0,583
1,2016-05-04,1589,2128302,411027494,203.0,203.0,186.0,186.5,-18.0,1609
2,2016-05-05,1589,1705540,323712880,187.5,196.0,182.0,195.0,8.5,1389
3,2016-05-06,1589,1210640,240591140,195.0,202.0,194.0,201.0,6.0,996
4,2016-05-09,1589,1582709,326397681,202.5,210.5,201.5,208.0,7.0,1331
5,2016-05-10,1589,773121,159237849,205.5,208.0,204.5,206.5,-1.5,597
6,2016-05-11,1589,807225,164581800,205.5,207.0,201.0,201.0,-5.5,667
7,2016-05-12,1589,511080,102536740,199.0,204.0,198.0,202.0,1.0,423
8,2016-05-13,1589,581334,117535140,200.5,204.0,200.0,202.0,0.0,408
9,2016-05-16,1589,8729524,1636189680,200.0,200.0,185.0,195.0,-7.0,1712
10,2016-05-17,1589,1449566,298167662,199.0,209.5,199.0,208.0,13.0,1160
11,2016-05-18,1589,887051,184925108,204.5,211.5,204.0,209.0,1.0,748
12,2016-05-19,1589,518947,106955213,208.0,210.0,203.0,203.5,-5.5,449
13,2016-05-20,1589,254160,52031220,203.5,206.5,203.0,204.5,1.0,240
14,2016-05-23,1589,1043626,221782772,205.5,217.5,203.0,215.0,10.5,891
15,2016-05-24,1589,1676719,369588742,216.0,224.5,215.5,218.0,3.0,1281
16,2016-05-25,1589,750890,163206460,220.0,223.0,214.0,214.0,-4.0,645
17,2016-05-26,1589,639201,136067612,214.5,216.0,210.5,210.5,-3.5,467
18,2016-05-27,1589,350221,74490852,211.0,213.5,211.0,213.0,2.5,310
19,2016-05-30,1589,906350,193121100,213.5,217.5,209.5,215.5,2.5,729
20,2016-05-31,1589,444151,95731116,215.0,217.0,213.0,217.0,1.5,297
21,2016-06-01,1589,827428,181937660,216.5,221.5,215.5,220.0,3.0,636
22,2016-06-02,1589,554020,121218870,220.0,221.0,216.5,218.5,-1.5,433
23,2016-06-03,1589,261452,56789632,218.0,219.0,216.0,217.0,-1.5,222
24,2016-06-04,1589,220097,47219758,218.0,218.0,212.5,214.0,-3.0,158
25,2016-06-06,1589,274335,58658355,214.0,217.0,211.0,214.5,0.5,230
26,2016-06-07,1589,352210,76371860,215.0,218.5,214.5,217.0,2.5,319
27,2016-06-08,1589,408802,88454430,217.0,218.5,215.0,216.0,-1.0,342
28,2016-06-13,1589,1583145,320790296,212.0,212.0,197.0,203.5,-12.5,1297
29,2016-06-14,1589,855500,171411500,202.5,203.0,198.0,200.5,-3.0,681
30,2016-06-15,1589,402570,81072995,201.0,203.0,199.5,202.0,1.5,335
31,2016-06-16,1589,537428,107873314,203.5,203.5,199.5,199.5,-2.5,435
32,2016-06-17,1589,613110,124760220,200.5,206.5,200.5,202.5,3.0,524
33,2016-06-20,1589,444136,89201404,201.5,203.5,200.0,200.0,-2.5,355
34,2016-06-21,1589,620320,125682460,201.0,204.5,200.0,204.5,4.5,537
35,2016-06-22,1589,872380,179755088,205.0,208.0,204.5,206.0,1.5,777
36,2016-06-23,1589,240742,49093884,205.0,205.0,203.0,203.5,-2.5,226
37,2016-06-24,1589,665720,133411780,203.5,203.5,199.0,200.5,-3.0,404
38,2016-06-27,1589,743168,147092600,199.5,199.5,196.0,198.0,-2.5,541
39,2016-06-28,1589,673364,132715344,196.5,200.0,195.0,196.0,-2.0,458
40,2016-06-29,1589,575316,115124490,198.0,202.0,197.5,201.5,5.5,479
41,2016-06-30,1589,561315,114188260,202.0,206.0,201.5,204.0,2.5,451
42,2016-07-01,1589,355040,71767100,204.0,204.0,201.5,201.5,-2.5,324
43,2016-07-04,1589,454142,92407610,200.0,206.5,200.0,204.5,3.0,377
44,2016-07-05,1589,239000,48483000,203.5,204.5,201.5,202.5,-2.0,215
45,2016-07-06,1589,410253,83397106,201.0,205.0,201.0,202.0,-0.5,375
46,2016-07-07,1589,422000,86126500,203.0,205.0,202.5,205.0,3.0,314
47,2016-07-11,1589,2373232,440452348,195.0,195.0,184.5,184.5,-20.5,1137
48,2016-07-12,1589,6115296,1062457760,171.0,180.0,169.0,180.0,-4.5,3936
49,2016-07-13,1589,2940978,508452172,174.0,177.0,170.0,173.5,0.0,1928
50,2016-07-14,1589,875504,150499696,173.0,173.5,170.5,173.5,0.0,681
51,2016-07-15,1589,871000,152272500,173.5,176.0,173.0,175.5,2.0,670
52,2016-07-18,1589,862170,152124760,175.0,178.5,174.0,178.0,2.5,646
53,2016-07-19,1589,1872660,329778840,178.5,178.5,175.0,175.5,-2.5,1219
54,2016-07-20,1589,1973569,337528230,175.0,175.0,168.0,171.0,-4.5,1402
55,2016-07-21,1589,1224071,208906570,171.5,172.0,169.5,170.0,-1.0,1030
56,2016-07-22,1589,1335312,229433476,172.5,174.0,170.5,171.5,1.5,1034
57,2016-07-25,1589,993932,168565940,173.5,173.5,168.5,168.5,-3.0,825
