,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1590,1040940,229802800,216.5,226.0,214.5,220.0,6.0,852
1,2016-05-04,1590,1000315,213757175,216.0,219.5,209.5,211.0,-9.0,720
2,2016-05-05,1590,860140,178502600,211.0,217.0,201.0,214.5,3.5,778
3,2016-05-06,1590,1802093,403332332,218.0,229.5,217.0,223.0,8.5,1394
4,2016-05-09,1590,1332760,299682700,226.5,229.5,218.5,219.5,-3.5,1240
5,2016-05-10,1590,1190700,256681949,216.0,219.5,212.0,215.5,-4.0,1045
6,2016-05-11,1590,1406929,291419516,215.0,216.0,203.0,203.5,-12.0,1213
7,2016-05-12,1590,1111250,230384500,209.5,210.5,203.5,208.0,4.5,896
8,2016-05-13,1590,865375,179389250,210.0,210.5,204.0,207.0,-1.0,761
9,2016-05-16,1590,725450,149075250,207.0,207.5,204.0,206.5,-0.5,654
10,2016-05-17,1590,625020,128486180,208.0,208.5,203.0,207.0,0.5,587
11,2016-05-18,1590,1309693,283872653,206.5,224.0,205.0,221.0,14.0,1148
12,2016-05-19,1590,833170,182330720,220.0,220.5,217.0,217.5,-3.5,730
13,2016-05-20,1590,1212383,270331596,219.0,227.5,217.0,223.5,6.0,994
14,2016-05-23,1590,785195,177262776,225.0,230.0,220.5,225.5,2.0,741
15,2016-05-24,1590,866106,196059312,223.5,230.5,223.5,227.0,1.5,635
16,2016-05-25,1590,1101370,249189010,229.0,231.0,223.0,224.0,-3.0,822
17,2016-05-26,1590,568317,125954057,222.5,224.5,218.5,221.0,-3.0,418
18,2016-05-27,1590,287810,63735700,223.0,223.5,220.0,221.5,0.5,265
19,2016-05-30,1590,285450,63716800,222.0,225.0,220.0,224.0,2.5,270
20,2016-05-31,1590,524400,115530300,224.0,227.0,217.5,218.5,-5.5,403
21,2016-06-01,1590,1055851,236302695,219.0,225.0,219.0,225.0,6.5,798
22,2016-06-02,1590,1803308,412965262,225.0,233.0,224.0,228.0,3.0,1296
23,2016-06-03,1590,570755,129721120,229.0,230.5,225.0,225.0,-3.0,451
24,2016-06-04,1590,216475,48770350,227.0,228.0,223.5,227.0,2.0,162
