,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
33,2017-01-18,2903,1146140,18284019,15.95,16.0,15.85,16.0,0.05,502
34,2017-01-19,2903,649956,10356194,16.0,16.0,15.9,15.9,-0.1,310
35,2017-01-20,2903,651049,10374572,15.9,16.0,15.9,15.9,0.0,228
36,2017-01-23,2903,709461,11321971,16.0,16.0,15.9,15.95,0.05,254
37,2017-01-24,2903,2216547,35685051,15.95,16.3,15.9,16.2,0.25,874
38,2017-02-02,2903,1756324,28382241,16.2,16.25,16.05,16.2,0.0,857
39,2017-02-03,2903,1355188,21951981,16.15,16.25,16.1,16.25,0.05,617
40,2017-02-06,2903,2323035,37887605,16.25,16.35,16.25,16.35,0.1,783
41,2017-02-07,2903,1621677,26565072,16.35,16.45,16.3,16.4,0.05,647
42,2017-02-08,2903,1111264,18128987,16.4,16.45,16.2,16.3,-0.1,523
43,2017-02-09,2903,1843643,30013971,16.3,16.4,16.2,16.4,0.1,733
44,2017-02-10,2903,2777143,45646982,16.4,16.6,16.3,16.45,0.05,978
45,2017-02-13,2903,1162850,19047240,16.45,16.5,16.35,16.4,-0.05,606
46,2017-02-14,2903,1290094,21090268,16.4,16.45,16.3,16.35,-0.05,578
47,2017-02-15,2903,2196507,36097020,16.35,16.55,16.3,16.45,0.1,908
48,2017-02-16,2903,1304867,21447665,16.55,16.55,16.35,16.4,-0.05,526
49,2017-02-17,2903,927117,15174191,16.4,16.4,16.3,16.4,0.0,368
50,2017-02-18,2903,735204,12060271,16.4,16.45,16.35,16.4,0.0,256
51,2017-02-20,2903,1398113,22877780,16.4,16.45,16.3,16.4,0.0,579
52,2017-02-21,2903,1334988,21873143,16.4,16.45,16.35,16.45,0.05,491
53,2017-02-22,2903,1176471,19375755,16.5,16.55,16.4,16.5,0.05,586
54,2017-02-23,2903,1100294,18091294,16.5,16.5,16.35,16.45,-0.05,623
55,2017-02-24,2903,1669434,27419539,16.45,16.5,16.35,16.4,-0.05,806
56,2017-03-01,2903,1888175,30856942,16.4,16.45,16.25,16.4,0.0,881
57,2017-03-02,2903,1397493,22879077,16.45,16.45,16.3,16.4,0.0,546
58,2017-03-03,2903,1569174,25559518,16.35,16.4,16.25,16.25,-0.15,715
59,2017-03-06,2903,2191315,35394001,16.25,16.3,16.1,16.25,0.0,1130
60,2017-03-07,2903,770128,12474910,16.25,16.3,16.1,16.3,0.05,395
61,2017-03-08,2903,409225,6655782,16.3,16.3,16.2,16.3,0.0,265
62,2017-03-09,2903,2442270,39719790,16.25,16.3,16.2,16.3,0.0,1246
63,2017-03-10,2903,791290,12825805,16.25,16.25,16.15,16.25,-0.05,337
64,2017-03-13,2903,1804345,29068794,16.25,16.25,16.05,16.2,-0.05,1093
65,2017-03-14,2903,1120036,18072161,16.2,16.2,16.1,16.15,-0.05,347
66,2017-03-15,2903,1046307,16832365,16.15,16.15,16.05,16.05,-0.1,397
67,2017-03-16,2903,1789737,28776212,16.05,16.2,16.0,16.1,0.05,671
68,2017-03-17,2903,1824015,29518574,16.15,16.25,16.1,16.25,0.15,525
69,2017-03-20,2903,1134975,18438935,16.25,16.3,16.2,16.25,0.0,447
70,2017-03-21,2903,1445313,23449959,16.2,16.25,16.15,16.25,0.0,701
71,2017-03-22,2903,1501649,24266967,16.15,16.25,16.1,16.2,-0.05,627
72,2017-03-23,2903,775249,12523898,16.15,16.2,16.1,16.2,0.0,430
73,2017-03-24,2903,753008,12158316,16.2,16.2,16.1,16.2,0.0,348
74,2017-03-27,2903,880567,14183535,16.15,16.15,16.05,16.1,-0.1,363
75,2017-03-28,2903,1228417,19797183,16.15,16.15,16.05,16.15,0.05,421
76,2017-03-29,2903,1023835,16502595,16.15,16.15,16.05,16.15,0.0,392
77,2017-03-30,2903,812567,13108392,16.15,16.2,16.1,16.15,0.0,417
78,2017-03-31,2903,791183,12761386,16.1,16.2,16.1,16.15,0.0,253
79,2017-04-05,2903,1108285,17929624,16.15,16.2,16.15,16.2,0.05,485
80,2017-04-06,2903,840411,13574583,16.2,16.2,16.1,16.15,-0.05,312
81,2017-04-07,2903,1512946,24354173,16.15,16.15,16.05,16.15,0.0,460
82,2017-04-10,2903,846495,13624281,16.15,16.15,16.05,16.1,-0.05,398
83,2017-04-11,2903,1242985,19964197,16.05,16.1,16.05,16.05,-0.05,600
84,2017-04-12,2903,1871275,29875557,16.05,16.1,15.9,15.9,-0.15,608
85,2017-04-13,2903,1670532,26703021,15.9,16.1,15.9,16.05,0.15,646
86,2017-04-14,2903,964207,15359685,16.0,16.05,15.9,15.9,-0.15,395
87,2017-04-17,2903,1199615,18991903,15.9,15.9,15.8,15.9,0.0,420
88,2017-04-18,2903,673363,10708161,15.9,15.95,15.85,15.95,0.05,405
89,2017-04-19,2903,1475232,23350061,15.9,15.9,15.75,15.8,-0.15,800
90,2017-04-20,2903,889173,14032068,15.8,15.85,15.7,15.75,-0.05,521
91,2017-04-21,2903,937605,14858150,15.85,15.9,15.75,15.9,0.15,446
92,2017-04-24,2903,539882,8564425,15.9,15.9,15.8,15.9,0.0,389
93,2017-04-25,2903,895561,14300632,15.9,16.05,15.9,16.05,0.15,551
94,2017-04-26,2903,795315,12776240,16.05,16.1,16.0,16.1,0.05,449
95,2017-04-27,2903,572955,9176769,16.05,16.05,15.95,16.05,-0.05,312
96,2017-04-28,2903,594030,9480668,16.0,16.05,15.9,15.95,-0.1,286
97,2017-05-02,2903,1021292,16257928,15.95,16.0,15.85,15.95,0.0,511
98,2017-05-03,2903,719141,11460321,16.0,16.0,15.9,15.95,0.0,344
99,2017-05-04,2903,596555,9525666,15.95,16.0,15.9,16.0,0.05,272
100,2017-05-05,2903,625603,9959429,16.0,16.0,15.9,15.9,-0.1,350
101,2017-05-08,2903,507629,8094038,16.0,16.0,15.9,16.0,0.1,290
102,2017-05-09,2903,471973,7500165,15.95,16.0,15.8,15.9,-0.1,251
103,2017-05-10,2903,724666,11500862,15.9,15.95,15.8,15.9,0.0,320
104,2017-05-11,2903,1112867,17699112,15.9,16.0,15.8,16.0,0.1,463
105,2017-05-12,2903,616513,9818444,16.0,16.0,15.9,15.95,-0.05,225
106,2017-05-15,2903,761175,12092751,15.95,15.95,15.85,15.9,-0.05,287
107,2017-05-16,2903,692844,10990929,15.9,15.9,15.8,15.9,0.0,333
108,2017-05-17,2903,1387777,21934841,15.9,15.9,15.75,15.8,-0.1,594
109,2017-05-18,2903,1604386,25204970,15.75,15.75,15.65,15.65,-0.15,590
110,2017-05-19,2903,2175316,34001299,15.65,15.7,15.55,15.65,0.0,592
111,2017-05-22,2903,4598272,70905099,15.6,15.65,15.25,15.35,-0.3,1495
112,2017-05-23,2903,2427246,37436938,15.35,15.55,15.35,15.55,0.2,931
113,2017-05-24,2903,1430420,22283971,15.55,15.65,15.5,15.55,0.0,491
114,2017-05-25,2903,1321663,20750950,15.55,15.8,15.55,15.75,0.2,610
115,2017-05-26,2903,966803,15219140,15.75,15.8,15.7,15.75,0.0,492
116,2017-05-31,2903,1340629,21017405,15.75,15.75,15.6,15.7,-0.05,388
117,2017-06-01,2903,694218,10844428,15.65,15.7,15.6,15.6,-0.1,370
