,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2903,709346,11291943,15.95,16.0,15.85,16.0,0.0,337
1,2017-01-04,2903,736451,11711857,16.0,16.0,15.85,15.95,-0.05,394
2,2017-01-05,2903,841799,13377492,15.95,15.95,15.85,15.95,0.0,425
3,2017-01-06,2903,1191335,18936327,15.95,15.95,15.85,15.95,0.0,605
4,2017-01-09,2903,640099,10199416,15.95,16.0,15.9,15.95,0.0,235
5,2017-01-10,2903,407492,6482714,15.95,15.95,15.85,15.95,0.0,184
6,2017-01-11,2903,1258435,19982104,15.95,15.95,15.8,15.85,-0.1,456
7,2017-01-12,2903,1793649,28624336,15.9,16.0,15.85,16.0,0.15,819
8,2017-01-13,2903,976670,15564644,16.0,16.0,15.85,15.95,-0.05,324
9,2017-01-16,2903,516106,8203072,15.95,15.95,15.85,15.95,0.0,292
10,2017-01-17,2903,712267,11327137,15.95,15.95,15.85,15.95,0.0,278
11,2017-01-18,2903,1146140,18284019,15.95,16.0,15.85,16.0,0.05,502
12,2017-01-19,2903,649956,10356194,16.0,16.0,15.9,15.9,-0.1,310
13,2017-01-20,2903,651049,10374572,15.9,16.0,15.9,15.9,0.0,228
14,2017-01-23,2903,709461,11321971,16.0,16.0,15.9,15.95,0.05,254
15,2017-01-24,2903,2216547,35685051,15.95,16.3,15.9,16.2,0.25,874
16,2017-02-02,2903,1756324,28382241,16.2,16.25,16.05,16.2,0.0,857
17,2017-02-03,2903,1355188,21951981,16.15,16.25,16.1,16.25,0.05,617
18,2017-02-06,2903,2323035,37887605,16.25,16.35,16.25,16.35,0.1,783
19,2017-02-07,2903,1621677,26565072,16.35,16.45,16.3,16.4,0.05,647
20,2017-02-08,2903,1111264,18128987,16.4,16.45,16.2,16.3,-0.1,523
21,2017-02-09,2903,1843643,30013971,16.3,16.4,16.2,16.4,0.1,733
22,2017-02-10,2903,2777143,45646982,16.4,16.6,16.3,16.45,0.05,978
23,2017-02-13,2903,1162850,19047240,16.45,16.5,16.35,16.4,-0.05,606
24,2017-02-14,2903,1290094,21090268,16.4,16.45,16.3,16.35,-0.05,578
25,2017-02-15,2903,2196507,36097020,16.35,16.55,16.3,16.45,0.1,908
26,2017-02-16,2903,1304867,21447665,16.55,16.55,16.35,16.4,-0.05,526
27,2017-02-17,2903,927117,15174191,16.4,16.4,16.3,16.4,0.0,368
28,2017-02-18,2903,735204,12060271,16.4,16.45,16.35,16.4,0.0,256
29,2017-02-20,2903,1398113,22877780,16.4,16.45,16.3,16.4,0.0,579
30,2017-02-21,2903,1334988,21873143,16.4,16.45,16.35,16.45,0.05,491
31,2017-02-22,2903,1176471,19375755,16.5,16.55,16.4,16.5,0.05,586
32,2017-02-23,2903,1100294,18091294,16.5,16.5,16.35,16.45,-0.05,623
33,2017-02-24,2903,1669434,27419539,16.45,16.5,16.35,16.4,-0.05,806
34,2017-03-01,2903,1888175,30856942,16.4,16.45,16.25,16.4,0.0,881
35,2017-03-02,2903,1397493,22879077,16.45,16.45,16.3,16.4,0.0,546
36,2017-03-03,2903,1569174,25559518,16.35,16.4,16.25,16.25,-0.15,715
37,2017-03-06,2903,2191315,35394001,16.25,16.3,16.1,16.25,0.0,1130
38,2017-03-07,2903,770128,12474910,16.25,16.3,16.1,16.3,0.05,395
39,2017-03-08,2903,409225,6655782,16.3,16.3,16.2,16.3,0.0,265
40,2017-03-09,2903,2442270,39719790,16.25,16.3,16.2,16.3,0.0,1246
41,2017-03-10,2903,791290,12825805,16.25,16.25,16.15,16.25,-0.05,337
42,2017-03-13,2903,1804345,29068794,16.25,16.25,16.05,16.2,-0.05,1093
43,2017-03-14,2903,1120036,18072161,16.2,16.2,16.1,16.15,-0.05,347
44,2017-03-15,2903,1046307,16832365,16.15,16.15,16.05,16.05,-0.1,397
45,2017-03-16,2903,1789737,28776212,16.05,16.2,16.0,16.1,0.05,671
46,2017-03-17,2903,1824015,29518574,16.15,16.25,16.1,16.25,0.15,525
47,2017-03-20,2903,1134975,18438935,16.25,16.3,16.2,16.25,0.0,447
48,2017-03-21,2903,1445313,23449959,16.2,16.25,16.15,16.25,0.0,701
49,2017-03-22,2903,1501649,24266967,16.15,16.25,16.1,16.2,-0.05,627
50,2017-03-23,2903,775249,12523898,16.15,16.2,16.1,16.2,0.0,430
51,2017-03-24,2903,753008,12158316,16.2,16.2,16.1,16.2,0.0,348
52,2017-03-27,2903,880567,14183535,16.15,16.15,16.05,16.1,-0.1,363
53,2017-03-28,2903,1228417,19797183,16.15,16.15,16.05,16.15,0.05,421
54,2017-03-29,2903,1023835,16502595,16.15,16.15,16.05,16.15,0.0,392
55,2017-03-30,2903,812567,13108392,16.15,16.2,16.1,16.15,0.0,417
56,2017-03-31,2903,791183,12761386,16.1,16.2,16.1,16.15,0.0,253
57,2017-04-05,2903,1108285,17929624,16.15,16.2,16.15,16.2,0.05,485
58,2017-04-06,2903,840411,13574583,16.2,16.2,16.1,16.15,-0.05,312
59,2017-04-07,2903,1512946,24354173,16.15,16.15,16.05,16.15,0.0,460
60,2017-04-10,2903,846495,13624281,16.15,16.15,16.05,16.1,-0.05,398
61,2017-04-11,2903,1242985,19964197,16.05,16.1,16.05,16.05,-0.05,600
62,2017-04-12,2903,1871275,29875557,16.05,16.1,15.9,15.9,-0.15,608
63,2017-04-13,2903,1670532,26703021,15.9,16.1,15.9,16.05,0.15,646
64,2017-04-14,2903,964207,15359685,16.0,16.05,15.9,15.9,-0.15,395
65,2017-04-17,2903,1199615,18991903,15.9,15.9,15.8,15.9,0.0,420
66,2017-04-18,2903,673363,10708161,15.9,15.95,15.85,15.95,0.05,405
67,2017-04-19,2903,1475232,23350061,15.9,15.9,15.75,15.8,-0.15,800
68,2017-04-20,2903,889173,14032068,15.8,15.85,15.7,15.75,-0.05,521
69,2017-04-21,2903,937605,14858150,15.85,15.9,15.75,15.9,0.15,446
70,2017-04-24,2903,539882,8564425,15.9,15.9,15.8,15.9,0.0,389
71,2017-04-25,2903,895561,14300632,15.9,16.05,15.9,16.05,0.15,551
72,2017-04-26,2903,795315,12776240,16.05,16.1,16.0,16.1,0.05,449
73,2017-04-27,2903,572955,9176769,16.05,16.05,15.95,16.05,-0.05,312
74,2017-04-28,2903,594030,9480668,16.0,16.05,15.9,15.95,-0.1,286
75,2017-05-02,2903,1021292,16257928,15.95,16.0,15.85,15.95,0.0,511
76,2017-05-03,2903,719141,11460321,16.0,16.0,15.9,15.95,0.0,344
77,2017-05-04,2903,596555,9525666,15.95,16.0,15.9,16.0,0.05,272
78,2017-05-05,2903,625603,9959429,16.0,16.0,15.9,15.9,-0.1,350
79,2017-05-08,2903,507629,8094038,16.0,16.0,15.9,16.0,0.1,290
80,2017-05-09,2903,471973,7500165,15.95,16.0,15.8,15.9,-0.1,251
81,2017-05-10,2903,724666,11500862,15.9,15.95,15.8,15.9,0.0,320
82,2017-05-11,2903,1112867,17699112,15.9,16.0,15.8,16.0,0.1,463
83,2017-05-12,2903,616513,9818444,16.0,16.0,15.9,15.95,-0.05,225
84,2017-05-15,2903,761175,12092751,15.95,15.95,15.85,15.9,-0.05,287
85,2017-05-16,2903,692844,10990929,15.9,15.9,15.8,15.9,0.0,333
86,2017-05-17,2903,1387777,21934841,15.9,15.9,15.75,15.8,-0.1,594
87,2017-05-18,2903,1604386,25204970,15.75,15.75,15.65,15.65,-0.15,590
88,2017-05-19,2903,2175316,34001299,15.65,15.7,15.55,15.65,0.0,592
89,2017-05-22,2903,4598272,70905099,15.6,15.65,15.25,15.35,-0.3,1495
90,2017-05-23,2903,2427246,37436938,15.35,15.55,15.35,15.55,0.2,931
91,2017-05-24,2903,1430420,22283971,15.55,15.65,15.5,15.55,0.0,491
92,2017-05-25,2903,1321663,20750950,15.55,15.8,15.55,15.75,0.2,610
93,2017-05-26,2903,966803,15219140,15.75,15.8,15.7,15.75,0.0,492
94,2017-05-31,2903,1340629,21017405,15.75,15.75,15.6,15.7,-0.05,388
95,2017-06-01,2903,694218,10844428,15.65,15.7,15.6,15.6,-0.1,370
96,2017-06-02,2903,525633,8247791,15.6,15.75,15.6,15.75,0.15,272
97,2017-06-03,2903,404711,6349217,15.75,15.75,15.65,15.7,-0.05,159
98,2017-06-05,2903,602405,9440419,15.7,15.75,15.6,15.75,0.05,366
99,2017-06-06,2903,410018,6418773,15.75,15.75,15.6,15.65,-0.1,217
100,2017-06-07,2903,767184,11979895,15.6,15.7,15.55,15.55,-0.1,335
101,2017-06-08,2903,1225436,19229422,15.55,15.8,15.55,15.8,0.25,599
102,2017-06-09,2903,825487,12993205,15.7,15.8,15.65,15.75,-0.05,319
103,2017-06-12,2903,676888,10572893,15.7,15.7,15.55,15.65,-0.1,364
104,2017-06-13,2903,1513356,23493362,15.5,15.6,15.5,15.6,-0.05,445
105,2017-06-14,2903,1188967,18418833,15.6,15.6,15.4,15.55,-0.05,434
106,2017-06-15,2903,427615,6630473,15.5,15.55,15.45,15.5,-0.05,208
107,2017-06-16,2903,781439,12152997,15.5,15.6,15.5,15.6,0.1,268
108,2017-06-19,2903,712393,11148863,15.6,15.7,15.55,15.7,0.1,279
109,2017-06-20,2903,1517660,23791925,15.7,15.75,15.6,15.7,0.0,365
110,2017-06-21,2903,1999660,31331481,15.7,15.8,15.55,15.6,-0.1,699
111,2017-06-22,2903,1290423,20212311,15.6,15.75,15.55,15.65,0.05,344
112,2017-06-23,2903,1872356,29523290,15.65,15.85,15.6,15.85,0.2,464
113,2017-06-26,2903,2153886,34135287,15.75,15.9,15.75,15.85,0.0,651
114,2017-06-27,2903,1509716,23825522,15.85,15.85,15.75,15.8,-0.05,666
115,2017-06-28,2903,2017922,31709671,15.7,15.8,15.65,15.7,-0.1,872
116,2017-06-29,2903,1182383,18565917,15.8,15.8,15.65,15.65,-0.05,354
117,2017-06-30,2903,1555482,24380579,15.65,15.75,15.6,15.75,0.1,782
