date,stock_id,market_value
2021-01-04,5864,3692976062.0
2021-01-05,5864,3716725104.0
2021-01-06,5864,3704850583.0
2021-01-07,5864,3871093879.0
2021-01-08,5864,3871093879.0
2021-01-11,5864,3871093879.0
2021-01-12,5864,3657352499.0
2021-01-13,5864,3859219358.0
2021-01-14,5864,3728599625.0
2021-01-15,5864,3609854414.0
2021-01-18,5864,3597979893.0
2021-01-19,5864,3514858246.0
2021-01-20,5864,3384238514.0
2021-01-21,5864,3431736598.0
2021-01-22,5864,3479234682.0
2021-01-25,5864,3443611119.0
2021-01-26,5864,3467360161.0
2021-01-27,5864,3491109203.0
2021-01-28,5864,3443611119.0
2021-01-29,5864,3348614950.0
2021-02-01,5864,3348614950.0
2021-02-02,5864,3419862077.0
2021-02-03,5864,3324865908.0
2021-02-05,5864,3277367824.0
2021-02-17,5864,3028002881.0
2021-02-18,5864,3146748092.0
2021-02-19,5864,3063626444.0
2021-02-22,5864,3051751923.0
2021-02-23,5864,3099250007.0
2021-02-24,5864,3063626444.0
2021-02-25,5864,3194246176.0
2021-02-26,5864,3146748092.0
2021-03-02,5864,3111124528.0
2021-03-03,5864,3194246176.0
2021-03-04,5864,3182371655.0
2021-03-05,5864,3170497134.0
2021-03-08,5864,3217995218.0
2021-03-09,5864,3277367824.0
2021-03-10,5864,3324865908.0
2021-03-11,5864,3348614950.0
2021-03-12,5864,3384238514.0
2021-03-15,5864,3455485640.0
2021-03-16,5864,3443611119.0
2021-03-17,5864,3431736598.0
2021-03-18,5864,3491109203.0
2021-03-19,5864,3502983725.0
2021-03-22,5864,3491109203.0
2021-03-23,5864,3407987556.0
2021-03-24,5864,3419862077.0
2021-03-25,5864,3467360161.0
2021-03-26,5864,3467360161.0
2021-03-29,5864,3562356330.0
2021-03-30,5864,3645477978.0
2021-03-31,5864,3586105372.0
2021-04-01,5864,3609854414.0
2021-04-06,5864,3681101541.0
2021-04-07,5864,3823595794.0
2021-04-08,5864,3894842921.0
2021-04-09,5864,3871093879.0
2021-04-12,5864,4025462653.0
2021-04-13,5864,3882968400.0
2021-04-14,5864,3977964569.0
2021-04-15,5864,4084835258.0
2021-04-16,5864,4488568976.0
2021-04-19,5864,4904177214.0
2021-04-20,5864,4987298862.0
2021-04-21,5864,5165416679.0
2021-04-22,5864,5676021086.0
2021-04-23,5864,5462279706.0
2021-04-26,5864,6008507677.0
2021-04-28,5864,5913511508.0
2021-04-29,5864,6447864957.0
2021-05-03,5864,6412241394.0
2021-05-04,5864,5889762466.0
2021-05-05,5864,6305370704.0
2021-05-06,5864,6103503845.0
2021-05-07,5864,6222249056.0
2021-05-10,5864,6649731816.0
2021-05-11,5864,6732853464.0
2021-05-12,5864,6091629324.0
2021-05-13,5864,5486028748.0
2021-05-14,5864,5272287368.0
2021-05-17,5864,4749808440.0
2021-05-18,5864,5224789284.0
2021-05-19,5864,5486028748.0
2021-05-20,5864,5296036411.0
2021-05-21,5864,5664146565.0
