date,stock_id,market_value
2005-01-03,3059,4130000000.0
2005-01-04,3059,4095000000.0
2005-01-05,3059,3972500000.0
2005-01-06,3059,3885000000.0
2005-01-07,3059,3797500000.0
2005-01-10,3059,3797500000.0
2005-01-11,3059,3920000000.0
2005-01-12,3059,3850000000.0
2005-01-13,3059,3815000000.0
2005-01-14,3059,3832500000.0
2005-01-17,3059,3867500000.0
2005-01-18,3059,3815000000.0
2005-01-19,3059,3850000000.0
2005-01-20,3059,3990000000.0
2005-01-21,3059,4025000000.0
2005-01-24,3059,3937500000.0
2005-01-25,3059,3955000000.0
2005-01-26,3059,4025000000.0
2005-01-27,3059,4025000000.0
2005-01-28,3059,4305000000.0
2005-01-31,3059,4602500000.0
2005-02-01,3059,4690000000.0
2005-02-02,3059,4760000000.0
2005-02-03,3059,4917500000.0
2005-02-14,3059,4830000000.0
2005-02-15,3059,4795000000.0
2005-02-16,3059,5127500000.0
2005-02-17,3059,5127500000.0
2005-02-18,3059,5127500000.0
2005-02-21,3059,4935000000.0
2005-02-22,3059,5267500000.0
2005-02-23,3059,5635000000.0
2005-02-24,3059,5740000000.0
2005-02-25,3059,5967500000.0
2005-03-01,3059,5810000000.0
2005-03-02,3059,5687500000.0
2005-03-03,3059,6081250000.0
2005-03-04,3059,6256250000.0
2005-03-07,3059,6256250000.0
2005-03-08,3059,6256250000.0
2005-03-09,3059,6300000000.0
2005-03-10,3059,6300000000.0
2005-03-11,3059,6090000000.0
2005-03-14,3059,5888750000.0
2005-03-15,3059,5775000000.0
2005-03-16,3059,5985000000.0
2005-03-17,3059,5941250000.0
2005-03-18,3059,5845000000.0
2005-03-21,3059,6212500000.0
2005-03-22,3059,6151250000.0
2005-03-23,3059,5985000000.0
2005-03-24,3059,5801250000.0
2005-03-25,3059,5845000000.0
2005-03-28,3059,5950000000.0
2005-03-29,3059,5687500000.0
2005-03-30,3059,5635000000.0
2005-03-31,3059,5705000000.0
2005-04-01,3059,5687500000.0
2005-04-04,3059,5880000000.0
2005-04-06,3059,5880000000.0
2005-04-07,3059,5775000000.0
2005-04-08,3059,5880000000.0
2005-04-11,3059,5652500000.0
2005-04-12,3059,5722500000.0
2005-04-13,3059,5810000000.0
2005-04-14,3059,5897500000.0
2005-04-15,3059,6028750000.0
2005-04-18,3059,5862500000.0
2005-04-19,3059,5941250000.0
2005-04-20,3059,5530000000.0
2005-04-21,3059,5407500000.0
2005-04-22,3059,5092500000.0
2005-04-25,3059,4970000000.0
2005-04-26,3059,5162500000.0
2005-04-27,3059,5031250000.0
2005-04-28,3059,5118750000.0
2005-04-29,3059,5057500000.0
2005-05-03,3059,5162500000.0
2005-05-04,3059,5162500000.0
2005-05-05,3059,5416250000.0
2005-05-06,3059,5661250000.0
2005-05-09,3059,5591250000.0
2005-05-10,3059,5425000000.0
2005-05-11,3059,5398750000.0
2005-05-12,3059,5538750000.0
2005-05-13,3059,5538750000.0
2005-05-16,3059,5372500000.0
2005-05-17,3059,5425000000.0
2005-05-18,3059,5425000000.0
2005-05-19,3059,5565000000.0
2005-05-20,3059,5512500000.0
2005-05-23,3059,5460000000.0
2005-05-24,3059,5381250000.0
2005-05-25,3059,5232500000.0
2005-05-26,3059,5250000000.0
2005-05-27,3059,5460000000.0
2005-05-30,3059,5460000000.0
2005-05-31,3059,5442500000.0
2005-06-01,3059,5652500000.0
2005-06-02,3059,6076246310.0
2005-06-03,3059,6225734280.0
2005-06-06,3059,6278494740.0
2005-06-07,3059,6129006770.0
2005-06-08,3059,6551090450.0
2005-06-09,3059,6419189300.0
2005-06-10,3059,6867653210.0
2005-06-13,3059,7342497350.0
2005-06-14,3059,7518365550.0
2005-06-15,3059,8037176740.0
2005-06-16,3059,8125110840.0
2005-06-17,3059,8098730610.0
2005-06-20,3059,8652715440.0
2005-06-21,3059,8529607700.0
2005-06-22,3059,8388913140.0
2005-06-23,3059,8186664710.0
2005-06-24,3059,8151491070.0
2005-06-27,3059,8195458120.0
2005-06-28,3059,8230631760.0
2005-06-29,3059,8292185630.0
2005-06-30,3059,8432880190.0
2005-07-01,3059,8432880190.0
2005-07-04,3059,8881344100.0
2005-07-05,3059,8758236360.0
2005-07-06,3059,9074799120.0
2005-07-07,3059,9109972760.0
2005-07-08,3059,9408948700.0
2005-07-11,3059,9321014600.0
2005-07-12,3059,9180320040.0
2005-07-13,3059,9004451840.0
2005-07-14,3059,9057212300.0
2005-07-15,3059,8969278200.0
2005-07-19,3059,8934104560.0
2005-07-20,3059,9162733220.0
2005-07-21,3059,9233080500.0
2005-07-22,3059,8986865020.0
2005-07-25,3059,9197906860.0
2005-07-26,3059,9672751000.0
2005-07-27,3059,9637577360.0
2005-07-28,3059,10305876520.0
