date,stock_id,market_value
2015-10-21,4190,7133303400.0
2015-10-22,4190,8127288300.0
2015-10-23,4190,7951879200.0
2015-10-26,4190,7893409500.0
2015-10-27,4190,7776470100.0
2015-10-28,4190,7659530700.0
2015-10-29,4190,7484121600.0
2015-10-30,4190,7513356450.0
2015-11-02,4190,8244227700.0
2015-11-03,4190,8945864100.0
2015-11-04,4190,8770455000.0
2015-11-05,4190,9559795950.0
2015-11-06,4190,10173727800.0
2015-11-09,4190,10407606600.0
2015-11-10,4190,9998318700.0
2015-11-11,4190,9530561100.0
2015-11-12,4190,9764439900.0
2015-11-13,4190,9472091400.0
2015-11-16,4190,10056788400.0
2015-11-17,4190,9910614150.0
2015-11-18,4190,9881379300.0
2015-11-19,4190,9939849000.0
2015-11-20,4190,10495311150.0
2015-11-23,4190,9998318700.0
2015-11-24,4190,9705970200.0
2015-11-25,4190,9705970200.0
2015-11-26,4190,9822909600.0
2015-11-27,4190,9647500500.0
2015-11-30,4190,9589030800.0
2015-12-01,4190,9793674750.0
2015-12-02,4190,9764439900.0
2015-12-03,4190,9355152000.0
2015-12-04,4190,9179742900.0
2015-12-07,4190,9092038350.0
2015-12-08,4190,9559795950.0
2015-12-09,4190,8770455000.0
2015-12-10,4190,9004333800.0
2015-12-11,4190,8507341350.0
2015-12-14,4190,8185758000.0
2015-12-15,4190,8448871650.0
2015-12-16,4190,8390401950.0
2015-12-17,4190,8448871650.0
2015-12-18,4190,8214992850.0
2015-12-21,4190,8010348900.0
2015-12-22,4190,8098053450.0
2015-12-23,4190,8127288300.0
2015-12-24,4190,8010348900.0
2015-12-25,4190,8098053450.0
2015-12-28,4190,7981114050.0
2015-12-29,4190,8039583750.0
2015-12-30,4190,8127288300.0
2015-12-31,4190,8039583750.0
2016-01-04,4190,7601061000.0
2016-01-05,4190,7367182200.0
2016-01-06,4190,6957894300.0
2016-01-07,4190,7074833700.0
2016-01-08,4190,7016364000.0
2016-01-11,4190,7162538250.0
2016-01-12,4190,6665545800.0
2016-01-13,4190,6811720050.0
2016-01-14,4190,6753250350.0
2016-01-15,4190,6840954900.0
2016-01-18,4190,7162538250.0
2016-01-19,4190,7864174650.0
2016-01-20,4190,8010348900.0
2016-01-21,4190,7747235250.0
2016-01-22,4190,7513356450.0
2016-01-25,4190,7718000400.0
2016-01-26,4190,7484121600.0
2016-01-27,4190,7396417050.0
2016-01-28,4190,7454886750.0
2016-01-29,4190,7601061000.0
2016-02-01,4190,8010348900.0
2016-02-02,4190,7834939800.0
2016-02-15,4190,7484121600.0
2016-02-16,4190,7484121600.0
2016-02-17,4190,7513356450.0
2016-02-18,4190,7454886750.0
2016-02-19,4190,7337947350.0
2016-02-22,4190,7074833700.0
2016-02-23,4190,7133303400.0
2016-02-24,4190,6928659450.0
2016-02-25,4190,6811720050.0
2016-02-26,4190,7016364000.0
2016-03-01,4190,7016364000.0
2016-03-02,4190,7484121600.0
2016-03-03,4190,7425651900.0
2016-03-04,4190,7425651900.0
2016-03-07,4190,7250242800.0
2016-03-08,4190,7279477650.0
2016-03-09,4190,7337947350.0
2016-03-10,4190,7337947350.0
2016-03-11,4190,7454886750.0
2016-03-14,4190,7601061000.0
2016-03-15,4190,7367182200.0
2016-03-16,4190,7396417050.0
2016-03-17,4190,7279477650.0
2016-03-18,4190,7221007950.0
2016-03-21,4190,7308712500.0
2016-03-22,4190,7162538250.0
2016-03-23,4190,7074833700.0
2016-03-24,4190,7045598850.0
2016-03-25,4190,7016364000.0
2016-03-28,4190,6987129150.0
2016-03-29,4190,6782485200.0
2016-03-30,4190,6928659450.0
2016-03-31,4190,6899424600.0
2016-04-01,4190,6987129150.0
2016-04-06,4190,6957894300.0
2016-04-07,4190,6870189750.0
2016-04-08,4190,6811720050.0
2016-04-11,4190,6811720050.0
2016-04-12,4190,6636310950.0
2016-04-13,4190,6724015500.0
2016-04-14,4190,6665545800.0
2016-04-15,4190,6636310950.0
2016-04-18,4190,6460901850.0
2016-04-19,4190,6607076100.0
2016-04-20,4190,6373197300.0
2016-04-21,4190,5993144250.0
2016-04-22,4190,6051613950.0
2016-04-25,4190,6022379100.0
2016-04-26,4190,6022379100.0
2016-04-27,4190,6022379100.0
2016-04-28,4190,6197788200.0
2016-04-29,4190,5993144250.0
2016-05-03,4190,5993144250.0
2016-05-04,4190,5835276060.0
2016-05-05,4190,5835276060.0
2016-05-06,4190,5735877570.0
2016-05-09,4190,5303201790.0
2016-05-10,4190,5320742700.0
2016-05-11,4190,5157027540.0
2016-05-12,4190,5045935110.0
2016-05-13,4190,5098557840.0
2016-05-16,4190,5151180570.0
2016-05-17,4190,5262273000.0
2016-05-18,4190,5127792690.0
2016-05-19,4190,5075169960.0
2016-05-20,4190,5098557840.0
2016-05-23,4190,5203803300.0
2016-05-24,4190,5168721480.0
2016-05-25,4190,5320742700.0
2016-05-26,4190,5203803300.0
2016-05-27,4190,5250579060.0
2016-05-30,4190,5770959390.0
2016-05-31,4190,5934674550.0
2016-06-01,4190,5905439700.0
2016-06-02,4190,5741724540.0
2016-06-03,4190,5700795750.0
2016-06-06,4190,5472763920.0
2016-06-07,4190,5496151800.0
2016-06-08,4190,5390906340.0
2016-06-13,4190,5174568450.0
2016-06-14,4190,5180415420.0
2016-06-15,4190,5309048760.0
2016-06-16,4190,5192109360.0
2016-06-17,4190,5209650270.0
2016-06-20,4190,5233038150.0
2016-06-21,4190,5227191180.0
2016-06-22,4190,5180415420.0
2016-06-23,4190,5151180570.0
2016-06-24,4190,5133639660.0
2016-06-27,4190,5104404810.0
2016-06-28,4190,5145333600.0
2016-06-29,4190,5197956330.0
2016-06-30,4190,5203803300.0
2016-07-01,4190,5671560900.0
2016-07-04,4190,5583856350.0
2016-07-05,4190,5566315440.0
2016-07-06,4190,5420141190.0
2016-07-07,4190,5373365430.0
2016-07-11,4190,5145333600.0
2016-07-12,4190,5168721480.0
2016-07-13,4190,5250579060.0
2016-07-14,4190,5291507850.0
2016-07-15,4190,5297354820.0
2016-07-18,4190,5320742700.0
2016-07-19,4190,5291507850.0
2016-07-20,4190,5221344210.0
2016-07-21,4190,5227191180.0
2016-07-22,4190,5157027540.0
2016-07-25,4190,5104404810.0
2016-07-26,4190,5121945720.0
2016-07-27,4190,5116098750.0
2016-07-28,4190,5057629050.0
2016-07-29,4190,5063476020.0
2016-08-01,4190,5104404810.0
2016-08-02,4190,5092710870.0
2016-08-03,4190,5040088140.0
2016-08-04,4190,5063476020.0
2016-08-05,4190,5051782080.0
2016-08-08,4190,4917301770.0
2016-08-09,4190,4940689650.0
2016-08-10,4190,4934842680.0
2016-08-11,4190,4911454800.0
2016-08-12,4190,4923148740.0
2016-08-15,4190,4835444190.0
2016-08-16,4190,4852985100.0
2016-08-17,4190,4765280550.0
2016-08-18,4190,4893913890.0
2016-08-19,4190,5110251780.0
2016-08-22,4190,4999159350.0
2016-08-23,4190,5045935110.0
2016-08-24,4190,5057629050.0
2016-08-25,4190,5057629050.0
2016-08-26,4190,5069322990.0
2016-08-29,4190,5063476020.0
2016-08-30,4190,4958230560.0
2016-08-31,4190,4958230560.0
2016-09-01,4190,5110251780.0
2016-09-02,4190,5069322990.0
2016-09-05,4190,5051782080.0
2016-09-06,4190,4975771470.0
2016-09-07,4190,5005006320.0
2016-09-08,4190,4964077530.0
2016-09-09,4190,4917301770.0
2016-09-12,4190,4852985100.0
2016-09-13,4190,4812056310.0
2016-09-14,4190,4794515400.0
2016-09-19,4190,4829597220.0
2016-09-20,4190,4975771470.0
2016-09-21,4190,4975771470.0
2016-09-22,4190,4952383590.0
2016-09-23,4190,4934842680.0
2016-09-26,4190,4882219950.0
2016-09-29,4190,4888066920.0
2016-09-30,4190,4893913890.0
2016-10-03,4190,5121411860.0
2016-10-04,4190,5127523330.0
2016-10-05,4190,5634775340.0
2016-10-06,4190,5744781800.0
2016-10-07,4190,6019797950.0
2016-10-11,4190,5793673560.0
2016-10-12,4190,6019797950.0
2016-10-13,4190,6074801180.0
2016-10-14,4190,5781450620.0
2016-10-17,4190,5744781800.0
2016-10-18,4190,5750893270.0
2016-10-19,4190,5726447390.0
2016-10-20,4190,5689778570.0
2016-10-21,4190,5622552400.0
2016-10-24,4190,5940348840.0
2016-10-25,4190,5830342380.0
2016-10-26,4190,5769227680.0
2016-10-27,4190,5769227680.0
2016-10-28,4190,5677555630.0
2016-10-31,4190,5720335920.0
2016-11-01,4190,5989240600.0
2016-11-02,4190,5763116210.0
2016-11-03,4190,5689778570.0
2016-11-04,4190,5640886810.0
2016-11-07,4190,5665332690.0
2016-11-08,4190,5439208300.0
2016-11-09,4190,5194749500.0
2016-11-10,4190,5481988590.0
2016-11-11,4190,5451431240.0
2016-11-14,4190,5335313310.0
2016-11-15,4190,5341424780.0
2016-11-16,4190,5292533020.0
2016-11-17,4190,5261975670.0
2016-11-18,4190,5433096830.0
2016-11-21,4190,5359759190.0
2016-11-22,4190,5530880350.0
2016-11-23,4190,5426985360.0
2016-11-24,4190,5390316540.0
2016-11-25,4190,5329201840.0
2016-11-28,4190,5237529790.0
2016-11-29,4190,5255864200.0
2016-11-30,4190,5158080680.0
2016-12-01,4190,5145857740.0
2016-12-02,4190,5170303620.0
2016-12-05,4190,5188638030.0
2016-12-06,4190,5213083910.0
2016-12-07,4190,5316978900.0
2016-12-08,4190,5323090370.0
2016-12-09,4190,5274198610.0
2016-12-12,4190,5255864200.0
2016-12-13,4190,5213083910.0
2016-12-14,4190,5213083910.0
2016-12-15,4190,5200860970.0
2016-12-16,4190,5243641260.0
2016-12-19,4190,5170303620.0
2016-12-20,4190,5151969210.0
2016-12-21,4190,5139746270.0
2016-12-22,4190,5158080680.0
2016-12-23,4190,5139746270.0
2016-12-26,4190,5145857740.0
2016-12-27,4190,5090854510.0
