,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,9945,3784594,146528389,38.25,39.0,38.2,38.8,0.65,1398
1,2016-10-04,9945,7236458,275479746,38.6,38.6,37.6,37.7,-1.1,3316
2,2016-10-05,9945,6525671,240982127,36.8,37.3,36.7,37.25,-0.45,3074
3,2016-10-06,9945,2539547,94299937,37.35,37.5,37.0,37.05,-0.2,1452
4,2016-10-07,9945,2828723,105420230,37.05,37.45,37.0,37.4,0.35,1438
5,2016-10-11,9945,3145247,116970833,37.65,37.7,36.85,37.15,-0.25,1476
6,2016-10-12,9945,2885983,106831857,37.0,37.35,36.75,37.25,0.1,1588
7,2016-10-13,9945,2744346,101582528,37.25,37.5,36.8,36.95,-0.3,1401
8,2016-10-14,9945,4165103,152695264,36.85,37.1,36.4,36.65,-0.3,1643
9,2016-10-17,9945,3374451,121648482,36.5,36.5,35.8,36.25,-0.4,1961
10,2016-10-18,9945,2734264,100049268,35.85,36.85,35.85,36.85,0.6,1516
11,2016-10-19,9945,2569193,94629991,36.9,37.05,36.6,36.8,-0.05,1383
12,2016-10-20,9945,3634834,134038885,36.9,37.05,36.6,36.65,-0.15,1475
13,2016-10-21,9945,3159612,115196386,36.65,36.7,36.35,36.45,-0.2,1541
14,2016-10-24,9945,2059470,75436142,36.4,36.9,36.3,36.6,0.15,970
15,2016-10-25,9945,1957263,71976934,36.6,36.95,36.5,36.8,0.2,887
16,2016-10-26,9945,2003492,73079456,36.7,36.9,36.35,36.45,-0.35,1119
17,2016-10-27,9945,1524500,55428848,36.4,36.5,36.25,36.35,-0.1,856
18,2016-10-28,9945,1903588,68915424,36.35,36.55,36.05,36.45,0.1,1084
19,2016-10-31,9945,2233446,80778665,36.1,36.55,35.9,36.4,-0.05,1116
20,2016-11-01,9945,2507604,90240144,36.25,36.25,35.85,35.85,-0.55,1589
21,2016-11-02,9945,5453397,191574626,35.75,35.75,34.95,35.0,-0.85,2343
22,2016-11-03,9945,3114999,108186914,35.0,35.0,34.6,34.65,-0.35,1469
23,2016-11-04,9945,1485582,51695382,34.65,34.95,34.65,34.9,0.25,994
24,2016-11-07,9945,1094201,38441973,35.1,35.3,35.0,35.15,0.25,540
25,2016-11-08,9945,1885135,66534254,35.15,35.5,35.05,35.5,0.35,1083
26,2016-11-09,9945,4883961,169101200,35.7,35.7,34.2,34.35,-1.15,2132
27,2016-11-10,9945,3137871,109888591,35.1,35.25,34.75,35.2,0.85,1388
28,2016-11-11,9945,8575536,304874155,34.8,36.05,34.6,35.6,0.4,4165
29,2016-11-14,9945,3608835,128768347,35.6,35.95,35.3,35.95,0.35,1755
30,2016-11-15,9945,6519228,233686558,36.0,36.3,35.45,35.7,-0.25,2560
31,2016-11-16,9945,6046406,218272624,36.0,36.3,35.9,36.1,0.4,2408
32,2016-11-17,9945,3559485,127230006,36.15,36.15,35.6,35.65,-0.45,1933
33,2016-11-18,9945,6542562,236876809,35.55,36.6,35.55,36.6,0.95,2749
34,2016-11-21,9945,4690272,171507062,36.45,36.7,36.35,36.65,0.05,1842
35,2016-11-22,9945,13787633,514508093,36.7,37.6,36.6,37.5,0.85,5421
36,2016-11-23,9945,6639556,246819800,37.5,37.55,37.0,37.15,-0.35,2765
37,2016-11-24,9945,13194501,496437156,37.25,38.25,36.65,37.9,0.75,5132
38,2016-11-25,9945,9837044,376109368,38.0,38.6,37.95,38.05,0.15,4299
39,2016-11-28,9945,7775740,297093670,38.2,38.6,37.9,38.0,-0.05,3368
40,2016-11-29,9945,4901051,184579666,38.0,38.1,37.5,37.7,-0.3,2259
41,2016-11-30,9945,9221272,350981049,37.95,38.55,37.6,38.1,0.4,3179
42,2016-12-01,9945,6968188,266549142,38.2,38.5,38.05,38.05,-0.05,3121
43,2016-12-02,9945,5240238,199839389,38.2,38.4,37.8,38.0,-0.05,2565
44,2016-12-05,9945,3627857,136624920,38.1,38.2,37.5,37.5,-0.5,1773
45,2016-12-06,9945,4129198,155964897,37.9,38.05,37.6,37.65,0.15,2134
46,2016-12-07,9945,4854572,185009923,38.0,38.4,37.8,37.8,0.15,2232
47,2016-12-08,9945,3704235,139962727,37.9,38.1,37.65,37.8,0.0,1889
48,2016-12-09,9945,2258872,85759243,37.9,38.2,37.85,37.95,0.15,1126
49,2016-12-12,9945,6700544,250082478,38.1,38.1,37.0,37.05,-0.9,3123
50,2016-12-13,9945,2990045,111228075,37.2,37.4,37.05,37.4,0.35,1547
51,2016-12-14,9945,3339155,123951564,37.45,37.6,37.0,37.1,-0.3,1897
52,2016-12-15,9945,2477500,92073395,37.05,37.4,37.0,37.35,0.25,1253
53,2016-12-16,9945,4555111,169594250,37.35,37.45,37.0,37.45,0.1,1808
54,2016-12-19,9945,2012690,74837900,37.15,37.35,37.05,37.05,-0.4,895
55,2016-12-20,9945,3935175,144791923,37.1,37.15,36.65,36.65,-0.4,2009
56,2016-12-21,9945,1746095,64145794,36.7,36.85,36.65,36.7,0.05,1032
57,2016-12-22,9945,2936748,107125247,36.7,36.8,36.3,36.3,-0.4,1542
58,2016-12-23,9945,2004705,72799837,36.3,36.5,36.15,36.15,-0.15,1045
59,2016-12-26,9945,1324020,47961927,36.15,36.35,36.15,36.2,0.05,720
60,2016-12-27,9945,1370622,49855666,36.2,36.55,36.2,36.45,0.25,700
61,2016-12-28,9945,1305365,47732984,36.55,36.7,36.45,36.55,0.1,721
62,2016-12-29,9945,1757902,64380961,36.5,36.8,36.45,36.55,0.0,805
63,2016-12-30,9945,1957746,72207843,36.8,37.0,36.7,36.8,0.25,919
64,2017-01-03,9945,1674793,61627577,36.8,36.9,36.75,36.75,-0.05,928
65,2017-01-04,9945,2375041,87671703,36.9,37.0,36.8,36.85,0.1,1135
66,2017-01-05,9945,2377361,87625357,36.85,36.95,36.75,36.9,0.05,1378
67,2017-01-06,9945,2298656,85244231,37.0,37.25,37.0,37.1,0.2,994
68,2017-01-09,9945,4162682,155488570,37.2,37.6,37.1,37.5,0.4,2020
69,2017-01-10,9945,2906721,109032652,37.5,37.7,37.2,37.6,0.1,1239
70,2017-01-11,9945,8179091,311075858,37.95,38.3,37.8,37.8,0.2,2969
71,2017-01-12,9945,3117491,118415558,37.95,38.05,37.9,38.0,0.2,1384
72,2017-01-13,9945,2556654,97000617,38.05,38.15,37.8,37.9,-0.1,1088
73,2017-01-16,9945,2023247,75842446,37.8,37.8,37.3,37.3,-0.6,998
74,2017-01-17,9945,1847747,69131062,37.45,37.55,37.35,37.4,0.1,777
75,2017-01-18,9945,1660741,61984997,37.4,37.45,37.2,37.25,-0.15,1024
76,2017-01-19,9945,2771106,103506447,37.25,37.55,37.15,37.3,0.05,1639
77,2017-01-20,9945,1879582,70558078,37.2,37.65,37.2,37.6,0.3,981
78,2017-01-23,9945,4322734,164199709,37.8,38.2,37.6,38.05,0.45,1859
79,2017-01-24,9945,3614757,137454316,38.05,38.15,37.9,38.05,0.0,1650
80,2017-02-02,9945,3540522,134355217,38.1,38.15,37.8,37.8,-0.25,2038
81,2017-02-03,9945,3348192,127404596,37.85,38.3,37.85,37.95,0.15,1796
82,2017-02-06,9945,9120760,353121825,38.0,39.0,37.95,38.8,0.85,4025
83,2017-02-07,9945,5679447,221414233,38.9,39.3,38.7,39.0,0.2,2713
84,2017-02-08,9945,3946258,153046437,39.05,39.1,38.65,38.75,-0.25,1935
85,2017-02-09,9945,3345885,129417333,38.75,38.9,38.55,38.75,0.0,1995
86,2017-02-10,9945,6288019,244602480,38.9,39.15,38.75,38.8,0.05,1951
87,2017-02-13,9945,5497537,211638223,38.6,38.8,38.15,38.8,0.0,2376
88,2017-02-14,9945,6116097,239140533,38.8,39.4,38.8,39.1,0.3,2380
89,2017-02-15,9945,13215068,527265198,39.35,40.25,39.3,40.0,0.9,4790
90,2017-02-16,9945,10715417,434665451,40.2,40.95,39.9,40.7,0.7,4669
91,2017-02-17,9945,15695634,654449427,41.6,42.3,41.25,41.25,0.55,6804
92,2017-02-18,9945,5998385,246079135,41.4,41.4,40.7,41.0,-0.25,2407
93,2017-02-20,9945,10797220,432128609,40.7,40.8,39.65,39.65,-1.35,4108
94,2017-02-21,9945,4646084,183002405,39.35,39.65,39.15,39.6,-0.05,2053
95,2017-02-22,9945,3087818,121797208,39.75,39.9,39.2,39.2,-0.4,1485
96,2017-02-23,9945,3163172,123855508,39.25,39.45,38.95,39.0,-0.2,1633
97,2017-02-24,9945,4345614,168457571,39.0,39.05,38.65,38.65,-0.35,2060
98,2017-03-01,9945,2425180,94414320,38.7,39.15,38.7,38.9,0.25,1429
99,2017-03-02,9945,3795620,146400725,39.25,39.25,38.35,38.4,-0.5,1782
100,2017-03-03,9945,2078147,80488501,38.4,39.0,38.35,38.85,0.45,1156
101,2017-03-06,9945,2130449,83019321,38.95,39.1,38.75,39.1,0.25,1036
102,2017-03-07,9945,1511284,59044042,39.15,39.2,38.9,38.9,-0.2,924
103,2017-03-08,9945,1344468,52396822,38.9,39.15,38.7,38.9,0.0,760
104,2017-03-09,9945,2555039,98827206,38.85,38.85,38.55,38.6,-0.3,1589
105,2017-03-10,9945,1889033,72806528,38.4,38.8,38.35,38.6,0.0,963
106,2017-03-13,9945,1468251,56870543,38.4,38.9,38.4,38.65,0.05,737
107,2017-03-14,9945,1887363,73451524,38.7,39.15,38.7,38.95,0.3,962
108,2017-03-15,9945,1424972,55583801,38.95,39.15,38.8,38.95,0.0,725
109,2017-03-16,9945,2618730,102341856,39.05,39.35,39.0,39.0,0.05,1150
110,2017-03-17,9945,3343327,130738541,39.0,39.2,39.0,39.15,0.15,1030
111,2017-03-20,9945,2264453,89100792,39.15,39.45,39.15,39.4,0.25,985
112,2017-03-21,9945,4982602,195069291,39.45,39.45,38.9,39.05,-0.35,2071
113,2017-03-22,9945,2400838,93434259,38.65,39.25,38.65,39.1,0.05,1085
114,2017-03-23,9945,5322428,206158195,39.2,39.2,38.6,38.8,-0.3,1809
115,2017-03-24,9945,3596412,141325795,38.95,39.5,38.9,39.5,0.7,1716
116,2017-03-27,9945,19990792,731796899,36.35,37.0,36.25,36.65,-2.85,7581
117,2017-03-28,9945,9562152,352366274,36.8,37.15,36.6,36.9,0.25,3895
118,2017-03-29,9945,4364366,160213887,37.0,37.05,36.6,36.7,-0.2,1739
119,2017-03-30,9945,5648829,204890304,36.7,36.7,36.1,36.3,-0.4,2574
120,2017-03-31,9945,2241474,81532844,36.3,36.5,36.2,36.35,0.05,942
