,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
29,2016-09-09,2392,1666417,67845733,41.1,41.1,40.5,40.65,-0.45,1094
30,2016-09-10,2392,1067709,42594083,40.0,40.2,39.7,40.0,-0.65,694
31,2016-09-12,2392,868791,34496194,39.8,40.05,39.45,39.45,-0.55,594
32,2016-09-13,2392,3310565,127849653,39.65,39.8,38.25,38.25,-1.2,1674
33,2016-09-14,2392,3549493,136085294,38.25,38.85,38.0,38.85,0.6,2013
34,2016-09-19,2392,1649342,64605425,39.0,39.5,39.0,39.15,0.3,1115
35,2016-09-20,2392,929973,36265547,39.35,39.35,38.8,39.0,-0.15,743
36,2016-09-21,2392,1227822,48169781,39.4,39.45,39.0,39.4,0.4,1050
37,2016-09-22,2392,2205729,88326729,39.7,40.4,39.5,40.25,0.85,1394
38,2016-09-23,2392,1092560,43590031,40.4,40.45,39.7,39.85,-0.4,718
39,2016-09-26,2392,595200,23379883,39.85,39.85,39.0,39.2,-0.65,480
40,2016-09-29,2392,572205,22483764,39.25,39.65,39.05,39.15,-0.05,481
41,2016-09-30,2392,1094244,42465318,39.0,39.15,38.7,39.05,-0.1,810
42,2016-10-03,2392,512433,19973089,39.15,39.45,38.8,38.9,-0.15,413
43,2016-10-04,2392,519989,20313860,38.9,39.15,38.9,39.15,0.25,430
44,2016-10-05,2392,585483,22796783,39.15,39.15,38.75,38.95,-0.2,436
45,2016-10-06,2392,651694,25505381,39.4,39.4,39.0,39.25,0.3,518
46,2016-10-07,2392,1245838,49508627,39.85,39.9,39.55,39.65,0.4,783
47,2016-10-11,2392,1017777,39789472,39.95,40.0,38.6,38.95,-0.7,738
48,2016-10-12,2392,732371,28385340,38.6,38.95,38.55,38.95,0.0,426
49,2016-10-13,2392,952709,36789694,38.75,39.0,38.5,38.7,-0.25,554
50,2016-10-14,2392,706700,27191653,38.6,38.6,38.35,38.45,-0.25,412
51,2016-10-17,2392,756094,29115521,38.45,38.7,38.4,38.55,0.1,391
52,2016-10-18,2392,657828,25310074,38.35,38.55,38.35,38.5,-0.05,446
53,2016-10-19,2392,776927,29919932,38.6,38.85,38.4,38.55,0.05,601
54,2016-10-20,2392,875712,33707708,38.55,38.6,38.35,38.5,-0.05,531
55,2016-10-21,2392,1714894,68106977,38.5,41.0,38.5,41.0,2.5,809
56,2016-10-24,2392,2134602,84971625,40.1,40.25,39.5,39.8,-1.2,1171
57,2016-10-25,2392,1017510,40513554,40.0,40.25,39.65,39.65,-0.15,703
58,2016-10-26,2392,709645,27923176,39.7,39.7,39.1,39.2,-0.45,503
59,2016-10-27,2392,582116,22796109,39.2,39.5,39.0,39.1,-0.1,389
60,2016-10-28,2392,571985,22224463,39.1,39.35,38.65,38.65,-0.45,304
61,2016-10-31,2392,369624,14282186,38.8,38.9,38.45,38.65,0.0,318
62,2016-11-01,2392,495062,19219391,38.65,39.1,38.65,38.7,0.05,349
63,2016-11-02,2392,398749,15364335,38.65,38.85,38.4,38.4,-0.3,345
64,2016-11-03,2392,365992,14052941,38.4,38.7,38.3,38.35,-0.05,320
65,2016-11-04,2392,524751,20090308,38.35,38.5,38.2,38.3,-0.05,413
66,2016-11-07,2392,399072,15317800,38.35,38.55,38.3,38.35,0.05,260
67,2016-11-08,2392,193407,7432780,38.8,38.8,38.3,38.35,0.0,172
68,2016-11-09,2392,2017292,74130738,38.25,38.6,36.1,36.3,-2.05,1185
69,2016-11-10,2392,897625,32935808,36.5,36.9,36.5,36.7,0.4,573
70,2016-11-11,2392,864029,31169494,36.65,36.65,36.0,36.0,-0.7,544
71,2016-11-14,2392,1410648,49543130,36.0,36.0,34.85,35.1,-0.9,805
72,2016-11-15,2392,889327,30988323,34.9,35.15,34.7,34.8,-0.3,566
73,2016-11-16,2392,564971,19761980,35.0,35.1,34.9,34.95,0.15,438
74,2016-11-17,2392,1957812,67298380,35.0,35.2,33.9,34.8,-0.15,807
75,2016-11-18,2392,1257245,43532694,34.7,35.1,34.35,35.1,0.3,590
76,2016-11-21,2392,531961,18799902,35.0,35.7,35.0,35.7,0.6,423
77,2016-11-22,2392,1154335,41972916,35.7,36.8,35.5,36.7,1.0,899
78,2016-11-23,2392,1491435,54893180,36.95,37.1,36.5,36.9,0.2,774
79,2016-11-24,2392,289082,10593489,36.9,37.0,36.3,36.5,-0.4,193
80,2016-11-25,2392,499449,18100418,36.65,36.65,36.05,36.05,-0.45,271
81,2016-11-28,2392,688506,24750658,36.05,36.2,35.8,35.9,-0.15,392
82,2016-11-29,2392,786740,28263942,35.8,36.1,35.75,35.95,0.05,437
83,2016-11-30,2392,640262,23040732,36.1,36.1,35.9,36.0,0.05,418
84,2016-12-01,2392,725961,26254485,36.15,36.25,36.1,36.15,0.15,498
85,2016-12-02,2392,705786,25524255,36.15,36.3,35.9,36.15,0.0,585
86,2016-12-05,2392,489166,17597303,36.0,36.15,35.8,35.8,-0.35,401
87,2016-12-06,2392,811731,29200565,36.0,36.05,35.85,36.0,0.2,515
88,2016-12-07,2392,1324786,48366392,36.0,36.7,36.0,36.5,0.5,772
89,2016-12-08,2392,1114311,40850683,36.55,36.8,36.55,36.65,0.15,711
90,2016-12-09,2392,771861,28189620,36.7,36.75,36.4,36.45,-0.2,566
91,2016-12-12,2392,762106,27971518,36.5,36.85,36.5,36.7,0.25,555
92,2016-12-13,2392,1125027,41523736,36.85,37.0,36.85,36.9,0.2,788
93,2016-12-14,2392,876846,32508104,37.2,37.2,36.9,37.1,0.2,717
94,2016-12-15,2392,945189,34967749,37.2,37.4,36.8,37.0,-0.1,683
95,2016-12-16,2392,1557657,58685479,37.0,38.1,37.0,37.9,0.9,1002
96,2016-12-19,2392,595306,22344181,37.75,37.85,37.25,37.3,-0.6,382
97,2016-12-20,2392,415411,15450207,37.3,37.3,37.1,37.15,-0.15,339
98,2016-12-21,2392,323299,12008124,37.15,37.25,37.1,37.15,0.0,219
99,2016-12-22,2392,379257,13974401,37.1,37.45,36.65,36.8,-0.35,280
100,2016-12-23,2392,679915,24816511,36.7,36.8,36.4,36.4,-0.4,514
101,2016-12-26,2392,439740,15929440,36.6,36.65,36.0,36.0,-0.4,362
102,2016-12-27,2392,505625,18127022,36.0,36.4,35.65,35.8,-0.2,343
103,2016-12-28,2392,533089,19101046,35.8,36.1,35.6,36.1,0.3,405
104,2016-12-29,2392,306759,11125970,36.2,36.5,36.0,36.3,0.2,245
105,2016-12-30,2392,647578,23683758,36.5,36.8,36.4,36.6,0.3,442
106,2017-01-03,2392,275267,10127742,36.8,36.85,36.7,36.85,0.25,245
107,2017-01-04,2392,337035,12448833,37.0,37.0,36.75,36.95,0.1,289
108,2017-01-05,2392,630486,23406253,37.1,37.2,36.9,37.1,0.15,459
109,2017-01-06,2392,449586,16618867,37.1,37.35,36.8,36.9,-0.2,341
110,2017-01-09,2392,408811,15093859,36.9,37.1,36.85,36.85,-0.05,313
111,2017-01-10,2392,160492,5923852,36.85,37.0,36.8,37.0,0.15,140
112,2017-01-11,2392,254600,9413865,37.0,37.25,36.85,37.0,0.0,193
113,2017-01-12,2392,623106,23244522,37.0,37.45,37.0,37.3,0.3,428
114,2017-01-13,2392,157249,5835963,37.3,37.3,37.0,37.2,-0.1,131
115,2017-01-16,2392,360382,13198043,37.2,37.35,36.35,36.8,-0.4,299
116,2017-01-17,2392,419745,15337709,36.8,36.8,36.4,36.6,-0.2,300
117,2017-01-18,2392,490864,17918831,36.5,36.8,36.35,36.5,-0.1,394
118,2017-01-19,2392,352752,12838716,36.3,36.7,36.2,36.3,-0.2,292
119,2017-01-20,2392,391773,14200159,36.3,36.65,36.1,36.2,-0.1,316
120,2017-01-23,2392,477027,17252215,36.4,36.4,36.1,36.15,-0.05,327
121,2017-01-24,2392,557903,20348057,36.15,36.6,36.15,36.6,0.45,421
