date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2707,219850,90678150,118.99,119.57,118.12,118.41,0.14,201
2010-01-05,2707,231034,95329338,118.56,119.85,117.69,118.12,-0.29,210
2010-01-06,2707,555001,226586402,118.12,120.14,116.4,116.68,-1.44,427
2010-01-07,2707,324138,133090666,116.97,119.28,116.97,118.12,1.44,269
2010-01-08,2707,108455,44196185,118.12,118.99,116.83,117.12,-1.0,110
2010-01-11,2707,294528,120743952,117.4,118.99,116.97,118.41,1.29,265
2010-01-12,2707,190329,77450903,118.7,118.84,116.4,116.97,-1.44,176
2010-01-13,2707,182241,74246722,116.83,118.12,116.54,116.68,-0.29,163
2010-01-14,2707,185900,75257149,116.83,117.69,116.25,116.54,-0.14,176
2010-01-15,2707,539433,216714432,117.26,117.26,115.24,115.96,-0.58,409
2010-01-18,2707,144624,58374596,115.96,116.97,115.96,115.96,0.0,125
2010-01-19,2707,116030,46634650,116.68,116.68,115.39,115.53,-0.43,115
2010-01-20,2707,216146,86712134,116.11,116.68,114.96,114.96,-0.57,192
2010-01-21,2707,224820,89035320,114.96,115.24,113.23,113.66,-1.3,198
2010-01-22,2707,453420,173132187,112.65,113.51,108.47,108.76,-4.9,394
2010-01-25,2707,186078,69254640,106.6,108.33,106.6,106.6,-2.16,175
2010-01-26,2707,332018,120953070,107.46,108.91,102.28,102.71,-3.89,308
2010-01-27,2707,157601,56073754,103.14,103.72,100.84,100.84,-1.87,152
2010-01-28,2707,216593,76794076,101.41,103.43,100.69,103.43,2.59,207
2010-01-29,2707,158888,57338897,103.43,105.45,101.99,104.44,1.01,165
2010-02-01,2707,90619,32907316,105.45,105.74,103.72,104.44,0.0,100
2010-02-02,2707,147200,52653900,105.16,105.45,100.84,101.13,-3.31,145
2010-02-03,2707,198040,69370500,102.28,102.57,100.26,100.84,-0.29,203
2010-02-04,2707,142403,49677550,101.41,101.41,99.83,100.69,-0.15,134
2010-02-05,2707,193859,65687765,97.67,99.11,96.52,96.52,-4.17,195
2010-02-06,2707,155206,51512188,96.8,97.38,94.07,94.5,-2.02,134
2010-02-08,2707,131477,43154688,94.5,95.8,92.77,94.21,-0.29,125
2010-02-09,2707,165356,56154676,94.21,100.12,94.07,99.69,5.48,167
2010-02-10,2707,167149,58897299,100.55,103.72,99.83,100.84,1.15,172
2010-02-22,2707,118149,42138448,104.44,104.44,101.13,101.41,0.57,126
2010-02-23,2707,111259,39135012,103.14,103.14,99.97,102.28,0.87,113
2010-02-24,2707,71393,25071050,102.28,102.28,100.26,100.84,-1.44,80
2010-02-25,2707,83804,28928460,100.84,101.56,98.53,98.82,-2.02,89
2010-02-26,2707,73908,25196720,98.82,99.69,97.09,97.96,-0.86,87
2010-03-01,2707,119520,40968360,97.96,99.97,97.96,98.82,0.86,110
2010-03-02,2707,101784,34906560,99.4,99.97,98.53,98.53,-0.29,102
2010-03-03,2707,55403,18933020,99.4,99.4,97.96,98.53,0.0,61
2010-03-04,2707,113254,38378976,98.53,98.53,96.23,97.52,-1.01,118
2010-03-05,2707,144278,49710688,97.52,100.55,97.52,100.26,2.74,137
2010-03-08,2707,109102,38406700,101.41,102.28,100.84,101.13,0.87,124
2010-03-09,2707,67379,23578771,100.55,101.7,100.12,100.84,-0.29,60
2010-03-10,2707,33610,11821390,100.84,101.99,100.55,101.41,0.57,43
2010-03-11,2707,44427,15472381,101.41,101.41,99.69,99.69,-1.72,51
2010-03-12,2707,77081,26792227,100.84,100.84,99.69,100.41,0.72,51
2010-03-15,2707,122245,41723300,99.69,100.26,97.52,97.96,-2.45,134
2010-03-16,2707,107500,36438500,97.96,98.82,96.52,97.24,-0.72,103
2010-03-17,2707,188560,64051960,97.81,98.53,97.24,97.96,0.72,156
2010-03-18,2707,229334,77525560,97.96,98.25,96.52,97.52,-0.44,199
2010-03-19,2707,200493,67826592,96.52,98.97,96.52,98.68,1.16,195
2010-03-22,2707,369020,128962987,99.11,101.56,99.11,101.13,2.45,343
2010-03-23,2707,132892,46506700,101.7,102.28,99.83,101.13,0.0,124
2010-03-24,2707,91405,32139250,101.13,101.7,100.98,101.13,0.0,92
2010-03-25,2707,133272,46595700,101.7,101.99,99.69,100.84,-0.29,97
2010-03-26,2707,93411,32677206,102.28,102.28,100.26,100.26,-0.58,89
2010-03-29,2707,129411,45088028,100.84,100.84,99.83,100.26,0.0,111
2010-03-30,2707,113564,39495489,100.26,100.84,99.83,100.12,-0.14,103
2010-03-31,2707,151729,52725970,100.69,100.69,99.83,100.12,0.0,141
2010-04-01,2707,363652,128348808,100.26,103.0,100.26,101.7,1.58,323
2010-04-02,2707,161275,56785300,102.28,102.57,100.84,100.84,-0.86,142
2010-04-06,2707,363098,130317129,101.41,104.87,101.41,103.29,2.45,350
2010-04-07,2707,192077,69076526,103.43,104.58,102.57,103.14,-0.15,200
2010-04-08,2707,173810,61808213,102.85,103.72,101.27,101.27,-1.87,180
2010-04-09,2707,142680,50659860,101.27,103.58,101.13,102.13,0.86,140
2010-04-12,2707,224966,81284260,103.72,104.87,102.85,103.72,1.59,215
2010-04-13,2707,556819,206415892,104.58,108.62,104.01,106.6,2.88,528
