date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,3041,6246802,477409752,175.97,176.87,171.88,172.56,-3.41,2909
2010-01-05,3041,8937735,665913803,173.24,174.61,165.75,166.89,-5.67,4482
2010-01-06,3041,8331610,613194430,168.25,169.15,165.75,166.65,-0.24,3612
2010-01-07,3041,12673495,907699122,166.89,168.7,158.93,159.39,-7.26,5635
2010-01-08,3041,9495460,662251215,159.84,161.43,156.67,160.07,0.68,4205
2010-01-11,3041,8556663,611992418,160.07,164.39,159.17,162.79,2.72,4125
2010-01-12,3041,6686141,473985945,163.48,164.15,158.71,161.21,-1.58,3328
2010-01-13,3041,6654333,473428343,160.07,163.48,160.07,160.98,-0.23,3311
2010-01-14,3041,4832962,345113265,162.79,163.03,161.21,162.12,1.14,2565
2010-01-15,3041,5092468,366361592,163.7,164.61,162.12,162.12,0.0,2613
2010-01-18,3041,4787828,339909188,161.21,161.89,160.29,161.21,-0.91,2258
2010-01-19,3041,5105571,365473541,162.57,164.61,160.98,161.21,0.0,2595
2010-01-20,3041,9503330,687874214,162.57,165.75,161.43,163.93,2.72,4584
2010-01-21,3041,6043364,428275943,163.93,164.39,158.93,159.84,-4.09,3165
2010-01-22,3041,6606688,451050384,156.67,158.71,153.26,153.94,-5.9,3234
2010-01-25,3041,4553779,308117441,152.81,155.76,152.12,152.12,-1.82,2187
2010-01-26,3041,7363636,475491343,154.17,154.17,141.68,143.04,-9.08,3464
2010-01-27,3041,5055220,315465623,143.04,145.32,133.96,137.37,-5.67,2562
2010-01-28,3041,6437992,402882178,138.5,145.99,138.5,145.99,8.62,2908
2010-01-29,3041,2694377,170065537,142.82,145.54,141.0,143.72,-2.27,1409
2010-02-01,3041,6617814,407433873,141.23,143.27,136.46,141.91,-1.81,2646
2010-02-02,3041,7771480,491310190,143.04,146.22,141.0,142.36,0.45,3075
2010-02-03,3041,8007137,513549606,149.85,149.85,143.04,144.41,2.05,3812
2010-02-04,3041,5629095,361270241,145.32,147.59,144.63,144.63,0.22,2640
2010-02-05,3041,7012793,424254451,137.82,140.55,134.64,136.46,-8.17,3013
2010-02-06,3041,11103470,687947614,136.91,143.72,136.91,142.13,5.67,4731
2010-02-08,3041,9273000,599373400,143.49,149.18,141.46,147.59,5.46,4214
2010-02-09,3041,13575087,907570955,147.59,156.21,145.32,155.76,8.17,6032
2010-02-10,3041,11470451,795809624,158.03,159.84,155.98,156.67,0.91,5017
2010-02-22,3041,5316320,364271255,160.98,160.98,153.04,153.04,-3.63,2623
2010-02-23,3041,7896746,545255522,153.04,158.93,153.04,156.21,3.17,3650
2010-02-24,3041,4821588,331834284,155.53,158.26,153.71,154.4,-1.81,2418
2010-02-25,3041,3944803,267461401,155.76,155.98,152.12,152.12,-2.28,1862
2010-02-26,3041,3895794,260031036,154.17,154.4,148.95,150.54,-1.58,2136
2010-03-01,3041,3927091,265593718,151.21,155.76,149.18,155.31,4.77,2123
2010-03-02,3041,3101980,212184247,156.67,156.89,153.26,153.71,-1.6,1643
2010-03-03,3041,2244996,152208826,153.94,155.31,152.58,152.81,-0.9,1080
2010-03-04,3041,5273688,357678368,153.71,156.44,152.58,153.04,0.23,2290
2010-03-05,3041,3535304,240071176,154.17,154.85,152.35,154.4,1.36,1569
2010-03-08,3041,8050988,560481956,156.21,159.39,155.31,157.81,3.41,3804
