date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,1476,6726016,145903286,10.51,10.68,10.48,10.63,0.44,1944
2010-01-05,1476,1634697,35031502,10.63,10.63,10.26,10.34,-0.29,617
2010-01-06,1476,1167909,24841467,10.34,10.48,10.31,10.36,0.02,405
2010-01-07,1476,833931,17687951,10.36,10.46,10.26,10.29,-0.07,320
2010-01-08,1476,761286,16056706,10.34,10.34,10.21,10.31,0.02,281
2010-01-11,1476,859960,18261110,10.31,10.43,10.29,10.29,-0.02,278
2010-01-12,1476,739670,15550084,10.34,10.36,10.19,10.19,-0.1,237
2010-01-13,1476,713907,14793114,10.16,10.21,10.07,10.12,-0.07,255
2010-01-14,1476,397346,8273425,10.12,10.19,10.12,10.16,0.04,142
2010-01-15,1476,1877617,40041838,10.24,10.48,10.24,10.43,0.27,575
2010-01-18,1476,834256,17813878,10.43,10.48,10.36,10.43,0.0,281
2010-01-19,1476,752988,16006848,10.38,10.46,10.31,10.34,-0.09,243
2010-01-20,1476,469720,9926613,10.34,10.38,10.19,10.29,-0.05,161
2010-01-21,1476,713760,14898629,10.24,10.31,10.04,10.09,-0.2,292
2010-01-22,1476,753670,15330120,9.95,10.02,9.87,9.92,-0.17,270
2010-01-25,1476,410813,8260383,9.75,9.92,9.75,9.85,-0.07,171
2010-01-26,1476,1232766,24529939,9.9,9.95,9.56,9.6,-0.25,331
2010-01-27,1476,383186,7570394,9.63,9.75,9.58,9.6,0.0,161
2010-01-28,1476,491101,9862830,9.65,9.9,9.65,9.85,0.25,160
2010-01-29,1476,201365,4017243,9.77,9.8,9.68,9.73,-0.12,99
2010-02-01,1476,80313,1599977,9.73,9.77,9.68,9.73,0.0,59
2010-02-02,1476,309934,6180281,9.77,9.85,9.6,9.65,-0.08,120
2010-02-03,1476,240522,4765013,9.65,9.75,9.6,9.7,0.05,107
2010-02-04,1476,163321,3253185,9.7,9.75,9.68,9.7,0.0,80
2010-02-05,1476,994600,19131329,9.53,9.58,9.26,9.26,-0.44,299
2010-02-06,1476,561800,10610740,9.29,9.36,9.12,9.24,-0.02,162
2010-02-08,1476,211848,4037789,9.26,9.34,9.26,9.31,0.07,79
2010-02-09,1476,449000,8725250,9.26,9.58,9.26,9.51,0.2,162
2010-02-10,1476,227224,4481406,9.6,9.7,9.53,9.58,0.07,112
2010-02-22,1476,280816,5596606,9.65,9.77,9.65,9.7,0.12,89
2010-02-23,1476,75000,1492250,9.68,9.75,9.65,9.7,0.0,52
2010-02-24,1476,142606,2837607,9.65,9.75,9.65,9.75,0.05,75
2010-02-25,1476,177128,3529097,9.77,9.77,9.68,9.68,-0.07,63
2010-02-26,1476,131762,2620260,9.7,9.73,9.68,9.68,0.0,62
2010-03-01,1476,215000,4310350,9.68,9.87,9.68,9.8,0.12,91
2010-03-02,1476,226000,4553550,9.77,9.85,9.77,9.82,0.02,84
2010-03-03,1476,210006,4243670,9.85,9.9,9.77,9.85,0.03,83
2010-03-04,1476,541190,11023276,9.8,9.99,9.8,9.92,0.07,169
2010-03-05,1476,655300,13507000,9.95,10.16,9.9,10.04,0.12,250
2010-03-08,1476,344234,7139318,10.14,10.19,10.07,10.09,0.05,143
2010-03-09,1476,218754,4541531,10.14,10.16,10.04,10.09,0.0,89
