date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2856,44091056,629609927,9.48,9.71,9.31,9.58,0.14,6522
2010-01-05,2856,40199001,585401035,9.71,9.95,9.44,9.68,0.1,6498
2010-01-06,2856,27719146,407747161,9.78,9.98,9.64,9.88,0.2,4793
2010-01-07,2856,26942159,393151544,9.88,9.95,9.61,9.61,-0.27,4768
2010-01-08,2856,26403503,387779674,9.64,10.01,9.51,9.91,0.3,4254
2010-01-11,2856,14226132,208307133,9.91,9.95,9.71,9.71,-0.2,2595
2010-01-12,2856,10207400,147640411,9.78,9.85,9.58,9.58,-0.13,1981
2010-01-13,2856,14253920,200112720,9.44,9.51,9.34,9.34,-0.24,2541
2010-01-14,2856,11701335,164285635,9.38,9.51,9.34,9.41,0.07,1951
2010-01-15,2856,10691855,152666173,9.48,9.64,9.48,9.51,0.1,2002
2010-01-18,2856,18986134,275521989,9.51,9.88,9.51,9.81,0.3,2998
2010-01-19,2856,10526514,151103284,9.88,9.88,9.48,9.48,-0.33,1879
2010-01-20,2856,11194509,156899334,9.51,9.61,9.24,9.28,-0.2,2037
2010-01-21,2856,9767655,134477287,9.28,9.34,9.11,9.11,-0.17,1645
2010-01-22,2856,12040593,160278381,8.91,9.01,8.81,8.91,-0.2,1954
2010-01-25,2856,7947115,105693960,8.77,9.08,8.71,8.91,0.0,1342
2010-01-26,2856,12173084,158351203,8.98,9.01,8.44,8.51,-0.4,2010
2010-01-27,2856,10551433,134462965,8.51,8.64,8.44,8.54,0.03,1479
2010-01-28,2856,7793681,101790463,8.61,8.84,8.61,8.77,0.23,1327
2010-01-29,2856,5885377,75711108,8.57,8.71,8.51,8.64,-0.13,975
2010-02-01,2856,3591773,46204248,8.77,8.77,8.54,8.54,-0.1,720
2010-02-02,2856,3992547,50562832,8.61,8.71,8.37,8.37,-0.17,873
2010-02-03,2856,4046128,51309013,8.57,8.57,8.44,8.47,0.1,870
2010-02-04,2856,3070687,39196468,8.51,8.61,8.47,8.54,0.07,608
2010-02-05,2856,13491096,163724337,8.27,8.37,7.97,8.04,-0.5,1808
2010-02-06,2856,6426663,76376056,8.04,8.1,7.77,8.07,0.03,1170
2010-02-08,2856,3496166,42268192,8.07,8.17,8.0,8.1,0.03,734
2010-02-09,2856,3381881,41761370,8.1,8.37,8.07,8.31,0.21,695
2010-02-10,2856,5565153,69916208,8.44,8.47,8.31,8.44,0.13,945
2010-02-22,2856,3459811,44507780,8.64,8.67,8.54,8.61,0.17,757
2010-02-23,2856,2499644,32030396,8.61,8.64,8.51,8.61,0.0,516
2010-02-24,2856,3014110,38657691,8.54,8.64,8.51,8.61,0.0,479
2010-02-25,2856,2685851,34226619,8.64,8.67,8.47,8.51,-0.1,481
2010-02-26,2856,3335820,42143561,8.47,8.57,8.34,8.54,0.03,603
2010-03-01,2856,7178167,92972421,8.51,8.84,8.44,8.71,0.17,1466
2010-03-02,2856,3658937,47004942,8.71,8.74,8.54,8.57,-0.14,706
2010-03-03,2856,3467570,44901110,8.64,8.74,8.61,8.61,0.04,714
2010-03-04,2856,2999062,38455775,8.64,8.67,8.51,8.51,-0.1,554
2010-03-05,2856,1955035,25202240,8.57,8.67,8.54,8.67,0.16,490
2010-03-08,2856,3291661,42811129,8.71,8.77,8.67,8.74,0.07,620
2010-03-09,2856,2284063,29567902,8.71,8.71,8.61,8.67,-0.07,293
2010-03-10,2856,2169059,28167055,8.67,8.77,8.64,8.67,0.0,372
2010-03-11,2856,2362886,30599683,8.71,8.71,8.64,8.64,-0.03,421
2010-03-12,2856,1433487,18542451,8.64,8.71,8.64,8.67,0.03,291
2010-03-15,2856,2491465,32066243,8.64,8.67,8.54,8.64,-0.03,524
2010-03-16,2856,1606485,20651053,8.57,8.64,8.57,8.61,-0.03,260
2010-03-17,2856,9280080,121353390,8.71,8.84,8.64,8.77,0.16,1443
2010-03-18,2856,11898309,159067919,8.94,9.04,8.87,8.87,0.1,1806
2010-03-19,2856,5822362,76469110,8.94,8.94,8.74,8.74,-0.13,1247
2010-03-22,2856,4182035,54073538,8.74,8.74,8.61,8.67,-0.07,661
2010-03-23,2856,4334738,56071358,8.71,8.71,8.61,8.67,0.0,794
2010-03-24,2856,3618321,47231524,8.81,8.81,8.71,8.71,0.04,620
2010-03-25,2856,3921982,51187401,8.74,8.81,8.64,8.77,0.06,661
2010-03-26,2856,12152521,161266694,8.74,9.04,8.71,9.01,0.24,1731
2010-03-29,2856,10774222,145486040,9.08,9.11,8.98,9.04,0.03,1927
2010-03-30,2856,5123031,68948653,9.08,9.11,8.94,8.98,-0.06,1010
2010-03-31,2856,6083860,80479507,8.94,8.94,8.77,8.81,-0.17,853
2010-04-01,2856,10499570,139607169,8.81,9.01,8.77,8.91,0.1,1906
2010-04-02,2856,3283179,43279192,8.91,8.91,8.81,8.84,-0.07,706
2010-04-06,2856,2231802,29521834,8.91,8.91,8.81,8.81,-0.03,662
