,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,3045,9170369,979269114,107.5,108.0,105.5,105.5,-2.0,4100
1,2016-12-02,3045,5917793,626211258,106.0,106.5,105.5,105.5,0.0,3192
2,2016-12-05,3045,10028050,1060046680,105.5,106.5,105.0,106.0,0.5,3568
3,2016-12-06,3045,9176272,971805532,106.5,107.0,105.5,106.0,0.0,4189
4,2016-12-07,3045,4331505,459717030,106.0,106.5,105.5,106.0,0.0,2466
5,2016-12-08,3045,7290669,774538243,106.5,107.0,105.5,107.0,1.0,2980
6,2016-12-09,3045,8714206,923462944,106.0,106.5,105.5,105.5,-1.5,4166
7,2016-12-12,3045,7618752,801598329,106.5,106.5,104.5,105.0,-0.5,2617
8,2016-12-13,3045,7494946,783811080,105.0,105.0,104.0,105.0,0.0,3006
9,2016-12-14,3045,10079640,1050280528,105.0,105.5,103.5,104.0,-1.0,3883
10,2016-12-15,3045,6499104,673657736,104.0,104.0,103.5,104.0,0.0,3180
11,2016-12-16,3045,15661492,1619253168,104.0,104.0,103.0,103.0,-1.0,1899
12,2016-12-19,3045,5238380,536795140,103.0,103.5,102.0,102.5,-0.5,1731
13,2016-12-20,3045,6471026,663694684,102.0,103.5,102.0,103.5,1.0,3079
14,2016-12-21,3045,5357392,551461376,103.0,103.5,102.0,102.0,-1.5,3398
15,2016-12-22,3045,4693912,480452473,102.5,102.5,102.0,102.5,0.5,2351
16,2016-12-23,3045,3087195,316034482,102.0,102.5,102.0,102.0,-0.5,1188
17,2016-12-26,3045,2228169,227922907,102.5,103.0,102.0,102.0,0.0,1011
18,2016-12-27,3045,6424751,655933972,102.0,103.0,101.5,102.0,0.0,2470
19,2016-12-28,3045,7688656,784792562,102.0,102.5,101.5,101.5,-0.5,3385
20,2016-12-29,3045,5971165,609782907,102.0,102.5,101.5,102.0,0.5,2073
21,2016-12-30,3045,3977806,413527222,103.0,104.5,102.5,104.0,2.0,2237
22,2017-01-03,3045,1591997,166095676,104.0,105.0,104.0,104.5,0.5,939
23,2017-01-04,3045,4768659,505341675,104.5,106.5,104.5,106.5,2.0,2535
24,2017-01-05,3045,4833045,517920315,106.5,107.5,106.0,107.5,1.0,2668
25,2017-01-06,3045,4706064,498259284,107.5,107.5,105.0,106.0,-1.5,2851
26,2017-01-09,3045,3718965,391553799,105.0,106.0,104.5,105.5,-0.5,1657
27,2017-01-10,3045,3116355,329289130,106.0,106.0,105.0,105.5,0.0,1702
28,2017-01-11,3045,4472856,476848092,105.5,107.5,105.0,107.0,1.5,2576
29,2017-01-12,3045,3913752,418297082,107.0,107.5,106.0,106.5,-0.5,1756
30,2017-01-13,3045,3638416,390904213,106.5,108.0,106.0,107.5,1.0,2433
31,2017-01-16,3045,3511935,376089003,107.5,107.5,106.5,107.0,-0.5,2112
32,2017-01-17,3045,3714443,398901401,107.5,108.0,106.5,107.5,0.5,2197
33,2017-01-18,3045,3852404,413168228,107.0,108.0,106.5,107.0,-0.5,2638
34,2017-01-19,3045,5940634,632419704,107.0,107.5,105.5,105.5,-1.5,3071
35,2017-01-20,3045,3546279,371846429,105.0,105.5,104.0,105.0,-0.5,1435
36,2017-01-23,3045,1984187,209771224,106.0,106.0,105.5,105.5,0.5,797
37,2017-01-24,3045,4593895,481636975,105.5,106.0,104.5,104.5,-1.0,1696
38,2017-02-02,3045,12685779,1302693237,103.0,103.5,102.0,102.0,-2.5,5921
39,2017-02-03,3045,4215350,430920550,102.0,103.0,102.0,102.5,0.5,1989
40,2017-02-06,3045,3730529,388960045,103.5,105.0,103.0,105.0,2.5,2040
41,2017-02-07,3045,4529143,472997015,103.5,105.0,103.5,104.5,-0.5,1957
42,2017-02-08,3045,6916656,721865044,104.0,105.5,103.0,104.0,-0.5,2380
43,2017-02-09,3045,4574773,478510547,104.5,105.0,104.0,105.0,1.0,2724
44,2017-02-10,3045,7918505,832527274,105.5,106.0,105.0,105.0,0.0,2282
45,2017-02-13,3045,4218990,442990950,105.5,105.5,104.5,105.0,0.0,2915
46,2017-02-14,3045,5628848,596276323,104.5,107.0,104.5,106.5,1.5,2824
47,2017-02-15,3045,6280297,666660852,105.5,107.0,105.5,106.0,-0.5,3328
48,2017-02-16,3045,8754508,935432474,105.5,107.5,105.5,106.5,0.5,3004
49,2017-02-17,3045,10041886,1070808416,106.5,107.0,106.0,106.5,0.0,4076
50,2017-02-18,3045,1492546,160377690,107.0,108.0,106.5,107.5,1.0,453
51,2017-02-20,3045,6601009,709858963,107.5,108.0,106.5,107.0,-0.5,2876
52,2017-02-21,3045,4531125,486747932,107.0,108.0,106.5,108.0,1.0,1889
53,2017-02-22,3045,6611256,713536892,108.0,108.5,107.0,107.0,-1.0,2934
54,2017-02-23,3045,3706973,398827410,107.0,108.0,107.0,108.0,1.0,1136
55,2017-02-24,3045,6686432,722647156,107.0,108.5,107.0,108.0,0.0,2877
56,2017-03-01,3045,7542172,814528576,107.5,108.5,107.0,108.0,0.0,3709
57,2017-03-02,3045,3968093,429557044,108.0,108.5,108.0,108.0,0.0,1922
58,2017-03-03,3045,5105546,552657738,108.0,108.5,107.5,108.5,0.5,2434
59,2017-03-06,3045,5046192,546925736,108.0,109.0,107.5,108.0,-0.5,2493
60,2017-03-07,3045,4286813,465005697,108.0,109.0,108.0,109.0,1.0,2703
61,2017-03-08,3045,6564657,713136272,108.5,109.0,108.0,108.5,-0.5,2815
62,2017-03-09,3045,7225721,784974220,108.0,109.5,108.0,108.5,0.0,2808
63,2017-03-10,3045,5208976,568500384,108.5,109.5,108.5,109.0,0.5,2366
64,2017-03-13,3045,7577591,828921701,109.0,110.0,109.0,109.5,0.5,3432
65,2017-03-14,3045,8786631,963155779,109.5,110.0,109.0,109.5,0.0,3915
66,2017-03-15,3045,6866233,753710002,109.5,110.0,109.5,110.0,0.5,2291
67,2017-03-16,3045,5958768,653909684,110.0,110.5,109.0,109.5,-0.5,2482
68,2017-03-17,3045,9584314,1053332565,109.5,110.5,109.5,110.0,0.5,2622
69,2017-03-20,3045,4080034,453241775,110.0,112.0,110.0,111.5,1.5,1757
70,2017-03-21,3045,7423828,833068814,111.0,113.0,111.0,112.0,0.5,3296
71,2017-03-22,3045,6503646,724601206,112.0,112.0,110.5,111.5,-0.5,3311
72,2017-03-23,3045,4363424,487136564,111.5,112.0,110.5,111.5,0.0,2882
73,2017-03-24,3045,4635517,518997138,111.0,112.5,111.0,112.0,0.5,2225
74,2017-03-27,3045,4303464,486550432,112.5,113.5,112.0,113.5,1.5,2378
75,2017-03-28,3045,5781718,650776549,114.0,114.0,111.5,111.5,-2.0,2520
76,2017-03-29,3045,5894448,660126945,112.0,113.0,111.5,111.5,0.0,3551
77,2017-03-30,3045,5833894,648058234,111.5,112.0,110.5,111.5,0.0,3110
78,2017-03-31,3045,3870583,432634996,111.5,112.5,111.0,111.5,0.0,2256
79,2017-04-05,3045,6665651,750328943,111.5,113.0,111.5,113.0,1.5,3488
80,2017-04-06,3045,8178537,927626431,112.5,114.0,112.0,113.5,0.5,1917
81,2017-04-07,3045,5050324,574197064,113.0,114.0,113.0,114.0,0.5,2371
82,2017-04-10,3045,3914620,445481210,114.0,114.5,113.0,113.0,-1.0,1602
83,2017-04-11,3045,4592771,522755394,113.0,114.5,112.5,114.0,1.0,1495
84,2017-04-12,3045,4497892,510787796,113.0,114.0,113.0,113.0,-1.0,1143
85,2017-04-13,3045,3913304,444951001,113.0,114.0,113.0,113.5,0.5,1368
86,2017-04-14,3045,2643885,300389005,113.0,114.0,113.0,113.0,-0.5,1315
87,2017-04-17,3045,2581944,293518629,113.0,114.0,112.5,114.0,1.0,1551
88,2017-04-18,3045,2835642,322642359,113.5,114.5,113.0,113.5,-0.5,1557
89,2017-04-19,3045,7821596,877096156,113.0,113.0,110.5,110.5,-3.0,2844
90,2017-04-20,3045,6872786,761201746,111.0,112.0,110.0,110.0,-0.5,2761
91,2017-04-21,3045,4959685,552824535,110.5,112.0,110.5,111.0,1.0,2758
92,2017-04-24,3045,4945848,549782128,112.0,112.0,110.5,110.5,-0.5,2591
93,2017-04-25,3045,4708997,525476419,111.5,112.0,111.0,112.0,1.5,2367
94,2017-04-26,3045,4842783,541149050,111.5,112.0,111.0,112.0,0.0,2459
95,2017-04-27,3045,3690367,411249604,111.0,112.0,111.0,111.0,-1.0,2285
96,2017-04-28,3045,4539055,507078160,111.0,112.0,111.0,111.5,0.5,2282
97,2017-05-02,3045,5046692,565345648,111.5,113.0,111.0,111.5,0.0,2624
98,2017-05-03,3045,3189656,360644628,111.5,114.0,111.5,113.0,1.5,1198
99,2017-05-04,3045,3843997,437479158,113.0,114.5,112.5,114.5,1.5,2258
100,2017-05-05,3045,5284367,598001471,114.5,114.5,112.5,112.5,-2.0,2302
101,2017-05-08,3045,5503971,622351194,113.0,114.0,112.5,114.0,1.5,2081
102,2017-05-09,3045,4616544,522263191,113.5,114.0,112.5,112.5,-1.5,1198
103,2017-05-10,3045,4798364,542876632,113.0,114.0,112.5,112.5,0.0,1662
104,2017-05-11,3045,4905551,554398314,113.5,114.0,112.5,114.0,1.5,2038
105,2017-05-12,3045,3032630,345908820,113.5,114.5,113.5,114.5,0.5,1544
106,2017-05-15,3045,3614682,411813248,114.0,114.5,113.5,114.0,-0.5,1857
107,2017-05-16,3045,4490455,511928370,114.0,114.5,113.5,114.0,0.0,2526
108,2017-05-17,3045,5398585,610856605,114.0,114.0,112.5,113.5,-0.5,2216
109,2017-05-18,3045,4227441,479596774,113.0,114.0,112.5,114.0,0.5,2373
110,2017-05-19,3045,3640537,414831944,113.5,114.5,113.5,113.5,-0.5,1267
111,2017-05-22,3045,4830804,549368656,113.5,114.0,113.0,114.0,0.5,1872
112,2017-05-23,3045,3245831,368289314,113.5,114.0,113.0,113.5,-0.5,1584
113,2017-05-24,3045,3152162,355770306,113.5,113.5,112.5,112.5,-1.0,1429
114,2017-05-25,3045,4480045,504446059,112.5,113.0,112.0,112.5,0.0,1724
115,2017-05-26,3045,3696907,415745036,112.5,113.0,112.0,113.0,0.5,1704
116,2017-05-31,3045,5171601,581471101,113.5,113.5,112.0,112.0,-1.0,2029
