,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1303,3975421,250008379,63.8,64.0,62.5,62.7,-0.5,1633
1,2016-05-04,1303,8063666,495724261,62.4,62.5,60.2,60.6,-2.1,3170
2,2016-05-05,1303,8684399,525442365,61.2,61.3,59.9,60.5,-0.1,4039
3,2016-05-06,1303,9239559,554753898,60.0,60.6,59.6,60.2,-0.3,3334
4,2016-05-09,1303,7177367,440778917,60.6,62.1,60.2,61.5,1.3,3300
5,2016-05-10,1303,6802191,418422396,61.1,62.2,60.6,61.9,0.4,2656
6,2016-05-11,1303,6246836,383403315,62.4,62.4,60.5,61.7,-0.2,2922
7,2016-05-12,1303,2916397,179165745,60.6,61.8,60.6,61.4,-0.3,1718
8,2016-05-13,1303,9343310,559830000,60.7,61.0,59.5,59.5,-1.9,4708
9,2016-05-16,1303,4459347,266218949,59.5,60.0,59.4,59.7,0.2,2415
10,2016-05-17,1303,6163305,364870669,59.7,60.0,58.6,59.4,-0.3,3166
11,2016-05-18,1303,6116645,362128798,59.0,59.5,58.6,59.3,-0.1,3047
12,2016-05-19,1303,7211860,425490064,59.1,59.5,58.7,59.4,0.1,3375
13,2016-05-20,1303,6070618,360385326,59.4,59.7,59.2,59.2,-0.2,2535
14,2016-05-23,1303,5239557,315771889,59.0,61.2,58.6,60.8,1.6,2151
15,2016-05-24,1303,3800158,229672438,60.9,61.1,60.2,60.3,-0.5,1995
16,2016-05-25,1303,4661270,284005194,61.0,61.3,60.3,61.1,0.8,2751
17,2016-05-26,1303,2481238,151011735,60.8,61.1,60.7,60.7,-0.4,1575
18,2016-05-27,1303,4009328,244264127,61.0,61.8,60.7,60.8,0.1,2056
19,2016-05-30,1303,4169229,256823189,61.0,62.2,60.8,61.9,1.1,2385
20,2016-05-31,1303,13361755,827431560,61.1,62.2,61.1,62.2,0.3,3080
21,2016-06-01,1303,6545527,405428974,61.5,62.2,61.4,62.0,-0.2,3720
22,2016-06-02,1303,6490506,401098607,62.0,62.2,61.4,61.7,-0.3,3443
23,2016-06-03,1303,5241085,325649862,62.0,62.4,61.7,62.4,0.7,2609
24,2016-06-04,1303,1799056,112440281,62.4,62.6,62.3,62.5,0.1,618
25,2016-06-06,1303,4491676,277892428,62.5,63.0,61.1,61.7,-0.8,2265
26,2016-06-07,1303,6838141,428102300,62.3,62.8,62.0,62.8,1.1,2846
27,2016-06-08,1303,9395019,589690966,63.0,63.5,62.0,62.4,-0.4,4841
28,2016-06-13,1303,11851531,713880960,62.4,62.5,59.6,60.0,-2.4,6137
29,2016-06-14,1303,8135287,488207995,60.0,60.6,59.7,60.1,0.1,3536
30,2016-06-15,1303,5218988,314356455,60.3,60.6,59.8,60.3,0.2,2108
31,2016-06-16,1303,7853675,465049410,60.3,60.3,58.7,59.2,-1.1,3569
32,2016-06-17,1303,7756710,463807866,59.8,60.3,59.5,59.7,0.5,2829
33,2016-06-20,1303,4252295,255979112,60.6,60.6,59.9,60.4,0.7,1864
34,2016-06-21,1303,4229390,255694186,60.3,60.7,60.0,60.7,0.3,1809
35,2016-06-22,1303,4840029,293804242,60.4,60.9,60.3,60.8,0.1,1481
36,2016-06-23,1303,2525718,152746552,60.6,60.7,60.3,60.4,-0.4,1205
37,2016-06-24,1303,9443118,565139928,60.6,60.9,59.1,60.0,-0.4,3958
38,2016-06-27,1303,3710209,222599948,59.9,60.2,59.6,60.1,0.1,1060
39,2016-06-28,1303,3644752,218505820,60.0,60.2,59.6,60.0,-0.1,2354
40,2016-06-29,1303,3677673,223153553,60.3,61.0,60.2,61.0,1.0,2113
41,2016-06-30,1303,9292270,565367468,61.1,61.2,60.5,61.0,0.0,3620
42,2016-07-01,1303,8747711,534417270,61.0,61.6,60.6,61.1,0.1,3951
43,2016-07-04,1303,5355252,329354393,61.3,61.8,61.1,61.5,0.4,2550
44,2016-07-05,1303,2900870,177841026,61.0,61.5,60.9,61.5,0.0,1899
45,2016-07-06,1303,6562337,396080708,61.2,61.3,60.1,60.1,-1.4,4048
46,2016-07-07,1303,4452684,270548003,60.6,61.0,60.3,60.9,0.8,1893
47,2016-07-11,1303,7859555,482831981,61.5,61.8,61.1,61.1,0.2,3373
48,2016-07-12,1303,9586213,592979206,61.1,62.3,61.1,62.3,1.2,4728
49,2016-07-13,1303,5697526,355884996,62.8,62.8,62.2,62.5,0.2,3069
50,2016-07-14,1303,7453798,468796675,62.5,63.1,62.3,63.0,0.5,3876
51,2016-07-15,1303,11741993,745959016,62.4,64.0,62.4,64.0,1.0,5198
52,2016-07-18,1303,17545119,1133884143,64.3,64.8,64.2,64.7,0.7,6540
53,2016-07-19,1303,15159812,939371980,61.9,62.5,61.4,62.5,0.0,6083
54,2016-07-20,1303,8207234,508286046,62.0,62.3,61.6,62.1,-0.4,4260
55,2016-07-21,1303,7672809,477946858,62.2,62.5,61.9,62.3,0.2,4131
56,2016-07-22,1303,7209179,446973447,62.0,62.3,61.7,62.1,-0.2,3762
57,2016-07-25,1303,6099300,378427121,62.1,62.9,61.5,62.1,0.0,2685
58,2016-07-26,1303,4545982,281159670,62.0,62.1,61.6,62.0,-0.1,2279
59,2016-07-27,1303,6336998,389386256,61.7,62.0,61.1,61.6,-0.4,3380
60,2016-07-28,1303,6492531,396691109,61.1,61.6,60.8,61.3,-0.3,3694
61,2016-07-29,1303,5539207,335928448,61.0,61.3,60.4,60.4,-0.9,3301
62,2016-08-01,1303,5973025,367103226,60.7,61.7,60.6,61.6,1.2,3458
63,2016-08-02,1303,3523548,216330637,61.3,61.7,61.2,61.7,0.1,2033
64,2016-08-03,1303,6291462,381841781,60.5,61.4,60.4,60.5,-1.2,3712
65,2016-08-04,1303,4425644,268437248,61.0,61.0,60.3,60.8,0.3,2914
66,2016-08-05,1303,5326884,326677467,61.0,61.6,60.8,61.6,0.8,3535
67,2016-08-08,1303,3459184,212825353,61.8,61.9,61.1,61.8,0.2,2019
68,2016-08-09,1303,4677946,288926966,61.1,61.9,61.1,61.8,0.0,2929
69,2016-08-10,1303,5157219,320278978,61.7,62.4,61.4,62.4,0.6,2773
70,2016-08-11,1303,4695148,292427276,62.1,62.6,61.5,62.5,0.1,2427
71,2016-08-12,1303,4448831,278058763,62.5,62.6,62.3,62.6,0.1,2589
72,2016-08-15,1303,3231619,202454973,62.6,62.8,62.4,62.8,0.2,2073
73,2016-08-16,1303,4128330,256252240,62.5,62.8,61.6,62.0,-0.8,1814
74,2016-08-17,1303,3560590,219522879,62.0,62.1,61.2,61.8,-0.2,2368
75,2016-08-18,1303,2914750,179311411,61.8,61.9,61.3,61.6,-0.2,1810
76,2016-08-19,1303,5122989,312536197,61.5,61.8,60.7,60.8,-0.8,2451
77,2016-08-22,1303,3516674,212839395,60.5,60.8,60.1,60.8,0.0,1719
78,2016-08-23,1303,2201939,134078561,60.8,61.2,60.6,61.1,0.3,1624
79,2016-08-24,1303,1384484,84404508,61.1,61.2,60.8,60.8,-0.3,976
80,2016-08-25,1303,3056256,187996595,60.8,61.7,60.8,61.7,0.9,1622
81,2016-08-26,1303,1779212,109907555,61.8,61.9,61.2,61.9,0.2,1042
82,2016-08-29,1303,2585970,158252444,61.8,61.8,60.7,61.6,-0.3,1438
83,2016-08-30,1303,2250951,138575167,61.8,61.9,61.3,61.4,-0.2,1053
84,2016-08-31,1303,6422114,389860296,60.9,61.4,60.5,60.6,-0.8,1667
85,2016-09-01,1303,6078095,365495791,60.4,60.5,60.0,60.1,-0.5,3495
86,2016-09-02,1303,2081109,125622348,60.0,60.7,60.0,60.3,0.2,1264
87,2016-09-05,1303,1977887,120726196,60.5,61.3,60.5,61.2,0.9,1125
88,2016-09-06,1303,4479794,275761612,61.3,61.8,61.0,61.8,0.6,2353
89,2016-09-07,1303,6462356,402475272,62.0,62.5,61.9,62.4,0.6,3411
90,2016-09-08,1303,3398556,210869940,62.3,62.3,61.6,62.1,-0.3,1755
91,2016-09-09,1303,4270854,260787685,61.5,61.6,60.9,60.9,-1.2,2360
92,2016-09-10,1303,1642090,99660965,60.4,61.0,60.4,60.9,0.0,872
93,2016-09-12,1303,6872718,414108581,60.4,60.5,60.1,60.2,-0.7,3056
94,2016-09-13,1303,8253245,496611938,60.3,60.5,59.8,60.0,-0.2,3618
