date,broker_id,stock_id
2024-03-08,585U,5310
2024-03-08,5920,5310
2024-03-08,8150,5310
2024-03-08,779Z,5310
2024-03-08,8440,5310
2024-03-08,8560,5310
2024-03-08,8888,5310
2024-03-08,9101,5310
2024-03-08,9227,5310
2024-03-08,9268,5310
2024-03-08,9300,5310
2024-03-08,9692,5310
2024-03-08,9800,5310
2024-03-08,9A89,5310
2024-03-08,9A9R,5310
2024-03-08,5850,5314
2024-03-08,585U,5314
2024-03-08,5920,5314
2024-03-08,8150,5314
2024-03-08,779Z,5314
2024-03-08,8560,5314
2024-03-08,8888,5314
2024-03-08,9227,5314
2024-03-08,9268,5314
2024-03-08,9300,5314
2024-03-08,9692,5314
2024-03-08,9800,5314
2024-03-08,980K,5314
2024-03-08,1440,5386
2024-03-08,1560,5386
2024-03-08,1650,5386
2024-03-08,592A,5386
2024-03-08,5854,5386
2024-03-08,585U,5386
2024-03-08,7790,5386
2024-03-08,8150,5386
2024-03-08,5850,5386
2024-03-08,5920,5386
2024-03-08,700C,5386
2024-03-08,779Z,5386
2024-03-08,8440,5386
2024-03-08,8560,5386
2024-03-08,8888,5386
2024-03-08,9101,5386
2024-03-08,8880,5386
2024-03-08,9227,5386
2024-03-08,9300,5386
2024-03-08,9600,5386
2024-03-08,9666,5386
2024-03-08,918E,5386
2024-03-08,9268,5386
2024-03-08,9692,5386
2024-03-08,9800,5386
2024-03-08,980K,5386
2024-03-08,9A9R,5386
2024-03-08,9A89,5386
2024-03-08,1650,5493
2024-03-08,1440,5493
2024-03-08,5850,5493
2024-03-08,5920,5493
2024-03-08,585U,5493
2024-03-08,7790,5493
2024-03-08,8150,5493
2024-03-08,8440,5493
2024-03-08,8560,5493
2024-03-08,8880,5493
2024-03-08,8888,5493
2024-03-08,918E,5493
2024-03-08,9268,5493
2024-03-08,9300,5493
2024-03-08,9666,5493
2024-03-08,9692,5493
2024-03-08,9800,5493
2024-03-08,1480,6187
2024-03-08,1440,6187
2024-03-08,5850,6187
2024-03-08,5854,6187
2024-03-08,592A,6187
2024-03-08,8150,6187
2024-03-08,5920,6187
2024-03-08,8440,6187
2024-03-08,8560,6187
2024-03-08,8880,6187
2024-03-08,8888,6187
2024-03-08,9300,6187
2024-03-08,9268,6187
2024-03-08,9600,6187
2024-03-08,9666,6187
2024-03-08,9800,6187
2024-03-08,9A9R,6187
2024-03-08,9692,6187
2024-03-08,980K,6187
2024-03-08,5850,6227
2024-03-08,5920,6227
2024-03-08,7790,6227
2024-03-08,8150,6227
2024-03-08,8440,6227
2024-03-08,8560,6227
2024-03-08,8880,6227
2024-03-08,8888,6227
2024-03-08,9666,6227
2024-03-08,9268,6227
2024-03-08,9300,6227
2024-03-08,918E,6227
2024-03-08,9692,6227
2024-03-08,9800,6227
2024-03-08,980K,6227
2024-03-08,9A89,6227
2024-03-08,1480,6230
2024-03-08,1440,6230
2024-03-08,1560,6230
2024-03-08,1650,6230
2024-03-08,585U,6230
2024-03-08,592A,6230
2024-03-08,5850,6230
2024-03-08,7790,6230
2024-03-08,779Z,6230
2024-03-08,8150,6230
2024-03-08,8440,6230
2024-03-08,8560,6230
2024-03-08,8888,6230
2024-03-08,9227,6230
2024-03-08,9268,6230
2024-03-08,9800,6230
2024-03-08,9A89,6230
2024-03-08,1480,6535
2024-03-08,5920,6535
2024-03-08,5850,6535
2024-03-08,779Z,6535
2024-03-08,5854,6535
2024-03-08,700C,6535
2024-03-08,8150,6535
2024-03-08,8440,6535
2024-03-08,8880,6535
2024-03-08,8560,6535
2024-03-08,8888,6535
2024-03-08,918E,6535
2024-03-08,9101,6535
2024-03-08,9227,6535
2024-03-08,9300,6535
2024-03-08,9268,6535
2024-03-08,9600,6535
2024-03-08,9692,6535
2024-03-08,980K,6535
2024-03-08,9A89,6535
2024-03-08,9A9R,6535
2024-03-08,5854,6640
2024-03-08,585U,6640
2024-03-08,5850,6640
2024-03-08,700C,6640
2024-03-08,8150,6640
2024-03-08,8560,6640
2024-03-08,8888,6640
2024-03-08,9227,6640
2024-03-08,9268,6640
2024-03-08,980K,6640
2024-03-08,9A9R,6640
2024-03-08,1440,6643
2024-03-08,1560,6643
2024-03-08,1480,6643
2024-03-08,1650,6643
2024-03-08,5854,6643
2024-03-08,585U,6643
2024-03-08,5920,6643
2024-03-08,592A,6643
2024-03-08,5850,6643
2024-03-08,700C,6643
2024-03-08,7790,6643
2024-03-08,779Z,6643
2024-03-08,8150,6643
2024-03-08,8440,6643
2024-03-08,8560,6643
2024-03-08,8880,6643
2024-03-08,9101,6643
2024-03-08,918E,6643
2024-03-08,8888,6643
2024-03-08,9227,6643
2024-03-08,9666,6643
2024-03-08,9300,6643
2024-03-08,9268,6643
2024-03-08,9600,6643
2024-03-08,980K,6643
2024-03-08,9692,6643
2024-03-08,9800,6643
2024-03-08,9A89,6643
2024-03-08,9A9R,6643
2024-03-08,1480,6753
2024-03-08,1440,6753
2024-03-08,1560,6753
2024-03-08,1650,6753
2024-03-08,5854,6753
2024-03-08,5850,6753
2024-03-08,7790,6753
2024-03-08,8150,6753
2024-03-08,8560,6753
2024-03-08,8440,6753
2024-03-08,8888,6753
2024-03-08,8880,6753
2024-03-08,9268,6753
2024-03-08,9227,6753
2024-03-08,9600,6753
2024-03-08,9666,6753
2024-03-08,9800,6753
2024-03-08,1440,8040
2024-03-08,1480,8040
2024-03-08,5920,8040
2024-03-08,5850,8040
2024-03-08,5854,8040
2024-03-08,700C,8040
2024-03-08,585U,8040
2024-03-08,592A,8040
2024-03-08,779Z,8040
2024-03-08,7790,8040
2024-03-08,8150,8040
2024-03-08,8880,8040
2024-03-08,8560,8040
2024-03-08,8888,8040
2024-03-08,9227,8040
2024-03-08,9600,8040
2024-03-08,9666,8040
2024-03-08,9268,8040
2024-03-08,9300,8040
2024-03-08,9692,8040
2024-03-08,980K,8040
2024-03-08,9A9R,8040
2024-03-08,9800,8040
2024-03-08,9A89,8040
2024-03-08,1440,8089
2024-03-08,1480,8089
2024-03-08,1650,8089
2024-03-08,1560,8089
2024-03-08,5850,8089
2024-03-08,700C,8089
2024-03-08,7790,8089
2024-03-08,5920,8089
2024-03-08,592A,8089
2024-03-08,779Z,8089
2024-03-08,8150,8089
2024-03-08,5854,8089
2024-03-08,8440,8089
2024-03-08,8560,8089
2024-03-08,8880,8089
2024-03-08,8888,8089
2024-03-08,9101,8089
2024-03-08,9227,8089
2024-03-08,9268,8089
2024-03-08,9300,8089
2024-03-08,9666,8089
2024-03-08,9600,8089
2024-03-08,918E,8089
2024-03-08,9800,8089
2024-03-08,9692,8089
2024-03-08,980K,8089
2024-03-08,9A89,8089
2024-03-08,9A9R,8089
2024-03-08,5850,8092
2024-03-08,5920,8092
2024-03-08,779Z,8092
2024-03-08,7790,8092
2024-03-08,8150,8092
2024-03-08,8560,8092
2024-03-08,8888,8092
2024-03-08,9268,8092
2024-03-08,9666,8092
2024-03-08,9800,8092
2024-03-08,9692,8092
2024-03-08,980K,8092
2024-03-08,9A9R,8092
2024-03-08,1440,8227
2024-03-08,1560,8227
2024-03-08,1480,8227
2024-03-08,1650,8227
2024-03-08,585U,8227
2024-03-08,5850,8227
2024-03-08,5920,8227
2024-03-08,592A,8227
2024-03-08,8150,8227
2024-03-08,5854,8227
2024-03-08,700C,8227
2024-03-08,7790,8227
2024-03-08,779Z,8227
2024-03-08,8560,8227
2024-03-08,8440,8227
2024-03-08,8880,8227
2024-03-08,8888,8227
2024-03-08,9101,8227
2024-03-08,9268,8227
2024-03-08,9666,8227
2024-03-08,918E,8227
2024-03-08,9227,8227
2024-03-08,9300,8227
2024-03-08,9692,8227
2024-03-08,9800,8227
2024-03-08,9A89,8227
2024-03-08,980K,8227
2024-03-08,9A9R,8227
2024-03-11,1440,1503
2024-03-11,5850,1503
2024-03-11,1480,1503
2024-03-11,1560,1503
2024-03-11,1650,1503
2024-03-11,5854,1503
2024-03-11,700C,1503
2024-03-11,7790,1503
2024-03-11,8150,1503
2024-03-11,585U,1503
2024-03-11,5920,1503
2024-03-11,779Z,1503
2024-03-11,592A,1503
2024-03-11,8560,1503
2024-03-11,8440,1503
2024-03-11,8888,1503
2024-03-11,9268,1503
2024-03-11,8880,1503
2024-03-11,918E,1503
2024-03-11,9227,1503
2024-03-11,9101,1503
2024-03-11,9666,1503
2024-03-11,9800,1503
2024-03-11,9300,1503
2024-03-11,9600,1503
2024-03-11,9692,1503
2024-03-11,980K,1503
2024-03-11,9A89,1503
2024-03-11,9A9R,1503
2024-03-11,1440,1519
2024-03-11,1480,1519
2024-03-11,5850,1519
2024-03-11,1560,1519
2024-03-11,5854,1519
2024-03-11,5920,1519
2024-03-11,7790,1519
2024-03-11,779Z,1519
2024-03-11,8150,1519
2024-03-11,8560,1519
2024-03-11,8440,1519
2024-03-11,8880,1519
2024-03-11,8888,1519
2024-03-11,9101,1519
2024-03-11,9268,1519
2024-03-11,9800,1519
2024-03-11,9300,1519
2024-03-11,9600,1519
2024-03-11,9692,1519
2024-03-11,980K,1519
2024-03-11,9A89,1519
2024-03-11,9A9R,1519
2024-03-11,1440,1616
2024-03-11,1560,1616
2024-03-11,1650,1616
2024-03-11,5850,1616
2024-03-11,1480,1616
2024-03-11,8150,1616
2024-03-11,7790,1616
2024-03-11,5854,1616
2024-03-11,8440,1616
2024-03-11,8888,1616
2024-03-11,8560,1616
2024-03-11,918E,1616
2024-03-11,9300,1616
2024-03-11,9268,1616
2024-03-11,9692,1616
2024-03-11,9800,1616
2024-03-11,980K,1616
2024-03-11,9A89,1616
2024-03-11,5850,1725
2024-03-11,700C,1725
2024-03-11,592A,1725
2024-03-11,8150,1725
2024-03-11,8560,1725
2024-03-11,8888,1725
2024-03-11,9300,1725
2024-03-11,9692,1725
2024-03-11,9A89,1725
2024-03-11,9800,1725
2024-03-11,1480,2359
2024-03-11,1440,2359
2024-03-11,5850,2359
2024-03-11,1650,2359
2024-03-11,1560,2359
2024-03-11,7790,2359
2024-03-11,592A,2359
2024-03-11,779Z,2359
2024-03-11,5854,2359
2024-03-11,585U,2359
2024-03-11,5920,2359
2024-03-11,700C,2359
2024-03-11,8150,2359
2024-03-11,8560,2359
2024-03-11,8440,2359
2024-03-11,9227,2359
2024-03-11,9268,2359
2024-03-11,8880,2359
2024-03-11,8888,2359
2024-03-11,9101,2359
2024-03-11,9300,2359
2024-03-11,9600,2359
2024-03-11,9800,2359
2024-03-11,9A89,2359
2024-03-11,9A9R,2359
2024-03-11,9666,2359
2024-03-11,9692,2359
2024-03-11,980K,2359
2024-03-11,1440,2404
2024-03-11,1650,2404
2024-03-11,5850,2404
2024-03-11,1560,2404
2024-03-11,1480,2404
2024-03-11,592A,2404
2024-03-11,700C,2404
2024-03-11,779Z,2404
2024-03-11,8150,2404
2024-03-11,5920,2404
2024-03-11,7790,2404
2024-03-11,5854,2404
2024-03-11,585U,2404
2024-03-11,8440,2404
2024-03-11,8560,2404
2024-03-11,8880,2404
2024-03-11,9101,2404
2024-03-11,9227,2404
2024-03-11,9268,2404
2024-03-11,8888,2404
2024-03-11,9300,2404
2024-03-11,9666,2404
2024-03-11,9692,2404
2024-03-11,9800,2404
2024-03-11,9A89,2404
2024-03-11,980K,2404
2024-03-11,9600,2404
2024-03-11,9A9R,2404
2024-03-11,1440,2417
2024-03-11,1480,2417
2024-03-11,5850,2417
2024-03-11,1560,2417
2024-03-11,1650,2417
2024-03-11,592A,2417
2024-03-11,700C,2417
2024-03-11,779Z,2417
2024-03-11,5854,2417
2024-03-11,585U,2417
2024-03-11,5920,2417
2024-03-11,7790,2417
2024-03-11,8150,2417
2024-03-11,8560,2417
2024-03-11,8440,2417
2024-03-11,8880,2417
2024-03-11,9101,2417
2024-03-11,918E,2417
2024-03-11,9227,2417
2024-03-11,9268,2417
2024-03-11,9300,2417
2024-03-11,8888,2417
2024-03-11,9692,2417
2024-03-11,9666,2417
2024-03-11,9800,2417
2024-03-11,980K,2417
2024-03-11,9A89,2417
2024-03-11,9600,2417
2024-03-11,1440,3013
2024-03-11,1480,3013
2024-03-11,1650,3013
2024-03-11,5850,3013
2024-03-11,585U,3013
2024-03-11,5920,3013
2024-03-11,7790,3013
2024-03-11,8150,3013
2024-03-11,592A,3013
2024-03-11,779Z,3013
2024-03-11,5854,3013
2024-03-11,700C,3013
2024-03-11,8440,3013
2024-03-11,8560,3013
2024-03-11,8880,3013
2024-03-11,918E,3013
2024-03-11,8888,3013
2024-03-11,9227,3013
2024-03-11,9268,3013
2024-03-11,9300,3013
2024-03-11,9692,3013
2024-03-11,980K,3013
2024-03-11,9600,3013
2024-03-11,9800,3013
2024-03-11,9A89,3013
2024-03-11,9A9R,3013
2024-03-11,1440,3228
2024-03-11,1480,3228
2024-03-11,5850,3228
2024-03-11,1560,3228
2024-03-11,1650,3228
2024-03-11,5854,3228
2024-03-11,7790,3228
2024-03-11,8150,3228
2024-03-11,700C,3228
2024-03-11,585U,3228
2024-03-11,5920,3228
2024-03-11,779Z,3228
2024-03-11,8440,3228
2024-03-11,8560,3228
2024-03-11,9227,3228
2024-03-11,8880,3228
2024-03-11,9268,3228
2024-03-11,8888,3228
2024-03-11,9101,3228
2024-03-11,9300,3228
2024-03-11,9666,3228
2024-03-11,9692,3228
2024-03-11,9600,3228
2024-03-11,9800,3228
2024-03-11,980K,3228
2024-03-11,9A9R,3228
2024-03-11,9A89,3228
2024-03-11,1440,3363
2024-03-11,1480,3363
2024-03-11,5850,3363
2024-03-11,1560,3363
2024-03-11,5920,3363
2024-03-11,7790,3363
2024-03-11,779Z,3363
2024-03-11,585U,3363
2024-03-11,5854,3363
2024-03-11,700C,3363
2024-03-11,8150,3363
2024-03-11,8440,3363
2024-03-11,8880,3363
2024-03-11,8888,3363
2024-03-11,9101,3363
2024-03-11,918E,3363
2024-03-11,9268,3363
2024-03-11,8560,3363
2024-03-11,9227,3363
2024-03-11,9300,3363
2024-03-11,9692,3363
2024-03-11,980K,3363
2024-03-11,9A89,3363
2024-03-11,9600,3363
2024-03-11,9800,3363
2024-03-11,9A9R,3363
2024-03-11,5850,3372
2024-03-11,7790,3372
2024-03-11,779Z,3372
2024-03-11,585U,3372
2024-03-11,592A,3372
2024-03-11,5854,3372
2024-03-11,700C,3372
2024-03-11,8150,3372
2024-03-11,8440,3372
2024-03-11,8880,3372
2024-03-11,8888,3372
2024-03-11,9101,3372
2024-03-11,918E,3372
2024-03-11,9268,3372
2024-03-11,8560,3372
2024-03-11,9227,3372
2024-03-11,9666,3372
2024-03-11,9692,3372
2024-03-11,980K,3372
2024-03-11,9A89,3372
2024-03-11,9300,3372
2024-03-11,9800,3372
2024-03-11,9A9R,3372
2024-03-11,1440,3376
2024-03-11,1480,3376
2024-03-11,5850,3376
2024-03-11,1560,3376
2024-03-11,1650,3376
2024-03-11,5920,3376
2024-03-11,7790,3376
2024-03-11,779Z,3376
2024-03-11,585U,3376
2024-03-11,8150,3376
2024-03-11,5854,3376
2024-03-11,700C,3376
2024-03-11,8440,3376
2024-03-11,8880,3376
2024-03-11,8888,3376
2024-03-11,9101,3376
2024-03-11,918E,3376
2024-03-11,9268,3376
2024-03-11,8560,3376
2024-03-11,9227,3376
2024-03-11,9300,3376
2024-03-11,9692,3376
2024-03-11,980K,3376
2024-03-11,9600,3376
2024-03-11,9800,3376
2024-03-11,9A9R,3376
2024-03-11,5850,4127
2024-03-11,7790,4127
2024-03-11,8150,4127
2024-03-11,585U,4127
2024-03-11,8440,4127
2024-03-11,8880,4127
2024-03-11,8888,4127
2024-03-11,8560,4127
2024-03-11,9268,4127
2024-03-11,9692,4127
2024-03-11,9800,4127
2024-03-11,9300,4127
2024-03-11,5850,4303
2024-03-11,592A,4303
2024-03-11,8150,4303
2024-03-11,5920,4303
2024-03-11,7790,4303
2024-03-11,5854,4303
2024-03-11,700C,4303
2024-03-11,779Z,4303
2024-03-11,8440,4303
2024-03-11,8560,4303
2024-03-11,8888,4303
2024-03-11,9101,4303
2024-03-11,918E,4303
2024-03-11,9227,4303
2024-03-11,9268,4303
2024-03-11,9692,4303
2024-03-11,9300,4303
2024-03-11,9666,4303
2024-03-11,980K,4303
2024-03-11,9800,4303
2024-03-11,9A9R,4303
2024-03-11,9A89,4303
2024-03-11,1480,4909
2024-03-11,1440,4909
2024-03-11,1650,4909
2024-03-11,5850,4909
2024-03-11,1560,4909
2024-03-11,7790,4909
2024-03-11,779Z,4909
2024-03-11,592A,4909
2024-03-11,5854,4909
2024-03-11,585U,4909
2024-03-11,5920,4909
2024-03-11,700C,4909
2024-03-11,8150,4909
2024-03-11,8880,4909
2024-03-11,9101,4909
2024-03-11,9227,4909
2024-03-11,9268,4909
2024-03-11,8560,4909
2024-03-11,8888,4909
2024-03-11,9300,4909
2024-03-11,9600,4909
2024-03-11,9666,4909
2024-03-11,9692,4909
2024-03-11,9800,4909
2024-03-11,9A89,4909
2024-03-11,9A9R,4909
2024-03-11,980K,4909
2024-03-11,5850,4943
2024-03-11,8560,4943
2024-03-11,8150,4943
2024-03-11,9227,4943
2024-03-11,8888,4943
2024-03-11,9600,4943
2024-03-11,9800,4943
2024-03-11,1440,4994
2024-03-11,1480,4994
2024-03-11,1650,4994
2024-03-11,1560,4994
2024-03-11,5850,4994
2024-03-11,5854,4994
2024-03-11,585U,4994
2024-03-11,592A,4994
2024-03-11,7790,4994
2024-03-11,8150,4994
2024-03-11,5920,4994
2024-03-11,8440,4994
2024-03-11,8560,4994
2024-03-11,9101,4994
2024-03-11,9227,4994
2024-03-11,8880,4994
2024-03-11,8888,4994
2024-03-11,9268,4994
2024-03-11,9600,4994
2024-03-11,9300,4994
2024-03-11,9692,4994
2024-03-11,9800,4994
2024-03-11,9A9R,4994
2024-03-11,9666,4994
2024-03-11,9A89,4994
2024-03-11,1560,5310
2024-03-11,5920,5310
2024-03-11,5854,5310
2024-03-11,585U,5310
2024-03-11,700C,5310
2024-03-11,8150,5310
2024-03-11,8440,5310
2024-03-11,8560,5310
2024-03-11,8880,5310
2024-03-11,9227,5310
2024-03-11,8888,5310
2024-03-11,9268,5310
2024-03-11,9300,5310
2024-03-11,9600,5310
2024-03-11,9692,5310
2024-03-11,9800,5310
2024-03-11,9A9R,5310
2024-03-11,5850,5314
2024-03-11,5920,5314
2024-03-11,8150,5314
2024-03-11,8440,5314
2024-03-11,9268,5314
2024-03-11,8560,5314
2024-03-11,8880,5314
2024-03-11,9101,5314
2024-03-11,8888,5314
2024-03-11,9300,5314
2024-03-11,9800,5314
2024-03-11,980K,5314
2024-03-11,1440,5386
2024-03-11,1480,5386
2024-03-11,1650,5386
2024-03-11,5850,5386
2024-03-11,1560,5386
2024-03-11,585U,5386
2024-03-11,5920,5386
2024-03-11,5854,5386
2024-03-11,592A,5386
2024-03-11,700C,5386
2024-03-11,7790,5386
2024-03-11,779Z,5386
2024-03-11,8150,5386
2024-03-11,8440,5386
2024-03-11,8560,5386
2024-03-11,8880,5386
2024-03-11,8888,5386
2024-03-11,9101,5386
2024-03-11,918E,5386
2024-03-11,9227,5386
2024-03-11,9268,5386
2024-03-11,9300,5386
2024-03-11,9600,5386
2024-03-11,9666,5386
2024-03-11,9692,5386
2024-03-11,9800,5386
2024-03-11,980K,5386
2024-03-11,9A9R,5386
2024-03-11,9A89,5386
2024-03-11,5850,5493
2024-03-11,1650,5493
2024-03-11,585U,5493
2024-03-11,5920,5493
2024-03-11,5854,5493
2024-03-11,7790,5493
2024-03-11,8150,5493
2024-03-11,8880,5493
2024-03-11,8440,5493
2024-03-11,8560,5493
2024-03-11,8888,5493
2024-03-11,9227,5493
2024-03-11,9268,5493
2024-03-11,9666,5493
2024-03-11,9800,5493
2024-03-11,9692,5493
2024-03-11,1440,6187
2024-03-11,1480,6187
2024-03-11,1650,6187
2024-03-11,1560,6187
2024-03-11,592A,6187
2024-03-11,7790,6187
2024-03-11,5850,6187
2024-03-11,5854,6187
2024-03-11,585U,6187
2024-03-11,5920,6187
2024-03-11,700C,6187
2024-03-11,779Z,6187
2024-03-11,8150,6187
2024-03-11,8440,6187
2024-03-11,8880,6187
2024-03-11,8560,6187
2024-03-11,8888,6187
2024-03-11,9101,6187
2024-03-11,918E,6187
2024-03-11,9227,6187
2024-03-11,9666,6187
2024-03-11,9268,6187
2024-03-11,9600,6187
2024-03-11,9800,6187
2024-03-11,980K,6187
2024-03-11,9A89,6187
2024-03-11,9300,6187
2024-03-11,9692,6187
2024-03-11,9A9R,6187
2024-03-11,592A,6227
2024-03-11,779Z,6227
2024-03-11,8150,6227
2024-03-11,5850,6227
2024-03-11,5854,6227
2024-03-11,585U,6227
2024-03-11,5920,6227
2024-03-11,7790,6227
2024-03-11,8440,6227
2024-03-11,8560,6227
2024-03-11,8888,6227
2024-03-11,9101,6227
2024-03-11,9227,6227
2024-03-11,918E,6227
2024-03-11,9268,6227
2024-03-11,9300,6227
2024-03-11,9666,6227
2024-03-11,9800,6227
2024-03-11,980K,6227
2024-03-11,9692,6227
2024-03-11,9A89,6227
2024-03-11,1440,6230
2024-03-11,1480,6230
2024-03-11,1560,6230
2024-03-11,1650,6230
2024-03-11,592A,6230
2024-03-11,779Z,6230
2024-03-11,5850,6230
2024-03-11,585U,6230
2024-03-11,7790,6230
2024-03-11,8150,6230
2024-03-11,8440,6230
2024-03-11,8880,6230
2024-03-11,8560,6230
2024-03-11,8888,6230
2024-03-11,9227,6230
2024-03-11,9101,6230
2024-03-11,9268,6230
2024-03-11,9300,6230
2024-03-11,9800,6230
2024-03-11,980K,6230
2024-03-11,9692,6230
2024-03-11,9A89,6230
2024-03-11,1480,6535
2024-03-11,5850,6535
2024-03-11,5854,6535
2024-03-11,8440,6535
2024-03-11,8150,6535
2024-03-11,8560,6535
2024-03-11,8880,6535
2024-03-11,8888,6535
2024-03-11,9101,6535
2024-03-11,9227,6535
2024-03-11,9268,6535
2024-03-11,9692,6535
2024-03-11,980K,6535
2024-03-11,9A9R,6535
2024-03-11,9A89,6535
2024-03-11,779Z,6640
2024-03-11,5850,6640
2024-03-11,5854,6640
2024-03-11,585U,6640
2024-03-11,8440,6640
2024-03-11,8150,6640
2024-03-11,8560,6640
2024-03-11,8888,6640
2024-03-11,9227,6640
2024-03-11,9268,6640
2024-03-11,9300,6640
2024-03-11,980K,6640
2024-03-11,9800,6640
2024-03-11,9692,6640
2024-03-11,9A89,6640
2024-03-11,1440,6643
2024-03-11,1480,6643
2024-03-11,1560,6643
2024-03-11,1650,6643
2024-03-11,7790,6643
2024-03-11,779Z,6643
2024-03-11,5850,6643
2024-03-11,585U,6643
2024-03-11,5920,6643
2024-03-11,592A,6643
2024-03-11,700C,6643
2024-03-11,8150,6643
2024-03-11,8440,6643
2024-03-11,8880,6643
2024-03-11,8560,6643
2024-03-11,8888,6643
2024-03-11,9101,6643
2024-03-11,9227,6643
2024-03-11,9268,6643
2024-03-11,9300,6643
2024-03-11,9600,6643
2024-03-11,9800,6643
2024-03-11,980K,6643
2024-03-11,9666,6643
2024-03-11,9692,6643
2024-03-11,9A9R,6643
2024-03-11,9A89,6643
2024-03-11,1480,6753
2024-03-11,1650,6753
2024-03-11,1560,6753
2024-03-11,1440,6753
2024-03-11,5850,6753
2024-03-11,5854,6753
2024-03-11,585U,6753
2024-03-11,7790,6753
2024-03-11,5920,6753
2024-03-11,779Z,6753
2024-03-11,8440,6753
2024-03-11,8150,6753
2024-03-11,8560,6753
2024-03-11,8888,6753
2024-03-11,9268,6753
2024-03-11,9227,6753
2024-03-11,9692,6753
2024-03-11,9800,6753
2024-03-11,980K,6753
2024-03-11,9300,6753
2024-03-11,9600,6753
2024-03-11,1480,8040
2024-03-11,1650,8040
2024-03-11,1440,8040
2024-03-11,1560,8040
2024-03-11,5854,8040
2024-03-11,585U,8040
2024-03-11,592A,8040
2024-03-11,700C,8040
2024-03-11,5850,8040
2024-03-11,5920,8040
2024-03-11,7790,8040
2024-03-11,779Z,8040
2024-03-11,8440,8040
2024-03-11,8150,8040
2024-03-11,8560,8040
2024-03-11,8888,8040
2024-03-11,9101,8040
2024-03-11,9227,8040
2024-03-11,8880,8040
2024-03-11,918E,8040
2024-03-11,9268,8040
2024-03-11,9600,8040
2024-03-11,9666,8040
2024-03-11,9300,8040
2024-03-11,9692,8040
2024-03-11,9800,8040
2024-03-11,9A89,8040
2024-03-11,9A9R,8040
2024-03-11,980K,8040
2024-03-11,1480,8089
2024-03-11,1440,8089
2024-03-11,1650,8089
2024-03-11,1560,8089
2024-03-11,585U,8089
2024-03-11,5920,8089
2024-03-11,592A,8089
2024-03-11,7790,8089
2024-03-11,5850,8089
2024-03-11,8440,8089
2024-03-11,8150,8089
2024-03-11,8560,8089
2024-03-11,8888,8089
2024-03-11,9227,8089
2024-03-11,8880,8089
2024-03-11,9101,8089
2024-03-11,9268,8089
2024-03-11,9666,8089
2024-03-11,980K,8089
2024-03-11,9800,8089
2024-03-11,9A9R,8089
2024-03-11,9300,8089
2024-03-11,9600,8089
2024-03-11,9692,8089
2024-03-11,9A89,8089
2024-03-11,7790,8092
2024-03-11,779Z,8092
2024-03-11,5850,8092
2024-03-11,8440,8092
2024-03-11,8560,8092
2024-03-11,8150,8092
2024-03-11,9227,8092
2024-03-11,8880,8092
2024-03-11,8888,8092
2024-03-11,9268,8092
2024-03-11,9A9R,8092
2024-03-11,9300,8092
2024-03-11,9692,8092
2024-03-11,9800,8092
2024-03-11,9A89,8092
2024-03-11,1440,8227
2024-03-11,1560,8227
2024-03-11,1480,8227
2024-03-11,5920,8227
2024-03-11,5850,8227
2024-03-11,779Z,8227
2024-03-11,5854,8227
2024-03-11,585U,8227
2024-03-11,7790,8227
2024-03-11,8150,8227
2024-03-11,8440,8227
2024-03-11,8880,8227
2024-03-11,8888,8227
2024-03-11,918E,8227
2024-03-11,8560,8227
2024-03-11,9101,8227
2024-03-11,9227,8227
2024-03-11,9268,8227
2024-03-11,9300,8227
2024-03-11,9692,8227
2024-03-11,9800,8227
2024-03-11,980K,8227
2024-03-11,9A89,8227
2024-03-12,1440,1503
2024-03-12,1560,1503
2024-03-12,1480,1503
2024-03-12,1650,1503
2024-03-12,5850,1503
2024-03-12,585U,1503
2024-03-12,700C,1503
2024-03-12,7790,1503
2024-03-12,5920,1503
2024-03-12,5854,1503
2024-03-12,592A,1503
2024-03-12,8150,1503
2024-03-12,779Z,1503
2024-03-12,8440,1503
2024-03-12,8560,1503
2024-03-12,8880,1503
2024-03-12,8888,1503
2024-03-12,9101,1503
2024-03-12,9268,1503
2024-03-12,918E,1503
2024-03-12,9227,1503
2024-03-12,9300,1503
2024-03-12,9666,1503
2024-03-12,9692,1503
2024-03-12,9800,1503
2024-03-12,9600,1503
2024-03-12,980K,1503
2024-03-12,9A89,1503
2024-03-12,9A9R,1503
2024-03-12,1440,1519
2024-03-12,1480,1519
2024-03-12,1560,1519
2024-03-12,1650,1519
2024-03-12,592A,1519
2024-03-12,700C,1519
2024-03-12,5854,1519
2024-03-12,585U,1519
2024-03-12,7790,1519
2024-03-12,5850,1519
2024-03-12,5920,1519
2024-03-12,8150,1519
2024-03-12,779Z,1519
2024-03-12,8440,1519
2024-03-12,8560,1519
2024-03-12,8888,1519
2024-03-12,8880,1519
2024-03-12,9101,1519
2024-03-12,9268,1519
2024-03-12,9300,1519
2024-03-12,918E,1519
2024-03-12,9227,1519
2024-03-12,9666,1519
2024-03-12,980K,1519
2024-03-12,9800,1519
2024-03-12,9600,1519
2024-03-12,9692,1519
2024-03-12,9A89,1519
2024-03-12,9A9R,1519
2024-03-12,1440,1616
2024-03-12,1650,1616
2024-03-12,1480,1616
2024-03-12,1560,1616
2024-03-12,585U,1616
2024-03-12,7790,1616
2024-03-12,5850,1616
2024-03-12,700C,1616
2024-03-12,8150,1616
2024-03-12,8440,1616
2024-03-12,8888,1616
