date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-09-06,709403,20000,19600,0.98,0.98,0.98,0.98,-0.02,1
2013-09-09,709403,20000,17400,0.87,0.87,0.87,0.87,-0.11,1
2013-09-10,709403,11000,11660,1.06,1.06,1.06,1.06,0.19,2
2013-09-11,709403,82000,81580,1.03,1.03,0.99,0.99,-0.07,2
2013-09-12,709403,85000,86270,1.0,1.11,1.0,1.1,0.11,5
2013-09-13,709403,811000,981580,1.04,1.27,1.04,1.23,0.13,44
2013-09-14,709403,1039000,1271180,1.28,1.28,1.15,1.19,-0.04,62
2013-09-16,709403,565000,691630,1.14,1.29,1.14,1.2,0.01,25
2013-09-17,709403,330000,384000,1.17,1.2,1.15,1.15,-0.05,13
2013-09-18,709403,673000,891630,1.21,1.46,1.21,1.46,0.31,70
2013-09-23,709403,646000,907130,1.4,1.45,1.3,1.3,-0.16,19
2013-09-24,709403,248000,333580,1.4,1.4,1.25,1.26,-0.04,17
2013-09-25,709403,158000,208580,1.28,1.34,1.28,1.33,0.07,10
2013-09-26,709403,148000,193860,1.35,1.35,1.25,1.25,-0.08,46
2013-09-27,709403,23000,26370,1.19,1.19,1.14,1.14,-0.11,2
2013-09-30,709403,328000,390860,1.08,1.23,1.07,1.22,0.08,10
2013-10-01,709403,428000,544010,1.24,1.34,1.24,1.33,0.11,13
2013-10-02,709403,39000,52840,1.36,1.37,1.34,1.34,0.01,5
2013-10-03,709403,68000,85860,1.24,1.35,1.24,1.28,-0.06,4
2013-10-04,709403,242000,318000,1.25,1.41,1.22,1.39,0.11,9
2013-10-07,709403,344000,414770,1.19,1.26,1.17,1.17,-0.22,10
2013-10-08,709403,76000,89440,1.19,1.19,1.11,1.14,-0.03,4
2013-10-09,709403,30000,34180,1.18,1.18,1.1,1.1,-0.04,8
2013-10-11,709403,20000,23200,1.16,1.16,1.16,1.16,0.06,2
2013-10-14,709403,35000,35600,1.0,1.1,1.0,1.1,-0.06,3
2013-10-15,709403,139000,163090,1.19,1.19,1.1,1.12,0.02,10
2013-10-16,709403,20000,21750,1.11,1.11,1.07,1.08,-0.04,4
2013-10-17,709403,17000,18040,1.12,1.12,1.04,1.07,-0.01,5
2013-10-18,709403,1145000,1423490,1.09,1.29,1.09,1.21,0.14,27
2013-10-21,709403,1178000,1573690,1.31,1.41,1.3,1.35,0.14,22
2013-10-22,709403,366000,462590,1.18,1.35,1.17,1.31,-0.04,12
2013-10-23,709403,165000,233690,1.38,1.45,1.26,1.3,-0.01,13
2013-10-24,709403,130000,164000,1.26,1.27,1.26,1.27,-0.03,3
2013-10-25,709403,35000,43640,1.28,1.28,1.2,1.28,0.01,9
2013-10-28,709403,121000,143320,1.15,1.2,1.11,1.2,-0.08,13
2013-10-29,709403,37000,43690,1.19,1.19,1.17,1.17,-0.03,4
2013-10-30,709403,8000,9200,1.15,1.15,1.15,1.15,-0.02,1
2013-10-31,709403,30000,37500,1.25,1.25,1.25,1.25,0.1,1
2013-11-05,709403,62000,79450,1.25,1.3,1.22,1.3,0.23,4
2013-11-06,709403,429000,573330,1.24,1.63,1.24,1.63,0.33,12
2013-11-07,709403,317000,549810,1.68,1.76,1.63,1.63,0.0,10
2013-11-08,709403,7000,10780,1.54,1.54,1.54,1.54,-0.09,1
2013-11-12,709403,8000,11280,1.41,1.41,1.41,1.41,-0.02,1
2013-11-13,709403,550000,748980,1.37,1.43,1.35,1.43,0.02,4
2013-11-14,709403,671000,970950,1.4,1.57,1.4,1.51,0.08,11
2013-11-15,709403,79000,118790,1.51,1.52,1.48,1.52,0.01,3
2013-11-18,709403,28000,44520,1.59,1.59,1.59,1.59,0.07,1
2013-11-19,709403,106000,191240,1.74,1.83,1.74,1.8,0.21,5
2013-11-22,709403,8000,13680,1.71,1.71,1.71,1.71,-0.02,1
2013-11-25,709403,8000,15280,1.91,1.91,1.91,1.91,0.2,1
2013-11-28,709403,3000,5160,1.72,1.72,1.72,1.72,-0.21,1
2013-11-29,709403,3000,5370,1.79,1.79,1.79,1.79,0.07,1
2013-12-10,709403,201000,313020,1.56,1.56,1.38,1.38,-0.21,3
2013-12-11,709403,3000,4290,1.43,1.43,1.43,1.43,0.05,1
2013-12-12,709403,198000,285860,1.45,1.45,1.44,1.44,0.01,99
2013-12-13,709403,4000,5160,1.34,1.34,1.24,1.24,-0.2,2
2013-12-18,709403,1000,1230,1.23,1.23,1.23,1.23,-0.01,1
2013-12-19,709403,2000,3370,2.05,2.05,1.32,1.32,0.09,2
2013-12-20,709403,6000,9420,2.16,2.16,1.34,1.48,0.16,3
2013-12-23,709403,2000,2480,1.24,1.24,1.24,1.24,-0.24,1
2013-12-24,709403,103000,114780,2.08,2.08,1.08,1.08,-0.16,4
2013-12-25,709403,58000,60700,1.05,1.05,1.01,1.04,-0.04,3
2013-12-27,709403,3000,3910,1.82,1.82,1.04,1.05,0.03,3
2013-12-30,709403,150000,145500,1.02,1.02,0.9,0.9,-0.15,3
2013-12-31,709403,310000,251500,0.84,0.84,0.78,0.8,-0.1,4
