date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-10-23,709985,963000,751060,0.79,0.89,0.74,0.89,0.14,17
2013-10-24,709985,959000,841610,0.89,0.93,0.83,0.85,-0.04,25
2013-10-25,709985,143000,116600,0.81,0.85,0.8,0.8,-0.05,4
2013-10-28,709985,40000,31000,0.76,0.78,0.76,0.78,-0.02,2
2013-10-29,709985,30000,22500,0.75,0.75,0.75,0.75,-0.03,1
2013-10-30,709985,434000,341600,0.77,0.8,0.77,0.79,0.04,10
2013-10-31,709985,216000,169890,0.81,0.81,0.74,0.74,-0.05,8
2013-11-01,709985,200000,148600,0.77,0.77,0.71,0.71,-0.03,5
2013-11-04,709985,230000,160760,0.69,0.74,0.68,0.74,0.03,5
2013-11-05,709985,1488000,1115890,0.74,0.81,0.74,0.77,0.03,50
2013-11-06,709985,1497000,1071840,0.73,0.75,0.66,0.69,-0.08,27
2013-11-07,709985,120000,83900,0.69,0.7,0.69,0.7,0.01,4
2013-11-08,709985,446000,335230,0.68,0.77,0.68,0.7,0.0,12
2013-11-11,709985,397000,237730,0.65,0.65,0.55,0.56,-0.14,17
2013-11-12,709985,10000,5900,0.59,0.59,0.59,0.59,0.03,1
2013-11-13,709985,30000,16200,0.54,0.54,0.54,0.54,-0.05,1
2013-11-15,709985,40000,23600,0.59,0.59,0.59,0.59,0.04,2
2013-11-18,709985,140000,78700,0.57,0.57,0.54,0.54,-0.05,5
2013-11-19,709985,80000,40500,0.51,0.51,0.5,0.5,-0.04,3
2013-11-20,709985,210000,103500,0.5,0.5,0.47,0.47,-0.03,6
2013-11-21,709985,656000,306770,0.47,0.48,0.46,0.48,0.01,8
2013-11-22,709985,659000,309740,0.46,0.48,0.46,0.47,-0.01,9
2013-11-25,709985,523000,247510,0.48,0.48,0.46,0.47,0.0,12
2013-11-26,709985,157000,73790,0.47,0.47,0.47,0.47,0.0,2
2013-11-27,709985,380000,179400,0.47,0.48,0.47,0.48,0.01,3
2013-11-28,709985,2494000,1291180,0.47,0.58,0.46,0.58,0.1,29
2013-11-29,709985,3701000,2007060,0.53,0.6,0.5,0.55,-0.03,46
2013-12-02,709985,963000,478060,0.53,0.54,0.47,0.47,-0.08,19
2013-12-03,709985,25000,12500,0.5,0.5,0.5,0.5,0.03,1
2013-12-04,709985,45000,21400,0.48,0.48,0.47,0.47,-0.03,2
2013-12-06,709985,50000,24500,0.49,0.49,0.49,0.49,0.02,1
2013-12-10,709985,1756000,882320,0.5,0.54,0.49,0.54,0.06,16
2013-12-11,709985,2855000,1402350,0.49,0.5,0.47,0.48,-0.06,33
2013-12-12,709985,667000,311390,0.45,0.48,0.45,0.47,-0.01,9
2013-12-13,709985,1610000,738550,0.45,0.48,0.45,0.45,-0.02,19
2013-12-16,709985,1710000,731500,0.45,0.45,0.42,0.42,-0.03,18
2013-12-17,709985,964000,400060,0.43,0.43,0.4,0.4,-0.02,8
2013-12-18,709985,300000,121500,0.41,0.41,0.4,0.4,0.0,2
2013-12-19,709985,4447000,1983210,0.42,0.49,0.41,0.47,0.07,54
2013-12-20,709985,6010000,2779040,0.45,0.6,0.43,0.53,0.06,109
2013-12-23,709985,268000,139260,0.54,0.54,0.51,0.52,-0.01,13
2013-12-24,709985,842000,479650,0.52,0.59,0.52,0.57,0.05,18
2013-12-25,709985,991000,536960,0.57,0.58,0.51,0.55,-0.02,27
2013-12-26,709985,1793000,1145260,0.54,0.72,0.52,0.66,0.11,64
2013-12-27,709985,590000,349540,0.62,0.62,0.57,0.6,-0.06,31
2013-12-30,709985,827000,489750,0.57,0.62,0.57,0.58,-0.02,22
2013-12-31,709985,1177000,621080,0.59,0.59,0.47,0.48,-0.1,27
