date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1471,449644,2665520,6.0,6.01,5.76,5.84,-0.08,164
2021-01-05,1471,454041,2587592,5.83,5.83,5.63,5.69,-0.15,162
2021-01-06,1471,729100,3965644,5.46,5.7,5.22,5.43,-0.26,219
2021-01-07,1471,221759,1193691,5.39,5.46,5.24,5.44,0.01,95
2021-01-08,1471,251408,1345370,5.45,5.45,5.3,5.36,-0.08,104
2021-01-11,1471,189257,1006639,5.3,5.39,5.24,5.33,-0.03,90
2021-01-12,1471,780915,4005433,5.28,5.28,4.95,5.12,-0.21,192
2021-01-13,1471,221775,1158077,5.06,5.33,5.0,5.21,0.09,98
2021-01-14,1471,818858,4486085,5.21,5.73,5.15,5.73,0.52,226
2021-01-15,1471,626011,3540947,5.65,5.78,5.52,5.7,-0.03,185
2021-01-18,1471,329027,1842360,5.73,5.73,5.46,5.68,-0.02,125
2021-01-19,1471,219412,1242492,5.54,5.71,5.54,5.65,-0.03,88
2021-01-20,1471,668874,3688053,5.61,5.8,5.25,5.44,-0.21,185
2021-01-21,1471,304083,1629256,5.44,5.53,5.28,5.32,-0.12,117
2021-01-22,1471,295850,1561790,5.29,5.44,5.15,5.44,0.12,95
2021-01-25,1471,135916,730744,5.32,5.42,5.3,5.37,-0.07,79
2021-01-26,1471,161918,868170,5.32,5.4,5.3,5.39,0.02,75
2021-01-27,1471,146454,789008,5.43,5.48,5.3,5.39,0.0,96
2021-01-28,1471,224463,1201983,5.35,5.48,5.29,5.3,-0.09,82
2021-01-29,1471,196655,1036014,5.3,5.3,5.22,5.3,0.0,90
2021-02-01,1471,154006,805707,5.35,5.35,5.19,5.23,-0.07,68
2021-02-02,1471,499181,2588414,5.23,5.23,5.15,5.21,-0.02,155
2021-02-03,1471,196647,1016776,5.25,5.25,5.12,5.15,-0.06,97
2021-02-04,1471,212158,1090457,5.15,5.22,5.09,5.21,0.06,94
2021-02-05,1471,271815,1435801,5.21,5.36,5.2,5.29,0.08,141
2021-02-17,1471,309242,1669103,5.33,5.46,5.33,5.36,0.07,160
2021-02-18,1471,245071,1336860,5.42,5.54,5.4,5.53,0.17,147
2021-02-19,1471,723163,4134936,5.53,5.87,5.5,5.75,0.22,259
2021-02-22,1471,387029,2226979,5.79,5.84,5.65,5.84,0.09,166
2021-02-23,1471,615947,3583161,5.82,5.9,5.7,5.76,-0.08,210
2021-02-24,1471,149602,864462,5.83,5.88,5.72,5.79,0.03,104
2021-02-25,1471,409354,2371705,5.87,5.87,5.77,5.82,0.03,133
2021-02-26,1471,315176,1811516,5.6,5.84,5.6,5.8,-0.02,132
2021-03-02,1471,418672,2439740,5.8,5.88,5.78,5.8,0.0,182
2021-03-03,1471,294055,1706485,5.8,5.85,5.78,5.79,-0.01,124
2021-03-04,1471,455991,2641311,5.8,5.86,5.74,5.75,-0.04,127
2021-03-05,1471,211043,1206630,5.74,5.75,5.7,5.72,-0.03,121
2021-03-08,1471,1304327,7851101,5.82,6.25,5.82,6.13,0.41,462
