date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6510,923000,727320000,705.03,740.79,705.03,712.37,11.92,824
2021-01-05,6510,550000,433409000,718.78,731.62,708.7,728.87,16.5,471
2021-01-06,6510,1154000,930485000,738.04,749.04,726.12,747.2,18.33,1033
2021-01-07,6510,739000,604770000,760.96,760.96,733.45,751.79,4.59,682
2021-01-08,6510,903000,755768000,759.12,775.63,753.62,763.71,11.92,828
2021-01-11,6510,1209000,1040157000,773.79,802.21,769.21,789.38,25.67,1099
2021-01-12,6510,792000,669551000,791.21,795.8,760.96,760.96,-28.42,688
2021-01-13,6510,758000,648824000,772.87,794.88,770.12,788.46,27.5,715
2021-01-14,6510,422000,363251000,802.21,802.21,777.46,779.29,-9.17,391
2021-01-15,6510,2393000,2127147000,825.13,826.05,796.71,815.05,35.76,2027
2021-01-18,6510,2493000,2302878000,834.3,879.23,825.13,879.23,64.18,2172
2021-01-19,6510,2122000,2082364000,879.23,921.4,862.72,892.98,13.75,1967
2021-01-20,6510,1680000,1636110000,904.9,925.98,858.14,858.14,-34.84,1503
2021-01-21,6510,1308000,1265243000,869.14,903.98,869.14,889.31,31.17,1186
2021-01-22,6510,1609000,1600575000,883.81,925.98,881.06,907.65,18.34,1421
2021-01-25,6510,1165000,1111228000,908.56,911.31,850.8,868.22,-39.43,1026
2021-01-26,6510,732000,693402000,876.47,892.06,847.14,847.14,-21.08,662
2021-01-27,6510,442000,414228000,856.3,872.81,847.14,848.97,1.83,408
2021-01-28,6510,553000,502675000,827.88,857.22,817.8,825.13,-23.84,518
2021-01-29,6510,668000,602993000,843.47,844.39,808.63,814.13,-11.0,590
2021-02-01,6510,351000,308782000,815.05,821.47,788.46,821.47,7.34,330
2021-02-02,6510,570000,507147000,826.05,837.97,808.63,808.63,-12.84,533
2021-02-03,6510,601000,537373000,812.3,838.89,808.63,815.97,7.34,555
2021-02-04,6510,864000,768337000,796.71,833.38,791.21,829.72,13.75,803
2021-02-05,6510,504000,456354000,843.47,847.14,818.72,825.13,-4.59,446
2021-02-17,6510,653000,615436000,841.64,877.39,833.38,872.81,47.68,621
2021-02-18,6510,300000,282364000,862.72,869.14,856.3,867.31,-5.5,294
2021-02-19,6510,249000,234532000,867.31,871.89,857.22,857.22,-10.09,243
2021-02-22,6510,498000,459196000,859.06,864.56,836.14,842.55,-14.67,312
2021-02-23,6510,831000,754676000,852.64,864.56,814.13,816.88,-25.67,755
2021-02-24,6510,569000,520125000,814.13,850.8,814.13,835.22,18.34,554
2021-02-25,6510,291000,263910000,845.3,849.89,818.72,823.3,-11.92,270
2021-02-26,6510,250000,223043000,817.8,829.72,811.38,825.13,1.83,233
2021-03-02,6510,178000,159590000,841.64,841.64,809.55,809.55,-15.58,162
2021-03-03,6510,162000,142278000,811.38,815.97,795.8,815.97,6.42,150
2021-03-04,6510,446000,384102000,797.63,798.55,781.13,786.63,-29.34,425
2021-03-05,6510,269000,230590000,781.13,796.71,772.87,791.21,4.58,258
2021-03-08,6510,117000,100310000,796.71,797.63,773.79,774.71,-16.5,101
2021-03-09,6510,218000,179850000,776.54,778.38,743.54,753.62,-21.09,209
2021-03-10,6510,187000,156925000,756.37,785.71,756.37,769.21,15.59,176
