date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8358,11090000,585284500,44.22,44.72,43.31,43.73,-0.49,5663
2021-01-05,8358,27911000,1527983000,44.39,46.63,44.06,44.31,0.58,15340
2021-01-06,8358,21461000,1133058500,45.64,45.64,41.9,42.65,-1.66,10441
2021-01-07,8358,9819000,516194600,43.31,44.22,42.81,43.64,0.99,5519
2021-01-08,8358,5998000,314958500,44.14,44.31,43.15,43.56,-0.08,3374
2021-01-11,8358,8531000,449954000,43.98,44.56,43.15,43.64,0.08,4638
2021-01-12,8358,10042000,510243800,43.23,43.31,41.57,41.82,-1.82,5714
2021-01-13,8358,13724000,720229500,42.07,44.64,42.07,44.14,2.32,7514
2021-01-14,8358,9216000,480311400,43.4,44.22,42.81,43.56,-0.58,5180
2021-01-15,8358,11348000,576084700,43.31,43.4,41.49,41.57,-1.99,6432
2021-01-18,8358,15529000,739021800,41.03,41.03,37.5,39.91,-1.66,7999
2021-01-19,8358,6081000,294298250,40.08,40.91,39.5,39.79,-0.12,3355
2021-01-20,8358,7207000,338276200,39.08,39.91,38.17,38.91,-0.88,4031
2021-01-21,8358,15396000,762053500,39.33,41.9,39.25,41.9,2.99,8208
2021-01-22,8358,19617000,1003557850,41.15,43.98,40.82,43.23,1.33,10905
2021-01-25,8358,25597000,1374229400,43.15,45.55,42.32,44.81,1.58,13400
2021-01-26,8358,39024000,2157079500,46.88,47.05,44.31,44.89,0.08,20178
2021-01-27,8358,14521000,793667900,45.64,46.63,44.06,44.64,-0.25,8175
2021-01-28,8358,14660000,794909800,43.81,45.97,43.23,43.81,-0.83,8068
2021-01-29,8358,43500000,2376307000,45.64,46.8,42.98,43.06,-0.75,21695
2021-02-01,8358,19496000,1038202400,44.31,45.14,42.81,44.56,1.5,10393
2021-02-02,8358,34911000,1910552800,45.22,46.47,43.81,45.8,1.24,16889
2021-02-03,8358,14509000,792926100,45.47,46.13,44.39,44.47,-1.33,8647
2021-02-04,8358,11112000,604385700,44.56,45.72,44.47,44.81,0.34,5757
2021-02-05,8358,89300000,5150505900,45.22,49.29,45.14,48.04,3.23,38072
2021-02-17,8358,55735000,3432032500,49.37,52.77,48.95,51.86,3.82,26813
2021-02-18,8358,24328000,1485816600,50.86,52.27,49.54,50.28,-1.58,13010
2021-02-19,8358,14005000,849624800,50.37,50.95,49.37,50.95,0.67,7641
2021-02-22,8358,28381000,1779854000,51.19,53.6,50.95,51.03,0.08,15077
2021-02-23,8358,11815000,723449400,50.95,52.11,50.03,50.45,-0.58,6645
2021-02-24,8358,14418000,862545500,50.03,51.03,48.54,48.54,-1.91,7876
2021-02-25,8358,10183000,599707200,49.37,49.78,48.04,48.71,0.17,5718
2021-02-26,8358,7717000,451970600,47.96,49.29,47.3,49.2,0.49,3766
2021-03-02,8358,12597000,741694900,49.95,50.28,47.3,47.46,-1.74,6330
2021-03-03,8358,11368000,648910400,47.63,48.54,46.3,48.46,1.0,6313
2021-03-04,8358,8578000,494890600,47.96,49.12,46.71,46.8,-1.66,4979
2021-03-05,8358,7948000,445774400,45.39,47.46,45.3,46.8,0.0,3943
2021-03-08,8358,20387000,1206928100,48.37,50.45,47.79,48.46,1.66,10905
2021-03-09,8358,13119000,742706700,48.12,48.46,45.64,47.21,-1.25,7335
2021-03-10,8358,6245000,358402500,47.46,48.37,47.05,47.79,0.58,3688
2021-03-11,8358,10192000,600076900,47.63,49.87,47.63,49.7,1.91,6180
2021-03-12,8358,7592000,451071300,49.78,50.28,48.62,48.62,-1.08,4146
2021-03-15,8358,6710000,397820500,48.62,49.95,48.46,49.45,0.83,3916
2021-03-16,8358,9616000,579871200,49.45,50.61,49.37,50.03,0.58,5239
2021-03-17,8358,54481000,3462388300,50.2,54.6,50.12,53.6,3.57,29287
2021-03-18,8358,34881000,2243980500,54.35,54.76,52.27,52.36,-1.24,19483
2021-03-19,8358,24125000,1550634800,51.86,54.43,51.61,52.61,0.25,12481
2021-03-22,8358,23734000,1550881700,53.35,55.26,52.69,54.18,1.57,12062
2021-03-23,8358,54353000,3770180100,55.01,59.49,54.85,58.75,4.57,28189
2021-03-24,8358,55170000,3924562600,58.91,60.99,57.42,58.25,-0.5,30121
2021-03-25,8358,19676000,1361218600,58.91,59.33,56.01,56.42,-1.83,11051
2021-03-26,8358,13158000,910601900,57.09,58.5,56.84,57.25,0.83,7534
2021-03-29,8358,36627000,2670828900,58.08,62.65,58.08,60.07,2.82,21571
2021-03-30,8358,17158000,1258880200,60.49,62.06,59.82,60.65,0.58,9432
2021-03-31,8358,37109000,2828403200,61.73,64.39,61.73,62.89,2.24,19906
2021-04-01,8358,12901000,983317100,63.47,64.3,62.48,62.65,-0.24,7136
2021-04-06,8358,24052000,1915531500,63.39,67.87,63.31,67.29,4.64,14356
2021-04-07,8358,14629000,1161113100,67.13,67.13,65.13,65.96,-1.33,8735
2021-04-08,8358,12260000,977518300,66.63,66.96,65.22,66.21,0.25,6661
2021-04-09,8358,17140000,1384891500,66.79,68.62,65.55,65.55,-0.66,9783
2021-04-12,8358,10643000,828014200,66.21,66.88,63.06,63.39,-2.16,6645
2021-04-13,8358,17273000,1298216800,63.39,64.39,61.15,61.4,-1.99,9352
2021-04-14,8358,15242000,1137362200,61.9,64.06,59.49,62.48,1.08,7906
2021-04-15,8358,12870000,984776300,62.15,65.13,61.15,64.72,2.24,7327
2021-04-16,8358,17331000,1367047000,64.97,66.79,64.47,64.55,-0.17,10025
2021-04-19,8358,20377000,1637150000,64.89,68.29,63.89,66.46,1.91,12003
2021-04-20,8358,17700000,1450780800,66.79,69.37,66.38,67.46,1.0,10577
2021-04-21,8358,21185000,1767210100,68.12,71.11,66.88,69.95,2.49,12774
2021-04-22,8358,30660000,2676787900,71.61,75.42,69.12,70.69,0.74,18187
2021-04-23,8358,16425000,1401008200,72.1,74.01,68.7,68.7,-1.99,10174
2021-04-26,8358,10808000,888720300,70.03,70.11,67.04,67.29,-1.41,6864
2021-04-27,8358,9164000,758064800,68.45,69.95,67.46,67.87,0.58,5673
2021-04-28,8358,9467000,770984500,69.2,69.53,66.38,66.38,-1.49,5652
2021-04-29,8358,11739000,969389000,67.21,70.11,66.38,68.87,2.49,7229
2021-05-03,8358,16313000,1246481900,67.71,68.45,61.98,61.98,-6.89,9549
2021-05-04,8358,14114000,966956000,57.75,59.74,55.84,55.84,-6.14,7075
2021-05-05,8358,17391000,1227781700,56.75,60.24,55.92,58.25,2.41,9999
2021-05-06,8358,19276000,1418722200,60.07,62.98,58.41,60.99,2.74,10146
2021-05-07,8358,12128000,876844400,60.99,62.23,58.5,59.82,-1.17,7513
2021-05-10,8358,7027000,504887700,59.91,60.82,58.66,59.24,-0.58,4107
2021-05-11,8358,13587000,974495200,58.25,61.82,56.84,58.08,-1.16,8298
2021-05-12,8358,25704000,1770493600,61.23,61.57,52.44,54.51,-3.57,14239
2021-05-13,8358,11269000,745229600,52.36,57.25,50.37,56.51,2.0,6418
2021-05-14,8358,20294000,1473537800,58.0,61.9,57.42,61.23,4.72,11094
2021-05-17,8358,14154000,979410300,57.25,60.57,55.18,55.18,-6.05,7996
2021-05-18,8358,14677000,1032297600,56.34,59.99,55.59,59.58,4.4,8088
2021-05-19,8358,27371000,2082779100,59.74,65.22,59.24,65.22,5.64,15334
2021-05-20,8358,19673000,1490066500,63.81,65.05,60.57,61.4,-3.82,11558
2021-05-21,8358,21670000,1647665800,62.65,65.13,61.82,62.65,1.25,11431
2021-05-24,8358,19768000,1531954300,62.23,65.88,61.57,64.89,2.24,10677
2021-05-25,8358,19748000,1595888300,67.29,69.03,64.89,65.13,0.24,11902
2021-05-26,8358,7802000,613172000,65.38,66.38,64.22,66.38,1.25,4746
2021-05-27,8358,16625000,1349890700,66.46,68.79,66.38,67.46,1.08,9091
2021-05-28,8358,9201000,752775100,68.7,68.79,67.13,67.13,-0.33,5777
2021-05-31,8358,8856000,713861600,67.54,68.45,65.88,66.05,-1.08,5954
2021-06-01,8358,7592000,606169300,66.38,67.46,65.55,65.96,-0.09,4468
2021-06-02,8358,14208000,1092849900,65.72,66.38,62.23,63.14,-2.82,8833
2021-06-03,8358,7154000,548454400,63.14,64.14,62.81,63.72,0.58,3753
2021-06-04,8358,3694000,281283000,63.31,63.72,62.56,63.23,-0.49,2077
2021-06-07,8358,7808000,600565800,64.72,65.05,62.56,63.39,0.16,4680
2021-06-08,8358,3554000,271994600,63.47,64.22,62.81,63.89,0.5,2043
2021-06-09,8358,18805000,1497872800,63.89,67.87,63.47,66.63,2.74,11197
2021-06-10,8358,26252000,2132150700,66.3,68.45,65.47,68.45,1.82,15883
2021-06-11,8358,19683000,1635224800,68.45,70.03,67.71,68.54,0.09,11900
2021-06-15,8358,36722000,3200131600,70.36,74.51,69.78,71.52,2.98,21723
2021-06-16,8358,49715000,4484095500,72.19,77.08,72.19,73.76,2.24,30328
2021-06-17,8358,30180000,2706860000,74.76,77.0,72.6,73.76,0.0,18796
2021-06-18,8358,14831000,1304980700,73.85,74.51,72.35,72.68,-1.08,9054
2021-06-21,8358,18313000,1527380500,71.36,71.36,68.04,68.37,-4.31,11237
2021-06-22,8358,11316000,940691100,69.2,70.11,67.62,68.87,0.5,6347
2021-06-23,8358,10055000,848844200,68.95,71.03,68.45,70.36,1.49,6362
2021-06-24,8358,6104000,512712300,70.44,71.11,69.03,69.28,-1.08,3979
2021-06-25,8358,5204000,435012200,69.28,70.2,68.45,68.62,-0.66,3137
2021-06-28,8358,5900000,492072700,68.79,70.36,67.96,70.36,1.74,3771
2021-06-29,8358,5250000,438313700,70.36,70.61,68.7,68.7,-1.66,3471
2021-06-30,8358,7422000,609095200,69.28,69.28,66.79,67.62,-1.08,4613
2021-07-01,8358,6688000,546661400,67.87,69.45,66.54,66.96,-0.66,4234
2021-07-02,8358,4721000,383237600,66.54,68.2,66.46,68.04,1.08,2875
2021-07-05,8358,12301000,1043857500,68.29,71.36,68.29,70.61,2.57,7609
2021-07-06,8358,7904000,661293700,70.61,71.11,68.45,68.87,-1.74,5162
2021-07-07,8358,5250000,437434800,69.28,69.86,68.54,68.7,-0.17,3662
2021-07-08,8358,8906000,745518100,69.53,70.78,68.7,69.03,0.33,6231
2021-07-09,8358,9208000,775045700,68.87,70.53,67.62,70.11,1.08,6061
2021-07-12,8358,11995000,1007743900,70.78,71.61,68.62,69.03,-1.08,7068
2021-07-13,8358,29716000,2578566700,70.28,74.59,69.2,69.45,0.42,17500
2021-07-14,8358,9000000,746287700,69.78,70.2,67.87,68.45,-1.0,5747
2021-07-15,8358,6322000,517155200,68.87,69.28,67.21,67.79,-0.66,4553
2021-07-16,8358,5707000,466692900,67.79,68.79,67.29,67.54,-0.25,3742
2021-07-19,8358,5917000,475881900,67.37,67.62,66.05,66.79,-0.75,3880
2021-07-20,8358,11454000,891892300,66.3,66.38,63.47,63.81,-2.98,7147
2021-07-21,8358,10583000,819991600,65.05,65.96,62.73,62.98,-0.83,6282
2021-07-22,8358,20201000,1640183800,64.55,69.12,64.14,67.54,4.56,11618
2021-07-23,8358,13283000,1101821600,68.87,70.53,67.29,68.12,0.58,8645
2021-07-26,8358,4648000,378637300,68.54,68.87,67.04,67.37,-0.75,2989
2021-07-27,8358,6931000,568156400,67.62,69.53,66.38,66.38,-0.99,4410
2021-07-28,8358,8205000,636037200,66.79,67.46,62.06,64.55,-1.83,5074
2021-07-29,8358,3533000,275494700,65.38,65.88,63.89,65.22,0.67,2289
2021-07-30,8358,5056000,402686500,65.3,67.62,64.64,65.63,0.41,3022
2021-08-02,8358,12072000,991870900,65.63,69.53,65.13,69.12,3.49,7074
2021-08-03,8358,37468000,3230516500,69.28,73.02,69.28,72.6,3.48,23225
2021-08-04,8358,38865000,3443693000,73.02,74.68,71.61,73.93,1.33,23337
2021-08-05,8358,10120000,892988700,73.93,74.34,72.44,72.44,-1.49,6617
2021-08-06,8358,10970000,967303700,73.02,74.34,72.19,73.02,0.58,6994
2021-08-09,8358,15155000,1313082700,73.85,74.26,69.03,69.78,-3.24,8838
2021-08-10,8358,10319000,879003900,69.86,72.44,68.37,70.86,1.08,6309
