date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6160,159000,1976250,11.94,12.09,11.75,12.04,0.29,79
2021-01-05,6160,819000,11032500,12.09,13.24,12.09,13.24,1.2,316
2021-01-06,6160,3419000,51224800,13.81,14.53,13.77,14.53,1.29,1234
2021-01-07,6160,2284000,37801850,15.83,15.97,15.3,15.97,1.44,841
2021-01-08,6160,3590000,56088100,15.97,15.97,14.39,14.44,-1.53,1594
2021-01-11,6160,1022000,15276650,14.39,14.92,13.81,14.39,-0.05,578
2021-01-12,6160,1358000,20018500,14.01,14.68,13.29,13.33,-1.06,503
2021-01-13,6160,560000,7814150,13.33,13.72,13.14,13.48,0.15,273
2021-01-14,6160,374000,5241900,13.48,13.62,13.19,13.53,0.05,203
2021-01-15,6160,222000,3132150,13.57,13.81,13.24,13.29,-0.24,146
2021-01-18,6160,375000,5385050,13.29,14.25,13.29,13.81,0.52,225
2021-01-19,6160,342000,4983950,13.81,14.2,13.62,14.2,0.39,161
2021-01-20,6160,413000,5973000,14.34,14.39,13.24,13.24,-0.96,204
2021-01-21,6160,328000,4590150,13.29,13.62,13.14,13.33,0.09,154
2021-01-22,6160,379000,5302000,13.09,13.81,13.09,13.72,0.39,173
2021-01-25,6160,110000,1539250,13.62,13.62,13.24,13.33,-0.39,79
2021-01-26,6160,1153000,17059200,13.33,14.58,13.33,13.96,0.63,706
2021-01-27,6160,468000,6870150,14.01,14.44,13.96,14.2,0.24,253
2021-01-28,6160,1068000,15990500,14.01,14.63,13.67,14.2,0.0,317
2021-01-29,6160,274000,3992300,14.39,14.58,13.57,13.72,-0.48,160
2021-02-01,6160,322000,4475250,13.62,13.62,13.09,13.14,-0.58,173
2021-02-02,6160,210000,2956600,13.14,13.81,13.14,13.57,0.43,105
2021-02-03,6160,159000,2265500,13.53,14.15,13.38,13.67,0.1,111
2021-02-04,6160,146000,2044150,13.67,13.67,13.29,13.33,-0.34,97
2021-02-05,6160,169000,2343600,13.33,13.48,13.14,13.19,-0.14,78
2021-02-17,6160,114000,1590750,13.38,13.62,13.19,13.43,0.24,58
2021-02-18,6160,179000,2534350,13.53,13.72,13.48,13.62,0.19,89
2021-02-19,6160,1015000,14571150,13.62,14.1,13.43,13.48,-0.14,279
2021-02-22,6160,738000,10753350,13.57,14.29,13.43,14.05,0.57,277
2021-02-23,6160,892000,13355550,14.44,14.58,14.01,14.58,0.53,312
2021-02-24,6160,995000,15291700,14.68,15.2,14.44,14.49,-0.09,490
2021-02-25,6160,1640000,25511900,14.53,15.16,14.53,14.58,0.09,515
2021-02-26,6160,449000,6672100,14.25,14.58,14.01,14.29,-0.29,230
2021-03-02,6160,419000,6292300,14.39,14.87,14.1,14.44,0.15,219
2021-03-03,6160,311000,4694550,14.44,14.68,14.25,14.63,0.19,143
2021-03-04,6160,2758000,44037450,14.73,16.07,14.44,16.07,1.44,863
2021-03-05,6160,3833000,68986650,16.31,17.65,16.16,17.65,1.58,1461
2021-03-08,6160,6680000,126564950,18.99,19.19,16.88,16.88,-0.77,3367
2021-03-09,6160,1593000,27635050,16.98,17.65,16.21,16.6,-0.28,841
2021-03-10,6160,822000,14451650,16.69,17.46,16.55,16.84,0.24,448
2021-03-11,6160,1964000,37289300,17.12,18.51,16.84,18.51,1.67,849
2021-03-12,6160,3771000,73650000,18.99,19.62,18.27,18.27,-0.24,1721
2021-03-15,6160,4949000,102585050,18.66,20.1,18.56,20.1,1.83,1725
2021-03-16,6160,5526000,116327750,20.48,21.06,19.38,20.58,0.48,2669
