date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6199,18000,219600,11.8,12.35,11.8,12.35,0.55,16
2021-01-05,6199,19000,238950,12.45,12.7,12.3,12.6,0.25,16
2021-01-06,6199,2000,24500,12.05,12.45,12.05,12.45,-0.15,2
2021-01-08,6199,2000,24500,12.05,12.45,12.05,12.45,0.0,2
2021-01-11,6199,5000,60300,12.0,12.3,12.0,12.3,-0.15,4
2021-01-13,6199,1000,11950,11.95,11.95,11.95,11.95,-0.35,1
2021-01-14,6199,5000,59750,11.95,11.95,11.95,11.95,0.0,3
2021-01-20,6199,7000,81150,11.55,11.9,11.5,11.5,-0.45,5
2021-01-21,6199,1000,11800,11.8,11.8,11.8,11.8,0.3,1
2021-01-25,6199,1000,11800,11.8,11.8,11.8,11.8,0.0,1
2021-01-28,6199,4000,48050,11.75,12.7,11.75,12.7,0.9,3
2021-01-29,6199,3000,36800,12.4,12.4,12.1,12.1,-0.6,3
2021-02-02,6199,8000,91500,11.5,11.5,11.35,11.4,-0.7,4
2021-02-05,6199,1000,11400,11.4,11.4,11.4,11.4,0.0,1
2021-02-18,6199,7000,81250,11.55,11.65,11.55,11.6,0.2,4
2021-02-19,6199,64000,794350,11.6,12.75,11.6,12.75,1.15,32
2021-02-22,6199,119000,1609650,13.8,13.9,13.15,13.45,0.7,57
2021-02-23,6199,41000,553350,13.5,13.55,13.45,13.5,0.05,20
2021-02-24,6199,17000,226900,13.4,13.5,12.75,13.15,-0.35,9
2021-02-25,6199,6000,77250,12.8,13.1,12.8,13.1,-0.05,5
2021-02-26,6199,11000,143800,13.15,13.2,12.7,13.2,0.1,8
2021-03-02,6199,90000,1268800,13.5,14.5,13.5,14.5,1.3,51
2021-03-03,6199,54000,861100,15.95,15.95,15.9,15.95,1.45,31
2021-03-04,6199,30000,525000,17.5,17.5,17.5,17.5,1.55,19
2021-03-05,6199,185000,3517800,19.25,19.25,17.75,19.25,1.75,116
2021-03-08,6199,152000,2838200,19.8,19.8,17.35,17.5,-1.75,106
2021-03-09,6199,78000,1258400,16.4,16.9,15.75,16.1,-1.4,47
2021-03-10,6199,57000,981650,16.6,17.7,16.6,17.7,1.6,41
2021-03-11,6199,145000,2732800,17.7,19.45,17.7,19.45,1.75,114
2021-03-12,6199,82000,1510050,18.5,19.35,17.8,18.5,-0.95,60
2021-03-15,6199,43000,765950,17.8,18.3,17.6,18.2,-0.3,36
2021-03-16,6199,24000,433650,18.0,18.35,17.95,18.35,0.15,20
2021-03-17,6199,17000,300500,17.6,18.2,17.5,18.2,-0.15,14
2021-03-18,6199,15000,265250,17.9,18.0,17.5,17.85,-0.35,15
2021-03-19,6199,41000,691100,16.3,18.0,16.3,17.9,0.05,32
2021-03-22,6199,28000,484450,17.15,18.15,17.0,18.1,0.2,24
2021-03-23,6199,14000,239900,17.1,17.85,16.9,17.45,-0.65,12
2021-03-24,6199,3000,52700,17.45,17.65,17.45,17.6,0.15,3
2021-03-25,6199,2000,34200,16.95,17.25,16.95,17.25,-0.35,2
2021-03-26,6199,10000,169500,16.8,17.3,16.8,17.3,0.05,7
2021-03-29,6199,16000,264450,16.8,17.25,16.35,17.25,-0.05,16
2021-03-30,6199,25000,405100,16.3,16.6,16.0,16.6,-0.65,20
2021-03-31,6199,3000,49200,15.85,16.95,15.85,16.95,0.35,3
2021-04-01,6199,4000,66600,16.7,16.7,16.5,16.7,-0.25,3
2021-04-06,6199,14000,240250,17.25,17.25,17.0,17.1,0.4,8
2021-04-07,6199,22000,368950,16.9,17.15,16.6,16.95,-0.15,15
2021-04-08,6199,6000,99200,16.15,16.9,16.15,16.8,-0.15,6
2021-04-09,6199,6000,102850,16.8,17.35,16.8,17.2,0.4,3
2021-04-12,6199,8000,129600,16.1,16.8,16.1,16.8,-0.4,8
2021-04-13,6199,2000,33100,16.35,16.75,16.35,16.75,-0.05,2
2021-04-14,6199,1000,16650,16.65,16.65,16.65,16.65,-0.1,1
2021-04-15,6199,25000,402800,16.85,17.05,16.0,16.35,-0.3,19
2021-04-16,6199,18000,296050,16.05,17.0,15.95,16.9,0.55,15
2021-04-19,6199,6000,98900,16.5,16.7,16.2,16.7,-0.2,5
2021-04-20,6199,23000,369700,16.25,16.45,15.8,16.45,-0.25,17
2021-04-21,6199,11000,179800,16.4,16.45,16.25,16.25,-0.2,10
2021-04-22,6199,14000,223700,16.0,16.2,15.9,15.9,-0.35,13
2021-04-23,6199,9000,142400,15.9,16.2,15.55,16.2,0.3,9
2021-04-26,6199,11000,176150,16.0,16.55,15.8,16.35,0.15,8
2021-04-27,6199,9000,143100,16.0,16.3,15.75,16.3,-0.05,8
2021-04-28,6199,1000,16100,16.1,16.1,16.1,16.1,-0.2,1
2021-04-29,6199,21000,333400,16.15,16.35,15.5,16.0,-0.1,13
2021-05-03,6199,11000,171150,15.55,15.8,15.5,15.8,-0.2,11
2021-05-04,6199,1000,15700,15.7,15.7,15.7,15.7,-0.1,1
2021-05-05,6199,2000,31600,15.8,15.8,15.8,15.8,0.1,2
2021-05-06,6199,3000,47400,15.8,15.8,15.8,15.8,0.0,3
2021-05-07,6199,8000,124150,15.5,15.65,15.5,15.65,-0.15,7
2021-05-10,6199,1000,15650,15.65,15.65,15.65,15.65,0.0,1
2021-05-11,6199,7000,110200,15.5,16.0,15.5,15.8,0.15,7
2021-05-12,6199,14000,215850,15.05,15.95,15.05,15.8,0.0,12
2021-05-13,6199,16000,253350,15.8,16.0,15.15,15.65,-0.15,11
2021-05-14,6199,3000,47000,15.4,15.85,15.4,15.75,0.1,3
2021-05-17,6199,3000,47000,15.75,15.75,15.5,15.75,0.0,3
2021-05-18,6199,9000,143950,15.75,16.45,15.75,16.0,0.25,7
2021-05-19,6199,10000,153850,15.5,15.95,15.05,15.9,-0.1,10
2021-05-20,6199,11000,170400,15.5,15.95,15.3,15.95,0.05,9
2021-05-21,6199,3000,47300,15.7,15.9,15.7,15.9,-0.05,3
2021-05-24,6199,1000,15850,15.85,15.85,15.85,15.85,-0.05,1
2021-05-25,6199,8000,123700,15.45,15.8,15.4,15.8,-0.05,6
2021-05-26,6199,13000,202950,15.8,15.8,15.0,15.75,-0.05,9
2021-05-27,6199,78000,1312950,15.4,17.3,15.4,17.3,1.55,54
2021-05-28,6199,80000,1520000,19.0,19.0,19.0,19.0,1.7,34
2021-05-31,6199,539000,11265100,20.9,20.9,20.9,20.9,1.9,239
2021-06-01,6199,1213000,27835650,22.95,22.95,22.5,22.95,2.05,588
2021-06-02,6199,688000,16346050,25.0,25.0,22.95,23.25,0.3,484
2021-06-03,6199,254000,6082550,25.0,25.0,23.3,23.5,0.25,199
