date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3055,281062,9180898,30.22,30.97,30.22,30.45,0.23,180
2021-01-05,3055,316291,10360752,30.5,30.92,30.36,30.64,0.19,220
2021-01-06,3055,441749,14426155,30.87,31.15,30.08,30.22,-0.42,278
2021-01-07,3055,272806,8873740,30.36,30.59,30.27,30.36,0.14,182
2021-01-08,3055,735693,24427238,30.5,31.57,30.41,31.06,0.7,446
2021-01-11,3055,713913,23597744,31.11,31.76,30.36,30.92,-0.14,354
2021-01-12,3055,450489,14709426,31.48,31.48,29.89,30.03,-0.89,287
2021-01-13,3055,258007,8346366,30.17,30.5,29.98,30.31,0.28,197
2021-01-14,3055,281338,9082449,30.36,30.41,29.98,30.22,-0.09,196
2021-01-15,3055,452005,14499906,30.22,30.22,29.7,29.89,-0.33,258
2021-01-18,3055,290368,9063095,29.89,29.89,28.54,29.42,-0.47,257
2021-01-19,3055,252027,8064624,29.42,30.55,29.42,29.61,0.19,282
2021-01-20,3055,939535,28436493,29.61,29.61,27.84,27.84,-1.77,755
2021-01-21,3055,484673,14545769,27.93,28.63,27.56,27.7,-0.14,418
2021-01-22,3055,215420,6460051,27.79,28.12,27.79,28.02,0.32,414
2021-01-25,3055,241952,7279629,28.02,28.49,27.65,28.35,0.33,349
2021-01-26,3055,184797,5566203,28.58,28.58,27.98,28.02,-0.33,309
2021-01-27,3055,161765,4860374,28.02,28.44,27.93,28.02,0.0,222
2021-01-28,3055,163484,4894471,28.02,28.12,27.79,28.12,0.1,213
2021-01-29,3055,299440,8899813,28.07,28.26,27.23,27.23,-0.89,278
2021-02-01,3055,185480,5424647,27.84,27.84,26.95,27.37,0.14,205
2021-02-02,3055,140525,4151975,27.65,27.74,27.46,27.6,0.23,168
2021-02-03,3055,120255,3598963,27.74,28.07,27.74,28.02,0.42,134
2021-02-04,3055,143056,4277139,27.88,28.02,27.56,27.98,-0.04,184
2021-02-05,3055,249924,7488199,28.02,28.16,27.74,28.07,0.09,232
2021-02-17,3055,188592,5753953,28.44,28.96,28.07,28.63,0.56,194
2021-02-18,3055,236213,7246848,28.96,29.05,28.35,28.77,0.14,228
2021-02-19,3055,205651,6382130,28.96,29.38,28.77,29.14,0.37,172
2021-02-22,3055,269800,8487845,29.28,29.89,29.24,29.38,0.24,256
