date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1512,275241,1376055,49.86,49.96,49.86,49.96,0.1,60
2021-01-05,1512,391002,1978750,49.96,50.96,49.96,49.96,0.0,64
2021-01-06,1512,65599,325633,49.86,49.86,49.26,49.46,-0.5,28
2021-01-07,1512,116466,572870,49.16,49.16,49.06,49.06,-0.4,34
2021-01-08,1512,47269,232144,48.96,49.16,48.96,48.96,-0.1,33
2021-01-11,1512,145064,695627,46.96,48.56,46.96,48.56,-0.4,36
2021-01-12,1512,66002,315818,47.56,48.56,47.56,47.66,-0.9,21
2021-01-13,1512,70333,334132,47.36,47.96,47.36,47.46,-0.2,17
2021-01-14,1512,48001,227454,47.06,47.56,47.06,47.56,0.1,15
2021-01-15,1512,58004,272518,47.16,47.36,46.56,46.56,-1.0,15
2021-01-18,1512,84060,393761,46.56,48.06,45.96,46.26,-0.3,21
2021-01-19,1512,35200,164855,47.16,47.16,46.26,46.46,0.2,16
2021-01-20,1512,28540,129770,46.46,46.46,44.76,44.76,-1.7,22
2021-01-21,1512,84490,374995,44.96,44.96,43.96,44.06,-0.7,37
2021-01-22,1512,57025,250650,44.06,44.06,43.56,43.56,-0.5,31
2021-01-25,1512,162375,664420,40.76,42.46,40.46,42.46,-1.1,46
2021-01-26,1512,48013,205554,42.46,42.96,42.46,42.96,0.5,17
2021-01-27,1512,56275,239822,41.96,44.96,41.96,44.96,2.0,23
2021-01-28,1512,146260,664995,45.36,45.96,45.36,45.96,1.0,36
2021-01-29,1512,31646,143615,46.06,46.06,44.96,44.96,-1.0,22
2021-02-01,1512,40006,183875,46.06,46.06,45.46,45.76,0.8,18
2021-02-02,1512,27453,123537,44.96,44.96,44.96,44.96,-0.8,13
2021-02-03,1512,39303,176430,44.86,46.16,44.46,44.46,-0.5,31
2021-02-04,1512,15014,66960,44.76,44.76,44.16,44.16,-0.3,8
2021-02-05,1512,30258,133231,44.06,44.06,43.96,44.06,-0.1,23
2021-02-17,1512,24019,105608,43.56,44.06,43.46,44.06,0.0,19
2021-02-18,1512,26219,114041,43.46,43.46,43.46,43.46,-0.6,13
2021-02-19,1512,43991,191926,43.56,43.96,43.46,43.46,0.0,22
2021-02-22,1512,137942,606649,43.96,43.96,43.66,43.96,0.5,36
2021-02-23,1512,79033,345391,44.46,44.56,43.46,43.46,-0.5,29
2021-02-24,1512,80003,344262,43.46,43.46,42.96,42.96,-0.5,26
2021-02-25,1512,52003,228812,43.96,43.96,43.96,43.96,1.0,15
2021-02-26,1512,58010,249637,42.96,43.96,42.86,43.96,0.0,22
2021-03-02,1512,19018,84053,44.56,44.56,43.56,43.56,-0.4,25
2021-03-03,1512,6247,27473,44.46,44.46,43.06,44.16,0.6,25
2021-03-04,1512,55268,243933,44.16,44.16,43.96,43.96,-0.2,32
2021-03-05,1512,27012,116829,43.96,43.96,42.96,43.86,-0.1,13
2021-03-08,1512,36217,155804,42.96,43.06,42.96,42.96,-0.9,46
2021-03-09,1512,48034,207040,42.96,43.46,42.96,42.96,0.0,38
2021-03-10,1512,62265,267695,42.76,42.96,42.76,42.96,0.0,35
2021-03-11,1512,97135,415896,42.76,42.96,42.76,42.76,-0.2,39
2021-03-12,1512,126260,533700,42.76,43.16,41.96,43.16,0.4,53
2021-03-15,1512,20001,85604,42.56,42.96,42.56,42.96,-0.2,5
2021-03-16,1512,75116,323849,43.26,43.26,42.56,43.26,0.3,45
2021-03-17,1512,96013,414443,43.26,43.36,42.56,43.36,0.1,47
2021-03-18,1512,76006,328794,43.36,43.36,42.96,43.16,-0.2,35
2021-03-19,1512,281033,1234060,43.16,44.46,43.16,44.46,1.3,44
2021-03-22,1512,462811,2102721,44.96,45.66,44.76,45.66,1.2,72
2021-03-23,1512,598204,2900143,45.96,50.16,45.96,50.16,4.5,155
2021-03-24,1512,981241,5301786,55.15,55.15,50.96,54.65,4.49,208
2021-03-25,1512,388240,1959534,50.26,52.65,49.46,49.46,-5.19,118
2021-03-26,1512,210204,1049576,49.46,49.96,49.46,49.96,0.5,62
2021-03-29,1512,309013,1589825,49.96,51.95,49.96,50.36,0.4,73
2021-03-30,1512,85159,424880,50.36,50.36,49.46,49.46,-0.9,54
2021-03-31,1512,151936,744853,49.46,49.46,48.96,49.16,-0.3,36
2021-04-01,1512,211002,1038488,49.46,49.46,47.96,47.96,-1.2,50
2021-04-06,1512,393514,1957936,49.96,49.96,48.96,49.16,1.2,75
2021-04-07,1512,490011,2487354,48.96,50.96,48.96,50.96,1.8,76
2021-04-08,1512,460467,2391589,50.96,52.05,50.96,51.95,0.99,108
2021-04-09,1512,299372,1565595,53.65,53.65,51.45,51.45,-0.5,89
2021-04-12,1512,306010,1531890,47.96,50.96,47.96,50.96,-0.49,71
2021-04-13,1512,257209,1287207,50.96,50.96,48.96,48.96,-2.0,64
2021-04-14,1512,137046,679050,49.96,50.76,48.96,48.96,0.0,62
2021-04-15,1512,196518,978431,48.96,49.96,48.96,49.96,1.0,58
2021-04-16,1512,254007,1285869,49.96,50.96,49.96,50.46,0.5,41
2021-04-19,1512,221107,1115014,49.96,50.56,49.96,50.56,0.1,65
2021-04-20,1512,189318,966648,50.96,51.15,50.96,51.15,0.59,71
2021-04-21,1512,84104,428021,51.05,51.05,50.16,50.16,-0.99,43
2021-04-22,1512,140012,700720,50.26,50.26,49.96,49.96,-0.2,49
2021-04-23,1512,51487,255638,49.46,49.96,49.46,49.96,0.0,76
2021-04-26,1512,115124,575228,49.46,49.96,49.46,49.76,-0.2,133
2021-04-27,1512,33676,167310,49.76,49.76,49.46,49.46,-0.3,77
