date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-05,6637,2500,137350,51.4,53.1,51.95,51.95,-1.72,3
2021-01-08,6637,1000,55500,52.37,52.91,52.91,52.91,0.96,1
2021-01-11,6637,6001,327155,52.91,52.91,51.38,52.81,-0.1,6
2021-01-12,6637,3000,160500,51.97,51.95,50.52,51.95,-0.86,2
2021-01-15,6637,3000,159000,51.0,50.52,50.52,50.52,-1.43,1
2021-01-18,6637,300,15900,50.52,50.52,50.52,50.52,0.0,1
2021-01-20,6637,1000,53000,50.52,50.52,50.52,50.52,0.0,1
2021-01-21,6637,50,2665,50.52,50.81,50.81,50.81,0.29,1
2021-01-22,6637,1000,53300,50.81,50.81,50.81,50.81,0.0,1
2021-01-25,6637,1,54,50.81,51.48,51.48,51.48,0.67,1
2021-01-26,6637,7000,371800,51.48,50.81,50.33,50.33,-1.15,4
2021-01-27,6637,6003,323361,50.63,51.48,51.0,51.48,1.15,6
2021-01-28,6637,6000,319900,51.35,51.0,50.43,50.43,-1.05,5
2021-01-29,6637,1,54,50.83,51.48,51.48,51.48,1.05,1
2021-02-01,6637,1011,54396,51.48,51.67,51.29,51.67,0.19,3
2021-02-03,6637,1,54,51.29,51.67,51.67,51.67,0.0,1
2021-02-04,6637,1,54,51.67,51.67,51.67,51.67,0.0,1
2021-02-05,6637,800,44140,51.67,52.91,51.67,52.91,1.24,2
2021-02-17,6637,3400,187820,52.6,53.19,51.95,51.95,-0.96,4
2021-02-18,6637,1,55,52.66,53.1,53.1,53.1,1.15,1
2021-02-22,6637,9002,502914,53.1,55.58,53.1,55.58,2.48,8
2021-02-23,6637,2,111,53.26,53.1,53.1,53.1,-2.48,1
2021-02-24,6637,3000,167400,53.1,53.19,53.19,53.19,0.09,1
2021-02-25,6637,5021,283322,53.19,55.19,53.19,53.67,0.48,6
2021-02-26,6637,11021,622083,53.79,54.34,53.67,53.67,0.0,8
2021-03-02,6637,7011,395321,53.81,55.29,53.67,53.86,0.19,5
2021-03-03,6637,749,42168,53.76,53.67,53.67,53.67,-0.19,1
2021-03-04,6637,1,58,53.67,55.29,55.29,55.29,1.62,1
2021-03-08,6637,3011,175623,55.29,55.77,53.67,55.29,0.0,5
2021-03-09,6637,2,115,55.6,56.15,53.76,56.15,0.86,2
2021-03-10,6637,11,622,54.96,56.15,53.76,53.76,-2.39,2
2021-03-11,6637,1,59,53.98,56.24,56.24,56.24,2.48,1
2021-03-12,6637,3000,175000,56.24,56.24,55.29,55.29,-0.95,3
2021-03-15,6637,1,59,55.6,56.24,56.24,56.24,0.95,1
2021-03-16,6637,2000,118000,56.24,56.24,56.24,56.24,0.0,2
2021-03-17,6637,28540,1681560,56.24,56.62,55.29,55.77,-0.47,16
2021-03-18,6637,13503,813682,56.17,59.58,57.01,57.2,1.43,13
2021-03-19,6637,17003,1041587,57.44,59.68,57.01,58.91,1.71,14
2021-03-22,6637,25501,1583562,58.4,59.68,58.15,59.1,0.19,13
2021-03-23,6637,1000,60000,59.2,57.2,57.2,57.2,-1.9,1
2021-03-24,6637,2002,124324,57.2,59.39,59.2,59.39,2.19,3
2021-03-25,6637,2002,119724,59.2,59.39,57.01,59.39,0.0,3
2021-03-26,6637,1,62,57.01,59.48,59.48,59.48,0.09,1
2021-03-29,6637,22001,1319061,59.48,58.15,56.24,58.15,-1.33,12
2021-03-30,6637,1,62,57.15,59.29,59.29,59.29,1.14,1
2021-03-31,6637,1,62,59.29,59.39,59.39,59.39,0.1,1
2021-04-01,6637,2003,119186,59.39,59.39,56.72,59.39,0.0,5
2021-04-06,6637,25000,1486200,56.72,57.2,56.34,57.1,-2.29,15
2021-04-07,6637,1,61,56.67,58.15,58.15,58.15,1.05,1
2021-04-08,6637,4200,248200,58.15,58.15,55.77,58.15,0.0,5
2021-04-09,6637,31001,1767758,56.34,55.67,53.38,55.39,-2.76,15
2021-04-12,6637,24002,1350615,54.36,55.39,53.19,55.0,-0.39,18
2021-04-13,6637,1,57,53.64,55.1,55.1,55.1,0.1,1
2021-04-14,6637,17000,959900,55.1,54.34,53.19,54.34,-0.76,9
2021-04-15,6637,6200,350200,53.82,54.34,53.38,54.34,0.0,4
2021-04-16,6637,28187,1677499,53.84,57.39,55.1,57.39,3.05,27
2021-04-19,6637,22515,1312696,56.73,57.39,54.34,55.29,-2.1,14
2021-04-20,6637,1000,57000,55.58,54.34,54.34,54.34,-0.95,1
2021-04-21,6637,15000,843800,54.34,54.34,53.19,53.19,-1.15,8
2021-04-22,6637,5000,279600,53.62,53.38,53.19,53.38,0.19,5
2021-04-26,6637,1540,86530,53.31,54.34,53.38,54.34,0.96,3
2021-04-27,6637,12085,692545,53.56,55.29,53.38,54.34,0.0,9
2021-04-28,6637,2510,140702,54.63,53.67,52.62,53.67,-0.67,3
2021-04-29,6637,3000,166700,53.44,53.38,52.62,53.38,-0.29,3
2021-05-03,6637,8000,453700,52.97,54.24,53.86,53.86,0.48,5
2021-05-04,6637,21300,1143270,54.06,52.53,50.24,51.1,-2.76,15
2021-05-05,6637,5000,269400,51.16,51.48,51.29,51.29,0.19,4
2021-05-11,6637,5000,268200,51.36,51.48,50.62,51.48,0.19,4
2021-05-12,6637,10700,568150,51.13,51.0,50.33,50.71,-0.77,7
2021-05-13,6637,2000,106800,50.62,51.19,50.62,50.62,-0.09,2
2021-05-17,6637,18000,932800,50.91,50.05,48.9,48.9,-1.72,10
2021-05-18,6637,5000,256500,49.4,49.57,47.66,49.57,0.67,3
2021-05-19,6637,19030,958838,48.9,49.48,47.66,48.14,-1.43,14
2021-05-20,6637,2000,101600,48.04,48.43,48.43,48.43,0.29,2
2021-05-21,6637,4000,203700,48.43,48.62,48.52,48.62,0.19,3
2021-05-24,6637,430,21715,48.55,48.14,48.14,48.14,-0.48,1
2021-05-27,6637,4000,201700,48.14,48.14,47.85,47.85,-0.29,2
2021-05-28,6637,4000,205000,48.07,49.09,48.14,49.09,1.24,3
