date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6661,6000,217200,33.13,33.89,33.52,33.52,-0.18,2
2021-01-05,6661,19105,674908,33.7,33.28,32.59,33.28,-0.24,14
2021-01-06,6661,40005,1384328,32.89,33.28,31.7,32.12,-1.16,26
2021-01-07,6661,36206,1229963,32.21,32.21,30.96,32.03,-0.09,24
2021-01-08,6661,36100,1227780,31.63,32.12,31.37,31.98,-0.05,21
2021-01-11,6661,6511,222379,31.66,32.12,31.14,32.12,0.14,9
2021-01-12,6661,26004,878537,31.79,32.17,31.19,32.17,0.05,18
2021-01-13,6661,61463,2057600,31.45,32.68,30.49,30.91,-1.26,39
2021-01-14,6661,56466,1906850,31.17,32.21,30.35,31.75,0.84,37
2021-01-15,6661,23101,778243,31.44,31.75,30.91,31.75,0.0,16
2021-01-18,6661,55035,1905368,31.37,32.77,31.65,32.77,1.02,30
2021-01-19,6661,50035,1764291,32.23,33.05,32.12,33.05,0.28,29
2021-01-20,6661,54218,1897944,32.83,33.05,32.03,32.59,-0.46,31
2021-01-21,6661,16020,560310,32.59,33.05,32.21,32.59,0.0,10
2021-01-22,6661,12040,423124,32.57,33.14,32.4,33.14,0.55,10
2021-01-25,6661,44200,1528945,32.72,32.72,31.51,32.49,-0.65,30
2021-01-26,6661,104721,3554492,32.2,32.21,31.0,31.65,-0.84,50
2021-01-27,6661,1175000,35971650,28.4,29.42,27.51,29.0,-2.65,788
2021-01-28,6661,516000,15650600,28.86,28.86,27.6,27.6,-1.4,322
2021-01-29,6661,381000,10970300,27.98,28.16,26.02,26.16,-1.44,277
2021-02-01,6661,183000,4998200,26.07,26.16,25.14,26.16,0.0,131
2021-02-02,6661,85000,2359000,26.02,26.16,25.51,25.7,-0.46,66
2021-02-03,6661,105000,2920350,25.93,26.07,25.7,26.07,0.37,64
2021-02-04,6661,104000,2855450,25.79,25.79,25.23,25.51,-0.56,75
2021-02-05,6661,176000,4786200,25.42,25.51,25.14,25.18,-0.33,110
2021-02-17,6661,251000,6472250,25.14,25.14,23.65,23.74,-1.44,156
2021-02-18,6661,89000,2339850,23.79,25.42,23.74,24.86,1.12,67
2021-02-19,6661,130000,3543400,24.76,25.74,24.67,25.32,0.46,95
2021-02-22,6661,284000,8104400,25.51,27.46,25.51,26.81,1.49,200
2021-02-23,6661,209000,5969400,27.0,27.0,26.11,26.35,-0.46,121
2021-02-24,6661,65000,1828550,26.63,26.63,26.02,26.16,-0.19,51
2021-02-25,6661,65000,1832000,26.3,26.39,26.11,26.39,0.23,49
2021-02-26,6661,39000,1092650,26.16,26.39,25.7,26.39,0.0,29
2021-03-02,6661,62000,1737050,26.39,26.49,25.88,26.35,-0.04,51
2021-03-03,6661,19000,534900,26.35,26.35,26.07,26.25,-0.1,12
2021-03-04,6661,31000,868400,26.25,26.25,25.98,26.07,-0.18,26
2021-03-05,6661,26000,729250,25.98,26.25,25.98,26.11,0.04,22
2021-03-08,6661,44000,1228400,26.11,26.21,25.42,26.07,-0.04,31
2021-03-09,6661,22000,609850,26.07,26.07,25.56,26.07,0.0,20
2021-03-10,6661,38000,1054350,25.79,26.07,25.6,25.98,-0.09,24
2021-03-11,6661,34000,944650,25.98,26.07,25.7,25.79,-0.19,27
2021-03-12,6661,52000,1450550,25.88,26.07,25.88,26.07,0.28,35
2021-03-15,6661,72000,2031100,26.35,26.35,26.07,26.35,0.28,50
2021-03-16,6661,42000,1185800,26.44,26.44,26.11,26.16,-0.19,26
2021-03-17,6661,55000,1565500,26.35,26.91,26.25,26.63,0.47,38
2021-03-18,6661,100000,2905250,26.53,27.46,26.44,27.42,0.79,76
2021-03-19,6661,138000,4042650,27.42,27.79,26.72,27.56,0.14,72
2021-03-22,6661,72000,2085850,27.05,27.56,26.72,27.23,-0.33,48
2021-03-23,6661,13000,379900,27.23,27.23,27.19,27.19,-0.04,10
2021-03-24,6661,51000,1469150,27.0,27.0,26.53,27.0,-0.19,35
2021-03-25,6661,38000,1093550,26.91,27.09,25.88,27.09,0.09,29
2021-03-26,6661,57000,1625900,26.86,26.86,26.49,26.49,-0.6,21
2021-03-29,6661,58000,1645400,26.72,26.72,26.25,26.39,-0.1,35
2021-03-30,6661,37000,1045950,26.44,26.44,26.21,26.21,-0.18,30
2021-03-31,6661,70000,1953900,26.3,26.3,25.88,25.93,-0.28,42
2021-04-01,6661,21000,583900,25.84,25.93,25.79,25.93,0.0,16
2021-04-06,6661,28000,776750,26.07,26.07,25.6,26.02,0.09,22
2021-04-07,6661,51000,1433300,25.88,26.3,25.74,26.21,0.19,31
2021-04-08,6661,38000,1070850,26.25,26.3,26.16,26.21,0.0,23
2021-04-09,6661,31000,870600,26.16,26.25,26.07,26.11,-0.1,18
2021-04-12,6661,93000,2584450,25.7,26.16,25.7,25.74,-0.37,46
2021-04-13,6661,69000,1915750,26.11,26.11,25.6,25.6,-0.14,43
2021-04-14,6661,79000,2150050,25.51,25.7,25.18,25.23,-0.37,52
2021-04-15,6661,34000,922400,25.28,25.37,25.18,25.37,0.14,25
2021-04-16,6661,32000,867600,25.23,25.28,25.23,25.28,-0.09,16
2021-04-19,6661,55000,1508050,25.18,26.25,25.0,25.7,0.42,32
2021-04-20,6661,22000,598150,25.28,25.6,25.0,25.56,-0.14,18
2021-04-21,6661,37000,1010550,25.37,25.56,25.28,25.37,-0.19,29
2021-04-22,6661,45000,1227100,25.28,25.65,25.18,25.18,-0.19,34
2021-04-23,6661,43000,1177050,25.14,25.7,25.14,25.51,0.33,22
2021-04-26,6661,39000,1073250,25.51,25.98,25.46,25.98,0.47,25
2021-04-27,6661,39000,1080950,25.51,25.98,25.51,25.84,-0.14,26
2021-04-28,6661,33000,919250,26.07,26.07,25.88,25.93,0.09,23
2021-04-29,6661,40000,1113050,25.93,26.07,25.7,26.07,0.14,29
2021-05-03,6661,47000,1299900,25.93,25.98,25.42,25.88,-0.19,33
2021-05-04,6661,63000,1730050,25.84,25.93,25.23,25.37,-0.51,40
2021-05-05,6661,20000,553000,25.79,25.88,25.65,25.88,0.51,12
2021-05-06,6661,21000,581050,25.84,25.84,25.65,25.65,-0.23,16
2021-05-07,6661,35000,954500,25.51,25.6,25.0,25.51,-0.14,26
2021-05-10,6661,19000,524400,25.7,25.93,25.51,25.84,0.33,15
2021-05-11,6661,34000,933200,25.79,25.84,25.23,25.32,-0.52,24
2021-05-12,6661,84000,2285100,25.7,25.74,24.76,25.28,-0.04,63
2021-05-13,6661,56000,1500750,24.76,25.46,23.65,24.95,-0.33,46
2021-05-14,6661,23000,621150,24.58,25.42,24.58,25.09,0.14,20
2021-05-17,6661,48000,1272850,24.21,25.09,24.21,24.67,-0.42,35
2021-05-18,6661,29000,791750,25.14,25.6,25.14,25.28,0.61,17
2021-05-19,6661,19000,514500,25.28,25.65,24.67,25.32,0.04,15
2021-05-20,6661,34000,913500,25.46,25.46,24.53,24.53,-0.79,24
2021-05-21,6661,12000,325850,25.14,25.37,25.14,25.32,0.79,11
2021-05-24,6661,22000,596950,25.32,25.37,24.58,25.32,0.0,18
2021-05-25,6661,14000,380500,25.37,25.37,25.18,25.18,-0.14,12
2021-05-26,6661,9000,244400,25.14,25.37,25.14,25.32,0.14,9
2021-05-27,6661,37000,998850,25.32,25.32,24.95,24.95,-0.37,28
2021-05-28,6661,21000,569350,25.23,25.32,25.14,25.23,0.28,18
2021-05-31,6661,31000,843600,25.04,25.42,25.04,25.42,0.19,21
2021-06-01,6661,15000,410050,25.46,25.46,25.42,25.42,0.0,10
2021-06-02,6661,16000,439000,25.79,25.79,25.42,25.42,0.0,15
2021-06-03,6661,35000,967900,25.79,25.79,25.7,25.79,0.37,21
2021-06-04,6661,9000,249100,25.88,25.88,25.56,25.84,0.05,9
2021-06-07,6661,45000,1260300,25.88,26.25,25.88,26.21,0.37,40
2021-06-08,6661,61000,1710450,26.25,26.35,25.93,25.98,-0.23,49
2021-06-09,6661,29000,775400,25.98,25.98,25.83,25.88,-0.1,23
2021-06-10,6661,9000,241050,25.88,26.02,25.88,25.98,0.1,8
2021-06-11,6661,20000,533050,25.68,26.17,25.68,26.02,0.04,14
2021-06-15,6661,58000,1565700,26.17,26.36,25.83,26.12,0.1,22
2021-06-16,6661,15000,403600,26.17,26.17,25.93,25.93,-0.19,9
2021-06-17,6661,11000,295900,26.17,26.17,25.98,25.98,0.05,7
2021-06-18,6661,9000,241300,25.98,26.02,25.98,25.98,0.0,5
2021-06-21,6661,19000,507750,25.98,25.98,25.73,25.73,-0.25,14
2021-06-22,6661,15000,401400,26.02,26.02,25.83,25.88,0.15,9
2021-06-23,6661,11000,295050,26.02,26.02,25.93,25.98,0.1,8
2021-06-24,6661,26000,694900,25.35,26.02,25.35,25.83,-0.15,19
2021-06-25,6661,28000,748750,25.88,25.98,25.83,25.98,0.15,14
2021-06-28,6661,8000,214300,26.02,26.02,25.93,25.93,-0.05,7
2021-06-29,6661,31000,829650,25.98,26.02,25.83,25.93,0.0,17
2021-06-30,6661,24000,642350,25.93,25.98,25.88,25.88,-0.05,18
2021-07-01,6661,13000,347300,25.93,25.98,25.78,25.78,-0.1,10
2021-07-02,6661,24000,639750,25.78,25.93,25.73,25.73,-0.05,20
2021-07-05,6661,24000,638100,25.88,25.88,25.64,25.64,-0.09,17
2021-07-06,6661,14000,371600,25.15,25.88,25.15,25.68,0.04,12
2021-07-07,6661,17000,450850,25.73,25.83,25.59,25.59,-0.09,13
2021-07-08,6661,14000,371300,25.78,25.78,25.64,25.64,0.05,12
2021-07-09,6661,18000,473850,25.64,25.64,25.39,25.39,-0.25,13
2021-07-12,6661,28000,734250,25.64,25.68,25.1,25.2,-0.19,19
2021-07-13,6661,15000,391900,25.59,25.59,25.15,25.15,-0.05,12
2021-07-14,6661,19000,495650,25.2,25.39,25.2,25.39,0.24,9
2021-07-15,6661,31000,809450,25.39,25.39,25.25,25.25,-0.14,16
2021-07-16,6661,15000,393050,25.44,25.44,25.35,25.39,0.14,10
2021-07-19,6661,30000,786950,25.78,25.78,25.2,25.2,-0.19,19
2021-07-20,6661,24000,629650,25.64,25.64,25.25,25.25,0.05,19
2021-07-21,6661,27000,708050,25.59,25.59,25.15,25.59,0.34,15
2021-07-22,6661,6000,158200,25.64,25.64,25.49,25.49,-0.1,4
2021-07-23,6661,4000,105200,25.54,25.54,25.44,25.44,-0.05,3
